GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "06000","California",8,SQINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",2391922,2437070,2489670,2557026,2765480,2800452,2874692,2927460,3048312,3109052,3175424,3215520,3296300,3326976,3387172,3459468,3693172,3793416,3911480,4016396,4206816,4255772,4346268,4456172,4520116,4616416,4676136,4759712,4824568,4928868,5056288,5203480,5702228,5866224,5935176,5949552,6054808,6147944,6315664,6502364,6753038,6916678,7121666,7280602,7238360,7448864,7579644,7756024,7917992,8002752,8100660,8245264,8545164,8753100,9034932,9416284,10029172,10239152,10477208,10578532,11216016,11367724,11447812,11672964,12195888,12533220,12959752,13429492,14078640,14541336,14885020,15113424,15650404,16073848,16608828,17250884,18291144,19037984,19605116,20380324,21439768,22007148,22522380,23448704,24608404,25434512,26386692,27186148,27846008,28633592,29557940,30345760,32179100,32970340,33652472,33984080,35221528,35897116,36558160,37587664,39252588,40200076,41003044,41963596,44164668,44843848,45954588,47086856,48564788,49375264,50606572,51950584,53005060,54151524,55602400,57002980,57759772,59357364,59897592,60889460,62849272,64652036,65901896,67623824,69412792,71320372,73043824,75055644,77347964,77804176,78185832,79830240,80120180,81338752,83039224,84938452,87873664,89738452,91203432,90660908,92662648,92217732,92689916,92822692,93959872,94139540,93793104,93101364,92993512,92782600,93016468,92424472,93331384,93909144,94572436,95683384,96012320,97562284,99236020,101108360,104366288,105258400,107611256,109840380,111748792,113637632,115774352,119433272,123504468,125767820,131370692,132281844,137068948,137939828,138955644,141092380
 "06000","California",8,SQINC5S,61,"...","  Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1813170,1848638,1881950,1926918,1988540,1993676,2046220,2081540,2079452,2134912,2197296,2246396,2295756,2312752,2344604,2365480,2403084,2440928,2514676,2595108,2670392,2726116,2797792,2878384,2955800,3033872,3087512,3164684,3237520,3331264,3443584,3566024,3697088,3819688,3878000,3893068,3943620,4011012,4116276,4238056,4372918,4490778,4637826,4759282,4929704,5083904,5179640,5305128,5439820,5516296,5627436,5779972,5878940,6062716,6315152,6625048,6877184,7050724,7253336,7301084,7267852,7336576,7369032,7497596,7749356,7991196,8328944,8770004,9332256,9747444,9996692,10106900,10146480,10431036,10819588,11347672,11977096,12532516,12994512,13541780,14021056,14291360,14564488,15138064,15779232,16324960,16890420,17434396,17939792,18566620,19249112,19690048,20446108,20998212,21466268,21684452,22508084,23054360,23604072,24481752,25356052,26013968,26537724,27021592,27744284,28135968,28849256,29678936,30714864,31387764,32245236,33133276,33874572,34730364,35755012,36684736,37178552,38258040,38677904,39254348,40017732,41200304,42054420,43272196,44877628,46380676,47745344,49214348,50897868,51128116,51355008,52629380,53030932,53926388,55323500,57083852,59284448,60958092,62451844,62686060,63571812,63505012,63961192,64080520,64453424,64484432,64048280,63212376,62906008,62586100,62552552,62075736,62629440,62945192,63278688,63749500,63687236,64403424,65374736,66561524,69121684,69843004,71415908,72767756,73877088,75189256,76785128,79210692,81783604,83842976,87429660,88203732,91653548,92481260,93424116,95180932
 "06000","California",8,SQINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",578752,588432,607720,630108,776940,806776,828472,845920,968860,974140,978128,969124,1000544,1014224,1042568,1093988,1290088,1352488,1396804,1421288,1536424,1529656,1548476,1577788,1564316,1582544,1588624,1595028,1587048,1597604,1612704,1637456,2005140,2046536,2057176,2056484,2111188,2136932,2199388,2264308,2380120,2425900,2483840,2521320,2308656,2364960,2400004,2450896,2478172,2486456,2473224,2465292,2666224,2690384,2719780,2791236,3151988,3188428,3223872,3277448,3948164,4031148,4078780,4175368,4446532,4542024,4630808,4659488,4746384,4793892,4888328,5006524,5503924,5642812,5789240,5903212,6314048,6505468,6610604,6838544,7418712,7715788,7957892,8310640,8829172,9109552,9496272,9751752,9906216,10066972,10308828,10655712,11732992,11972128,12186204,12299628,12713444,12842756,12954088,13105912,13896536,14186108,14465320,14942004,16420384,16707880,17105332,17407920,17849924,17987500,18361336,18817308,19130488,19421160,19847388,20318244,20581220,21099324,21219688,21635112,22831540,23451732,23847476,24351628,24535164,24939696,25298480,25841296,26450096,26676060,26830824,27200860,27089248,27412364,27715724,27854600,28589216,28780360,28751588,27974848,29090836,28712720,28728724,28742172,29506448,29655108,29744824,29888988,30087504,30196500,30463916,30348736,30701944,30963952,31293748,31933884,32325084,33158860,33861284,34546836,35244604,35415396,36195348,37072624,37871704,38448376,38989224,40222580,41720864,41924844,43941032,44078112,45415400,45458568,45531528,45911448
 "06000","California",8,SQINC5S,70,"..."," Proprietors' income 6/","Thousands of dollars",5108428,5160900,5246628,5306208,5450116,5637856,5695300,5752428,5648304,5631880,5564448,5580576,5716348,5808828,5883456,6010824,6147284,6180528,6238396,6442068,6392904,6336576,6373896,6584624,6843388,7076900,7182112,7205732,7196172,7236180,7195560,7303768,7636916,7481604,7504576,7626880,7709452,7674268,7961884,7953240,8286388,8545140,8817552,8898172,8845032,8939104,8897000,8884968,8860252,8996012,9155476,9094412,9305744,9553968,9701276,9970824,10403912,10884240,11235212,12208280,11798868,12457584,12729412,13218956,13580272,13773720,14128816,14354784,13944996,14245100,15065172,15747164,16588228,17462180,18087200,18386348,18582176,18802280,18808416,20249828,20708396,21863292,22316420,22383100,24394024,24825456,24901304,24362184,24335036,25928448,26900328,28526396,26553720,24898704,25809640,24628964,25390768,25586192,26585268,26476496,29287220,28668888,28288724,29080788,32187592,33663528,34691708,34562336,35688100,34926700,35550448,35919560,36591324,38520716,41594224,41633056,44685016,45429144,46051452,47251992,51958140,52070848,54672968,52207468,53568984,48153356,45195848,48949448,48837116,49849204,51345252,51309236,55585344,56913040,57747876,59716992,60367376,64037740,66853740,69055152,68357976,69851932,68739300,71780876,72153712,73172312,73572704,75072164,76830968,77249288,78965588,81640696,84304272,87783520,88335384,89917160,93164560,92828400,94811004,96259456,102001451,104000159,106665395,110145759,111469436,112670128,114146980,116397100,115294810,120530562,122290898,125335234,125246920,127526672,130431928,128594452
 "06000","California",8,SQINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",873352,841480,814920,774732,831208,855588,836752,929828,891680,879628,836560,856360,822672,758168,755720,784028,844220,840900,836412,946152,881744,799100,756464,831656,882104,960716,995544,1024748,954072,902560,807912,815596,1031420,881316,925284,949516,919464,842760,915244,870680,972024,981636,1072936,1101640,962812,928536,891148,1002872,917768,924296,965028,837216,886220,948248,864164,860376,1032680,1308576,1284560,1597752,1308880,1994084,2022904,2463760,2366188,2300008,2439352,2546696,1619724,1674284,2043532,2107716,1864260,1944284,1918104,1849208,1891832,1910392,1505192,2392356,1883932,2145272,2151312,1634196,2870344,3126056,2957124,2530376,2542584,3633904,4013004,4999000,2385332,2471296,3194428,2390400,3327468,2350672,2930420,1665588,3919424,2477980,1216940,1425776,2806516,2962532,2617856,3104304,3327768,2844984,2569360,2674364,2804316,2852844,4115020,3842576,4241864,4353144,4495800,5146248,6079164,4467060,5250748,2697104,4780648,4134324,3917784,4392016,4470472,4335484,4192712,3782248,2918004,3346444,3145240,3721908,3505232,4099612,4341208,3719508,4207852,5046144,3569200,5604996,5217912,4739096,3964228,3381368,3489060,2912060,3286332,4491820,4028348,4771220,3645860,3837868,5590548,3831052,4326464,4197432,3851299,3564087,3468655,3992015,4670236,3812344,3540152,3054764,3087598,3982130,3762334,3574990,3194460,3001432,3745424,2756964
 "06000","California",8,SQINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",4235076,4319420,4431708,4531476,4618908,4782268,4858548,4822600,4756624,4752252,4727888,4724216,4893676,5050660,5127736,5226796,5303064,5339628,5401984,5495916,5511160,5537476,5617432,5752968,5961284,6116184,6186568,6180984,6242100,6333620,6387648,6488172,6605496,6600288,6579292,6677364,6789988,6831508,7046640,7082560,7314364,7563504,7744616,7796532,7882220,8010568,8005852,7882096,7942484,8071716,8190448,8257196,8419524,8605720,8837112,9110448,9371232,9575664,9950652,10610528,10489988,10463500,10706508,10755196,11214084,11473712,11689464,11808088,12325272,12570816,13021640,13639448,14723968,15517896,16169096,16537140,16690344,16891888,17303224,17857472,18824464,19718020,20165108,20748904,21523680,21699400,21944180,21831808,21792452,22294544,22887324,23527396,24168388,22427408,22615212,22238564,22063300,23235520,23654848,24810908,25367796,26190908,27071784,27655012,29381076,30700996,32073852,31458032,32360332,32081716,32981088,33245196,33787008,35667872,37479204,37790480,40443152,41076000,41555652,42105744,45878976,47603788,49422220,49510364,48788336,44019032,41278064,44557432,44366644,45513720,47152540,47526988,52667340,53566596,54602636,55995084,56862144,59938128,62512532,65335644,64150124,64805788,65170100,66175880,66935800,68433216,69608476,71690796,73341908,74337228,75679256,77148876,80275924,83012300,84689524,86079292,87574012,88997348,90484540,92062024,98150152,100436072,103196740,106153744,106799200,108857784,110606828,113342336,112207212,116548432,118528564,121760244,122052460,124525240,126686504,125837488
 "06000","California",8,SQINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",1370456,1345184,1323616,1319856,1379364,1395232,1375056,1510924,1453020,1451756,1403572,1440332,1414012,1346532,1349320,1367416,1424784,1412608,1394424,1499296,1436028,1341304,1328028,1363696,1407940,1523492,1552948,1582696,1516420,1507200,1403196,1429340,1650780,1519168,1567076,1595392,1539232,1433108,1523572,1486408,1622108,1637580,1782500,1838900,1669892,1678012,1662980,1807176,1692224,1724844,1783768,1633480,1690692,1738980,1703688,1695952,1909544,2153712,2146944,2480212,2224048,2938976,3015804,3545688,3501160,3513544,3697636,3865972,3005324,3078988,3444672,3562424,3406472,3545576,3518544,3436688,3551776,3551968,3112068,3956740,3461016,3673780,3662108,3160864,4490384,4809128,4692944,4300912,4341016,5429220,5798392,6758224,4089064,4175716,4938292,4213868,5299140,4390440,4995552,3713180,5921712,4450324,3177164,3388972,4819240,4991300,4662572,5167132,5437136,4954044,4666284,4743044,4836820,4846044,6082268,5796060,6212004,6350608,6541316,7261700,8309508,6764024,7597312,5075056,7181552,6595072,6480204,7099584,7355836,7344112,7275784,6887452,6013576,6411564,6160524,6679216,6408988,6980588,7238724,6670632,7288928,8210040,6776028,8799848,8403136,7906804,7178240,6699328,6999152,6549868,7036132,8324400,7986796,8809780,7742956,7975984,9748732,8004716,8536704,8481128,8150435,7943571,7980255,8669203,9618316,8954332,8812236,8375056,8374322,9253942,9004362,8808582,8356276,8237168,9036820,8084536
 "06000","California",8,SQINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",30267002,30578506,31493498,32407066,33368100,34389036,35050588,35642848,35924072,36411228,36699668,36875388,37623116,38238572,38905268,39737608,40603840,41532620,42390028,43221776,44093008,44480368,45304064,46318424,47370128,48298568,48848892,49404760,50146684,50889448,51870612,53208028,54976884,56572464,57441888,58059720,59173196,59812152,61364268,62577696,64412274,65987478,67664134,68998298,70158952,72165052,73368704,74805700,75888072,76422696,76927608,77335932,78513448,79700168,81406632,83882284,85911780,87803688,90247184,92955172,94937556,97187300,98933436,100752932,103602544,106325452,109110308,110851056,113101776,115196808,118232876,121548632,125526716,129348668,133371112,136750188,140632328,145286280,149085640,155146576,161632024,167710628,171734364,178071932,185182268,189699088,196029304,200875856,205868052,210566624,216135072,223502832,231327756,234254984,239207600,240888228,245365900,249045944,251793660,256209320,262048860,268182332,274108620,282390488,293452908,299523796,307798188,313385040,321980564,325484288,333315600,341297808,346877604,353560500,362504876,370880752,381005328,391333136,394923676,403736712,414798824,427594996,435274828,442929344,449927888,451290892,455106396,468867032,479804220,486461760,490166544,496544064,498285264,502697116,508015296,512592656,521571720,528951172,533676020,535658472,535349772,536939736,538852732,543233016,546323092,554079704,557097028,562432420,570966536,576119124,583994788,586047356,599662016,609543192,618206872,629607716,638617168,652865564,665865928,679989312,703969108,710780568,727376844,745389572,760277984,773987724,788751144,818999720,852315064,864643300,900190036,897607372,913658816,906999744,902680132,902004480
 "06000","California",8,SQINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",24270646,24466150,25230146,26060014,26958648,27912464,28401320,28921720,29060776,29371616,29446656,29496992,30161276,30717100,31227060,31954816,32651772,33478304,34137056,34743708,35434488,35624120,36304404,37112488,38001668,38736304,39180936,39516152,40090532,40572780,41205980,42187712,43536044,44775036,45308560,45723508,46577540,46905876,48109444,49002312,50376966,51627750,52962634,53933090,54777912,56365032,57148148,58186344,58654516,58839948,58950732,59000940,59808100,60569540,61799400,63880120,65273032,66993412,68805248,71257824,72932316,74948956,76581952,77999760,80127216,82337088,84451076,85443524,86865744,88147500,90540108,93590260,97205516,100486568,104050212,106937720,110468452,114707388,117639468,122821788,128286868,134084924,138778728,143852000,150077064,153823608,160062680,163901416,168317764,171580908,176167920,182589504,188846852,190971576,194071812,196698328,198919348,202299092,204852160,208354780,212885048,218446808,223794536,232205300,241086132,246634080,253834520,257807200,264983812,267119744,273699544,280714300,285518172,291445040,298532176,305604748,314890664,324234756,326876936,334644924,344789008,355065188,362276884,368229392,373343660,373029332,375364164,387201460,395247924,400232272,404029768,406966800,407145816,410443340,414471824,416868412,423875508,430153132,432925276,435979632,435195768,438167856,438800492,443898324,445410508,451274936,454192828,459955956,466829048,471581284,479417256,482163180,496432092,504530104,511024872,521268044,529716708,543560936,555432252,567249552,589951788,595551800,609668536,626179932,639383548,651098212,664108884,691697132,721057884,730248920,762753916,760149868,769603848,759862284,752885120,748537660
 "06000","California",8,SQINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",182126,185190,185846,186902,191668,189944,194292,194132,193608,194736,201540,206536,206404,212304,222648,230888,243716,254732,265404,267200,261940,258176,260292,266328,281636,297276,313192,323424,325892,324508,327660,331156,345776,351316,357016,359376,359392,359876,366452,377188,395108,413384,426548,439436,456916,480696,491584,504244,514000,515584,523500,537136,560488,578696,599832,625624,639896,675736,705224,734220,790040,783172,828216,866068,922544,956664,974716,987808,998400,1007168,1031956,1062660,1131980,1177316,1180692,1172684,1130312,1152180,1161952,1182500,1342784,1389612,1444692,1476060,1579560,1663260,1744032,1790668,1930728,1990264,2020220,2035808,2111320,2102532,2106352,2090992,2130228,2076064,2199004,2271196,2296924,2260012,2403312,2437388,2686364,2615984,2683796,2718440,2814868,2732752,2771408,2847748,2859052,2892368,3029804,3229068,3541712,3730728,3803220,3815848,4063768,3936076,3946412,3993724,4151496,4251196,4338140,4537464,4736608,4864552,4891160,4962112,4860408,4736540,4892632,4950608,5113768,5310328,5191628,4976016,5222116,5193648,5241368,5504956,5444680,5551968,5599992,5535352,5583512,5584168,5818672,5874088,6078752,6096916,5998648,6114256,6346236,6687940,6659592,6689500,6692000,6606136,6927084,7201548,7225300,7370356,7678924,7846448,7688804,7818560,7881096,7994884,9200020,8497412,7774768,7287244
 "06000","California",8,SQINC5S,200,"B","   Mining","Thousands of dollars",245828,231716,229332,232220,233660,242656,239340,247760,236692,240456,234940,234504,249548,246788,252832,255372,254236,256360,256408,254628,259160,265196,264480,270156,274048,286304,287176,296088,298488,296684,304344,300884,316364,318960,317564,317068,324084,337428,358400,357964,377608,388072,402204,400292,396508,400644,394300,407184,412576,416488,407984,402500,393188,392956,399544,408644,422116,434444,480120,509376,513012,513276,541284,566084,643736,711748,761392,775644,839304,860356,871132,922172,973976,969548,982340,1014452,1109452,1191396,1233232,1197692,1109896,1245264,1241372,1290576,1329704,1404660,1493848,1656504,1731676,1946600,2081076,2224524,2323328,2377544,2484736,2635060,2624220,2595772,2475576,2302260,2176264,2162228,2203108,2221344,2441136,2345932,2504468,2585360,2715700,2731488,2671972,2318728,2092340,1771048,1757628,1747976,1846960,2101736,2091412,2205236,2048740,2136596,2291788,2383288,2262796,2281052,2333324,2366624,2303976,2408288,2431936,2352276,2263652,2154568,2113992,2101544,2342116,2370368,2364528,2528036,2383952,2534676,2571740,2605856,2493508,2334432,2282836,2270920,2187612,2234916,2300968,2330140,2368880,2429144,2503596,2602784,2663820,2727740,2805748,2702892,2598772,2492928,2503276,2517156,2430692,2248896,2217820,2288988,2369468,2588768,2477840,2641908,2448772,2611672,2616188,2641904
 "06000","California",8,SQINC5S,300,"C","   Construction","Thousands of dollars",2017032,2065252,2208568,2277392,2345996,2454900,2518704,2573668,2491108,2538972,2546872,2473216,2587900,2696616,2713952,2775968,2765972,2849812,3068516,3157280,3276232,3189300,3290332,3436356,3597180,3662068,3573600,3566232,3618012,3604484,3634788,3650000,3780628,3915244,3696624,3503392,3448572,3364648,3662712,3722368,3782908,3873596,3947716,4079456,3938228,4445780,4255836,4577700,4615752,4542928,4529184,4381820,4644876,4638400,4748196,4907828,5277920,5194208,5241720,5241700,5397728,5893808,6049328,6017476,6151624,6212120,6140376,6416184,6237628,6494468,6750404,6953148,7337868,7652324,8012052,8383984,8691536,8872904,9039060,9577416,9700344,10798296,11395000,11703756,12187696,12676052,13179692,13385868,13647764,13365524,13813956,15021808,15081544,14888120,14611800,14244328,14329824,14149604,14001664,14087604,14016024,14674964,15386504,16162532,17984572,18231512,18700032,18537212,20570432,19851200,20429168,21030828,21830176,22842080,23553228,24775492,25321912,26282680,26137464,25662628,27713164,28316644,29199432,29694132,30599564,30947440,30774072,32911932,33380356,32833468,31574432,30447664,28728236,28295204,28748460,28453908,26923680,27267952,26623952,26346980,25039388,25517644,25486024,25965900,27612668,27553752,27819152,28250728,28437784,29037452,29819980,30351228,30292348,30659852,31057028,31459932,33042400,34015104,34616300,35205492,37430880,38000660,40192252,42028420,44276040,45180204,45967068,48217652,49508544,52735700,53058916,54502872,55652484,57475392,56692664,55437796
 "06000","California",8,SQINC5S,400,"D","   Manufacturing","Thousands of dollars",7656508,7702068,7994144,8388156,8721892,9029544,9084032,9277612,9379388,9443632,9392884,9313352,9458900,9611852,9760912,10015644,10364684,10640808,10782624,10988308,11185960,11168892,11315880,11431448,11606676,11708544,11820552,11823124,11962952,12099824,12255852,12652552,13231352,13839468,14154856,14252748,14636308,14722340,14966196,15367612,15761508,15986256,16276692,16515648,16753620,17099276,17414872,17445188,17366724,17083080,16643656,16283060,16394708,16584908,16564384,16944144,17751092,18089144,18455300,18976904,19432388,20212148,20881128,21466560,21968924,22553576,23178512,22968104,23255016,23279320,23700832,24304876,25215708,25879232,26520488,27459856,28650252,29952688,30836980,31673904,33100828,34247464,35520204,36990332,38953472,40069672,41844688,42789556,43729920,44160596,45573188,47282288,48722316,50162592,50649544,51423764,52356424,52913660,52833956,53686244,55138740,55753072,56824020,58293516,60715980,61507764,62783668,63935636,65980136,65736328,66542172,67733976,67855104,68893416,70028312,71471376,72499276,74096580,75199060,75824160,77953240,78948668,79684664,81339720,82499156,82771836,84116396,84992448,85171136,86059300,86136272,85799952,86243636,86449820,86578408,86471172,86341916,85964868,86428344,87658312,83316496,86081840,85960036,88080776,84425244,86967872,87022876,87203044,86835272,88036896,90054424,89779668,91228232,92857956,93047756,95439472,97407580,99988984,103343312,105750968,109276036,108683804,108774692,110561924,115762320,115683076,120364416,125313504,139911368,133457848,143846088,135844332,131317060,128455052,123467676,123393468
 "06000","California",8,SQINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",5205608,5247388,5481820,5842740,6063100,6346436,6337828,6524112,6563964,6600384,6552868,6462192,6593404,6699496,6829100,7019720,7336048,7539132,7675152,7846824,8010692,7964184,8082196,8142656,8271280,8315828,8337196,8339640,8405072,8529224,8715980,9006184,9459452,9948228,10227912,10322516,10634172,10731160,10952432,11221584,11535160,11630192,11785688,11983228,12163692,12389784,12565116,12562612,12430524,12176872,11725836,11358732,11357748,11476204,11477812,11762344,12326740,12565072,12867548,13415816,13610620,14212120,14750908,15137872,15462584,15878896,16292036,16010716,16389860,16256652,16353004,16669984,17471812,18083148,18488708,19037968,19873284,20626900,21266948,21724208,22812068,23652688,24638568,25696852,27156588,27836040,29140872,29802544,31039440,31520912,32585436,33962952,34901880,35898232,36187836,36837820,37367848,37875492,37866448,38406444,39560972,40007828,40930480,41970736,43728004,44454296,45518608,46460924,48346052,48182876,48637104,49639696,49422796,50255976,51124916,52005892,52442504,53625140,54400072,54919580,56369544,56945936,57186092,58580564,59262556,59138432,60280612,60773316,60590904,60986172,60750348,59965932,60549876,60491492,60324512,59769816,59885164,59257032,59340044,60224292,56709768,58617080,58513064,59729684,57226840,58946572,58433560,58773932,58867964,60074932,62007360,61662556,63112156,64049272,64131056,66180524,67575324,69378048,72659252,74915908,77141300,76526276,76623532,77899112,81998668,81806400,85227720,90211904,102360488,96925684,106491416,99433932,94916808,91918148,86975100,86572692
 "06000","California",8,SQINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",2450900,2454680,2512324,2545416,2658792,2683108,2746204,2753500,2815424,2843248,2840016,2851160,2865496,2912356,2931812,2995924,3028636,3101676,3107472,3141484,3175268,3204708,3233684,3288792,3335396,3392716,3483356,3483484,3557880,3570600,3539872,3646368,3771900,3891240,3926944,3930232,4002136,3991180,4013764,4146028,4226348,4356064,4491004,4532420,4589928,4709492,4849756,4882576,4936200,4906208,4917820,4924328,5036960,5108704,5086572,5181800,5424352,5524072,5587752,5561088,5821768,6000028,6130220,6328688,6506340,6674680,6886476,6957388,6865156,7022668,7347828,7634892,7743896,7796084,8031780,8421888,8776968,9325788,9570032,9949696,10288760,10594776,10881636,11293480,11796884,12233632,12703816,12987012,12690480,12639684,12987752,13319336,13820436,14264360,14461708,14585944,14988576,15038168,14967508,15279800,15577768,15745244,15893540,16322780,16987976,17053468,17265060,17474712,17634084,17553452,17905068,18094280,18432308,18637440,18903396,19465484,20056772,20471440,20798988,20904580,21583696,22002732,22498572,22759156,23236600,23633404,23835784,24219132,24580232,25073128,25385924,25834020,25693760,25958328,26253896,26701356,26456752,26707836,27088300,27434020,26606728,27464760,27446972,28351092,27198404,28021300,28589316,28429112,27967308,27961964,28047064,28117112,28116076,28808684,28916700,29258948,29832256,30610936,30684060,30835060,32134736,32157528,32151160,32662812,33763652,33876676,35136696,35101600,37550880,36532164,37354672,36410400,36400252,36536904,36492576,36820776
 "06000","California",8,SQINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",2284136,2212904,2275868,2338332,2401044,2447712,2445272,2486512,2523688,2551436,2596220,2566248,2544904,2610748,2633560,2666516,2741452,2785788,2831220,2880460,2886916,2953320,3008700,3077908,3158504,3204860,3255708,3325592,3388344,3485856,3501228,3663792,3722208,3875096,3937860,4084708,4162932,4136844,4230240,4255096,4430054,4586450,4743442,4810230,4896708,5037552,5131112,5265084,5307300,5368792,5589992,5637784,5774152,5784236,5893604,6104936,6404672,6443828,6395892,6634020,6872052,7091108,7164676,7294404,7538548,7697520,7975136,8089748,8168312,8115584,8344704,8729892,8782912,9079724,9346060,9702100,9681292,10226880,10442296,10758696,11334252,11788712,11846368,12403880,12818452,12630168,13817916,14268224,14403256,14487108,14714652,15205412,15938612,16344204,16621492,17039068,17260680,17498768,17524420,17736936,17677692,18161204,18762784,19336860,18994404,19785692,20160968,20321836,20649656,20994420,20954336,21931984,22685932,22286232,22660376,23206860,23314304,23735540,23182516,24154460,23128008,24828736,24856436,25565272,26010788,25830048,26416440,27168676,27127600,28106812,28421716,28593740,28314312,28402392,29098240,28757204,30019924,30140624,30939420,30859760,31595248,31587120,31742624,32362908,32415972,33042140,33333408,33547300,33771196,33951628,33810488,34421004,35048580,35599028,35809092,35317088,35358628,36205564,37332244,38362528,39228904,38948408,39541068,39565304,43185064,45022928,45653992,48456792,47636356,47382468,47955612,48925328,49578432,50768432,51180636,49748436
 "06000","California",8,SQINC5S,610,"F","   Wholesale trade","Thousands of dollars",1884664,1916604,1987004,2015072,2045216,2114488,2162140,2186328,2233424,2274144,2302732,2314788,2321436,2315764,2443428,2516856,2493204,2566768,2617880,2602488,2672836,2715576,2746236,2788772,2822128,2866884,2885952,2914780,2968872,2997640,3023252,3068560,3209764,3269128,3317460,3360120,3435008,3438720,3501044,3554316,3595204,3761780,3892496,3961468,3967628,4066576,4157500,4260348,4327744,4355988,4397268,4430008,4511652,4589956,4705284,4836840,4968888,5077808,5218504,5360840,5645484,5775780,5927940,6075308,6325448,6521664,6800484,6978404,7025312,7191060,7456192,7767792,7926332,8259052,8467776,8536388,8806732,9099348,9250716,9681660,10095352,10463636,10930832,11352160,11616068,12035280,12397816,12644272,13151820,13538272,13713308,14182536,14829768,14787948,15056704,15232696,15190860,15486312,15692676,15753392,15900016,16272308,16874628,17599880,18250432,18918148,19496128,19910952,20454012,20911640,21394444,21761200,22206420,22690628,23177964,23799896,23382076,24571268,24680604,24702368,26311500,27099820,27668776,27987764,29069492,29376732,29747708,30312328,31335340,31573284,31690500,32012980,30756940,31231252,31595776,31924128,32800800,32680404,32579960,32955684,30779812,32011960,31835308,33411860,32379900,33757652,34358236,35260588,35487772,35849148,36331848,36255088,37226076,37916996,38188828,39170340,39519332,40193968,40988012,41582968,44255352,44263820,45145500,45714228,46679784,46662788,46978460,48468100,49379392,51229308,52301560,52578348,52510228,52182164,52267132,51228432
