GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "54000","West Virginia",5,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",2927912,2858684,2926872,2998336,3006876,3056672,3001468,3049796,3091664,3121044,3067916,3022260,3040364,3079864,3166280,3182420,3229280,3247928,3261836,3283540,3325472,3382988,3424704,3467340,3550216,3596988,3640348,3724840,3780080,3842544,3938316,3950340,4032704,4049920,4147728,4230704,4313908,4317632,4395520,4415144,4493140,4605160,4677244,4715704,4771612,4898956,4993304,5112692,5276052,5435396,5553688,5782212,5866596,6060928,6194144,6084556,6542076,6537104,6738044,6985568,7094460,7188536,7435164,7614712,7773196,8038916,8324624,8378208,8924688,9048512,9196640,9574664,9986520,10064844,10220812,10692336,10971444,11399184,11580124,11878396,11393700,12800800,13245928,13570260,13717520,13913144,14448276,14811304,15171240,15356556,15697264,16305592,16691800,16001752,17619584,17891528,17983844,18045564,18059884,18188152,18160180,18330624,18621332,19088772,19339552,19790260,20386352,20246568,20449084,20695300,20840784,21077288,20135008,21206000,21803404,21901364,21506056,21566324,21762072,22305600,22357336,23049448,23588644,23954808,24450848,24400652,24570920,24981524,25637504,26096992,26416440,26593968,26897200,27075356,27331704,27928720,28642608,29236672,29707940,30030324,30268220,30545032,30492436,30689640,31288416,31698624,31954680,32340368,32628272,32765484,32920080,33264980,33579400,34023036,34493580,34739348,35205016,35477808,35701560,36136332,36681310,37010854,37354954,37494306,37725921,37879101,38228605,38773129,39553949,40231925,40533485,41092825,42224480,42695268,42735620,43479904
 "54000","West Virginia",5,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",2537476,2411144,2465280,2536796,2590712,2619568,2539908,2586200,2661464,2688520,2617200,2548964,2548056,2581788,2662208,2669044,2717484,2720656,2716416,2720152,2758780,2829288,2860084,2886112,2940036,2984740,3018488,3101564,3132140,3197228,3251640,3278600,3400600,3417552,3518536,3573184,3634000,3631688,3702328,3717184,3779524,3861920,3923356,3944772,4021136,4137956,4215796,4318492,4445232,4474552,4575416,4776068,4861888,4969220,5087140,4898184,5404232,5371048,5517624,5605036,5761684,5796528,6010548,6143832,6265752,6471632,6689588,6627728,7130968,7080308,7185816,7564472,7981440,8024076,8074036,8537092,8800748,9254496,9296336,9509844,8808756,10489408,10817220,11090196,11079444,11154984,11495424,11751672,11934912,12030612,11964248,12412196,12762944,11581320,13224628,13474784,13391880,13212516,12946536,12840744,12745176,12769856,12969912,13387140,13667472,13985412,14474152,14009604,14227924,14543228,14675324,14827524,13694996,14666708,15265524,15405880,14938188,14983452,15106096,15612592,15486988,16182644,16615660,16828240,16978440,16772964,16862572,17214480,17717756,18109628,18348176,18415468,18620516,18646804,18766780,19094764,19550088,19861868,20171800,20342616,20584772,20881880,20716116,20887184,21428068,21788708,22010576,22185472,22256164,22337940,22416588,22724832,22759492,22909048,23297528,23392836,23695416,23917108,24013772,24277500,24670070,24762654,25089598,25215558,25429369,25691905,26017409,26489497,27049269,27411197,27416461,27748277,28256060,28501584,28776720,29104216
 "54000","West Virginia",5,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",117396,110532,112216,114732,136324,137536,132960,134852,159092,158896,154128,148264,150040,151148,155672,155284,169536,168432,167224,166556,184768,188292,186592,182808,175676,172008,170424,174564,177668,183312,187472,188872,239464,238100,248608,250420,260512,264420,270560,276084,288892,297704,303120,303528,313356,320880,326100,333388,343032,342868,349668,363172,393992,400396,403400,381892,458760,449760,455400,454676,554904,555816,574480,586104,626476,645440,664840,653600,709464,697656,702072,733836,815468,811344,807644,840872,887376,927720,921420,933856,892744,1077632,1112424,1150668,1169732,1190048,1227320,1261368,1289284,1303044,1302020,1347776,1480968,1345192,1539224,1568968,1606372,1583916,1555248,1540508,1556632,1558948,1569404,1597900,1722756,1743556,1775552,1706240,1770532,1821812,1842752,1876592,1890840,1897140,1934796,1962716,1946472,1978908,1993620,2049020,2102396,2180284,2221728,2256660,2298456,2283184,2300548,2356292,2432628,2480072,2531648,2565064,2607916,2647160,2678596,2716460,2790588,2829172,2880448,2858064,3057724,3083924,3054228,3040060,3165820,3183704,3217272,3254436,3308468,3339848,3357940,3399824,3417292,3428324,3482232,3489684,3515816,3544140,3550432,3581836,3707096,3706208,3738608,3730964,3737296,3774476,3842624,3950436,4086216,4157964,4154908,4165048,4159956,4120064,4092956,4085260
 "54000","West Virginia",5,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",47540,44716,45708,46644,54324,54740,52296,52092,60792,59940,58008,56188,57136,57968,59848,59620,61640,60952,60284,59732,68024,69384,69636,69832,71340,71580,71840,73668,74644,76124,77428,77624,102572,101792,108188,107880,114040,116816,119020,121228,126644,131792,134184,134480,138372,141656,144016,147308,151952,152268,155204,160728,173348,175632,177440,168348,200892,196680,199408,197980,240176,239636,247552,250904,268948,276680,285276,280944,307336,302904,304960,318032,347420,344712,341664,355328,373216,387484,383400,387080,365424,439480,454992,471604,482500,494028,510900,525224,536616,540224,542528,563416,621812,565632,650792,663608,678432,669256,657192,649472,652676,651760,653644,664724,699992,707744,723372,701444,741692,766124,777204,791440,802364,802600,816720,828168,828836,842796,848544,872680,900388,934032,955688,975484,1007968,1005296,1013692,1037088,1065972,1082396,1104456,1116960,1135712,1150688,1162784,1177900,1205184,1216896,1228496,1206496,1274856,1276040,1266300,1267680,1332592,1350684,1372112,1390140,1415668,1426212,1429680,1443600,1446364,1446444,1468132,1473304,1489808,1504516,1509208,1522652,1531224,1534072,1553788,1560396,1581004,1597616,1611536,1629516,1642484,1653840,1653972,1682368,1726236,1749896,1765480,1774552
 "54000","West Virginia",5,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",69856,65816,66508,68088,82000,82796,80664,82760,98300,98956,96120,92076,92904,93180,95824,95664,107896,107480,106940,106824,116744,118908,116956,112976,104336,100428,98584,100896,103024,107188,110044,111248,136892,136308,140420,142540,146472,147604,151540,154856,162248,165912,168936,169048,174984,179224,182084,186080,191080,190600,194464,202444,220644,224764,225960,213544,257868,253080,255992,256696,314728,316180,326928,335200,357528,368760,379564,372656,402128,394752,397112,415804,468048,466632,465980,485544,514160,540236,538020,546776,527320,638152,657432,679064,687232,696020,716420,736144,752668,762820,759492,784360,859156,779560,888432,905360,927940,914660,898056,891036,903956,907188,915760,933176,1022764,1035812,1052180,1004796,1028840,1055688,1065548,1085152,1088476,1094540,1118076,1134548,1117636,1136112,1145076,1176340,1202008,1246252,1266040,1281176,1290488,1277888,1286856,1319204,1366656,1397676,1427192,1448104,1472204,1496472,1515812,1538560,1585404,1612276,1651952,1651568,1782868,1807884,1787928,1772380,1833228,1833020,1845160,1864296,1892800,1913636,1928260,1956224,1970928,1981880,2014100,2016380,2026008,2039624,2041224,2059184,2175872,2172136,2184820,2170568,2156292,2176860,2231088,2320920,2443732,2504124,2500936,2482680,2433720,2370168,2327476,2310708
 "54000","West Virginia",5,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-22856,-19612,-20028,-20676,-21320,-20576,-19200,-20228,-21568,-21860,-19840,-18224,-19364,-19588,-21252,-20352,-20276,-19064,-18644,-18076,-17196,-18172,-18356,-18040,-16948,-16748,-15816,-17048,-12820,-13348,-13052,-11304,-11308,-8972,-10240,-10036,-9524,-8836,-8548,-5844,-268,928,1376,4136,-69516,-72936,-73236,-77332,-71716,-69812,-72896,-85916,-92044,-92668,-98116,-78576,-106972,-99520,-104132,-99276,-104028,-99960,-107608,-108200,-113008,-120220,-128652,-116116,-124760,-119400,-117692,-135868,-152892,-149336,-141448,-166420,-180932,-196060,-179552,-183644,-115132,-238032,-250480,-254356,-221704,-221972,-229360,-235148,-253448,-254900,-242124,-249500,-246052,-128912,-259048,-272912,-212036,-182356,-151648,-133400,-158648,-147172,-134844,-139644,-128840,-123280,-125276,-72184,-106752,-115048,-108372,-99400,-103888,-85712,-82276,-70512,-37236,-37040,-15308,-13428,-1644,-3524,11856,25592,71384,97040,107144,104540,96700,95496,90812,85252,71676,72400,77484,75620,131920,136256,130020,137520,117304,116548,140472,151960,173216,177732,180032,191444,208656,221684,232612,231720,207336,236456,238812,254980,365116,374768,399008,430976,390656,430012,444516,490136,495428,480340,499468,528024,593744,602756,654284,650196,789740,790204,759852,749328
 "54000","West Virginia",5,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",2397224,2281000,2333036,2401388,2433068,2461456,2387748,2431120,2480804,2507764,2443232,2382476,2378652,2411052,2485284,2493408,2527672,2533160,2530548,2535520,2556816,2622824,2655136,2685264,2747412,2795984,2832248,2909952,2941652,3000568,3051116,3078424,3149828,3170480,3259688,3312728,3363964,3358432,3423220,3435256,3490364,3565144,3621612,3645380,3638264,3744140,3816460,3907772,4030484,4061872,4152852,4326980,4375852,4476156,4585624,4437716,4838500,4821768,4958092,5051084,5102752,5140752,5328460,5449528,5526268,5705972,5896096,5858012,6296744,6263252,6366052,6694768,7013080,7063396,7124944,7529800,7732440,8130716,8195364,8392344,7800880,9173744,9454316,9685172,9688008,9742964,10038744,10255156,10392180,10472668,10420104,10814920,11035924,10107216,11426356,11632904,11573472,11446244,11239640,11166836,11029896,11063736,11265664,11649596,11815876,12118576,12573324,12231180,12350640,12606368,12724200,12851532,11700268,12683856,13248452,13372652,12954480,12967504,13097168,13550144,13382948,13998836,14405788,14597172,14751368,14586820,14669168,14962728,15381828,15725052,15907340,15935656,16084276,16072044,16165668,16453924,16891420,17168952,17421372,17622072,17644352,17914504,17802360,17999084,18435464,18782736,18973336,19122480,19156352,19219776,19291260,19556728,19549536,19717180,20054108,20158132,20544716,20747736,20862348,21126640,21353630,21486458,21795506,21974730,22187501,22397769,22674253,23067085,23556797,23855989,23915837,24233425,24885844,25171724,25443616,25768284
 "54000","West Virginia",5,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",264920,270232,276692,283280,283688,293384,302216,310308,315580,316736,319148,320484,322800,327376,333068,341636,343848,352204,360916,368912,376452,386608,396728,404988,412428,418284,425124,430480,437300,447400,454776,456844,459192,457504,458516,458940,467156,472420,476696,476836,484308,494184,503236,511600,549308,559804,574016,591292,615908,634460,661284,676480,695816,706352,719212,727336,755888,758592,802920,826020,843688,870032,906416,946016,978700,1016728,1058152,1100048,1140632,1164440,1195116,1221280,1253548,1283000,1313912,1350960,1396576,1445164,1491480,1544108,1586348,1619992,1659152,1699512,1756892,1804780,1870244,1981796,2130968,2217988,2281808,2455176,2569648,2708168,2912044,3000080,3099572,3208320,3241000,3254532,3298000,3336628,3446536,3545180,3608816,3719856,3870620,3926268,3961244,3966752,3973212,4034480,4116080,4138232,4098488,4062180,4041656,4062332,4134020,4219432,4248516,4276736,4390120,4533648,4691936,4798684,4853060,4917352,4985872,5026044,5083648,5073108,5025212,5014572,5041496,5058560,5085128,5154092,5178108,5217808,5255192,5234140,5224712,5239544,5295840,5403148,5511560,5662312,5744328,5801384,5850388,5921128,5985388,6096420,6217560,6330920,6329896,6395764,6464500,6575864,6739464,6846328,6869472,6784668,6660444,6670220,6711888,6825944,7026244,7168648,7236384,7269344,7302860,7243084,7172260,7103272
 "54000","West Virginia",5,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",265768,307452,317144,313668,290120,301832,311504,308368,295280,296544,305536,319300,338912,341436,347928,347376,357760,362564,370372,379108,392204,373556,372840,377088,390376,382720,382976,384408,401128,394576,432424,415072,423684,421936,429524,459036,482788,486780,495604,503052,518468,545832,552396,558724,584040,595012,602828,613628,629660,739064,739552,778752,794928,878420,889308,919504,947688,956744,977032,1108464,1148020,1177752,1200288,1219168,1268228,1316216,1370376,1420148,1487312,1620820,1635472,1658616,1719892,1718448,1781956,1811576,1842428,1823304,1893280,1941944,2006472,2007064,2132460,2185576,2272620,2365400,2539288,2574352,2648092,2665900,2995352,3035496,3086228,3186368,3281184,3258544,3310800,3391000,3579244,3766784,3832284,3930260,3909132,3893996,3914860,3951828,3942408,4089120,4137200,4122180,4143372,4191276,4318660,4383912,4456464,4466532,4509920,4536488,4530884,4536024,4725872,4773876,4792736,4823988,5007544,5015148,5048692,5101444,5269804,5345896,5425452,5585204,5787712,5988740,6124540,6416236,6666060,6913628,7108460,7190444,7368676,7396388,7465364,7451012,7557112,7512740,7469784,7555576,7727592,7744324,7778432,7787124,8044476,8209436,8221912,8250296,8330404,8334308,8374712,8433828,8588216,8678068,8689976,8734908,8877976,8811112,8842464,8880100,8970908,9207288,9381264,9590056,10035776,10280460,10119744,10608348
 "54000","West Virginia",5,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",2052504,1943020,1981276,2044184,2082376,2110204,2048080,2090324,2147776,2165172,2101560,2043100,2036064,2068128,2146600,2153696,2182076,2184720,2181084,2181704,2211124,2276320,2305408,2327288,2377360,2414244,2438120,2507524,2529392,2579364,2622724,2641200,2722020,2741144,2831600,2874664,2908516,2895100,2945876,2962980,3008256,3080432,3134096,3158084,3198916,3297348,3363356,3457132,3554584,3573024,3651600,3813156,3883772,3972148,4065220,3894580,4297400,4261720,4368224,4413976,4529180,4570832,4744428,4833888,4922792,5081328,5251168,5196344,5601944,5564384,5665656,5985748,6327952,6379532,6401128,6739452,6901708,7245912,7252428,7409420,6782300,8167996,8428064,8658360,8643928,8749000,8965188,9164140,9395552,9491948,9421072,9762460,10055040,9120932,10427656,10578428,10610896,10415628,10186352,10065196,9876088,9911024,10009088,10270680,10525792,10702072,10940980,10556072,10788012,11041072,11106256,11214360,11218200,11134772,11244556,11341820,11302240,11459224,11499416,11820496,11634908,12021384,12186064,12276088,12476040,12287436,12311228,12595932,12934976,13239596,13399276,13450488,13504580,13583768,13675856,13861092,14121368,14297580,14456620,14534120,14668536,14884136,14750664,14876044,15249560,15569112,15755184,15891136,16049680,16112916,16142252,16329216,16513100,16570784,16836364,16876112,17073844,17225180,17280888,17469816,17746600,17787092,18009104,18063584,18190708,18356200,18533264,18813820,19121844,19252944,19216344,19405968,19716200,19882748,20057688,20278880
