GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "53000","Washington",8,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",6406228,6453792,6620824,6872396,6829632,6937132,7061316,7150992,7175596,7293768,7222464,7300120,7387432,7535768,7666068,7848048,8051160,8195828,8272620,8292676,8337560,8330864,8386684,8520632,8612976,8735936,8843356,8957104,9191484,9327716,9599552,9741736,10209868,10465312,10885300,11212888,11328072,11539268,11831144,12143224,12587292,12886200,13198196,13467564,13737760,14185672,14391620,14628036,14693968,14961108,15198712,15292880,15451328,15749260,15939520,16214136,16347360,16801160,17179320,17988224,18304096,18823380,19507808,20308856,20684412,21300276,22226164,23095956,23554048,24423696,25099212,25801380,26445184,27030008,27716808,28403056,29048420,29740072,30758196,32101244,33473556,34647344,35996044,37349488,38851632,39991356,41558420,42620600,44119620,45171612,46831936,48844572,49475592,50628008,52531380,52930060,53551748,54277136,54928328,55668304,57076700,57823284,58171856,60054012,61029596,61911740,63076020,63706968,65082428,65859804,66776364,67786412,69305976,70067684,71261768,72867920,72816296,73876004,75378972,78053560,78967436,80708580,82579840,84640496,87926908,89617220,91038804,92669740,96498500,98475980,100082688,101547556,103503520,105143036,106892088,109216900,111993180,113494736,115136488,118411664,118323564,120649372,120934744,122799824,124123516,126299912,127174052,129823996,131439012,133330400,135228380,136587420,140512088,143318068,145545688,147608776,152037740,154404188,156186352,159427452,166514558,169246898,172016022,173752038,178125979,177980587,182866855,188788599,194537218,193461046,193810098,196231398,198609820,201798584,197692208,198715708
 "53000","Washington",8,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",5250280,5232884,5351844,5580288,5617856,5671120,5743572,5792392,5833968,5935148,5836380,5896856,5953108,6082268,6200184,6365008,6571572,6680324,6726736,6721284,6772420,6771252,6803332,6913980,6944940,7044696,7126900,7217800,7393664,7513716,7700456,7848196,8394012,8639172,9045548,9282652,9317840,9494184,9737364,10016936,10403360,10596288,10853704,11047548,11270980,11678956,11818520,11969900,11878272,11794072,11840376,11812264,12002768,12104216,12296748,12612760,12690928,13197504,13410052,13979804,14434268,14839280,15374304,15984548,16237412,16635468,17354240,18030608,18164180,18756180,19291600,19861404,20474248,21029948,21587792,22197124,22780016,23336440,24185208,25335440,26616060,27640928,28641048,29816736,30975328,32016116,33227252,33866396,34474116,35159848,36137040,37632248,38287112,38880924,39728648,39756736,40028340,40270440,40557556,40840240,41936384,42443468,42386052,43995208,44943232,45336816,45972168,46128736,47161716,47894956,48738384,49553792,50537992,51201724,52532508,54589968,54182752,54962760,56044612,58407784,59119104,60881888,62128600,63519496,65435280,66521628,67639620,68920556,72210488,74061804,75434604,76702016,78054020,79109748,80578516,82461304,85138140,86245020,87700332,90527576,89838128,91664164,91223696,92483804,93706340,95118444,95172044,96983120,97543636,98829024,100215588,100969552,103822408,105729780,107564596,109014744,112978744,115039672,116052272,118436164,125415214,127478030,129960674,131699122,136491383,135595019,140514187,146175907,150891434,147889606,147083562,149229862,150648052,153717656,149897840,150421160
 "53000","Washington",8,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",236112,235156,238920,247880,285048,282172,281160,277544,313880,315616,310752,312872,322344,327156,329400,331080,359572,358984,357312,354988,393208,393076,393424,399796,390920,393396,394596,398228,404444,412512,423364,429836,560224,573732,612724,625064,651948,680268,697596,722420,755996,762928,777292,785324,884256,905900,916596,928556,921168,913324,909368,901576,972676,973492,976468,992224,1087608,1116096,1114340,1141092,1395428,1421108,1442240,1480936,1583812,1625256,1683220,1731732,1769540,1821056,1859496,1898524,2062420,2110344,2162604,2212376,2364420,2414796,2489800,2558316,2808840,2908484,3010860,3164092,3337600,3493268,3663196,3751132,3772944,3821552,3926972,4071328,4454160,4565016,4649984,4671064,4792780,4806556,4827136,4822512,5007184,5100652,5089580,5258532,5590604,5609364,5686672,5701980,5918520,6030872,6141720,6255932,6369060,6452264,6602044,6915868,6829836,6928716,7045876,7294504,7646324,7868096,7992864,8209996,8311928,8529296,8775268,9061240,9447184,9717528,9953156,10172992,10353164,10511812,10736220,10948788,11416300,11496156,11648780,11759792,12035760,12104236,12078896,12097440,12635996,12766268,12777720,13034736,13219968,13385684,13517012,13491860,13789148,13926464,14122548,14219056,14619780,14785764,14794016,15041160,16046804,16217404,16383268,16334236,16759116,16430568,16999840,17817424,18729792,18329764,18211476,18357056,18295936,18447092,17898384,17953016
 "53000","Washington",8,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",82740,82264,84872,89060,102416,103536,104188,104016,119820,120776,119348,120340,122684,124956,127212,130100,137588,139140,138868,137180,155192,154052,153428,155248,155648,156068,155884,155708,157824,159568,163964,167244,229864,236168,258296,262072,277016,291572,296952,306048,318740,323928,329108,332112,364392,373344,378388,383692,383124,380860,381368,378080,406656,406180,407272,412348,446104,455624,457116,467112,572228,583520,594920,609008,655580,674092,699344,719692,740376,760676,774276,786304,837768,851328,867320,882056,933064,949088,975420,1001456,1088480,1126060,1168196,1228120,1295400,1357852,1427624,1466932,1486276,1509032,1559356,1620700,1779124,1826444,1870608,1888920,1940920,1953588,1966688,1966756,2022944,2056724,2047512,2104892,2190404,2193104,2230132,2253872,2398440,2468612,2530356,2589020,2650332,2688180,2752900,2881156,2863004,2908292,2960428,3069084,3234944,3338448,3403172,3510436,3604964,3712472,3831100,3962416,4134672,4242608,4356772,4457780,4550488,4619484,4712904,4800000,4983952,5004596,5052280,5082924,5172288,5182880,5161684,5174736,5429628,5493648,5511644,5629436,5736772,5813860,5882336,5896488,6036568,6124788,6252408,6346064,6613640,6751400,6792488,6924228,7256736,7343580,7433200,7441668,7721624,7572136,7863012,8232600,8592092,8377564,8289184,8343364,8348912,8485940,8181288,8258060
 "53000","Washington",8,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",153372,152892,154048,158820,182632,178636,176972,173528,194060,194840,191404,192532,199660,202200,202188,200980,221984,219844,218444,217808,238016,239024,239996,244548,235272,237328,238712,242520,246620,252944,259400,262592,330360,337564,354428,362992,374932,388696,400644,416372,437256,439000,448184,453212,519864,532556,538208,544864,538044,532464,528000,523496,566020,567312,569196,579876,641504,660472,657224,673980,823200,837588,847320,871928,928232,951164,983876,1012040,1029164,1060380,1085220,1112220,1224652,1259016,1295284,1330320,1431356,1465708,1514380,1556860,1720360,1782424,1842664,1935972,2042200,2135416,2235572,2284200,2286668,2312520,2367616,2450628,2675036,2738572,2779376,2782144,2851860,2852968,2860448,2855756,2984240,3043928,3042068,3153640,3400200,3416260,3456540,3448108,3520080,3562260,3611364,3666912,3718728,3764084,3849144,4034712,3966832,4020424,4085448,4225420,4411380,4529648,4589692,4699560,4706964,4816824,4944168,5098824,5312512,5474920,5596384,5715212,5802676,5892328,6023316,6148788,6432348,6491560,6596500,6676868,6863472,6921356,6917212,6922704,7206368,7272620,7266076,7405300,7483196,7571824,7634676,7595372,7752580,7801676,7870140,7872992,8006140,8034364,8001528,8116932,8790068,8873824,8950068,8892568,9037492,8858432,9136828,9584824,10137700,9952200,9922292,10013692,9947024,9961152,9717096,9694956
 "53000","Washington",8,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",15896,16272,16684,17360,20204,20796,21096,21492,25660,25436,25748,25244,28352,29120,29052,29136,33312,33888,34760,36132,41048,41492,43024,44048,50104,51404,53500,53748,61548,62204,63132,64420,70876,72560,71276,72444,81028,82520,83324,85160,95532,98036,100600,103440,85424,88072,91032,92212,60092,61532,64460,67480,55664,59696,62324,66060,67576,68756,72636,75324,85476,86808,86472,90104,114612,125580,135492,145020,174032,187088,209656,229620,230852,256704,260652,246568,248916,240360,215800,221044,273384,273188,269084,271244,469068,478960,487588,501300,568076,566536,576652,597556,430288,431200,431384,431316,455856,464632,473080,477236,477312,488376,499332,510080,530956,540088,545652,559256,572564,568464,573240,574064,626532,620356,617868,600908,664192,667664,679468,678148,720516,748720,772320,785068,812488,844964,860924,863104,892720,918996,928240,932924,972508,982536,997748,1008184,1082736,1106192,1124360,1091148,1183048,1176160,1195176,1229148,1203436,1234116,1275660,1286204,1365824,1383220,1413156,1467036,1571928,1610840,1645356,1680312,1748588,1757604,1808808,1827440,1880672,1882388,1883816,1921080,1913852,1972232,1951568,1996132,2156596,2268156,2366148,2333288,2409156,2342104,2393940,2358696
 "53000","Washington",8,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",5030064,5014000,5129608,5349768,5353012,5409744,5483508,5536340,5545748,5644968,5551376,5609228,5659116,5784232,5899836,6063064,6245312,6355228,6404184,6402428,6420260,6419668,6452932,6558232,6604124,6702704,6785804,6873320,7050768,7163408,7340224,7482780,7904664,8138000,8504100,8730032,8746920,8896436,9123092,9379676,9742896,9931396,10177012,10365664,10472148,10861128,10992956,11133556,11017196,10942280,10995468,10978168,11085756,11190420,11382604,11686596,11670896,12150164,12368348,12914036,13124316,13504980,14018536,14593716,14768212,15135792,15806512,16443896,16568672,17122212,17641760,18192500,18642680,19176308,19685840,20231316,20664512,21162004,21911208,22998168,24080604,25005632,25899272,26923888,28106796,29001808,30051644,30616564,31269248,31904832,32786720,34158476,34263240,34747108,35510048,35516988,35691416,35928516,36203500,36494964,37406512,37831192,37795804,39246756,39883584,40267540,40831148,40986012,41815760,42432548,43169904,43871924,44795464,45369816,46548332,48275008,48017108,48701708,49678204,51791428,52193296,53762512,54908056,56094568,57935840,58837296,59725276,60722420,63656024,65263272,66409688,67461948,68673364,69580472,70840044,72520700,74804576,75855056,77175912,79858932,78985416,80736088,80339976,81615512,82273780,83586292,83669984,85234588,85689492,86826560,88111732,88944728,91605188,93414156,95087404,96476000,100107552,102011512,103067064,105222444,111249082,113143014,115461222,117285966,121646119,121136683,125465915,130354615,134318238,131827998,131238234,133206094,134761272,137612668,134393396,134826840
 "53000","Washington",8,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",957204,970476,996992,1029524,1016952,1048608,1081360,1112264,1129884,1138628,1152660,1163452,1167664,1181008,1199908,1228872,1239816,1278052,1304112,1316444,1315176,1324196,1337600,1354956,1378980,1401680,1427048,1451984,1485232,1524796,1565920,1595684,1634944,1665124,1702892,1739336,1784820,1827612,1867728,1901032,1947048,2004344,2055688,2111008,2209044,2260580,2320796,2385112,2503264,2569744,2674032,2726312,2783460,2819628,2856952,2864840,2941228,2915648,3069492,3148420,3219548,3330164,3473660,3635316,3736284,3861412,4002880,4144928,4301100,4386732,4486072,4550256,4661456,4750896,4838684,4959980,5138712,5311804,5502040,5720776,5955612,6150292,6419736,6681224,6908524,7107336,7358128,7810768,8325712,8656244,8810360,9390156,9767304,10335008,11125736,11452892,11781016,12078368,12196400,12349800,12743268,12938704,13387048,13702316,13900204,14315424,14866176,15162276,15427504,15563868,15620016,15865012,16255272,16359056,16194752,16043092,16094560,16342648,16799108,17250904,17321044,17366564,17940704,18692584,19585020,20277492,20678636,21105548,21547060,21738100,22017732,21927116,22178648,22493444,22795168,22905076,22961724,23185084,23319180,23668224,24188628,24514236,24823052,25194036,25639972,26394956,27105556,27930972,28502012,28975144,29399672,30051584,30744840,31380584,32080228,32758108,33058852,33487240,34051620,34871676,35698048,36454928,36720692,36341592,35869380,36003752,36281888,37060712,38536248,39350052,39917196,39986100,39370112,38987672,38479860,37916688
 "53000","Washington",8,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",418960,469316,494224,493104,459668,478780,496448,502388,499964,510172,518428,527440,560652,570528,566324,556112,566032,562548,564324,573804,602124,587000,596152,607444,629872,631552,630504,631800,655484,639512,693408,663272,670260,662188,678308,743520,796332,815220,840324,862516,897348,950460,965496,990892,1056568,1063964,1077868,1109368,1173508,1449084,1529212,1588400,1582112,1739212,1699964,1662700,1735236,1735348,1741480,1925768,1960232,1988236,2015612,2079824,2179916,2303072,2416772,2507132,2684276,2914752,2971380,3058624,3141048,3102804,3192284,3211760,3245196,3266264,3344948,3382300,3437340,3491420,3677036,3744376,3836312,3882212,4148648,4193268,4524660,4610536,5234856,5295940,5445048,5545892,5895596,5960180,6079316,6270252,6528428,6823540,6926920,7053388,6989004,7104940,7245808,7328776,7378696,7558680,7839164,7863388,7986444,8049476,8255240,8338812,8518684,8549820,8704628,8831648,8901660,9011228,9453096,9579504,9731080,9853344,10406048,10502432,10634892,10841772,11295416,11474608,11655268,12158492,12651508,13069120,13256876,13791124,14226880,14454596,14641396,14884508,15149520,15399048,15771716,15990276,16209764,16318664,16398512,16658436,17247508,17528696,17716976,17591108,18162060,18523328,18378056,18374668,18871336,18905436,19067668,19333332,19567428,19648956,19834108,20124480,20610480,20840152,21119052,21373272,21682732,22282996,22654668,23039204,24478436,25198244,24818952,25972180
 "53000","Washington",8,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",3935732,3931108,4030484,4249900,4240152,4271836,4322592,4372448,4383820,4484580,4430888,4489856,4514832,4617264,4726488,4856336,5002136,5100988,5125540,5105052,5144344,5155272,5180292,5274632,5280500,5371232,5430172,5492948,5619708,5726568,5888316,5999664,6354436,6559672,6908364,7074240,7106076,7267216,7453064,7712976,8004288,8155560,8383696,8558476,8698812,8970608,9114788,9277492,9220520,9171516,9178868,9139932,9240424,9290772,9422500,9629416,9637276,9972576,10103340,10484384,10833472,11145888,11401688,11724732,11993996,12367172,12843340,13253500,13399372,13844016,14227256,14620776,15065488,15543736,16015600,16469868,16963184,17423680,18087356,18762740,19751476,20456884,21189668,22163444,22935780,23869280,24946576,25543784,25999296,26524148,27121476,28149640,28854048,29553928,30120544,30308704,30608660,30692864,30791316,30786120,30896636,31541592,31589228,32730620,33106584,33267204,33747556,33826948,34658552,35281584,35867564,36469884,36994400,37386212,38152724,39886228,39634144,40285144,40976060,42520484,42773476,44084816,44749712,45897304,46818716,47835584,49031876,50443296,52037924,53476760,54337300,55275356,56031500,56689732,57750336,58883772,60807872,61293448,62176556,64383980,63057072,64358028,64126128,64698704,65948576,67127800,67178840,68578972,69766368,70788448,71782700,72161232,74505036,75872624,77634112,78895120,82548272,84405772,85079448,86980768,91316168,92840488,94747740,95984828,100730972,99613720,103702572,108275668,112196376,108692560,107564160,108663052,109794484,112121220,108111552,108730560
