GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "29000","Missouri",4,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",626944,621976,630488,651084,665624,676740,673208,679684,682212,697184,700360,692732,671804,678164,687620,698296,701504,708692,707044,706712,711056,723140,730932,732364,750252,751424,764984,772632,772684,794380,805148,826668,839920,852332,861164,881244,904720,916628,921704,935500,956408,1002036,983668,1047072,1030892,1072940,1089796,1105504,1127924,1118900,1179964,1157484,1194424,1248136,1238232,1281144,1335440,1329944,1347200,1423908,1463752,1489868,1544936,1520028,1571588,1595236,1627160,1646092,1656568,1635456,1692156,1734928,1821292,1849396,1907484,1977792,1991296,2089356,2141452,2203500,2249156,2388732,2366100,2532844,2610676,2577104,2725540,2773776,2833212,2811324,2848532,2976296,3004016,3094836,3118536,3141076,3192060,3155900,3186980,3308540,3294664,3393112,3454748,3440348,3595260,3547684,3580528,3520520,3629212,3732888,3789204,3816352,3835448,3807632,3846952,3959620,3964264,3984444,4108524,4147856,4084304,4265264,4394664,4419964,4491524,4482472,4482452,4586072,4540820,4786040,4853416,4944116,4864576,4827416,4874876,4868684,4929120,4965804,5025460,4957396,5042164,5128044,5031284,5029804,5092876,5163752,5276076,5333360,5337996,5413560,5492456,5473284,5519660,5764944,5827568,5934164,6088836,6045756,6221492,6370576,6400912,6522708,6633780,6753720,7225856,6922452,7088932,7321520,7108212,7532472,7650724,7590468,7562960,7575096,7528788,7500028
 "29000","Missouri",4,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",470516,473356,482660,489280,498336,504132,512020,515784,509708,516468,519636,525184,531464,540848,546880,548688,541760,555004,562080,562524,579988,587712,592580,605568,611956,605632,616832,629912,635484,651852,662236,675704,690408,703392,717320,724732,740656,746784,753284,767460,764508,797380,825420,838272,862132,881500,899640,926208,947616,940640,967856,970196,971956,1002692,1022628,1040332,1053720,1069112,1067256,1089832,1102076,1143100,1164148,1195316,1261028,1273196,1310948,1343912,1342456,1337864,1379356,1433492,1459312,1481648,1505488,1529368,1607428,1675556,1727748,1786936,1830544,1884488,1940092,2001860,2042732,2106812,2183340,2249776,2334068,2326060,2316908,2400984,2488544,2539624,2572628,2592436,2647936,2635296,2641824,2633512,2545420,2534372,2600108,2620164,2791312,2802384,2839196,2913076,2969080,2983504,2989296,3012528,3018496,3023200,3052976,3121128,3350188,3376140,3431436,3488340,3569516,3661148,3708360,3762104,3833116,3897988,3899660,3987856,3926984,3951552,4026304,3987264,4004360,4032744,4084764,4124452,4242256,4293312,4294896,4512788,4120776,4324668,4327668,4465512,4309360,4591772,4642104,4793672,4885772,4926068,5038564,4995768,5070048,5157816,5235636,5358716,5437132,5494160,5536432,5636340,5750028,5850672,5924676,6018628,6140720,6123224,6121928,6271604,6427232,6367048,6522140,6614480,6537876,6557928,6509768,6421976
 "29000","Missouri",4,SQINC7S,620,"G","   Retail trade","Thousands of dollars",627660,628044,638980,656476,671808,683348,682956,691128,704308,720088,715736,722560,718172,720720,724476,733820,735776,753640,759964,767844,777632,786168,805400,810768,836964,844616,862484,873736,903832,903016,921600,942820,961576,984792,1005008,1014780,1029096,1047408,1065648,1076652,1119004,1145500,1168260,1191824,1228228,1262124,1290276,1307864,1330036,1337348,1373716,1367380,1391808,1423616,1448864,1446824,1513176,1499004,1521088,1586568,1636148,1671016,1692844,1758220,1786820,1847636,1897796,1891716,1831992,1861016,1912900,1949956,2048040,2073144,2119432,2179548,2235176,2279520,2322848,2380736,2447584,2512312,2588172,2632324,2730368,2755224,2785044,2823980,2806756,2790372,2848948,2897740,3026740,3001336,3043480,3029172,3064744,3118016,3183820,3267116,3262216,3331856,3437968,3513632,3623744,3678280,3741024,3849324,3907336,3991152,4034668,4115052,4237232,4206424,4311716,4395292,4435912,4495560,4575232,4600208,4666116,4776884,4835796,4891176,4941232,4988496,4985664,5053028,5102208,5094360,5164868,5158220,5170696,5276744,5380404,5377364,5527664,5617932,5693924,5472384,5764924,5921340,6006548,6171300,6249112,6331624,6418392,6579196,6623016,6750952,6798896,6799956,6929412,6969600,7056272,7218548,7256708,7333716,7410748,7498236,7677612,7767184,7889336,7968520,8110584,8297020,8265804,8427572,8587972,8565228,8800028,8722100,8978696,8944588,8999520,9174256
 "29000","Missouri",4,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",267188,270208,275656,282692,287252,298144,302612,305336,308372,308216,311200,316240,319816,327736,327592,333368,340604,343476,345804,349492,353924,360164,367476,377384,382624,386952,395952,399592,410432,413912,417784,425308,436688,443408,449476,457068,466704,479808,491788,501964,515728,531488,546524,557668,572080,579144,586944,592020,602716,603980,619168,629376,656124,661284,670256,678928,690900,706892,725748,735348,757392,775192,787736,800024,810512,820184,845616,857340,875392,879184,896236,918108,938648,961192,983144,1005112,1031956,1049860,1075340,1113008,1168600,1224856,1276832,1324364,1368268,1363868,1423724,1458872,1508032,1565312,1588012,1627396,1666384,1668164,1703528,1720096,1747872,1777800,1846012,1875492,1967256,2013352,2034328,2106204,2145708,2164532,2231176,2280432,2346784,2435560,2513100,2583692,2692668,2765404,2853748,2973408,3017168,3084920,3151128,3206444,3045616,3338188,3434268,3463024,3401412,3408268,3418580,3495856,3560960,3646344,3732260,3751012,3783388,3753368,3753808,3884388,4009176,4002736,4073064,4364196,3960512,4305424,4383104,4822720,4358168,4585936,4611456,4689304,4680748,4740316,4780772,4883128,4994280,5086224,5193964,5290972,5474876,5552252,5606384,5771284,5966828,6118536,6349184,6599256,6380772,6816960,6811244,6991672,7015548,7068412,7226812,7141756,7525552,7418464,7399044,7680776
 "29000","Missouri",4,SQINC7S,800,"I","   Services","Thousands of dollars",566116,577000,576628,579796,593624,604732,621596,639200,640928,652148,663740,677492,683924,679256,683448,694172,699508,725336,742216,750816,764892,771552,783344,798664,829504,831740,833848,852232,868264,890516,921372,964472,952048,974984,1014980,1040340,1067700,1091304,1109824,1134116,1170648,1202828,1255216,1305616,1348580,1387184,1417960,1466332,1490176,1502868,1547808,1602944,1622740,1676324,1717864,1706008,1786920,1869000,1794468,1818884,1861480,1974608,2087928,2177044,2156304,2199680,2243808,2315476,2412976,2481512,2511288,2590968,2679408,2728824,2807000,2875208,2905832,2998680,3087156,3215604,3314236,3395700,3558204,3618192,3732256,3902504,3995728,4092412,4274776,4428960,4566160,4682564,4928080,5008840,5183428,5357876,5394672,5553072,5756928,5939064,5928784,6154416,6218296,6439768,6513816,6734928,6859384,7051336,7013224,7229904,7368400,7659292,7780712,7884600,8016656,8122316,8494496,8621184,8819728,9315156,9156996,9527348,9744828,10017512,10196500,10438700,10613948,10792996,11178908,11406148,11697264,11606932,11825132,11921652,12152660,12549976,12770064,13150740,13242672,13082092,14469256,14004236,14183356,14008484,15024616,14985816,15133624,15692176,15868848,16357880,16592232,16990104,17002056,17453460,17810424,18055056,18563744,18918952,19160284,19570772,20274444,20306776,20742720,21067380,21058552,21485452,21687988,22535028,23513268,23617868,23903860,24088568,24465308,24742544,24586600,24660564
 "29000","Missouri",4,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",753296,795328,805720,824588,828024,825472,809448,851488,851560,872024,874128,894040,898464,906844,942672,964240,985812,979008,1001312,996548,1029128,1039560,1053952,1077240,1099644,1132376,1151364,1153876,1172972,1226732,1267664,1303236,1345204,1395124,1432468,1479572,1497040,1505192,1555456,1619920,1672340,1730888,1735180,1764360,1830268,1883972,1945356,1998716,2068540,2155380,2187772,2226480,2290388,2318284,2365700,2378896,2437056,2509612,2579536,2627512,2625912,2663512,2716676,2738892,2820656,2882328,2948440,2984220,3101064,3148604,3220476,3308472,3332696,3402296,3437924,3502300,3585740,3635592,3698824,3776600,3805592,3822376,3911652,3994888,4027120,4162692,4209660,4298768,4387384,4536292,4658804,4790196,4852256,4920576,4987184,5199032,5101140,5189628,5193976,5362404,5382984,5524256,5579820,5760272,5776864,5927568,5994952,6139040,6197836,6345064,6505432,6559324,6593672,6622504,6720912,6916308,7003692,7175472,7141844,7322860,7436076,7561692,7579816,7721036,7788748,7884752,7965100,8070340,8240080,8496508,8550280,8701948,8906540,8926616,8972448,9058148,9109288,9215100,9315832,9316204,9397812,9451048,9593272,9664264,9789480,9949848,10041576,10183100,10278024,10418816,10500848,10632428,10857348,10978520,11120436,11275128,11419160,11592964,11611044,11740072,11741868,11933004,12053356,12159740,12334172,12494340,12758896,13099424,13288660,13347156,13661900,13594452,13845040,13909900,14257460,14241868
 "29000","Missouri",4,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",244784,269032,256908,271752,267992,267496,253076,288552,281516,285576,277228,295960,294568,294444,310392,304036,311012,309452,326524,322592,347296,343740,347608,352784,358080,376200,386784,383228,383916,402248,396108,430960,435700,458108,460792,479316,484552,493996,501664,528844,537172,562916,574112,560016,577376,587004,610060,629572,669332,696952,691608,704640,707032,711316,721568,733264,751048,773824,796108,803500,793332,784724,797612,810016,833140,860388,884664,902492,923452,934396,958060,969440,974848,978336,995436,1020336,1058632,1100052,1115860,1131288,1135600,1124932,1140924,1157448,1179288,1181792,1189904,1198580,1213308,1311684,1275004,1298432,1357388,1374588,1411196,1436704,1449336,1451488,1475492,1517988,1536984,1548360,1570016,1596588,1617548,1659640,1686104,1697876,1716604,1753940,1784184,1771180,1771968,1749516,1748648,1772116,1798676,1847524,1882920,1904040,1934312,1961200,1974636,1997348,1989516,1989348,2001800,1990992,2023424,2168392,2151460,2161212,2232804,2243096,2254288,2254648,2250584,2228800,2196212,2216712,2232916,2263584,2289660,2290592,2305876,2331628,2374340,2351160,2343876,2324128,2312984,2317456,2393260,2394976,2384296,2387200,2481856,2513476,2446852,2432172,2327940,2368052,2390508,2418888,2402528,2394228,2505764,2590384,2651540,2697208,2677976,2600792,2588896,2582488,2610820,2627360
 "29000","Missouri",4,SQINC7S,920,"...","   Military","Thousands of dollars",120348,129080,136944,140156,139932,137264,134460,133424,127180,132576,135504,130764,127500,127840,134844,150336,150508,139504,128572,120248,118056,122596,123460,123952,129016,128196,120224,114832,115344,122488,138588,149628,155624,165524,174800,179624,178164,165216,173876,187888,191900,199480,174936,162024,191176,211252,225364,222552,198332,216612,230748,226136,253632,239668,218464,218072,217004,233312,262044,272092,248004,234796,236840,240008,252468,261556,258996,249148,254528,251644,250344,280492,270416,281516,276204,261212,261280,250568,244812,236560,225528,221748,228456,220592,222156,229504,234720,252316,260880,261252,272752,296448,244716,284412,345236,427072,350920,356176,361404,357388,359296,372956,377524,391996,402376,398864,398988,414756,434632,444548,456268,459084,453328,452968,456968,459648,463492,472832,475564,478896,475748,476620,480900,481720,488884,503848,516528,518584,522896,529228,536916,568964,558784,549088,541240,561940,582712,608124,613552,605636,572416,562568,568084,561060,554508,549540,536404,535264,573852,587328,566104,565492,603096,609908,628064,633096,633548,626868,633800,620260,596756,593240,601968,603148,634140,658920,671980,739464,741240,725200,729512,737412,735320,748944,765236,808260
 "29000","Missouri",4,SQINC7S,930,"...","   State and local","Thousands of dollars",388164,397216,411868,412680,420100,420712,421912,429512,442864,453872,461396,467316,476396,484560,497436,509868,524292,530052,546216,553708,563776,573224,582884,600504,612548,627980,644356,655816,673712,701996,732968,722648,753880,771492,796876,820632,834324,845980,879916,903188,943268,968492,986132,1042320,1061716,1085716,1109932,1146592,1200876,1241816,1265416,1295704,1329724,1367300,1425668,1427560,1469004,1502476,1521384,1551920,1584576,1643992,1682224,1688868,1735048,1760384,1804780,1832580,1923084,1962564,2012072,2058540,2087432,2142444,2166284,2220752,2265828,2284972,2338152,2408752,2444464,2475696,2542272,2616848,2625676,2751396,2785036,2847872,2913196,2963356,3111048,3195316,3250152,3261576,3230752,3335256,3300884,3381964,3357080,3487028,3486704,3602940,3632280,3771688,3756940,3869064,3909860,4026408,4046600,4146576,4264980,4329060,4368376,4420020,4515296,4684544,4741524,4855116,4783360,4939924,5026016,5123872,5124280,5241968,5310348,5391556,5446772,5560764,5693760,5798888,5861904,5971772,6114952,6134432,6176920,6241560,6275992,6378176,6506068,6493856,6592480,6624896,6735528,6812612,6929096,7068680,7130832,7296676,7360296,7507360,7621760,7749480,7860992,7973636,8108076,8254832,8303756,8452620,8530392,8687640,8817172,8971712,9060880,9137704,9297504,9441192,9581152,9769576,9895880,9924748,10254412,10256248,10520824,10578468,10881404,10806248
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
