GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "48000","Texas",6,SQINC7S,50,"...","Wages and salaries by place of work (thousands of dollars, seasonally adjusted)","Thousands of dollars",10749300,10732156,10826764,11086912,11356524,11514980,11547656,11689812,11697052,11950540,11955004,12016144,12113100,12299972,12522984,12742916,12977760,13112676,13221740,13310328,13486368,13672752,13928072,14082816,14396048,14774952,14993460,15258412,15536268,15784120,15988560,16429836,16886664,17449524,17927528,18541064,18921624,19358892,19865496,20348200,20934816,21624460,22432800,23008368,23584424,24240664,25062860,25523888,25957008,26394116,26692804,27066104,27683396,28089812,28333908,28951912,29989412,30511112,31277124,32272708,33088208,34364564,35584004,36737416,37826676,39245916,40523764,41368964,42387236,43336900,44971264,46703652,48829000,50030184,51370552,52726460,54251764,56403356,58284812,60471364,62301048,65603112,68377296,70987340,73187408,75597432,78579452,81978172,84920688,87930040,91260448,95141496,99252420,102571352,107104140,111677972,113955792,114509476,114441536,114452648,115060636,116349276,118060872,121531872,123497784,127581976,130105044,132239288,134044036,136511572,138254536,139905764,139541612,137346976,136352456,135183040,137571916,138149764,140290560,142589672,143371932,147444340,149306388,151224060,152853844,154398296,156467528,159421412,162547316,167269752,171218260,171699908,173659208,176657804,179134544,182088376,185008912,188065568,190322648,193464936,194631552,197816808,199490536,203021648,203129972,207846744,210719276,216123704,217799056,222366064,225850020,229798272,232813344,237591216,242628196,247732000,253368836,260533976,267776528,274511960,283350760,287832928,294612688,298346392,303809300,306873476,310509076,320868008,333337632,335838948,342715548,344199572,355902640,352023708,351159172,350403772
 "48000","Texas",6,SQINC7S,81,"[01-02]"," Farm wages and salaries","Thousands of dollars",220952,225236,228000,244256,243996,239540,237660,254688,242528,244736,243796,255016,262112,265500,274264,275968,279420,280360,274860,269216,259988,245896,253656,234492,235388,254808,250336,243816,234888,241580,230372,233876,234052,240636,242756,244060,232300,220112,225992,227060,236772,235480,250260,254764,251508,257708,260708,264948,259544,263368,264076,257212,253960,248824,251940,252888,261756,263592,268220,272096,273904,277888,280432,283712,288412,293064,289784,287396,297436,291748,283644,288100,298208,309556,314684,322408,352796,361368,374640,387700,424352,437080,448612,459732,465132,470956,475204,478996,485468,485828,479548,467456,457948,449552,451904,465144,496980,517724,528336,527284,516092,504640,498120,496344,501256,505204,509428,514104,522868,523132,519828,512256,501260,491364,484576,480832,483240,488280,499036,515676,539720,555136,565340,569636,565056,572632,590172,618136,652480,676800,689684,690276,670468,661528,649328,636328,602336,593516,594696,605716,636444,651916,658064,654976,610792,591884,589728,603040,658060,692344,711836,714408,696428,681336,675700,681164,691976,713216,725492,729140,712632,701376,703700,717864,773260,802980,818948,819456,777312,758428,757792,774644,844332,854852,861536,864600
 "48000","Texas",6,SQINC7S,82,"..."," Nonfarm wages and salaries","Thousands of dollars",10528348,10506920,10598764,10842656,11112528,11275440,11309996,11435124,11454524,11705804,11711208,11761128,11850988,12034472,12248720,12466948,12698340,12832316,12946880,13041112,13226380,13426856,13674416,13848324,14160660,14520144,14743124,15014596,15301380,15542540,15758188,16195960,16652612,17208888,17684772,18297004,18689324,19138780,19639504,20121140,20698044,21388980,22182540,22753604,23332916,23982956,24802152,25258940,25697464,26130748,26428728,26808892,27429436,27840988,28081968,28699024,29727656,30247520,31008904,32000612,32814304,34086676,35303572,36453704,37538264,38952852,40233980,41081568,42089800,43045152,44687620,46415552,48530792,49720628,51055868,52404052,53898968,56041988,57910172,60083664,61876696,65166032,67928684,70527608,72722276,75126476,78104248,81499176,84435220,87444212,90780900,94674040,98794472,102121800,106652236,111212828,113458812,113991752,113913200,113925364,114544544,115844636,117562752,121035528,122996528,127076772,129595616,131725184,133521168,135988440,137734708,139393508,139040352,136855612,135867880,134702208,137088676,137661484,139791524,142073996,142832212,146889204,148741048,150654424,152288788,153825664,155877356,158803276,161894836,166592952,170528576,171009632,172988740,175996276,178485216,181452048,184406576,187472052,189727952,192859220,193995108,197164892,198832472,202366672,202519180,207254860,210129548,215520664,217140996,221673720,225138184,229083864,232116916,236909880,241952496,247050836,252676860,259820760,267051036,273782820,282638128,287131552,293908988,297628528,303036040,306070496,309690128,320048552,332560320,335080520,341957756,343424928,355058308,351168856,350297636,349539172
 "48000","Texas",6,SQINC7S,90,"...","  Private nonfarm wages and salaries","Thousands of dollars",8336376,8251628,8320024,8549732,8779884,8959032,8968324,9053924,9052016,9237580,9188244,9219420,9267492,9409012,9598544,9793692,9957220,10037428,10112980,10146556,10314052,10485488,10680484,10824728,11072704,11370524,11558764,11780008,12010784,12201684,12424268,12709444,13033104,13419924,13800224,14242124,14529976,14914916,15249932,15654100,16131004,16694332,17322596,17763884,18244988,18791124,19491636,19816512,20063812,20312032,20536976,20781512,21182516,21511624,21597200,22099348,23010904,23359232,23854652,24646672,25283712,26401060,27497080,28569344,29443464,30660824,31751876,32445364,33176972,33900484,35280384,36665284,38523124,39444316,40524232,41718616,43046444,44890820,46732836,48535512,50126740,53206308,55614000,57908384,59784436,62014220,64698636,67741708,70283764,72822100,75784432,79220828,83191448,85983200,89697288,92952936,95484908,95699580,95067780,94618640,94781572,95720544,97204480,100220424,101868552,105531968,107553884,108993060,110368964,112115768,113668768,114439240,114162432,111626332,110639120,110007040,111230408,111634156,113413288,115391068,115574176,119178536,120909816,122267048,123442916,124535540,126218836,128730648,131355144,135069344,138605880,139201864,141002868,143213924,145195640,147543796,149721520,152224888,153855856,156676412,157241064,159882312,161459124,164594972,164250972,168611808,170871376,175893540,177157536,181151628,184166652,187637668,190663008,194886540,199320520,204226044,209364632,215919076,222585200,228576176,236963368,240681136,246946824,250537720,255134344,257798464,260480328,269246112,280849004,282392480,289020524,290077048,301565380,296713992,294429384,292523284
 "48000","Texas",6,SQINC7S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",19412,19348,19828,20132,20608,20676,21352,21416,21168,21644,22116,22912,23372,24528,25588,26992,28064,29388,30868,31828,32924,34220,35928,38088,41008,43104,45140,46548,47244,47788,48372,49448,50980,52048,53736,56384,59184,62364,65112,67024,69064,70520,72048,74172,78368,80728,83448,85908,89256,92188,95540,98292,101692,104556,106684,108816,111200,114888,118752,123300,128580,133340,138004,142584,147368,151860,155952,159728,162628,169336,176936,186748,199128,208688,215428,220376,220152,225012,243864,274408,265800,310952,344848,371272,381360,381412,389944,450732,441816,434168,470572,438136,426648,433416,428372,484192,496024,486416,466788,453820,478136,499508,503148,521652,491908,569776,560788,568184,615032,624400,643752,646764,632908,632244,636704,600668,646672,650700,644388,654676,703332,655628,667308,669972,679728,666116,668352,672252,682828,718276,740692,757180,771832,793660,788888,779156,825516,796840,797968,815016,840216,859364,886040,904908,904896,932372,952960,960988,976044,1021564,1032832,1051056,1054656,1058068,1072396,1118596,1136984,1149948,1217844,1264508,1284948,1327540,1318664,1353468,1444036,1506796,1572380,1593764,1642152,1631308,1695264,1638344,2066160,1902904,1680252,1555024
 "48000","Texas",6,SQINC7S,200,"B","   Mining","Thousands of dollars",740092,701772,698908,721940,743120,756580,735352,753680,733800,750848,723740,731320,738692,739960,754632,758212,767056,758844,761572,745924,756048,760520,764480,767500,755416,774804,773240,788848,790956,788800,779592,778536,803376,807952,802600,811008,819088,829288,852756,849408,838540,862848,884184,879744,921164,926500,946652,966432,969968,990724,998876,1042972,1032728,1041112,1048472,1055096,1113236,1094140,1120272,1142516,1155396,1220556,1287864,1390864,1477184,1606320,1717468,1664476,1914832,1932164,1979928,2106164,2152020,2121616,2289104,2347072,2465928,2693164,2816276,2818020,2959876,3484628,3699272,3872120,3869500,4113996,4316300,4715656,4985184,5497848,5984688,6601864,7122368,7513080,8328184,9029240,9202256,9021060,8721696,8334856,8064668,7979576,8047608,8277244,8279440,8671892,8664392,8788828,8686360,8819940,8792772,8545284,8271468,7413676,7019160,6583156,6733240,6404648,6699884,6683968,6943872,6999284,6907880,6861952,6805284,6849144,7018708,7008588,7112924,7273816,7584088,7746772,8017092,8175400,8110276,8083016,8145720,8135700,8268208,8347080,8110340,8249384,8144128,8395860,8341608,8240040,8307612,8403860,8179800,8405852,8452064,8449704,8434480,8764900,9018184,9213768,9769400,9754736,10195964,10496872,10966352,10694988,10525712,10754568,10228312,10504476,9830120,10024124,10955264,11055744,11840396,11792524,12766028,12381176,12258312,12424268
 "48000","Texas",6,SQINC7S,300,"C","   Construction","Thousands of dollars",665864,656144,638016,677804,717436,705060,703456,697864,660028,716724,715604,708800,715840,764620,791604,794196,822012,797304,781664,798724,809604,826204,865592,852408,897348,966804,978668,1004196,1042460,1031340,1043212,1079176,1121340,1188684,1243636,1305320,1328072,1357548,1384372,1396208,1387352,1452440,1550388,1639448,1686136,1680244,1770360,1749668,1737852,1843112,1874552,1898964,1948604,1940856,1879728,1946728,2048728,2068996,2125828,2166480,2180816,2320872,2503860,2644436,2778684,2907464,2955872,3041008,3160604,3158944,3336548,3593720,3853852,3975212,4045608,4129140,4237628,4450572,4676796,4854616,4902520,5404236,5657212,5877736,6079576,6385992,6672112,6954852,7196820,7189852,7229252,7459348,7802028,7993164,8357876,8730216,8695316,8777488,8882804,8819384,8831660,8611048,8620728,8951596,9010612,9483580,9246088,9183196,9286000,9356356,9474928,9516344,9334432,8673492,8376252,8099304,7776700,7500748,7384904,7469164,7361404,7410820,7538176,7552184,7340012,7469896,7674240,7776276,7957368,8213604,8382616,8393856,8748884,8742300,8763244,9021872,8907964,9238560,9271136,9451752,9111252,9365216,9560536,9798216,10045848,10286792,10620636,10988316,11253904,11488380,11795504,12197220,12669032,13053192,13127108,13408876,13571624,13941660,14606036,14988332,15521008,16138096,16421808,16965048,17483704,17639008,18001952,18697112,19564312,19852788,20192476,20401240,20995680,21036464,21042196,20595544
 "48000","Texas",6,SQINC7S,400,"D","   Manufacturing","Thousands of dollars",2330488,2275548,2317020,2380904,2435180,2500484,2481648,2494932,2511508,2533412,2500336,2501424,2527672,2566684,2618120,2715004,2734996,2775680,2807184,2783744,2843936,2884944,2947652,3006236,3080880,3174428,3240724,3281932,3376512,3418872,3470248,3586448,3709896,3844956,3967744,4133052,4199052,4303900,4406912,4587956,4781416,4969936,5133536,5249088,5360660,5549324,5804780,5874004,5852440,5813452,5758888,5729464,5777952,5839392,5773360,5906232,6135112,6245744,6382708,6595696,6789548,7030340,7271732,7521248,7770996,8121880,8374800,8568060,8508780,8765456,9132088,9465944,9976756,10124580,10310400,10582596,10982124,11437284,11869632,12406440,12744812,13256668,13775256,14350096,14905816,15442520,16078480,16655712,17195072,17816388,18612524,19422524,20292768,21086392,21741792,22246712,22499108,22177496,21021320,20753320,20501772,20583880,20739764,21255484,21575808,22339456,22880080,23077660,23412600,23574076,23936044,23963108,23870132,23330772,23088664,22832368,23142952,23318384,24001676,24510972,24713564,25596060,25919092,26166940,26323592,26361224,26643800,27344088,27564720,28089940,28604660,28780496,28973848,29130840,29522504,29541184,29764944,30263272,30745612,31321392,30314072,31655408,31795168,33465500,31934432,33269504,33802424,34463968,34557352,35390884,36018532,36253244,37449972,37306712,38077444,38817404,39635240,40787096,41748764,42674968,44539236,44690444,46515144,45802036,45931944,45639272,45552452,47017500,49669924,48539684,48964604,49047660,51156136,49103156,48372688,47684020
 "48000","Texas",6,SQINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",1149648,1113704,1129448,1186264,1213936,1247124,1226928,1221688,1235416,1247080,1209384,1204592,1229236,1252708,1279812,1334520,1356756,1374404,1395580,1372900,1407504,1446640,1485648,1526592,1580564,1644600,1700468,1701732,1794084,1815236,1851428,1908796,2018236,2101964,2191724,2313248,2330848,2392424,2487160,2618380,2755212,2897436,2984932,3040904,3142136,3246800,3422864,3452820,3388716,3324124,3233684,3167228,3176980,3187928,3134820,3221816,3365044,3443508,3522916,3689320,3801680,3963264,4127224,4254988,4420128,4629992,4762740,4905088,4826820,4983248,5126508,5327028,5587584,5653080,5768400,5879020,6107788,6387076,6677636,7072940,7219796,7601212,7958556,8384420,8763324,9140668,9595940,9958460,10378628,10688204,11247848,11849168,12334564,13002332,13442688,13849760,13919008,13547032,12447956,12094804,11783316,11878716,11921724,12315616,12524260,13091124,13490108,13664888,13949976,14051192,14267768,14285948,14139168,13668736,13482620,13304100,13437692,13545956,13975780,14315124,14448820,14936940,15252592,15441092,15561796,15602916,15739372,16183152,16293452,16709468,16928068,17083808,17130004,17109088,17193060,16996888,17189712,17291744,17647356,17829748,17469176,18209636,18302252,19575884,18538580,19415876,19746940,20074648,20154920,20957232,21408308,21497016,22700000,22391632,22942864,23561984,24020236,25023528,25625120,26304392,27836392,27945176,29793992,29271612,29301676,28848732,28891208,29995472,32340280,31380592,31531740,31599892,33024260,31423996,30609484,30086612
 "48000","Texas",6,SQINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1180840,1161844,1187572,1194640,1221244,1253360,1254720,1273244,1276092,1286332,1290952,1296832,1298436,1313976,1338308,1380484,1378240,1401276,1411604,1410844,1436432,1438304,1462004,1479644,1500316,1529828,1540256,1580200,1582428,1603636,1618820,1677652,1691660,1742992,1776020,1819804,1868204,1911476,1919752,1969576,2026204,2072500,2148604,2208184,2218524,2302524,2381916,2421184,2463724,2489328,2525204,2562236,2600972,2651464,2638540,2684416,2770068,2802236,2859792,2906376,2987868,3067076,3144508,3266260,3350868,3491888,3612060,3662972,3681960,3782208,4005580,4138916,4389172,4471500,4542000,4703576,4874336,5050208,5191996,5333500,5525016,5655456,5816700,5965676,6142492,6301852,6482540,6697252,6816444,7128184,7364676,7573356,7958204,8084060,8299104,8396952,8580100,8630464,8573364,8658516,8718456,8705164,8818040,8939868,9051548,9248332,9389972,9412772,9462624,9522884,9668276,9677160,9730964,9662036,9606044,9528268,9705260,9772428,10025896,10195848,10264744,10659120,10666500,10725848,10761796,10758308,10904428,11160936,11271268,11380472,11676592,11696688,11843844,12021752,12329444,12544296,12575232,12971528,13098256,13491644,12844896,13445772,13492916,13889616,13395852,13853628,14055484,14389320,14402432,14433652,14610224,14756228,14749972,14915080,15134580,15255420,15615004,15763568,16123644,16370576,16702844,16745268,16721152,16530424,16630268,16790540,16661244,17022028,17329644,17159092,17432864,17447768,18131876,17679160,17763204,17597408
