GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "35000","New Mexico",6,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",1652288,1714600,1747416,1803596,1834952,1851756,1855924,1891860,1891080,1909248,1910220,1935352,1962496,1991004,2020448,2027196,2065332,2075256,2081368,2093912,2111048,2120660,2157736,2211716,2224924,2265124,2289828,2313236,2339908,2379820,2454028,2474476,2492344,2528172,2537432,2580656,2581984,2611460,2632296,2654152,2724664,2802836,2874108,2945868,3051764,3112264,3169400,3241232,3361164,3471072,3547564,3619304,3712652,3849588,3911984,4015448,4141300,4248076,4397188,4626820,4664816,4794176,4949932,5118300,5245056,5398052,5590236,5715736,5959192,6163548,6377284,6571740,6723988,6881432,7070976,7273164,7454728,7681820,7910572,8232084,8475516,8802828,9152348,9360472,9692428,9925756,10221884,10513700,10855712,11064600,11504248,11867460,12135308,12489360,13090508,13484476,13668504,13903068,14082748,14437984,14616616,14943964,15243204,15540760,15871824,16301756,16737784,16973104,17488084,17688732,17929008,18188260,18411916,18457132,18574580,18656384,18880592,19124512,19420292,19809252,19990924,20295524,20495008,20826284,21439120,21788716,21935448,22258204,22785308,23069100,23523100,23827828,24370308,24755152,25023032,25599972,26127896,26793720,27111224,27178500,28337676,28597332,28834708,29538728,29929728,30370000,31040952,31748496,32460936,32822192,33340392,33658748,34135712,34671404,34918196,35239716,36060800,36272908,36692864,37053296,37849756,38144680,38474616,38975892,38726124,39059044,39282228,40036384,41166964,42134184,42615572,43361468,44482268,45171100,45563696,46032120
 "35000","New Mexico",6,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",1420404,1472912,1494848,1543748,1589900,1591428,1580584,1605740,1610100,1623816,1618388,1634056,1650000,1667796,1689512,1693924,1736756,1745372,1745764,1752912,1765912,1775700,1807192,1853464,1853808,1889528,1907820,1923700,1937472,1974624,2036980,2059228,2083020,2114800,2116764,2143412,2140464,2174228,2186700,2194860,2250344,2303432,2356324,2411388,2499800,2544144,2581772,2628252,2717160,2762176,2806624,2849092,2923740,3032004,3085668,3180484,3269452,3376124,3473216,3638172,3686440,3783316,3908964,4034648,4116256,4210816,4337960,4399988,4583668,4701324,4884636,5042688,5159992,5296920,5443012,5614128,5779432,5979544,6140304,6406532,6596412,6882404,7145264,7297480,7565288,7770692,7966264,8147276,8314868,8444968,8712732,8919916,9172188,9409408,9739596,10040624,10100420,10167888,10172644,10399500,10467908,10764108,10992812,11200812,11481076,11798356,12056392,12131416,12524192,12674176,12852848,13014416,13113736,13068304,13167048,13275256,13427216,13606700,13807776,14141344,14245608,14600508,14702856,14914164,15223176,15490200,15612872,15924060,16279256,16543008,16962632,17239192,17603784,17840300,17979404,18418824,18865156,19417184,19630956,19522752,20598096,20720016,20838724,21456716,21698608,21919248,22443964,22811868,23239112,23421496,23780296,23959436,24099592,24326968,24461440,24654984,25355724,25520060,25858320,26116584,26626004,26727328,27032092,27598968,27339456,27713076,27864748,28529052,29423640,30129332,30396784,30964912,31634516,32036896,32759352,32731500
 "35000","New Mexico",6,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",43268,44356,45056,46256,54804,54992,54352,53708,61348,61172,60356,60204,61348,61352,60968,60568,65848,65992,65996,65900,72984,73180,74668,76560,76404,77784,78160,79120,78892,80024,81564,82336,100148,101660,105284,107708,115500,122688,123864,122876,124516,124316,124384,125272,148548,150736,152516,155080,160392,161636,163080,165356,181300,187672,189140,193544,214488,217648,221656,226844,274096,275836,284276,294396,315860,324900,332732,337812,354672,362052,370848,377852,410376,415520,422872,432800,461840,477568,485976,498064,534212,554712,576284,596544,628196,655016,681488,703100,710416,724352,740932,770112,846296,872016,902216,933316,959708,965416,964320,975200,1005856,1026028,1044760,1061948,1127708,1155000,1181752,1191828,1238916,1261048,1281804,1302696,1326388,1318216,1325244,1338248,1338924,1354516,1375320,1413588,1470760,1525316,1542132,1582516,1588000,1626756,1658508,1719804,1790500,1840108,1905608,1950800,1990008,2018968,2041400,2078440,2137952,2185584,2203592,2135740,2335680,2307140,2341836,2379916,2487676,2505048,2574432,2621400,2676344,2699568,2739768,2756328,2776940,2796680,2816392,2841108,2889072,2919180,2942988,2971788,3042524,3049840,3090692,3149612,3134168,3190276,3210604,3276676,3315172,3366044,3396936,3464088,3547616,3599312,3681244,3666868
 "35000","New Mexico",6,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",19328,19788,20404,21148,24988,25456,25312,25152,29024,28900,28500,28440,28760,28796,28840,28916,30616,30900,30996,30824,34776,34692,35236,36036,36604,37212,37372,37772,38040,38384,38992,39108,49192,49612,52248,53248,58152,62448,62856,61900,62236,62156,61812,62184,73188,74100,74840,75916,78460,78908,79668,80748,88416,91164,91944,93644,102288,103524,105976,108572,131892,133112,137280,141412,152092,156272,159844,161948,170324,173168,176688,179412,191696,193736,197200,201868,215120,222736,227260,232920,248224,257972,268528,278404,292992,305952,319184,330628,336584,343916,353508,368072,405476,418172,433368,448592,461484,464880,465900,471668,481956,491080,498720,504612,526500,538000,551708,560344,594388,608760,622104,633152,646724,642616,646616,653340,659476,667776,679460,699844,734368,763320,773812,798124,810504,832876,848996,878132,910948,932072,968384,993192,1016640,1034004,1045848,1064108,1089564,1111712,1120492,1087140,1192680,1179848,1198472,1218356,1275200,1284424,1321812,1348824,1384436,1399268,1422028,1430080,1441624,1450660,1460736,1471228,1497076,1512296,1524996,1539164,1577016,1581048,1603552,1638004,1634348,1666496,1678740,1714696,1731496,1759848,1773096,1808028,1853140,1880668,1923464,1911000
 "35000","New Mexico",6,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",23940,24568,24652,25108,29816,29536,29040,28556,32324,32272,31856,31764,32588,32556,32128,31652,35232,35092,35000,35076,38208,38488,39432,40524,39800,40572,40788,41348,40852,41640,42572,43228,50956,52048,53036,54460,57348,60240,61008,60976,62280,62160,62572,63088,75360,76636,77676,79164,81932,82728,83412,84608,92884,96508,97196,99900,112200,114124,115680,118272,142204,142724,146996,152984,163768,168628,172888,175864,184348,188884,194160,198440,218680,221784,225672,230932,246720,254832,258716,265144,285988,296740,307756,318140,335204,349064,362304,372472,373832,380436,387424,402040,440820,453844,468848,484724,498224,500536,498420,503532,523900,534948,546040,557336,601208,617000,630044,631484,644528,652288,659700,669544,679664,675600,678628,684908,679448,686740,695860,713744,736392,761996,768320,784392,777496,793880,809512,841672,879552,908036,937224,957608,973368,984964,995552,1014332,1048388,1073872,1083100,1048600,1143000,1127292,1143364,1161560,1212476,1220624,1252620,1272576,1291908,1300300,1317740,1326248,1335316,1346020,1355656,1369880,1391996,1406884,1417992,1432624,1465508,1468792,1487140,1511608,1499820,1523780,1531864,1561980,1583676,1606196,1623840,1656060,1694476,1718644,1757780,1755868
 "35000","New Mexico",6,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-13988,-14508,-14848,-15464,-15208,-15408,-15468,-15616,-15680,-15912,-15720,-15892,-16124,-16204,-16284,-16332,-16888,-17104,-17244,-17216,-17460,-17488,-17888,-18416,-18728,-19232,-19400,-19648,-19948,-20236,-20784,-21028,-20536,-20776,-20660,-20584,-20748,-21220,-21340,-21116,-22204,-22548,-22840,-23456,-20976,-21264,-21296,-21680,-22984,-23044,-23252,-23580,-22136,-23300,-23972,-24828,-20268,-21288,-22164,-23104,-19108,-18460,-18956,-19736,-16444,-16984,-17492,-18064,-13136,-13796,-14168,-14676,-13056,-13624,-14160,-14600,-11940,-12284,-12376,-12472,-12600,-12292,-12344,-11872,-11120,-11644,-11352,-10948,-6920,-6696,-5676,-5412,-15528,-16160,-15780,-16016,-17992,-17640,-18084,-20308,-12652,-14444,-15352,-14076,-6452,-5708,-5992,-4412,-304,588,988,1748,7796,8388,7932,7112,22160,22060,22496,22436,31732,31992,34680,33648,40984,40296,42156,42528,47168,50356,50936,48832,59516,61360,62412,62496,75820,75040,75704,82656,91744,96984,96672,97244,106712,112180,110952,114292,115292,120088,123472,129540,131812,138416,145396,151396,151064,158444,167252,175960,174936,183464,192892,194700,208276,211184,215348,224512,235232,234240,245692,243920,222912,213916,204520,205140
 "35000","New Mexico",6,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1363148,1414048,1434944,1482028,1519888,1521028,1510764,1536416,1533072,1546732,1542312,1557960,1572528,1590240,1612260,1617024,1654020,1662276,1662524,1669796,1675468,1685032,1714636,1758488,1758676,1792512,1810260,1824932,1838632,1874364,1934632,1955864,1962336,1992364,1990820,2015120,2004216,2030320,2041496,2050868,2103624,2156568,2209100,2262660,2330276,2372144,2407960,2451492,2533784,2577496,2620292,2660156,2720304,2821032,2872556,2962112,3034696,3137188,3229396,3388224,3393236,3489020,3605732,3720516,3783952,3868932,3987736,4044112,4215860,4325476,4499620,4650160,4736560,4867776,5005980,5166728,5305652,5489692,5641952,5895996,6049600,6315400,6556636,6689064,6925972,7104032,7273424,7433228,7597532,7713920,7966124,8144392,8310364,8521232,8821600,9091292,9122720,9184832,9190240,9403992,9449400,9723636,9932700,10124788,10346916,10637648,10868648,10935176,11284972,11413716,11572032,11713468,11795144,11758476,11849736,11944120,12110452,12274244,12454952,12750192,12806580,13107184,13195404,13365296,13676160,13903740,13996520,14246784,14535924,14753256,15107960,15337224,15673292,15882692,16000416,16402880,16803024,17306640,17503068,17469668,18354160,18509860,18593560,19174044,19317644,19526380,19980484,20304760,20678060,20842016,21164000,21332648,21454464,21668704,21790444,21965272,22617716,22759324,23082584,23320756,23758416,23860952,24134292,24644056,24413564,24733984,24869492,25476888,26343700,26997528,27245540,27744744,28309812,28651500,29282628,29269772
 "35000","New Mexico",6,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",215684,217400,223460,230996,230528,240128,249356,256332,259380,261996,264612,270560,274712,282516,287136,291284,291672,294548,298620,300992,304540,309192,315068,323484,329988,339304,345280,351848,358400,364224,368288,372076,379804,386220,392684,395020,392584,390736,391548,396336,405252,417956,432636,446540,468672,481268,498548,521332,543616,563340,591948,606756,635400,644376,656532,665784,703104,706372,753780,772124,789940,810984,840544,878132,912332,944664,982124,1022328,1062116,1091636,1125528,1148868,1176504,1202728,1225196,1255516,1291100,1335816,1386664,1443168,1511044,1557512,1619372,1668628,1730992,1760380,1805264,1908364,2035452,2114348,2151564,2308696,2377888,2506824,2720868,2842472,2976832,3117280,3209496,3282048,3381964,3419524,3513512,3583148,3643892,3752036,3934660,4056740,4166244,4224252,4280312,4382424,4451104,4495864,4469532,4446212,4461568,4510916,4596064,4675408,4701792,4691936,4772696,4885064,5042936,5110432,5118004,5142852,5268008,5291216,5357672,5361588,5414356,5490120,5582648,5633448,5619732,5706680,5762244,5844792,5949092,6017112,6078256,6159460,6290412,6464116,6634248,6851664,6994760,7113768,7241548,7402588,7489404,7617120,7767292,7922432,8001220,8117112,8181812,8249816,8465036,8589800,8611116,8504984,8344500,8322364,8325832,8414504,8598140,8740424,8880812,9035412,9251428,9320260,9293932,9194832
 "35000","New Mexico",6,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",73456,83152,89012,90572,84536,90600,95804,99112,98628,100520,103296,106832,115256,118248,121052,118888,119640,118432,120224,123124,131040,126436,128032,129744,136260,133308,134288,136456,142876,141232,151108,146536,150204,149588,153928,170516,185184,190404,199252,206948,215788,228312,232372,236668,252816,258852,262892,268408,283764,330236,335324,352392,356948,384180,382896,387552,403500,404516,414012,466472,481640,494172,503656,519652,548772,584456,620376,649296,681216,746436,752136,772712,810924,810928,839800,850920,857976,856312,881956,892920,914872,929916,976340,1002780,1035464,1061344,1143196,1172108,1222728,1236332,1386560,1414372,1447056,1461304,1548040,1550712,1568952,1600956,1683012,1751944,1785252,1800804,1796992,1832824,1881016,1912072,1934476,1981188,2036868,2050764,2076664,2092368,2165668,2202792,2255312,2266052,2308572,2339352,2369276,2383652,2482552,2496404,2526908,2575924,2720024,2774544,2820924,2868568,2981376,3024628,3057468,3129016,3282660,3382340,3439968,3563644,3705140,3780400,3845912,3864040,4034424,4070360,4162892,4205224,4321672,4379504,4426220,4592072,4788116,4866408,4934844,4923512,5191844,5385580,5360460,5352012,5441864,5396472,5428468,5482724,5626304,5693928,5729208,5826852,5968060,6002696,6086904,6144992,6225124,6396232,6489220,6581312,6921028,7199340,6987136,7567516
 "35000","New Mexico",6,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",1065368,1095256,1120276,1164556,1190428,1208212,1210080,1223408,1235280,1254496,1243304,1252820,1255280,1265572,1276220,1284940,1321600,1341600,1351140,1350736,1353320,1358640,1387752,1422728,1438404,1475296,1488608,1509388,1516884,1537804,1573428,1599996,1583180,1611904,1621240,1633796,1640188,1681780,1698912,1697440,1743712,1780048,1814960,1859720,1913112,1950792,1977612,2017384,2080412,2095608,2113080,2145896,2199164,2279980,2330276,2407440,2453148,2527996,2616844,2715960,2767428,2808096,2900428,3001108,3072916,3171292,3252004,3308844,3424876,3510396,3629820,3748148,3897076,4008560,4120648,4242332,4360116,4528040,4648160,4808148,4972340,5173700,5367152,5515904,5663704,5845464,6040572,6217848,6346800,6509504,6619824,6888424,7096116,7310732,7546176,7789476,7882584,7921172,7925992,8042728,8043316,8248228,8439204,8612116,8732040,8956224,9165000,9236176,9439292,9566792,9701584,9817628,9941576,9852156,9892076,10000748,10115084,10241088,10377336,10636064,10564512,10892588,10934904,11164392,11222888,11391008,11470920,11727404,11941380,12164480,12446620,12647356,12825860,12979704,13096092,13335264,13586444,13899072,14038132,13958740,14650244,14706716,14922648,15275240,15573596,15804724,16230412,16541960,16919328,17076252,17333188,17406560,17605280,17719148,17851884,18001516,18422748,18664840,18873572,19112340,19566964,19618372,19875472,20254556,20053736,20398680,20555848,21076504,21466856,21854824,22040752,22409800,22866688,23136496,23634756,23517172
