GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "93000","Great Lakes",3,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",2048684,2061816,2093016,2141604,2157068,2223588,2260004,2280336,2299824,2325832,2363504,2383932,2431736,2487160,2491624,2512384,2535328,2566912,2576452,2594320,2638944,2661376,2711464,2780964,2802336,2844512,2910436,2965856,2991668,3038344,3095536,3162444,3244568,3300656,3354444,3417784,3492668,3603792,3714460,3796280,3894568,4012804,4125560,4190292,4318032,4379120,4468460,4587992,4711288,4770468,4869436,5036392,5109344,5238372,5319400,5443864,5495096,5649880,5821196,5922304,6062872,6173248,6331204,6454908,6629336,6771472,7001392,7131920,7296932,7298452,7393276,7603184,7774612,8019884,8283708,8487564,8682600,8895340,9160568,9382916,9856052,10235876,10607124,10926388,11232256,11458144,11793204,12112276,12569600,12983764,13129164,13408300,13817672,14048276,14255912,14557388,14686232,15240176,15704664,15862944,16284092,16578912,16854128,17036236,17634500,17901176,18406664,18560964,19177996,19728256,20275904,20839676,21398424,22053072,22685008,23471572,23923668,24520612,25206980,25800796,25897916,27212608,27942556,28532424,28435824,27991780,28026492,28785920,29164656,29950740,30563712,31096196,31432360,31375440,31782412,32738384,33153196,33877616,34359084,39160096,32219200,37036872,37580060,40941968,36659460,38778584,38906512,39842780,39344244,39964004,40358556,41401432,41859252,42840684,44311824,44951312,46128852,47456784,48149384,48782592,50297416,51740032,52853036,56390584,54975788,55652716,55709728,56745164,58552660,57738108,59085560,59210644,62811012,61865028,62153168,63882816
 "93000","Great Lakes",3,SQINC7S,800,"I","   Services","Thousands of dollars",4717368,4743556,4733364,4748504,4851400,4991196,5146264,5284952,5297356,5410352,5503788,5547360,5603260,5573520,5641508,5749556,5794204,5975532,6071332,6143692,6281660,6341184,6427392,6527888,6697824,6836472,6959752,7107284,7178548,7413652,7605156,7866580,8036080,8159204,8490492,8661688,8771372,9053448,9215644,9419852,9762656,9945004,10261852,10561796,11033824,11297236,11823584,12155484,12348344,12602132,12904740,13211748,13286880,13910756,14123568,14288168,15808280,15450356,15185152,15306716,15904524,16924260,17952512,18582160,18815148,19274052,19737472,19991564,20625848,20935456,21474740,22040028,22727192,23393112,23947624,24773612,25099892,25889204,26916116,28126932,28845868,29732580,30955100,31569600,32582268,33668804,34448820,35602996,36662964,37439132,38648144,39489940,41129912,41989512,42866776,43905132,44646120,45365584,46658504,47519496,48326452,49490348,50221044,52000216,52564200,54096744,55104344,56304128,57306976,58779412,60260792,62236216,63466516,64812412,65863152,67314464,69523412,70850132,72916556,77102516,76631048,79120184,81206504,82789196,84313448,86244184,87823464,90725704,93586756,95395736,97880180,97955780,98467660,99887036,101334096,104514392,107779260,110322740,110574716,109075276,121210160,115967656,116440632,114547664,123192052,122993788,124848544,127335900,131120204,132934148,135358904,138811668,140610348,143159984,145630420,148299412,150687496,154011416,156729996,160095636,164069688,167799988,171588716,175311764,176901932,181532284,182530308,188826368,192428440,194956300,198589436,198936964,204215744,204057888,203249812,203204168
 "93000","Great Lakes",3,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",6323480,6414776,6540920,6539212,6684008,6676204,6794564,6867776,6988004,7170132,7365364,7473024,7599808,7779004,7866164,8014080,8144048,8299936,8364660,8486864,8614852,8711468,8839240,9043928,9254016,9452080,9617448,9749112,9883616,10148952,10342780,10702396,10973148,11310776,11501316,11801180,11982628,12069396,12391148,12672768,13167824,13567112,13905812,14162540,14406564,14733716,15250484,15672108,16158496,16827052,17117156,17571912,17909032,18381464,18871140,19174640,19589316,20029172,20465508,20824948,21429908,21816344,22117628,22527216,22952184,23237468,23684320,24042676,24863392,25645528,26254820,26799728,27174864,27546772,27692356,28328444,28753612,29244212,29730404,30419176,31259660,31705768,32783340,33419464,34168096,34244420,35249516,35749288,36381108,38072776,38217084,39074652,39560660,40129196,40494576,41611780,42454068,42845548,43546288,44343836,44401952,45080972,45270424,46181884,46766688,47696460,48490340,49142548,49669092,50284960,51212312,52113120,52490024,53958544,54526536,55749300,56129428,56859128,57438704,58266724,59632056,60605492,61416840,62464464,62978628,63680904,65573344,65482516,66934824,69059872,69652004,70906744,72091232,72603512,73454644,74861060,76034548,77697140,77510720,78769744,79598536,80225164,80648440,81840272,82063684,83031156,83949492,84625060,85121748,85965188,86716788,87456808,88431304,89173320,90274136,91255148,92083216,92132604,93263748,94427944,95058800,96221740,96695176,97451000,98902332,100060716,100437732,102950512,105066920,106127008,107480700,107530672,108604324,109822476,112236168,113610596
 "93000","Great Lakes",3,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",1489484,1459228,1495684,1440932,1526368,1470564,1533636,1530092,1519236,1565940,1641712,1654308,1648624,1708496,1663012,1712924,1720988,1782224,1768480,1818016,1865652,1901860,1908940,1960988,1983016,2013840,2057904,2064516,2072028,2150924,2097444,2262812,2238564,2336604,2328224,2385908,2514056,2476836,2593220,2620892,2714264,2796596,2870144,2816012,2889900,2934764,3015896,3126316,3217960,3453832,3366900,3439136,3438632,3480424,3563928,3614880,3678812,3716760,3768772,3834856,3921288,3937124,3989044,4050568,4091640,4160468,4255820,4329472,4442084,4536660,4652836,4750624,4763184,4820568,4837564,4910180,4977348,5068168,5112784,5270928,5490096,5611652,5754448,5862308,5878460,5853328,5915688,5936208,6033684,6692404,6436564,6555244,6734268,6848040,6981636,7116016,7129860,7104508,7208908,7300092,7384260,7383424,7487076,7605024,7737784,7896876,7932496,8152260,8115844,8294988,8361196,8371756,8389512,8438292,8480476,8553320,8714732,8833732,8951764,9159460,9303796,9399456,9598892,9766328,9737344,9881256,9858280,9824848,10055312,11040628,10584292,10449752,10615912,10823152,11141860,11305372,11467060,11553660,11667192,11736152,11791104,11845112,11948152,12016332,12101116,12160080,12228416,12350952,12373676,12469984,12500080,12593524,12698060,12800076,12870476,12771936,12822716,12635888,12567072,12784848,12838712,12857176,13016040,13173528,13028412,13218088,13320176,13556588,14025320,15049276,14290836,13951172,13861472,13850492,14032952,14032468
 "93000","Great Lakes",3,SQINC7S,920,"...","   Military","Thousands of dollars",549352,558844,560212,555492,551408,565792,575088,572412,563036,577916,587360,595512,597048,601200,615628,621660,626816,632356,631344,618468,591776,571392,567964,577072,606224,625400,628240,623424,609668,617144,650168,695704,742828,768572,780460,792912,799720,795732,784448,796028,814108,829152,822112,845368,857244,885052,905128,907980,920824,927324,942840,917384,920436,909916,920108,947316,932868,966676,978120,979920,977704,970412,962136,1023504,1033900,1047556,1057600,1065768,1080816,1088660,1084144,1095776,1090304,1102440,1101280,1128980,1124288,1120244,1116184,1105560,1101796,1124328,1138180,1135024,1150320,1159344,1175776,1213908,1251076,1289488,1313392,1406768,1392980,1487568,1617100,1764576,1722340,1772216,1819816,1853980,1869748,1888092,1912448,1956208,2019000,2083484,2105788,2122264,2220888,2282652,2315656,2355320,2381728,2393552,2428460,2468740,2479916,2487428,2492448,2509848,2526928,2552332,2569704,2559496,2544824,2580892,2653248,2673920,2694736,2709292,2750840,2842436,2910280,2806376,2680428,2637664,2713492,2836736,2841928,2794260,2707624,2664592,2596316,2537308,2496296,2476556,2521016,2542636,2494272,2488592,2443280,2448300,2465404,2465780,2431720,2449728,2447816,2440176,2494748,2494484,2513192,2475996,2487452,2512124,2524508,2557432,2648396,2655292,2669812,2689644,2705836,2700468,2724612,2774876,2849048,3075424
 "93000","Great Lakes",3,SQINC7S,930,"...","   State and local","Thousands of dollars",4284644,4396704,4485024,4542788,4606232,4639848,4685840,4765272,4905732,5026276,5136292,5223204,5354136,5469308,5587524,5679496,5796244,5885356,5964836,6050380,6157424,6238216,6362336,6505868,6664776,6812840,6931304,7061172,7201920,7380884,7595168,7743880,7991756,8205600,8392632,8622360,8668852,8796828,9013480,9255848,9639452,9941364,10213556,10501160,10659420,10913900,11329460,11637812,12019712,12445896,12807416,13215392,13549964,13991124,14387104,14612444,14977636,15345736,15718616,16010172,16530916,16908808,17166448,17453144,17826644,18029444,18370900,18647436,19340492,20020208,20517840,20953328,21321376,21623764,21753512,22289284,22651976,23055800,23501436,24042688,24667768,24969788,25890712,26422132,27139316,27231748,28158052,28599172,29096348,30090884,30467128,31112640,31433412,31793588,31895840,32731188,33601868,33968824,34517564,35189764,35147944,35809456,35870900,36620652,37009904,37716100,38452056,38868024,39332360,39707320,40535460,41386044,41718784,43126700,43617600,44727240,44934780,45537968,45994492,46597416,47801332,48653704,49248244,50138640,50696460,51218756,53061816,52983748,54184776,55309952,56316872,57614556,58565040,58973984,59632356,60918024,61853996,63306744,63001600,64239332,65099808,65715460,66103972,67286632,67466272,68394520,69200060,69731472,70253800,71006612,71773428,72414984,73267840,73907464,74971940,76033484,76812684,77056540,78201928,79148612,79706896,80888568,81191684,81765348,83349412,84285196,84469160,86738632,88371788,88388088,90484028,90879032,92018240,93197108,95354168,96502704
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
