GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "24000","Maryland",2,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",159379436,162829436,165465392,167797640,170676877,171911285,175032369,178571549,185026894,187649210,191202838,194142546,197521688,199456292,200045852,201803452,204457516,207073820,208384484,210720708,212131108,215378560,219146760,222283576,226441700,230661020,233374028,238356704,238687520,243073700,247174456,251761152,254543440,257191732,259724492,262434308,265046240,268741836,269698640,272596864,277559828,283941140,281638128,280853484,275441636,279646656,280029080,282419364,282677944,287961352,291117968,296122396,301373892,304905456,308649564,309789372,313242768,313881800,314267156,319531768,313007984,313741612,313991820,316324492,319398196,324338448,328598632,331008016,337389740,340951064,343900140,346056444,349557608,353082760,355935056,359227156,360105052,362146540,365118260,370933356,377588412,381334676,385095752,387296600,392376820,397082842
 "24000","Maryland",2,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5767329,5781147,5795804,5809393,5821139,5832664,5845715,5858525,5870070,5881090,5892787,5903285,5911072,5919005,5928704,5938512,5946324,5953907,5962868,5971362,5977231,5983179,5989807,5995286,5998708,6002324,6008144,6014414,6018494,6022284,6027909,6033099,6036528,6040255,6045781,6051011,6054206,6057622
 "24000","Maryland",2,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),49014,49810,50229,50973,51772,52276,52799,52878,53363,53371,53331,54128,52953,53006,52961,53267,53714,54475,55107,55433,56446,56985,57414,57721,58272,58824,59242,59728,59833,60134,60571,61483,62551,63132,63697,64005,64811,65551
 "24000","Maryland",2,SQINC5N,35,"..."," Earnings by place of work","Thousands of dollars",105597184,108386432,110313724,112837440,115273153,115753533,117898905,120104781,123964214,125550230,128651642,130542282,133281204,134590752,135914660,137069876,139705456,141747292,143234224,144714096,144989780,148106140,151005696,152926584,155746420,158864540,161075404,163497828,163838904,166595364,170533176,172340188,174265372,175263916,176979828,179521316,180256048,181474184,180823100,183484840,187589312,188355588,188607856,189183840,185516964,188201872,189675572,192612696,191861932,195863656,197540456,200732888,202441240,205110128,208620272,207623664,211841000,210846592,212282044,214101136,214285288,214358864,213667300,214510636,216916888,219145804,221615416,222673732,228114064,229747652,232524204,234949392,237823728,240471436,242522816,244613364,244189844,245541460,247150504,251530496,254090056,256307552,257700056,258842940,262975196,265778017
 "24000","Maryland",2,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",11620900,11894964,12078888,12326896,12590408,12583992,12767308,12942024,13255808,13363696,13740992,14003776,14390844,14581976,14735136,14875732,15161644,15324272,15439996,15539912,15596384,15948384,16248072,16479628,16869824,17165584,17400140,17617156,17731364,17978068,18408348,18637764,19058036,19235708,19470140,19753280,20010840,20173412,20175124,20586416,20845740,20982280,21065012,21142860,20693756,20974044,21031108,21240328,21411164,21796588,21844904,22019028,20047648,20144000,20364788,20176472,20756864,20621368,20771472,20907804,23679216,23629012,23454636,23465724,23799208,23989260,24270620,24497696,24990596,25260716,25538208,25745372,25688340,25872436,26049536,26271328,26364232,26535212,26724976,27195248,27600864,27838124,27954716,28063480,28736340,29026767
 "24000","Maryland",2,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",5926960,6072544,6169596,6305040,6465436,6469500,6568688,6652332,6797564,6854484,7039580,7174252,7378704,7486164,7569280,7638204,7806620,7891136,7963544,8034524,8053928,8228700,8362160,8436616,8556340,8667376,8768764,8891960,9020004,9173220,9399244,9502888,9754452,9834988,9953704,10101960,10304604,10416192,10419976,10624816,10780020,10853088,10891652,10939860,10761068,10888580,10902332,10971664,10949024,11085924,11086948,11163388,8915760,8956660,9041164,8961508,9130392,9087096,9196756,9276784,12096280,12127396,12089072,12119788,12395388,12489904,12618064,12709388,12996316,13113116,13242732,13344392,13415384,13519064,13614876,13747312,13889084,13991736,14102564,14335376,14716292,14833728,14887952,14944172,15329228,15479385
 "24000","Maryland",2,SQINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",5693940,5822420,5909292,6021856,6124972,6114492,6198620,6289692,6458244,6509212,6701412,6829524,7012140,7095812,7165856,7237528,7355024,7433136,7476452,7505388,7542456,7719684,7885912,8043012,8313484,8498208,8631376,8725196,8711360,8804848,9009104,9134876,9303584,9400720,9516436,9651320,9706236,9757220,9755148,9961600,10065720,10129192,10173360,10203000,9932688,10085464,10128776,10268664,10462140,10710664,10757956,10855640,11131888,11187340,11323624,11214964,11626472,11534272,11574716,11631020,11582936,11501616,11365564,11345936,11403820,11499356,11652556,11788308,11994280,12147600,12295476,12400980,12272956,12353372,12434660,12524016,12475148,12543476,12622412,12859872,12884572,13004396,13066764,13119308,13407112,13547382
 "24000","Maryland",2,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",15432160,15500184,15908844,15832020,16205820,16476376,16920776,17384396,18894980,18783152,18828668,19453464,19567556,19898300,19907316,20096872,19759708,20159932,20350484,20660560,20520492,20942964,21216788,21712340,21982060,22327132,22743708,23130312,23211676,23574756,23739488,23903656,22842076,22839620,22985512,23129152,23209756,23305728,24102732,23840228,22945332,22790060,23107032,23463832,22787544,23258880,23331628,23550936,23081964,23717348,23828856,23897332,23135244,23217224,23440256,23320684,22603032,22907656,22822188,23431104,22720692,22901544,22756032,23230360,21846100,21921016,22034296,22546368,22526432,23008180,22913100,22906500,22596144,22643900,22697236,23016876,23641096,23586220,24247756,24075328,25618248,25556952,26344232,26437876,26701054,26976634
 "24000","Maryland",2,SQINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",109408444,111991652,114143680,116342564,118888565,119645917,122052373,124547153,129603386,130969686,133739318,135991970,138457916,139907076,141086840,142291016,144303520,146582952,148144712,149834744,149913888,153100720,155974412,158159296,160858656,164026088,166418972,169010984,169319216,172192052,175864316,177606080,178049412,178867828,180495200,182897188,183454964,184606500,184750708,186738652,189688904,190163368,190649876,191504812,187610752,190486708,191976092,194923304,193532732,197784416,199524408,202611192,205528836,208183352,211695740,210767876,213687168,213132880,214332760,216624436,213326764,213631396,212968696,214275272,214963780,217077560,219379092,220722404,225649900,227495116,229899096,232110520,234731532,237242900,239170516,241358912,241466708,242592468,244673284,248410576,252107440,254026380,256089572,257217336,260939910,263727884
 "24000","Maryland",2,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",33873548,34632868,35028568,34899620,34827080,35147444,35594580,36439952,37668512,38487500,39060896,39516396,39655072,39640724,39353868,38928540,39281484,39300948,38785168,39004260,39825600,39454944,39848876,40732444,41797172,42768332,43022784,44951176,44008292,44940536,45047272,47783792,49572036,51450088,52129036,52284052,52959688,55025268,55403232,55728300,57041488,56905116,57800852,56511076,53367704,52599684,51631248,50878024,50803436,51409544,51888688,53549724,55400484,56310116,56824228,58588772,59302832,60038828,59057300,61675024,57915112,58045636,58716332,59326108,60840540,62543240,63816560,64678732,65300956,66845076,67336940,66817844,66795644,66980748,67255564,67779008,68982224,69594976,70169024,71990672,73630552,74929848,76017688,76702052,76143095,77212009
 "24000","Maryland",2,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",16097444,16204916,16293144,16555456,16961232,17117924,17385416,17584444,17754996,18192024,18402624,18634180,19408700,19908492,19605144,20583896,20872512,21189920,21454604,21881704,22391620,22822896,23323472,23391836,23785872,23866600,23932272,24394544,25360012,25941112,26262868,26371280,26921992,26873816,27100256,27253068,28631588,29110068,29544700,30129912,30829436,36872656,33187400,32837596,34463180,36560264,36421740,36618036,38341776,38767392,39704872,39961480,40444572,40411988,40129596,40432724,40252768,40710092,40877096,41232308,41766108,42064580,42306792,42723112,43593876,44717648,45402980,45606880,46438884,46610872,46664104,47128080,48030432,48859112,49508976,50089236,49656120,49959096,50275952,50532108,51850420,52378448,52988492,53377212,55293815,56142949
 "24000","Maryland",2,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",79243936,81265584,82619816,84460496,86242136,86343028,87894732,89503496,92334316,93226144,95658236,96887264,98738424,99495744,100189964,101038492,102478176,103888424,104922004,105833016,105524852,107972284,109975700,111425120,112208568,114274860,116033292,117752388,118029988,120044360,123118904,124446484,126503456,127235852,128720764,130865152,132945824,134241900,133902188,136184772,136958672,137298576,137552268,138034688,134358364,136274968,136589636,137849484,135908304,138897100,140030992,142156384,142619060,144049008,146106712,144468968,148943720,147679756,148743868,150055932,151002748,150364544,149282816,149867632,152903164,154403828,156211288,157466516,160206424,161570484,163283792,164880920,164571160,166340220,168091488,170281452,170614768,172154704,173654768,176673248,178241520,179418992,180125268,180683748,184331785,186431589
 "24000","Maryland",2,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",16680800,17187136,17503276,17853456,18224432,18395760,18819928,19194660,19689836,19897328,20296348,20499364,20720908,20872156,21162152,21465124,22118204,22510016,22937164,23397648,23569224,24050228,24610912,24908972,25624904,26135112,26504368,27217640,27502348,28035776,28513680,28626644,28547888,28640696,28979868,29328088,29560656,30070752,30228924,30773796,30939984,31233104,31468020,31912760,32203008,32806112,33090952,33389308,33577684,33955520,34198972,34952840,35538392,36076132,36487480,36076172,36212048,35718968,35916692,35915268,36844816,37150600,37424964,37742992,38437776,38697564,38950932,39023952,39446956,39664620,40187968,40683128,40748208,41165992,41288504,41276560,40625724,40566692,40659652,41334652,41801616,42515764,42816472,43116436,43557949,43981555
 "24000","Maryland",2,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",10986860,11364716,11593984,11831600,12099460,12281268,12621308,12904968,13231592,13388116,13594936,13669840,13708768,13776344,13996296,14227596,14763180,15076880,15460712,15892260,16026768,16330544,16725000,16865960,17311420,17636904,17872992,18492444,18790988,19230928,19504576,19491768,19244304,19239976,19463432,19676768,19854420,20313532,20473776,20812196,20874264,21103912,21294660,21709760,22270320,22720648,22962176,23120644,23115544,23244856,23441016,24097200,24406504,24888792,25163856,24861208,24585576,24184696,24341976,24284248,25261880,25648984,26059400,26397056,27033956,27198208,27298376,27235644,27452676,27517020,27892492,28282148,28475252,28812620,28853844,28752544,28150576,28023216,28037240,28474780,28917044,29511368,29749708,29997128,30150837,30434173
 "24000","Maryland",2,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",5693940,5822420,5909292,6021856,6124972,6114492,6198620,6289692,6458244,6509212,6701412,6829524,7012140,7095812,7165856,7237528,7355024,7433136,7476452,7505388,7542456,7719684,7885912,8043012,8313484,8498208,8631376,8725196,8711360,8804848,9009104,9134876,9303584,9400720,9516436,9651320,9706236,9757220,9755148,9961600,10065720,10129192,10173360,10203000,9932688,10085464,10128776,10268664,10462140,10710664,10757956,10855640,11131888,11187340,11323624,11214964,11626472,11534272,11574716,11631020,11582936,11501616,11365564,11345936,11403820,11499356,11652556,11788308,11994280,12147600,12295476,12400980,12272956,12353372,12434660,12524016,12475148,12543476,12622412,12859872,12884572,13004396,13066764,13119308,13407112,13547382
 "24000","Maryland",2,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",9672448,9933712,10190632,10523488,10806585,11014745,11184245,11406625,11940062,12426758,12697058,13155654,13821872,14222852,14562544,14566260,15109076,15348852,15375056,15483432,15895704,16083628,16419084,16592492,17912948,18454568,18537744,18527800,18306568,18515228,18900592,19267060,19214028,19387368,19279196,19328076,17749568,17161532,16691988,16526272,19690656,19823908,19587568,19236392,18955592,19120792,19994984,21373904,22375944,23011036,23310492,23623664,24283788,24984988,26026080,27078524,26685232,27447868,27621484,28129936,26437724,26843720,26959520,26900012,25575948,26044412,26453196,26183264,28460684,28512548,29052444,29385344,32504360,32965224,33142824,33055352,32949352,32820064,32836084,33522596,34046920,34372796,34758316,35042756,35085462,35364873
 "24000","Maryland",2,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",208528,192516,184704,217584,293165,243933,211753,190489,240402,295250,280674,306010,277944,264252,275544,282948,21988,4436,65716,104944,122400,155596,168568,164300,308820,296364,261924,288868,263436,274312,263664,228728,180700,182672,175160,158840,157212,129468,129800,138372,319524,293704,233732,208996,240052,245484,288612,352596,186248,228212,261720,268424,393672,343576,344776,315040,524688,455652,400992,398800,617712,650980,635256,501088,417484,488648,401804,399264,259944,286488,313028,270876,197804,222312,202424,148196,379568,360572,297732,284208,200836,206472,106172,194964,34044,-2200
 "24000","Maryland",2,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",9463920,9741196,10005928,10305904,10513420,10770812,10972492,11216136,11699660,12131508,12416384,12849644,13543928,13958600,14287000,14283312,15087088,15344416,15309340,15378488,15773304,15928032,16250516,16428192,17604128,18158204,18275820,18238932,18043132,18240916,18636928,19038332,19033328,19204696,19104036,19169236,17592356,17032064,16562188,16387900,19371132,19530204,19353836,19027396,18715540,18875308,19706372,21021308,22189696,22782824,23048772,23355240,23890116,24641412,25681304,26763484,26160544,26992216,27220492,27731136,25820012,26192740,26324264,26398924,25158464,25555764,26051392,25784000,28200740,28226060,28739416,29114468,32306556,32742912,32940400,32907156,32569784,32459492,32538352,33238388,33846084,34166324,34652144,34847792,35051418,35367073
 "24000","Maryland",2,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",333452,317888,308900,339792,408985,357081,325537,307533,367234,428558,419466,448650,418168,406576,418900,426212,202012,182540,241764,278712,279464,312292,326908,326300,460584,452116,420392,448868,392300,402656,390792,353952,319908,322128,317856,307844,319996,299728,305108,316016,483336,457184,396828,371752,396048,400880,443288,506300,340040,379244,408744,410184,517496,466296,471108,449972,695740,637264,587984,585796,803196,833712,817472,684760,613456,686000,598516,593192,423760,448404,475360,435968,381328,409788,392084,338440,593772,573696,509700,494964,410064,415976,317188,409076,252006,218591
 "24000","Maryland",2,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",105263732,108068544,110004824,112497648,114864168,115396452,117573368,119797248,123596980,125121672,128232176,130093632,132863036,134184176,135495760,136643664,139503444,141564752,142992460,144435384,144710316,147793848,150678788,152600284,155285836,158412424,160655012,163048960,163446604,166192708,170142384,171986236,173945464,174941788,176661972,179213472,179936052,181174456,180517992,183168824,187105976,187898404,188211028,188812088,185120916,187800992,189232284,192106396,191521892,195484412,197131712,200322704,201923744,204643832,208149164,207173692,211145260,210209328,211694060,213515340,213482092,213525152,212849828,213825876,216303432,218459804,221016900,222080540,227690304,229299248,232048844,234513424,237442400,240061648,242130732,244274924,243596072,244967764,246640804,251035532,253679992,255891576,257382868,258433864,262723190,265559426
 "24000","Maryland",2,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",81064888,82998360,84629468,87151752,89308868,89729288,91483156,93035916,96023760,97770140,100488356,101920632,104208948,105283940,105892316,106609728,107733968,109278828,109774924,110635164,110676200,113412972,115484836,117760500,119839376,122185896,124804616,125571444,126157424,127754360,131339860,132745968,134317748,134847400,135582440,137649248,138016544,138763764,137484816,139364336,143073108,143387944,143331160,142991332,139214644,140767872,141764600,144040712,142656264,145912752,147531100,149651728,151050560,152972880,155739836,155677280,159310576,158529320,160139256,162439040,160990152,161203244,160499632,161020500,163492136,164949860,166854172,167484304,172438880,173894220,175823580,177952492,181296372,183270332,185041040,186746296,185926992,186832724,188122636,191888620,194289260,195707488,196808256,197530976,201333848,203702807
 "24000","Maryland",2,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",65948,68836,69060,72828,72700,73596,74840,73196,79012,77324,87940,102940,85004,91136,90700,100100,94232,92576,89576,91324,78432,81200,88088,90076,105004,109048,108848,109336,89428,95780,110580,132740,132372,123416,119048,119148,97948,98952,99744,93248,90148,90260,87316,98292,85472,84964,89288,88988,99120,97688,94008,94532,86212,86964,94260,89388,104624,102588,99048,101608,100440,102156,103096,106052,109876,112228,115628,116504,124928,118780,133092,139608,131936,140864,140912,142456,148160,145836,146520,148256,145368,144948,154992,156152,170771,161105
 "24000","Maryland",2,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",141996,144116,149988,154536,155148,152888,154268,154892,159124,161800,162148,160132,160464,165224,190916,163148,160220,158772,156300,159204,143168,150604,153456,159720,115336,124176,128524,141872,142580,153624,161056,163164,193616,193124,192408,178700,198092,197576,211164,211304,184800,210436,251472,266496,233544,154564,122916,127348,99548,109620,122348,117164,94364,107748,102900,109820,127604,129700,118348,116000,115128,112084,111152,109028,112652,118100,117700,119064,118692,116532,110840,111144,110168,111908,118576,122388,125488,130488,134788,138860,132660,132284,135864,123844,141442,146903
