GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "28000","Mississippi",5,SQINC6S,300,"C","   Construction","Thousands of dollars",72988,77900,93148,99200,103296,93608,90160,89288,85328,91512,87084,91724,97648,98644,97848,99820,98512,93152,104248,107688,115444,123212,123540,110716,112332,122280,127968,140636,153600,160124,158920,166380,168644,180544,195740,196772,205328,185744,189684,195800,195260,190116,177996,178848,194732,214476,230940,233528,226988,233008,239760,233548,223716,226348,237380,251604,263084,265492,269372,282472,311904,309156,338872,355848,384568,405512,405272,399540,381824,366652,357976,398392,413124,430108,448576,476868,479360,499688,506732,510628,536192,581832,613796,638180,670360,692848,706508,724904,676500,704892,732008,724324,765272,784228,816268,852840,857456,859280,801500,762832,787444,732580,692500,666248,701248,696700,678496,670240,670472,670184,701688,740784,700220,693456,713920,699764,691328,693844,675024,738744,688512,754920,792028,791104,805224,819072,824456,837080,894228,865540,905316,966744,885196,828500,869892,894292,907772,957720,950352,958236,1024728,1082884,1130932,1218068,1284824,1268392,1254856,1217128,1278580,1287160,1318848,1310480,1416456,1450880,1462884,1457444,1475116,1537764,1613964,1659220,1731448,1824424,1840068,1879764,1901196,1847324,1821940,1865544,1972392,1905332,1920128,1881484,1825296,1834232,1871792,1923864
 "28000","Mississippi",5,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",381036,386496,412016,429116,435700,432844,438040,440252,453524,448436,437564,433588,431816,444516,458684,476924,491096,518340,523704,529956,545896,552624,568624,585048,599088,611776,637916,641884,659456,699836,715844,761192,785556,815292,839912,856264,867420,863872,887160,923144,968108,1004688,1040864,1060252,1088748,1113132,1119060,1123972,1147768,1149624,1164704,1187068,1236292,1259624,1281080,1298172,1432076,1486340,1534828,1588916,1652980,1674504,1718632,1791608,1808924,1865016,1910784,1793636,1800652,1845748,1981664,2085536,2221488,2237728,2263132,2315420,2419960,2545324,2657892,2710492,2790656,2858876,2893768,2956976,3052208,3118200,3185356,3202688,3277308,3174660,3223940,3386016,3503256,3614460,3656628,3628908,3562288,3662484,3654232,3644452,3652184,3778216,4000912,4096504,4234416,4278988,4319772,4343476,4393596,4476532,4586272,4636328,4747356,4716488,4778556,4834276,4929112,4909904,5029248,5195832,5184284,5306332,5505832,5631404,5670804,5626564,5625556,5718412,5806088,5976460,6018224,6068572,5984064,6140320,6355256,6518908,6693732,6744080,6771672,6830640,6856636,7032048,7109108,7462716,7296700,7501108,7654892,7630076,7620152,7551148,7547412,7582436,7380240,7477612,7516552,7429088,7517924,7578536,7516084,7856204,7921796,7953956,8138684,8195536,8221460,8229008,8420468,8490596,8467560,8331272,8243488,8099088,8048568,8134156,8024664,7965876
 "28000","Mississippi",5,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",178208,185936,202008,212720,207580,202128,202660,201524,208252,204292,191528,192464,189412,194244,201584,211176,219704,233880,239796,243472,249956,252716,258292,267524,302824,314352,334776,335488,342276,379744,396128,418980,438492,456032,467476,474808,475244,465076,482676,497156,521892,541800,562872,577696,603024,617784,616384,617896,630528,636160,652948,667836,701852,709396,719900,724352,850328,889360,928072,966464,1005488,1009740,1048232,1092496,1086004,1124544,1149692,1049132,1087168,1115796,1208800,1269592,1355176,1358252,1376288,1411500,1504164,1597864,1657004,1712084,1748812,1801668,1811504,1859672,1893732,1925692,1968440,1958336,1998040,1871056,1910844,2027488,2092220,2185012,2209176,2166256,2122684,2189812,2162880,2126672,2121412,2200392,2358744,2441952,2515880,2541344,2591240,2621756,2649352,2710616,2782076,2813668,2859308,2838740,2894404,2902548,3008196,2968996,3033220,3140064,3203004,3288928,3382024,3473392,3510084,3419188,3405544,3447836,3498224,3622748,3633952,3641520,3534756,3634360,3792060,3860920,3991800,4014452,4014092,4045476,4078060,4208000,4249912,4503836,4465656,4596648,4667640,4674956,4660484,4622548,4636728,4683424,4566020,4632620,4683412,4590040,4654296,4703968,4653964,4937300,5001816,5026112,5190040,5208028,5285240,5235176,5401776,5430520,5425216,5348820,5322944,5200956,5115608,5192144,5079844,5049932
 "28000","Mississippi",5,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",202828,200560,210008,216396,228120,230716,235380,238728,245272,244144,246036,241124,242404,250272,257100,265748,271392,284460,283908,286484,295940,299908,310332,317524,296264,297424,303140,306396,317180,320092,319716,342212,347064,359260,372436,381456,392176,398796,404484,425988,446216,462888,477992,482556,485724,495348,502676,506076,517240,513464,511756,519232,534440,550228,561180,573820,581748,596980,606756,622452,647492,664764,670400,699112,722920,740472,761092,744504,713484,729952,772864,815944,866312,879476,886844,903920,915796,947460,1000888,998408,1041844,1057208,1082264,1097304,1158476,1192508,1216916,1244352,1279268,1303604,1313096,1358528,1411036,1429448,1447452,1462652,1439604,1472672,1491352,1517780,1530772,1577824,1642168,1654552,1718536,1737644,1728532,1721720,1744244,1765916,1804196,1822660,1888048,1877748,1884152,1931728,1920916,1940908,1996028,2055768,1981280,2017404,2123808,2158012,2160720,2207376,2220012,2270576,2307864,2353712,2384272,2427052,2449308,2505960,2563196,2657988,2701932,2729628,2757580,2785164,2778576,2824048,2859196,2958880,2831044,2904460,2987252,2955120,2959668,2928600,2910684,2899012,2814220,2844992,2833140,2839048,2863628,2874568,2862120,2918904,2919980,2927844,2948644,2987508,2936220,2993832,3018692,3060076,3042344,2982452,2920544,2898132,2932960,2942012,2944820,2915944
 "28000","Mississippi",5,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",122040,120724,122180,126640,130676,130772,131244,134836,133952,137696,135384,134928,133520,136464,137184,142136,143764,144312,144892,145052,144104,149268,152172,156012,156996,159164,160392,164700,163768,167064,168392,171720,173748,180604,183752,189016,192380,189644,191844,195496,204500,214612,219092,222904,224644,234724,245964,248784,248488,248836,255796,258100,267944,273240,285356,289960,314444,318556,322032,340036,356040,366652,367160,386252,399644,408784,418780,427844,420948,423236,440872,463032,475080,493836,496608,512316,536936,558048,578400,588820,622128,639668,644756,684112,721056,714536,789424,817768,824636,826544,841216,867460,897448,911248,927108,945632,975148,981336,956024,952128,980952,992924,1010292,1021108,1035508,1042996,1059032,1059740,1073552,1098600,1106876,1138828,1129416,1141304,1162772,1197684,1237412,1254352,1280988,1303484,1280256,1355840,1365712,1393460,1428960,1441544,1453808,1499436,1473612,1531216,1561372,1544008,1599548,1587728,1595872,1583716,1642672,1663136,1722304,1708632,1729360,1709112,1765440,1775632,1858436,1896624,1897368,1950620,1989816,2031272,2005404,2042052,2105592,2117100,2147816,2127028,2174364,2155528,2265300,2320536,2268760,2324624,2338880,2349256,2400532,2394740,2461880,2532576,2592328,2706852,2681204,2654396,2765188,2702420,2684932,2682552
 "28000","Mississippi",5,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",60648,62964,65404,66648,69976,71120,72828,75340,76836,78548,78612,78836,78416,78476,80860,80928,82632,85188,87084,88028,89328,91292,91860,95444,95132,97536,99328,102364,106284,107856,110836,113264,117708,120120,125092,126096,128996,133060,135692,137392,138908,144172,147416,149880,155636,158516,161348,166552,169204,172344,176788,178536,179040,182828,186548,192152,201852,203352,208804,216636,228288,234204,244316,251008,256260,272048,282536,288832,343120,349252,361848,379488,392104,400956,410088,419180,426268,446952,464128,483992,494284,517816,535052,553732,574868,583740,597588,614280,649656,650604,660676,682108,703904,714960,727220,732892,726448,737512,741840,737564,755740,756984,768280,785892,807320,820868,845384,841348,828236,837536,842844,855412,860800,857832,866772,869324,882972,888204,903744,931428,927608,955776,984692,1003152,1005656,1034168,1045816,1063372,1067952,1088732,1102456,1103304,1120132,1121028,1130648,1170640,1212260,1216692,1221904,1246204,1220380,1276784,1294836,1353484,1325460,1401544,1414136,1443892,1452956,1451960,1476952,1484756,1489340,1521140,1546324,1533428,1581920,1608216,1627216,1698884,1782312,1830472,1810740,1825224,1830108,1812828,1814268,1836168,1846772,1867720,1888736,1849748,1839432,1856008,1851788,1863020
 "28000","Mississippi",5,SQINC6S,620,"G","   Retail trade","Thousands of dollars",156136,157736,162152,167584,172476,176900,178536,179792,183280,187856,188612,188232,185760,190292,190684,191040,197212,200072,201848,206956,209668,213460,217440,221636,227628,231840,234084,237876,241544,244792,252484,261300,263564,272212,280204,285928,292044,296488,302624,308780,320900,329728,335648,342240,352976,361388,366996,377004,382844,389628,400564,405920,421900,435736,447104,448704,484220,487780,496384,513164,539108,557272,577568,597108,605720,624700,642316,635768,605288,613684,637700,661600,688148,709112,726476,756412,762204,790872,824452,855864,888728,925992,959036,993276,1011752,1036452,1050624,1085276,1103728,1101316,1133752,1147124,1171652,1191608,1204116,1213292,1194672,1238832,1252388,1281940,1274468,1327308,1370500,1420248,1451812,1485072,1499968,1542872,1526332,1567916,1599164,1639532,1659044,1659244,1673748,1687572,1698656,1728996,1746024,1773004,1760600,1815672,1849864,1871048,1881812,1879548,1900108,1932588,1979104,2007288,2023936,2021664,2051280,2101100,2131884,2136492,2235860,2260300,2305068,2219448,2366616,2396396,2450260,2476316,2550312,2583124,2649752,2706344,2725824,2805384,2833108,2874212,2902272,2967884,3000828,3070828,3118216,3163560,3200676,3303244,3363988,3443216,3485256,3558856,3688776,3708284,3710568,3765448,3862720,3794116,3865704,3809832,3884384,3912588,3935172,3977256
 "28000","Mississippi",5,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",46584,47588,49808,51764,53892,56104,58236,58364,61016,61552,62032,62896,66032,66488,68424,69192,70092,70408,72016,73564,75540,78672,79424,81732,81500,84368,84388,86980,90304,89060,90800,94616,97940,98704,101492,105972,109424,112336,115492,116116,122196,126916,130672,131032,136060,138764,143492,146944,150828,153056,156024,160140,166948,170320,171076,174000,184672,185764,193740,197108,210116,214444,224664,231564,234828,242484,251528,257988,267844,271112,275880,282036,292380,300492,308848,318000,329728,336192,346660,362164,373916,398440,409596,422292,439048,447240,455156,469976,482040,496472,506700,510556,533884,535176,542912,553584,561536,580200,589056,593552,617248,625592,627116,650168,647120,659272,680724,696944,707948,722460,746240,758820,790008,806260,816920,844632,864928,860260,885092,893516,811984,926908,982796,972544,973352,955272,950628,994076,985252,1002000,1011868,1030424,1052612,1038056,1035800,1062216,1103624,1109976,1131424,1168804,1121692,1190440,1199972,1253236,1181832,1245028,1282364,1332500,1293076,1315004,1317336,1358604,1356624,1352288,1391752,1385336,1435412,1482408,1453684,1469476,1518632,1584796,1570192,1694704,1495400,1600132,1622264,1746624,1777980,1696884,1732348,1686936,1755204,1777012,1802796,1812212
 "28000","Mississippi",5,SQINC6S,800,"I","   Services","Thousands of dollars",182352,189892,187636,192092,194352,198724,199388,209076,210216,214144,218068,218032,220648,220484,219392,221412,226120,232168,236444,235668,247144,246408,240224,241964,251244,258296,248104,250960,250408,270636,310320,331472,293824,309560,318792,325252,337148,339984,339328,335524,354724,366912,371716,383288,396052,400724,416652,427532,431504,435848,445708,458832,465000,479228,484528,483364,533476,531268,521716,524816,559424,580156,612148,627880,623096,646268,661800,668220,690148,710864,726284,745052,778628,800332,816696,835828,864568,885580,919996,978340,1000820,1035436,1075060,1085860,1125752,1170208,1199892,1237692,1287432,1324788,1360152,1368916,1410188,1448632,1451312,1525188,1539684,1587412,1647212,1682388,1701320,1734252,1721888,1811828,1835960,1857052,1882456,1922260,1945552,1974372,2023768,2083172,2120248,2159644,2170096,2209088,2256344,2305644,2376300,2474372,2463212,2593248,2646632,2675792,2764096,2835648,2885096,2957188,3029972,3104356,3213344,3271596,3338424,3407988,3464108,3656332,3727832,3832232,3886172,3916144,4511124,4422552,4519220,4493728,5167188,5229308,5404076,5398068,5558564,5569000,5752948,5948928,6025216,6177756,6361628,6393540,6644316,6818608,6780092,6937600,7149488,7163412,7319396,7525916,7440312,7640768,7697504,7773304,7925624,8067772,8145124,8252980,8260088,8472592,8380892,8573480
 "28000","Mississippi",5,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",377324,387660,397636,416236,421136,432424,443960,447112,454940,462840,477928,484384,500800,508456,516816,526212,532008,535652,545676,559272,558912,564600,564604,571296,586584,587752,592408,588572,604544,629568,662792,692280,714196,735336,752192,767700,777596,791084,808012,813344,847812,886028,920760,955316,999568,1004988,1018904,1048088,1054084,1083752,1079272,1099856,1135164,1174312,1215552,1254348,1297740,1339652,1397208,1431812,1478772,1514292,1543388,1588512,1620468,1663740,1714852,1733300,1780412,1784584,1816068,1864008,1907636,1922196,1937892,1972512,2041908,2104960,2145840,2186368,2198200,2302428,2452552,2491428,2503948,2553372,2645724,2702120,2753992,2876932,2939276,3045520,3067868,3169128,3239360,3391708,3351944,3378016,3350592,3387236,3430944,3481592,3559304,3656268,3690428,3777636,3782196,3834840,3899356,3994036,4141004,4202724,4236744,4254180,4278232,4304020,4321528,4338780,4459072,4507112,4604640,4709284,4773884,4873436,4999832,5121916,5169352,5222036,5269416,5417160,5452036,5536176,5590364,5700944,5681848,5765724,5907004,6024532,6065004,6097148,6230172,6216104,6418028,6439436,6576344,6658316,6811352,6894072,6936420,7085924,7191264,7276916,7301744,7316716,7337584,7390624,7471620,7557456,7684844,7784312,7923188,8003608,8136720,8186984,8313088,8391208,8707000,8808788,8896664,9189748,8943872,9156848,9215236,9360804,9430684,9568368
 "28000","Mississippi",5,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",104452,105784,106036,112640,107672,111008,114820,113360,116096,114780,123032,121484,124920,122712,122532,126116,127232,127048,130340,137660,135240,143276,142480,143816,150632,150132,155404,147360,151740,155528,159444,162712,166856,172720,175612,181024,178952,175760,181472,184480,190356,194592,199740,203392,214948,217596,219432,232416,242012,254792,250532,255220,261100,272868,287884,293632,303904,311608,322468,327320,326888,334312,339936,355488,371296,388444,404280,413464,418160,416316,420228,432100,444332,450572,464240,468228,485964,493712,508328,537532,552940,579380,607660,613472,621728,632964,637564,647784,659968,734476,707756,725216,754352,768644,774260,768856,769376,734112,723772,739748,740600,752240,772288,784016,791552,802076,817872,834836,849524,870692,874660,877112,873316,869580,870208,866588,869168,872828,883280,901480,919884,941420,953992,972468,980500,996580,1006604,986764,1010452,1088036,1044060,1033260,1054296,1081384,1122884,1143048,1158364,1169756,1180964,1197864,1207652,1209600,1223672,1243128,1247320,1247856,1255492,1258764,1266292,1288420,1288516,1277480,1278180,1268516,1266292,1260992,1275628,1275440,1275348,1315560,1315532,1339188,1359264,1379120,1364404,1372988,1397388,1405524,1445436,1525468,1461124,1447604,1469668,1484240,1508108,1517144
 "28000","Mississippi",5,SQINC6S,920,"...","   Military","Thousands of dollars",99808,103968,111996,118892,124380,129928,134300,134908,134656,139096,142284,145536,151320,156668,161164,163124,164708,167856,173068,174552,168740,161512,155848,155256,156236,151404,145384,144016,145904,153568,176424,196988,209976,219480,219768,216336,213760,210484,198056,184796,194828,216344,234260,253628,261912,251724,252008,256968,240632,250056,245944,244468,247160,259476,268776,276892,284744,290984,307416,314528,326840,328692,332988,342532,335388,336008,354672,357288,364776,355816,344512,365116,371148,361748,336676,344292,343420,360304,359072,347084,360296,365716,380828,366808,371796,378364,408492,418600,429864,444328,456868,524712,465500,515952,584960,704284,600588,616632,630916,639304,638600,636736,636904,648544,664292,675736,678404,673676,696308,704052,721336,732332,740216,751236,762332,768596,746088,759916,759828,770992,778828,790544,790716,754752,752580,751624,762316,778056,748184,732464,726516,749012,793004,761260,722356,721168,743236,763008,778860,792560,805504,797036,826728,834108,850864,862076,858572,836496,841320,865212,862080,876224,863272,822420,840900,844616,859800,853036,847856,844972,877448,892172,891740,894068,900672,916252,932484,933248,926720,946648,987104,1023536,1018688,1018376,1025008,1104140
 "28000","Mississippi",5,SQINC6S,930,"...","   State and local","Thousands of dollars",173064,177908,179604,184704,189084,191488,194840,198844,204188,208964,212612,217364,224560,229076,233120,236972,240068,240748,242268,247060,254932,259812,266276,272224,279716,286216,291620,297196,306900,320472,326924,332580,337364,343136,356812,370340,384884,404840,428484,444068,462628,475092,486760,498296,522708,535668,547464,558704,571440,578904,582796,600168,626904,641968,658892,683824,709092,737060,767324,789964,825044,851288,870464,890492,913784,939288,955900,962548,997476,1012452,1051328,1066792,1092156,1109876,1136976,1159992,1212524,1250944,1278440,1301752,1284964,1357332,1464064,1511148,1510424,1542044,1599668,1635736,1664160,1698128,1774652,1795592,1848016,1884532,1880140,1918568,1981980,2027272,1995904,2008184,2051744,2092616,2150112,2223708,2234584,2299824,2285920,2326328,2353524,2419292,2545008,2593280,2623212,2633364,2645692,2668836,2706272,2706036,2815964,2834640,2905928,2977320,3029176,3146216,3266752,3373712,3400432,3457216,3510780,3596660,3681460,3753904,3743064,3858300,3836608,3901508,4005404,4091768,4105180,4106724,4217016,4209468,4367628,4362200,4478160,4548384,4697288,4798812,4828808,4932292,5040668,5123212,5160292,5225780,5230392,5285016,5336192,5428980,5561640,5623780,5730208,5772248,5885716,5913796,6048012,6101968,6377128,6470016,6524508,6717632,6495644,6685708,6726880,6858188,6897568,6947084
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
