GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "12000","Florida",5,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",8848528,8966724,9176000,9433112,9659368,9989012,10209284,10355012,10350508,10488104,10486064,10801632,10878300,11037128,11264420,11481688,11700176,11982264,12187348,12353864,12628056,12724356,13028716,13374572,13717296,14053404,14247584,14603248,14939940,15208004,15650980,16094560,16392388,16741404,17209356,17559292,18110900,18475792,19016172,19484108,20309508,21193336,22053700,22765748,23817624,24402804,25413700,26385604,26969356,28108148,28729968,29297336,30289784,31378856,32204396,33152372,34526820,35568692,36785960,39318384,40095868,41811304,43562628,44843572,46103828,47391116,48714780,49322808,50433512,51776696,52779920,53681592,55184056,56297848,57362876,59204628,60602576,62523384,64801776,67449312,69759508,71901748,75305204,77566672,80551444,82593516,86189236,89306424,93964704,97422088,101650284,106270008,110402864,113840788,118701116,119979988,122538420,123688924,126241696,127744464,133161332,136382720,139229832,143598384,147719964,151710600,156038728,160081136,163258968,166808816,169726420,173515448,177883036,181186396,183694036,185732652,190665332,194437740,198977184,204660500,209280348,212865460,219534836,224738432,233946344,238794216,243460496,248370580,253124852,256748428,259768432,260644008,264162504,267084796,268993652,273259924,277069392,282049940,286252116,291692520,296942116,300444392,302501952,305681864,309541840,315832480,319609884,325715560,334026048,338901992,344040936,349365028,355845200,362163588,366507168,371111320,377253836,381703068,388208308,394442672,405931449,413836653,419736349,423997461,427850794,432962218,438879906,445051602,462057885,467860957,475911397,483124013,492120796,496597144,497156620,499474280
 "12000","Florida",5,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",6838508,6885752,7041604,7220012,7494616,7726044,7857688,7927784,7932744,8036420,7978696,8243920,8220316,8309036,8461908,8599692,8801520,9002492,9125556,9217256,9445452,9514836,9768860,10059804,10319384,10622288,10755908,11057756,11273756,11459948,11687192,12136760,12463732,12756496,13119428,13255068,13663472,13939800,14317896,14638124,15229364,15773756,16380068,16860408,17653404,18039168,18840756,19517036,19831192,20345064,20723588,21029732,21645220,22335600,23100296,23956684,24907968,25820660,26545508,28261124,28983144,30330348,31649844,32472432,33277836,33759812,34354884,34216384,34466512,35156060,35839440,36330404,37470752,38263876,38598640,39931472,40934532,42300336,43653304,45561724,47380392,48921856,51067484,52439400,54822316,56004932,57982136,59518048,61940136,64367420,66610188,69413420,72175424,73359144,74350644,74567588,76656304,77909028,80044016,80839984,85200684,87270344,88135100,90585924,93886716,96356156,99100004,101834080,103537096,106218720,108355784,111113024,112912960,115690868,118259276,120549676,124473464,126755968,129525352,133537948,136812252,139907572,144124264,145857672,148529916,149662168,152077720,155319372,157883008,160717440,162762944,163179496,165304504,167125324,168270032,171715868,174188064,178117484,181877056,186261368,189454312,191957016,192866492,195345040,198169992,202730084,204570768,207094048,211544956,214093292,217633312,221877640,225239000,229330008,232320584,235092528,238681044,241524892,246470152,250861780,257900421,263464677,268593205,273703457,278297722,283020326,287537154,290769122,303905029,304786477,310525857,315789705,322947472,325990292,329355296,329724552
 "12000","Florida",5,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",210052,212572,219148,224260,272812,282016,287412,286104,327732,326948,324964,336228,338468,341872,345592,349320,381716,388804,390596,394956,439308,443756,451840,460792,467772,477276,484100,496116,504160,511788,517748,529840,656492,664232,696300,702272,757636,798976,825280,855832,912392,949744,986796,1013776,1077308,1104256,1153680,1194700,1232428,1268344,1288312,1300744,1422460,1452460,1488376,1529476,1736016,1775644,1797320,1882040,2286212,2373728,2472656,2556108,2742532,2783124,2818416,2784136,2815500,2852356,2883752,2888976,3123352,3158820,3150016,3246432,3441680,3521104,3621708,3704440,4008304,4130988,4334964,4531380,4815072,4984380,5228068,5421352,5612820,5782016,6001400,6238532,6961188,7152992,7262544,7355760,7677616,7813568,7956612,8100904,8450772,8708964,8867600,9083396,9776032,10027668,10271176,10488708,10870256,11193792,11483712,11844624,12235604,12498488,12818492,13171996,13388076,13602352,13880500,14285704,14969724,15385032,15874952,16294960,16540144,16793572,17062132,17384280,17667964,17843380,18065652,18167500,18411856,18709380,18908204,19196300,19695740,20004888,20309804,20274200,21323528,21243880,21359344,21421684,22357112,22757468,23003600,23348724,23732192,24037328,24386100,24783700,25047260,25404520,25753764,26076540,26510308,26858612,27347808,27824768,28300952,28896692,29437188,29884120,30324196,30878084,31292828,31487272,32829732,32700008,33429968,34089564,35135340,35549112,35892692,35960424
 "12000","Florida",5,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",105964,105896,108416,108940,127572,130912,132872,133600,156912,158220,158156,162448,161612,161936,163032,164500,172148,175492,177008,180092,207988,210652,215220,219156,226480,230348,233472,239080,245176,248884,252116,257404,330712,333984,356944,358132,393664,419352,431192,445420,472224,493400,511348,524468,551392,565008,589276,609816,630600,648224,660444,666224,727464,742828,760588,780076,875436,894260,907724,947844,1151032,1194572,1246712,1284756,1388192,1410080,1430848,1413796,1430244,1442944,1453100,1449768,1541916,1554384,1549948,1597476,1691156,1733900,1786260,1826204,1963040,2022908,2123208,2220736,2361468,2448512,2574760,2677500,2786476,2869020,2993168,3115816,3476232,3578356,3647832,3707628,3875632,3953812,4036084,4109144,4246840,4369868,4442004,4538200,4805224,4923060,5052568,5186056,5480052,5679652,5850008,6044696,6263432,6395268,6555720,6735004,6876548,6987888,7134952,7345524,7729332,7952976,8228636,8476036,8707076,8862116,9006768,9159096,9269672,9319700,9447492,9508288,9670652,9843480,9960356,10113972,10353488,10515168,10680680,10677820,11247288,11222228,11297276,11336216,11851692,12073028,12218984,12425972,12690884,12866312,13054520,13255108,13369812,13541864,13712988,13877592,14122196,14305176,14560056,14813980,15055172,15382008,15672220,15917260,16189092,16488408,16710840,16796316,17475880,17404300,17767304,18107620,18658752,18895740,19084016,19117340
 "12000","Florida",5,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",104088,106676,110732,115320,145240,151104,154540,152504,170820,168728,166808,173780,176856,179936,182560,184820,209568,213312,213588,214864,231320,233104,236620,241636,241292,246928,250628,257036,258984,262904,265632,272436,325780,330248,339356,344140,363972,379624,394088,410412,440168,456344,475448,489308,525916,539248,564404,584884,601828,620120,627868,634520,694996,709632,727788,749400,860580,881384,889596,934196,1135180,1179156,1225944,1271352,1354340,1373044,1387568,1370340,1385256,1409412,1430652,1439208,1581436,1604436,1600068,1648956,1750524,1787204,1835448,1878236,2045264,2108080,2211756,2310644,2453604,2535868,2653308,2743852,2826344,2912996,3008232,3122716,3484956,3574636,3614712,3648132,3801984,3859756,3920528,3991760,4203932,4339096,4425596,4545196,4970808,5104608,5218608,5302652,5390204,5514140,5633704,5799928,5972172,6103220,6262772,6436992,6511528,6614464,6745548,6940180,7240392,7432056,7646316,7818924,7833068,7931456,8055364,8225184,8398292,8523680,8618160,8659212,8741204,8865900,8947848,9082328,9342252,9489720,9629124,9596380,10076240,10021652,10062068,10085468,10505420,10684440,10784616,10922752,11041308,11171016,11331580,11528592,11677448,11862656,12040776,12198948,12388112,12553436,12787752,13010788,13245780,13514684,13764968,13966860,14135104,14389676,14581988,14690956,15353852,15295708,15662664,15981944,16476588,16653372,16808676,16843084
 "12000","Florida",5,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-1364,-1416,-1524,-1576,-1344,-1476,-1672,-1712,-1156,-1300,-1236,-1668,-1244,-1252,-1308,-1276,-960,-1116,-1208,-1412,-1136,-1188,-1384,-1496,-1244,-1404,-1440,-1696,-1084,-1272,-1400,-1780,-1552,-1708,-1964,-1840,-2696,-2888,-3060,-3184,-4148,-4496,-5004,-5360,-18072,-18708,-19936,-21076,-20576,-22096,-22604,-23124,-14564,-15328,-17232,-19288,-11024,-12736,-13644,-17952,-6980,-10704,-14652,-15828,-4916,-3736,-2700,176,-12016,-13372,-11312,-7128,6484,6212,11516,7972,18684,21332,19072,17876,22256,26588,20528,18996,17348,15904,9984,7036,17244,8416,-180,-1076,113972,111240,119316,122820,145084,143416,140428,132764,168992,163204,164744,168664,204056,206476,208656,212016,251564,250164,253984,258120,317524,316488,316848,316048,372960,374884,379064,384340,447012,453140,452960,461900,529156,534228,535832,537300,621716,632280,639916,637244,660468,671576,683496,692632,732420,742296,746008,752832,771388,788772,797852,815624,831516,850016,859832,874832,911380,916768,925092,932708,967324,988336,1003088,1018596,1069896,1082936,1099188,1126744,1191704,1211404,1231416,1250180,1333780,1334844,1351964,1391788,1491112,1511036,1526320,1536552,1634152,1621968,1607908,1609588
 "12000","Florida",5,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",6627092,6671764,6820932,6994176,7220460,7442552,7568604,7639968,7603856,7708172,7652496,7906024,7880604,7965912,8115008,8249096,8418844,8612572,8733752,8820888,9005008,9069892,9315636,9597516,9850368,10143608,10270368,10559944,10768512,10946888,11168044,11605140,11805688,12090556,12421164,12550956,12903140,13137936,13489556,13779108,14312824,14819516,15388268,15841272,16558024,16916204,17667140,18301260,18578188,19054624,19412672,19705864,20208196,20867812,21594688,22407920,23160928,24032280,24734544,26361132,26689952,27945916,29162536,29900496,30530388,30972952,31533768,31432424,31638996,32290332,32944376,33434300,34353884,35111268,35460140,36693012,37511536,38800564,40050668,41875160,43394344,44817456,46753048,47927016,50024592,51036456,52764052,54103732,56344560,58593820,60608608,63173812,65328208,66317392,67207416,67334648,69123772,70238876,72227832,72871844,76918904,78724584,79432244,81671192,84314740,86534964,89037484,91557388,92918404,95275092,97126056,99526520,100994880,103508868,105757632,107693728,111458348,113528500,116023916,119636584,122289540,124975680,128702272,130024612,132518928,133402824,135551420,138472392,140836760,143506340,145337208,145649240,147553116,149087520,150045324,153212200,155224744,158854892,162313260,166740000,168902172,171501908,172305000,174738980,176644396,180822632,182427000,184620156,188724144,190972732,194172304,198026648,201159064,204913824,207569908,210034584,213240632,215749216,220221532,224163756,230791173,235779389,240387433,245069517,249307306,253477086,257596290,260673638,272566409,273597505,278622209,283236693,289446284,292063148,295070512,295373716
 "12000","Florida",5,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",1699112,1718168,1758876,1816244,1827712,1900936,1966632,2024728,2055508,2075136,2114100,2149692,2197252,2253308,2310448,2375524,2390216,2459844,2513608,2559872,2601584,2656488,2708824,2756944,2812748,2866724,2921956,2977348,3059140,3148844,3228152,3284632,3354904,3409516,3483936,3562516,3661316,3740048,3868856,3995364,4202024,4444124,4680996,4891120,5128012,5304520,5526872,5839220,6087244,6301596,6614068,6768468,7192256,7245304,7363376,7395424,7857904,7974784,8382168,8677568,9008220,9351252,9791272,10220872,10649420,11102980,11483720,11837040,12226336,12292612,12465148,12647932,12996952,13432548,13817616,14271608,14719756,15216948,15808824,16473660,17091236,17698464,18592120,19465916,20058464,20791108,21690356,23223896,25232388,26341112,26848548,28648216,30275856,32543388,35205264,36194684,36702604,36362680,35916804,36014680,37206628,38368136,40464136,42221480,43215184,44689756,46380680,47432540,48544532,49512956,50138596,51372620,53450860,53939224,53719532,53650092,54375404,55606920,57420252,59144876,59853632,60403920,62831256,66117200,70947280,74280196,76231416,77687248,78694020,79099104,79911520,79724116,79512064,79836116,80119664,79593848,78955076,79071980,78934828,79588728,81245244,81934552,82326164,82689156,83393920,84848396,86482432,88986600,91433496,93351196,94750260,96213264,97763372,99191488,100876524,102732116,104378872,106118640,107808256,109905320,114285428,116842364,117915684,116955220,115526680,116131144,117211840,119633660,123611180,126540656,128585776,130155212,130388808,130258956,129008524,127185084
 "12000","Florida",5,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",522324,576792,596192,622692,611196,645524,674048,690316,691144,704796,719468,745916,800444,817908,838964,857068,891116,909848,939988,973104,1021464,997976,1004256,1020112,1054180,1043072,1055260,1065956,1112288,1112272,1254784,1204788,1231796,1241332,1304256,1445820,1546444,1597808,1657760,1709636,1794660,1929696,1984436,2033356,2131588,2182080,2219688,2245124,2303924,2751928,2703228,2823004,2889332,3265740,3246332,3349028,3507988,3561628,3669248,4279684,4397696,4514136,4608820,4722204,4924020,5315184,5697292,6053344,6568180,7193752,7370396,7599360,7833220,7754032,8085120,8240008,8371284,8505872,8942284,9100492,9273928,9385828,9960036,10173740,10468388,10765952,11734828,11978796,12387756,12487156,14193128,14447980,14798800,14980008,16288436,16450656,16712044,17087368,18097060,18857940,19035800,19290000,19333452,19705712,20190040,20485880,20620564,21091208,21796032,22020768,22461768,22616308,23437296,23738304,24216872,24388832,24831580,25302320,25533016,25879040,27137176,27485860,28001308,28596620,30480136,31111196,31677660,32210940,33594072,34142984,34519704,35270652,37097324,38161160,38828664,40453876,42889572,44123068,45004028,45363792,46794700,47007932,47870788,48253728,49503524,50161452,50700452,52108804,53868408,54578064,55118372,55125116,56922764,58058276,58060736,58344620,59634332,59835212,60178520,60373596,60854848,61214900,61433232,61972724,63016808,63353988,64071776,64744304,65880296,67722796,68703412,69732108,72285704,74275040,73077584,76915480
 "12000","Florida",5,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",5063848,5105504,5237860,5352628,5517052,5686880,5809192,5885220,5949784,6047120,6026216,6225908,6140724,6205728,6305744,6413020,6551020,6732120,6813632,6945992,7081996,7193544,7380952,7542832,7784848,8006404,8164952,8391428,8578872,8769808,8986548,9357120,9522424,9800524,10129228,10208412,10511688,10738372,10976452,11239896,11718828,12155616,12661744,13093140,13616104,14036324,14660924,15205612,15616072,16033236,16299172,16488136,16892040,17331252,17912968,18504892,19164932,19829484,20359700,21662012,22285016,23381404,24482504,25299752,25907508,26343156,26756156,26553716,26487016,26926488,27398012,27646596,28382308,28950132,29048244,30071676,30733096,31627180,32791284,33834216,35276224,36370492,38010668,39362516,40784100,41761824,43483648,44945508,46931648,48538464,50128788,52164992,54432448,55958140,56789152,57510032,59045352,60050648,61207356,62506504,63313564,65657788,67334704,69477024,71587388,73762848,75738892,77377584,79057180,81162960,82833512,84769396,86540080,87793604,89694056,92334736,94867476,96988404,99398628,102776048,103436140,106258140,109169564,111223612,112616296,113603076,115335640,118133968,120547816,123038248,124313616,124506288,125079264,126314116,127143480,128851508,130865232,133063180,135418696,138908812,140351436,142315392,143178732,144592008,147021548,150710760,152062768,154339988,157004800,159062236,161503028,164263424,166966900,169653080,172155356,174444676,178282200,180932000,184533592,188311468,193207996,197537564,201298092,204356288,206762780,210637568,214157624,216748668,228205380,227943804,232737448,235834384,240750384,242029596,243247128,243246840
