GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "08000","Colorado",7,SQINC7S,50,"...","Wages and salaries by place of work (thousands of dollars, seasonally adjusted)","Thousands of dollars",2160672,2167816,2226140,2262564,2311024,2378336,2364100,2483748,2536296,2574160,2608448,2649628,2729092,2779592,2836660,2869740,2922844,2941768,2950980,2966756,3007592,3072428,3130132,3196300,3264360,3270904,3297396,3299524,3323256,3374828,3498568,3593876,3653132,3757608,3833384,3890716,3977756,4069004,4148376,4257584,4390464,4518764,4616504,4773564,4909904,5057968,5220052,5375960,5546672,5623208,5788832,5964652,6155916,6436912,6502464,6682172,6963392,7129224,7468280,7802336,7993268,8300128,8593964,8832568,9003416,9224864,9387256,9489392,9631236,9875540,10204704,10488732,10831844,11074708,11324344,11646116,11890624,12366264,12755776,13290424,13719276,14388552,14914072,15524148,16077404,16608100,17403520,17920792,18534688,19030592,19552580,20510112,21157292,21735016,22726160,23604056,24118560,24461796,24436584,24677708,24890532,25197988,25724952,26394528,26888904,27667192,28178668,28659636,28866352,29334744,29547544,29876396,30331848,30198648,30311084,30422476,30781720,31030160,31236920,31890740,31836596,32757472,33130860,33560228,34078804,34330956,34906572,35261504,35932892,36902000,37611080,38041056,38688664,39307668,39880464,40677704,41677320,42591824,43272800,43358688,44935448,45524748,46178648,47265572,47618304,49222744,49650176,50890848,51873412,52464660,53768304,54540736,55412008,56802804,58177156,59377840,60278640,61776344,63679616,65279932,67196472,68511848,71808932,71912336,73965180,75849492,76257384,80473516,82696192,85607684,88623740,88718384,90421516,89678156,88468828,87951048
 "08000","Colorado",7,SQINC7S,81,"[01-02]"," Farm wages and salaries","Thousands of dollars",43892,45224,45604,48408,47428,45688,45116,48536,47496,49076,49612,51552,52928,53568,54112,52940,52452,51708,49456,48136,47808,46484,47104,42020,40480,41652,39232,37364,36796,38600,37904,40328,41144,44056,47896,53212,57900,61680,66028,64800,62504,57124,56528,55872,66092,69020,70292,72016,71328,72500,72468,69200,66296,64292,65972,64868,65984,63952,66136,70200,77512,83736,88612,92564,91028,91324,88912,87184,90620,88644,85384,85744,88128,90084,89796,90104,95804,96196,99692,104772,119720,126864,133132,138212,137572,139252,140932,142884,144772,145724,144864,142096,140952,139368,140144,143332,143428,147948,149800,148852,144356,141472,139680,138992,138272,139136,140096,141228,141536,141688,140424,137688,133332,130632,128784,127856,126712,127824,130508,134676,139640,143776,146412,147316,146400,147724,150620,155480,167744,173600,173952,169792,172184,164352,159264,156912,153488,156572,162528,170908,175740,181112,189656,199388,223548,238152,249340,256568,264308,262916,258560,254192,251104,248504,251312,259156,284824,299600,308824,311956,307036,302096,296864,293372,291204,290676,296008,305640,323024,337272,347732,353540,343904,348188,350912,352160
 "08000","Colorado",7,SQINC7S,82,"..."," Nonfarm wages and salaries","Thousands of dollars",2116780,2122592,2180536,2214156,2263596,2332648,2318984,2435212,2488800,2525084,2558836,2598076,2676164,2726024,2782548,2816800,2870392,2890060,2901524,2918620,2959784,3025944,3083028,3154280,3223880,3229252,3258164,3262160,3286460,3336228,3460664,3553548,3611988,3713552,3785488,3837504,3919856,4007324,4082348,4192784,4327960,4461640,4559976,4717692,4843812,4988948,5149760,5303944,5475344,5550708,5716364,5895452,6089620,6372620,6436492,6617304,6897408,7065272,7402144,7732136,7915756,8216392,8505352,8740004,8912388,9133540,9298344,9402208,9540616,9786896,10119320,10402988,10743716,10984624,11234548,11556012,11794820,12270068,12656084,13185652,13599556,14261688,14780940,15385936,15939832,16468848,17262588,17777908,18389916,18884868,19407716,20368016,21016340,21595648,22586016,23460724,23975132,24313848,24286784,24528856,24746176,25056516,25585272,26255536,26750632,27528056,28038572,28518408,28724816,29193056,29407120,29738708,30198516,30068016,30182300,30294620,30655008,30902336,31106412,31756064,31696956,32613696,32984448,33412912,33932404,34183232,34755952,35106024,35765148,36728400,37437128,37871264,38516480,39143316,39721200,40520792,41523832,42435252,43110272,43187780,44759708,45343636,45988992,47066184,47394756,48984592,49400836,50634280,51609104,52201744,53509744,54286544,55160904,56554300,57925844,59118684,59993816,61476744,63370792,64967976,66889436,68209752,71512068,71618964,73673976,75558816,75961376,80167876,82373168,85270412,88276008,88364844,90077612,89329968,88117916,87598888
 "08000","Colorado",7,SQINC7S,90,"...","  Private nonfarm wages and salaries","Thousands of dollars",1607436,1600144,1648888,1689956,1736104,1793372,1764756,1860600,1903952,1925964,1957072,1988704,2054916,2095076,2135108,2146272,2172992,2185704,2181480,2186484,2211560,2259652,2299084,2353300,2405976,2395152,2394684,2394164,2421620,2452088,2542340,2622160,2648324,2727896,2783352,2805636,2850020,2907528,2967108,3040168,3141772,3228904,3301188,3411616,3521336,3630568,3765824,3882700,4007600,4038440,4134892,4276748,4436704,4680944,4679084,4834008,5080964,5204500,5459268,5716336,5848072,6098744,6353100,6566392,6659944,6840360,6953884,6990264,7019844,7204640,7473520,7681404,7954588,8131180,8341672,8608512,8783780,9228000,9571800,10071632,10379860,11001440,11423700,11937284,12436872,12897320,13574460,14003732,14574132,14874196,15343256,16172100,16801540,17262756,18035940,18646280,19234780,19521052,19405512,19611164,19702296,19939712,20452836,20953724,21441992,22057516,22430944,22836272,23003816,23358196,23424144,23637980,24023028,23850880,23888064,23889688,24085144,24272768,24380996,25015652,24809596,25638124,26021876,26316580,26813712,26943920,27431636,27731996,28246624,29069708,29638364,29957788,30423452,30897280,31363092,32027308,32900944,33640868,34215848,34193308,35693424,36167988,36737780,37742972,37964248,39450932,39824084,40941984,41815656,42295892,43467916,44189096,45000680,46324888,47589868,48657572,49371748,50785608,52561044,53974496,55716172,56985008,60125680,60240992,62014492,63751448,63956852,67934008,69905724,72503168,75454944,75227412,76780124,75745464,74236236,73488328
 "08000","Colorado",7,SQINC7S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",2980,3396,3396,3768,4164,4148,4584,4996,4972,5000,5424,5480,5884,5920,6344,6320,6772,6744,7148,7104,7548,7472,7484,7044,6680,6656,6216,6600,7408,7772,8580,8992,9484,9876,10292,10280,10252,9872,9824,10196,10976,11332,12120,12568,12632,12744,12808,13004,13692,14396,14972,16112,16768,17728,18364,18836,19456,19936,20292,21324,22168,23160,23948,24732,25760,26764,26916,27432,26852,26764,27660,28776,30176,31200,32396,33140,34032,34928,37772,42676,47040,51312,54128,59636,63280,62176,70900,68312,71824,80588,84624,82124,80748,79120,76968,85572,88680,93204,91664,94916,99976,102000,108524,112164,112880,121376,124540,130124,132596,136660,136172,140920,147840,144776,150436,149716,153384,154464,151760,147816,158180,153892,151136,148928,151764,154976,151176,158484,157024,162896,165608,169888,170312,172516,172160,175072,183064,191344,190384,199252,200204,210968,221544,222836,235256,240368,247664,251340,255936,255160,268744,282764,282096,292200,302556,308212,314932,326184,332252,344684,351684,369564,395508,393136,428484,432888,459248,482996,502652,501892,515080,523352,669392,620604,571156,537296
 "08000","Colorado",7,SQINC7S,200,"B","   Mining","Thousands of dollars",85008,82060,77000,81448,84532,86528,84592,86268,91692,92060,91344,90736,86520,87312,91404,92948,85796,83260,77608,73320,80280,80480,81792,79880,82472,82096,83664,87268,85056,87720,91756,91780,98336,99908,97688,99820,100360,106644,106220,107968,109784,111800,115288,117160,118996,122668,129220,134968,140216,142712,143544,145900,150508,153408,146760,140112,154212,149316,159936,162868,164424,168644,182176,197432,205096,215960,230352,220856,282952,296552,311220,327412,341344,332904,359796,377420,396368,438016,458716,471764,477264,571240,606888,641392,632508,664600,713344,774044,847048,921656,990392,1095580,1149728,1232868,1342540,1395416,1475740,1432148,1357564,1314632,1249828,1197492,1232728,1253240,1249080,1260720,1305168,1275900,1251112,1267368,1208984,1176944,1180252,1059132,947076,868948,840228,850452,839684,806024,942428,870944,800428,836872,820212,820508,871884,862760,839944,851504,862116,859496,861116,909092,827340,754732,831068,768504,772100,730412,733948,761820,801912,865736,719356,805404,733664,810284,773480,762752,774400,738492,761360,773904,760936,775900,835144,792984,820712,799948,824100,842220,852720,785536,856032,840480,783216,1039272,781768,845516,814776,903800,1160512,1030140,1378780,1004440
 "08000","Colorado",7,SQINC7S,300,"C","   Construction","Thousands of dollars",188764,183140,190104,191840,191156,193860,188568,186720,188968,196336,209432,216916,254836,251768,248752,232396,222080,219476,220948,223588,221196,229196,233892,244928,263048,244036,245556,241300,240416,248504,270936,277296,273012,280024,277884,257012,251204,261928,274880,306056,308084,316188,309956,330976,340976,344156,361416,363424,389264,393304,414964,450692,489324,540564,518492,545080,620192,616568,665472,686996,752148,778848,800120,793760,768288,765120,714080,697424,614548,656924,728704,736588,742648,753336,745448,756416,767624,853008,882928,953300,1002840,1064104,1096428,1118716,1194748,1287324,1345976,1345760,1372852,1376124,1389452,1476472,1517964,1480972,1613992,1743612,1770752,1898532,1778376,1864292,1861804,1813856,1812720,1854020,1907344,1992788,1935088,1964384,1971568,1949844,1872972,1873788,1862816,1808908,1776908,1732108,1632580,1599628,1540944,1522880,1439360,1471068,1467544,1439056,1428996,1445372,1480332,1526240,1541896,1578528,1641860,1660300,1689088,1735968,1795480,1882032,1922856,2063600,2113476,2176316,2268104,2434248,2572212,2694960,2764048,2784032,2861360,2998748,3040212,2928444,3051468,3148640,3314712,3444920,3547112,3578364,3704536,3830384,3904760,4014308,4233000,4467968,4851908,4942364,5088452,5178784,5275548,5616428,6043604,6161804,6329856,6501636,6877956,6686632,6671868,6569152
 "08000","Colorado",7,SQINC7S,400,"D","   Manufacturing","Thousands of dollars",372860,368588,399028,405084,431768,453228,415836,443228,484660,482220,489576,505316,515116,533804,550368,557996,572644,568512,564376,560532,569596,583492,590688,616928,614144,615868,593996,574788,578560,581216,604896,632208,655020,690404,711900,719208,735148,736976,752688,752660,773976,795104,816408,838376,869804,906912,942200,958448,996592,992412,988352,1014416,1049648,1075848,1091972,1098556,1183464,1223080,1262428,1328544,1267584,1367220,1439412,1506704,1512456,1547872,1588460,1577848,1615480,1604816,1635620,1672716,1752336,1788384,1864068,1928308,2007456,2090552,2147952,2248960,2322536,2462136,2537272,2651632,2763240,2866264,3017308,3076660,3159164,3188500,3291240,3407868,3584372,3705140,3837936,3860596,4012648,3986660,3949572,3972096,3974528,4017480,4170292,4189740,4408096,4542456,4626876,4690624,4746044,4789252,4795840,4852868,4933012,4949524,4997788,4964784,5146716,5039948,5098224,5171820,5100100,5166224,5164168,5369204,5280552,5371792,5549116,5586184,5531076,5666828,5688004,5683032,5851072,5795532,5902776,5883256,6117692,6063928,6070016,6151656,6004548,6112924,6106232,6467280,5947696,6371144,6476808,6610492,6701224,6780724,6926200,7002052,7121328,7325812,7506876,7486200,7711084,7833716,8040884,8217064,8310228,8501196,8899448,8631780,8890256,9019204,8990516,9094328,9445796,9758068,10055292,10211904,9962516,9786264,9536196,9398020
 "08000","Colorado",7,SQINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",197248,199584,218552,226312,243436,260136,222920,243228,284612,282996,288348,302848,310552,326496,337000,341412,352320,345476,339132,336300,340720,351024,359284,380028,372476,371428,353352,333832,336472,336832,355420,374788,396912,420968,432712,442180,459044,453672,461700,458136,475904,487152,503228,511060,533560,560704,579464,589752,621396,617712,613248,627252,655056,666232,677300,682172,749520,774024,798760,848924,783988,863104,939976,986620,972216,1000832,1015204,999424,998112,1001280,1005072,1033248,1077744,1114576,1160880,1195040,1279184,1316984,1378960,1450116,1511168,1604248,1664304,1745224,1826768,1904360,2032512,2087224,2156244,2166020,2240524,2340600,2457252,2561956,2660356,2664376,2781572,2741912,2699552,2711080,2700496,2710768,2827952,2844344,3015488,3095144,3148176,3179828,3226256,3292012,3263400,3326332,3375332,3387972,3399800,3388812,3447284,3409568,3446260,3473960,3358544,3390792,3369152,3531044,3461752,3521672,3683448,3695372,3633516,3704712,3700496,3687424,3789976,3755804,3835448,3774488,3916628,3839608,3827928,3906824,3824920,3869100,3874320,4020516,3774736,4093544,4174648,4270704,4307044,4437408,4524080,4652280,4757120,4937032,5033320,5041436,5236568,5305704,5479324,5611140,5679864,5834072,6112052,5884636,6089280,6212832,6260180,6273184,6541916,6764584,6972944,7223188,6917032,6764492,6669000,6446680
 "08000","Colorado",7,SQINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",175612,169004,180476,178772,188332,193092,192916,200000,200048,199224,201228,202468,204564,207308,213368,216584,220324,223036,225244,224232,228876,232468,231404,236900,241668,244440,240644,240956,242088,244384,249476,257420,258108,269436,279188,277028,276104,283304,290988,294524,298072,307952,313180,327316,336244,346208,362736,368696,375196,374700,375104,387164,394592,409616,414672,416384,433944,449056,463668,479620,483596,504116,499436,520084,540240,547040,573256,578424,617368,603536,630548,639468,674592,673808,703188,733268,728272,773568,768992,798844,811368,857888,872968,906408,936472,961904,984796,989436,1002920,1022480,1050716,1067268,1127120,1143184,1177580,1196220,1231076,1244748,1250020,1261016,1274032,1306712,1342340,1345396,1392608,1447312,1478700,1510796,1519788,1497240,1532440,1526536,1557680,1561552,1597988,1575972,1699432,1630380,1651964,1697860,1741556,1775432,1795016,1838160,1818800,1850120,1865668,1890812,1897560,1962116,1987508,1995608,2061096,2039728,2067328,2108768,2201064,2224320,2242088,2244832,2179628,2243824,2231912,2446764,2172960,2277600,2302160,2339788,2394180,2343316,2402120,2349772,2364208,2388780,2473556,2444764,2474516,2528012,2561560,2605924,2630364,2667124,2787396,2747144,2800976,2806372,2730336,2821144,2903880,2993484,3082348,2988716,3045484,3021772,2867196,2951340
