GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "92000","Mideast",2,SQINC6N,300,"22","   Utilities","Thousands of dollars",8243604,8389356,8138056,8232508,8253752,8413700,8373176,8493196,8866564,8640188,8697124,9370048,(D),(D),(D),(D),(D),(D),(D),(D),10320920,10156292,10199856,10392988,10550860,10478036,10152448,10025340,10414584,10044972,10087560,10473144,10671676,10674260,10961196,10983208,11083432,11094084,11371948,11055960,11576804,11480484,11276016,11697400,11283348,11455360,11240760,11022540,12181548,11974592,11728712,11808368,12663328,12768980,12471100,12260960,12027128,11995248,12224740,12776416,12202372,12587008,12523004,12362972,13032348,12925272,12845444,12981796,13717676,13381448,14000280,13849548,14313676,14080012,14142512,14717948,14678512,14811652,14191180,14740680,15183892,15216456,15253312,15246200,14782638,14758438
 "92000","Mideast",2,SQINC6N,400,"23","   Construction","Thousands of dollars",38369588,38826668,40620040,41594500,42859864,43697752,44557488,46107676,48419228,49021904,49266656,50526436,51388544,51654780,50768184,51658020,52381556,51790696,52163928,52167944,51992764,53071300,53780832,54949060,54462960,55880660,57170824,56140100,57682960,58268984,59237184,59049980,63038544,62508396,61890176,63544268,65762948,66545324,66329488,67895608,69570556,68463032,67917324,68005196,63198152,61387736,61262468,60007192,58253368,59322472,59594112,58539992,59459292,60277428,61057580,61196468,63487536,61850104,61507572,62997116,65003976,64854816,65277604,66163108,66830888,69662908,70861792,71798168,71231976,74762276,75760992,76895872,77783368,78173872,78322712,80210364,(D),(D),(D),(D),86306576,86167116,86313524,86419032,89846990,91119911
 "92000","Mideast",2,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",111613580,114462196,113124596,115363812,113800952,114072188,114429288,115283872,119206540,118342136,120544516,123308884,122368368,122125476,119222616,116518476,(D),(D),(D),(D),112875704,113625028,113088896,115361328,113285496,114576704,117386740,115347712,117454320,116631320,116235088,116454112,118568992,118111420,117776024,119621952,119845420,121255764,119396328,119994660,121370652,120226764,119287936,117620188,110657352,108742552,107125036,108262652,107452060,108934720,109927184,109427632,110711480,110840936,110063496,109461732,111919656,111476824,111260664,110739128,111413484,111334520,110553396,111225684,113262664,113294660,112714088,115390292,115296100,115378376,118142440,115205308,114428724,114600532,113335152,115415472,(D),(D),(D),(D),121910136,121135108,122798148,122409060,125576802,126628844
 "92000","Mideast",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",62473932,64592844,63150096,64570320,63563452,63544760,63851188,64691932,67104756,66405764,67990872,68178160,69441088,69017596,66782880,65436868,(D),(D),(D),(D),62654456,62732512,62774848,63632024,63329720,63750928,66022000,64383160,65921168,65289524,65294560,65367544,66820564,67028120,66801176,67649876,67922192,68605996,67955036,68416464,68841748,68773288,68003416,67097756,62846960,61096224,59971512,60718316,58932892,60762476,61271600,61291964,61929060,63403976,63022080,62607736,64338800,63821844,63526756,62999308,63715572,63152216,63426456,63042484,63220752,63456844,63552788,65440336,66149280,66431532,67889332,66013564,65422572,65176288,64235280,65943600,(D),(D),(D),(D),70155088,70385560,71619456,70462244,72357140,72892672
 "92000","Mideast",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",49139648,49869352,49974500,50793492,50237500,50527428,50578100,50591940,52101784,51936372,52553644,55130724,52927280,53107880,52439736,51081608,(D),(D),(D),(D),50221248,50892516,50314048,51729304,49955776,50825776,51364740,50964552,51533152,51341796,50940528,51086568,51748428,51083300,50974848,51972076,51923228,52649768,51441292,51578196,52528904,51453476,51284520,50522432,47810392,47646328,47153524,47544336,48519168,48172244,48655584,48135668,48782420,47436960,47041416,46853996,47580856,47654980,47733908,47739820,47697912,48182304,47126940,48183200,50041912,49837816,49161300,49949956,49146820,48946844,50253108,49191744,49006152,49424244,49099872,49471872,(D),(D),(D),(D),51755048,50749548,51178692,51946816,53219662,53736172
 "92000","Mideast",2,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",50567760,51683744,52321212,52221328,53034512,52937480,53677484,54394952,57193592,58054260,59712168,60959296,60195468,60249448,59896940,59532340,59546432,59797992,59424052,59860680,60697840,62224556,62302732,62379048,62783764,63772636,66676116,65773444,66532472,66679540,68010944,68973888,69694588,70688368,70713620,71972268,74128076,75308360,74201156,75107164,75075692,74817172,75179136,74147852,71204156,70365560,70052244,70617084,69931372,71550864,72792920,73408384,75853816,76140396,75811744,75076532,78186584,77618672,79286836,80823592,78774028,79463328,78691140,79981128,82885068,81545104,82395140,83857572,84841216,85366868,85157276,86225848,84154892,83683216,83684884,84114560,85393240,85411408,86699752,86630152,87482868,88414696,87941724,86776952,89212930,90540785
 "92000","Mideast",2,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",59086748,60067308,60746420,62176004,62520980,63640244,64419420,66033128,68561852,69182208,69823304,69027776,68491832,67663128,67100164,67768372,68911784,69276504,70134768,70895588,71345588,72411204,72903016,74868652,72965300,74273292,75693980,75879632,76117904,77095896,78072964,77644140,78911824,78712496,78821368,79946304,81183092,81639564,80949848,82359184,81911808,81581868,80893220,79766180,76666592,77097148,77792400,78385892,77035680,79015928,79719156,79700460,80794424,81531432,82071344,82393848,83849544,82566380,83134824,84054292,85504484,85891268,85863532,85757496,86635308,87745292,88554924,89680952,90079248,91386992,91751516,93296252,91973416,91981156,92698752,93493128,93801544,93707456,94801140,95147576,96309012,97112488,96841032,96567640,99248397,99582129
 "92000","Mideast",2,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",27344268,27714520,28479920,29397136,29367584,29488692,29959108,30606088,31065040,31617832,31703768,32067180,(D),(D),(D),(D),(D),(D),(D),(D),31896804,31951320,32310668,32878608,32782768,33939468,34740816,35002244,34931656,35069044,35529780,35594064,35934620,36241536,36313164,36622344,38033780,38803716,38298908,38264316,38870576,38258768,38177060,38613472,36837372,37053904,37038404,37687152,36724140,37495228,38172052,38439180,39219304,39196892,39504152,39680964,40688612,40715652,40831348,40592676,40857296,41331728,41376980,42511472,41882244,43085012,43580344,44137476,45601924,46399024,47373552,48040696,48449660,48321060,49506184,50238548,51109548,51477324,51961100,52265356,53598180,54296936,55014236,55839580,55944692,56008398
 "92000","Mideast",2,SQINC6N,900,"51","   Information","Thousands of dollars",38151516,39157416,39416804,39531452,40521376,40855300,41687136,42531248,45628240,46701676,48650228,49155024,(D),(D),(D),(D),46367864,46523604,45835448,45090004,44999664,46044972,47152924,47440872,47233428,46379844,47303912,47404584,47347996,47286168,48116364,48555044,49077752,49179620,49607252,50334220,52462316,53221668,52525660,51778968,52395760,52170644,52064728,51773456,50503688,52010328,50780828,50908776,49259668,49835208,51514920,49504476,52103948,51651776,52112176,52961560,53344180,53912056,54080988,56556072,54380452,55496484,55781324,54351508,58452868,58534980,57824776,58653708,59671524,59908124,61523432,59571044,60006792,61968728,59839624,62320200,60259272,61213008,61583428,62894288,65713336,66894348,68036576,68152080,69764914,70801279
 "92000","Mideast",2,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",99324400,103808104,104312160,100418156,116490596,108360948,113766020,105846284,119794468,121138448,122302440,136343860,145202456,133997892,134254456,133652156,127828152,132450976,126756456,122794120,116241184,128102988,130339256,133759848,134875424,137987540,144210620,148395672,143960416,149137744,156365636,163549556,173956096,169943048,169782396,179077512,208718652,185976972,189793812,189095164,208566404,187955392,189691372,180228104,146336380,162688560,162694768,165660552,165260144,181237836,170505392,170708480,190184196,177361956,184561340,173317748,169609996,182642156,181110932,198898672,177349428,185525744,182764728,187999476,202078776,193496112,195652444,201757460,201311048,206219092,203441648,197957148,203096432,203274048,203205964,200342636,209565568,211666224,217959208,239309796,222064120,222997132,223713120,217398360,233569105,237489001
 "92000","Mideast",2,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",14353032,14691580,14701372,15041336,15141744,15190980,15850120,16069240,16890272,16778568,16570016,16833052,17067028,16760460,17307060,17005556,17454276,17920600,18007792,18081688,17768736,18092040,18331800,18750900,18802496,19623176,20634364,20666836,20476756,20930080,20689928,21071508,21690652,21509844,21967176,22577916,23622256,23704500,22862192,23263628,23553952,23199272,23133740,23097704,21113260,22350868,22305204,22020004,21878756,22418052,22708156,22359740,22507668,22715536,22760044,22602484,23427304,23598412,23922104,25691036,24366512,24567712,24583972,24884308,25988748,25806188,26142212,27244156,27861136,28830012,28609064,28601260,29179708,29522388,29264076,29980596,30596908,30621544,31334484,31290776,32209212,32384104,32757232,32656004,33548503,34209366
 "92000","Mideast",2,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",81539964,84790832,87494568,89272940,92160772,93826456,95052816,98782504,101852580,105088600,108939080,110786000,110975324,110102536,108922172,107527740,107645496,108591640,107541732,107652592,107355624,109724172,110185612,111646512,112691044,115712548,118529216,120254992,122428696,123843908,127764464,130074304,132683520,134480432,135923128,140274596,142704868,144004812,146727324,150715836,152448684,153442032,154985080,154377204,150093440,150416264,149817552,149359692,149548616,150624588,152940908,155411176,158235892,161675320,164410008,163016384,170259500,168933608,170201152,175722140,177287264,177097256,175485092,177205668,182763016,183084584,188082800,190608180,194996392,195731500,198758668,200801764,201609296,202590620,202304916,205401320,208480324,209272608,214298384,214724684,217674768,218911368,223187932,219915536,230021188,234523956
 "92000","Mideast",2,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",22796404,23688752,22738136,23198872,24731728,23690592,24938908,24727828,25555324,26017224,26101044,28113608,28409660,29081856,28682064,29456912,32189340,30111316,30928108,29928976,30160368,32970152,33257448,35069628,34738504,35329124,35954516,37207132,37805748,38530848,39884084,39789868,41579580,43164564,44431488,45850544,49722124,48227200,49925248,49960656,48946940,49569932,49000256,49453344,43045400,46166588,48343780,50030724,51239104,50954264,51338504,52517544,56741672,54337188,54437648,54261140,56598816,56970244,58771260,60214840,58508612,62449112,61008268,61331608,61714780,60125616,60282696,61201440,64198236,63151752,63825788,64207956,62039028,62241460,62950772,62479056,64590520,66016568,67087548,68542724,67862800,68444504,69784516,68260360,69536560,71137602
 "92000","Mideast",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",30687712,31395224,32633640,33103300,33873508,34542764,35210568,36033180,38336288,38855260,39216300,39505944,39330924,38959476,38195348,38274572,38982508,39142832,39509260,39676652,39779104,39708616,40178348,41162236,41545436,42518468,43686812,43576780,44732552,45566812,46205072,46940592,47047828,47348300,47801792,48151664,49955684,50141408,50828900,51424944,51994028,52412852,52266892,52154168,48735120,48825600,48445116,49439756,50685164,50569568,51569736,52051348,53194444,54039472,54845316,54007580,57297208,56024064,56264588,57221760,57549872,57845328,58994684,59389492,59674544,60702696,61289160,62662356,63490740,64980252,65300224,67764192,66455792,65577960,66498304,67554824,69631336,71293100,72122912,75229716,75179552,76331868,77113480,77800020,80725422,82243200
 "92000","Mideast",2,SQINC6N,1500,"61","   Educational services","Thousands of dollars",19423960,19418784,20003928,20126184,20098368,20800984,20871824,21685172,22010024,22283016,22942832,22893128,23027016,23475724,23752636,24589392,25323020,25978428,26666616,27047184,27355444,27598572,28053700,28812680,28810296,29729656,30098556,30143484,30463004,30510052,30830600,31073768,31799544,32529140,32799040,33162676,33994880,34064552,34658976,35149168,35575848,36016548,36979808,37903124,38463792,39648260,39620764,40097320,40095792,40612944,40936572,40875840,41821040,42214756,42898732,43500860,44433248,44969296,45667772,45562844,45699656,46142296,46340056,47680780,48598072,49043068,49421796,49587912,51643756,52187164,53197988,54038764,54549712,55269896,55351396,55547804,55236100,54989628,55100192,55742540,56631804,57462048,57502884,58826672,58182378,57503309
 "92000","Mideast",2,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",90520252,92060884,93427768,94774836,96155508,97522864,96901828,97892904,100751336,101187928,103853796,104528396,105069444,106810944,108043356,109999084,112488344,113944784,115589516,117130208,119812980,121229208,123765100,126792784,127167516,129956424,134321956,133846268,135533904,136721784,138828144,141132412,143670560,146196332,146330956,148953500,151106540,152294624,153828752,155897124,159122356,160707980,162295044,166825856,164635840,168711568,170200636,174682280,172595964,176063828,178763012,178185472,178991968,180591120,181132708,181366964,185063164,185153260,186851220,188061224,191422540,191607600,192974744,193296260,195583360,197178100,199188620,201955676,202841004,205859276,208535784,210422292,212506216,212801152,215774748,219194208,221648768,224280516,225200796,228720740,234524784,237201264,239118588,242408840,246506203,248026239
 "92000","Mideast",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8055592,8592372,8731736,9065276,9280848,9016648,9441460,9770784,10196068,10297416,10303988,10394496,10559580,10461888,10314880,10510216,10383796,11112724,11305724,11474056,11296656,11541784,11650860,11750956,12247484,12187532,12388604,11993168,12182072,12413124,12663412,12485328,13339712,13545680,13355704,14499764,14207364,14156420,14279408,14587364,14820524,15121476,15471160,15785884,15112524,15125264,15252848,15186104,14867000,15547264,15810364,15762412,16008968,15811604,16624436,15606980,17421860,16831332,16680728,16815588,17016132,17640412,18026008,18128240,18465996,19305336,19227996,19360172,19475832,19633628,20501160,20505624,20638240,20861340,21061368,21865140,21067624,21744348,22383108,22344812,23002240,22939304,23235948,23320068,23744469,24066003
 "92000","Mideast",2,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",26042328,26367856,27069184,27880124,27936156,28319396,28723692,29643180,30870108,31724480,31397840,30885136,(D),(D),(D),(D),29049508,29722732,30032852,30820944,30414408,31088928,31710532,32566428,32173784,33046708,33556596,33583548,33670432,34409076,34743432,34642488,35483352,35771032,35971080,36766388,37740172,37998112,38241628,39176272,39599800,39500944,39581204,39390636,37394864,38184956,38479484,39030828,38242100,39677084,40347580,40638652,40980288,42063780,42610580,43077568,45239852,45340772,45593688,45688132,46962384,47428316,47839960,48646860,49719588,50442528,51332168,52129140,52026896,53105440,53797176,54851216,54963356,55783600,57070536,57494320,58841232,59088824,59924692,60440636,61634688,62849920,63134752,64009288,64673110,64736781
 "92000","Mideast",2,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",28358884,29027856,29602432,29875812,30220176,30514660,30811100,31951300,32819036,33000456,33229032,33341128,33265216,33650816,33876232,34213124,35378624,35963344,36637884,37204272,37130852,37505024,37938752,38908828,38945140,39651636,40282208,40516440,40572260,40766072,40938668,41509688,41668068,42421792,42686224,43273060,44296432,44344416,44800800,45376456,46385792,46435972,46933012,47833368,46340172,46792276,46239536,46263660,45497776,45494272,46235556,45949388,46676156,47312728,47613372,47558008,49504096,49118992,49329580,49879212,49762792,50444688,50715224,51515192,51766064,53109160,53509176,54199240,55182380,55687544,55902880,56014196,56622296,56812824,57091256,57379608,58078724,58384248,58294408,59621840,60611348,61335316,62548044,62980116,63603723,63648686
 "92000","Mideast",2,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",181106940,184297452,185451412,187858560,189107608,192986076,196070036,198334828,201118360,202692176,204913944,207954508,209662932,212526816,214309452,220149724,223719212,225975188,229294896,232526388,237375576,238602308,241378092,242003740,248139180,251520444,254412184,259557524,258342588,262306488,267061932,269972836,267372396,273569704,275447508,280207992,282925872,286124100,288285592,290105232,294773816,298326636,300583656,305193460,305943596,310538668,311679096,317310760,320166612,323675532,323485196,325345692,322077308,325826340,324956088,319595788,320211820,318911032,322421548,324098032,332196700,333466388,334301516,337329100,336129968,337940652,341898084,342702092,344784488,345306816,347750748,348997656,347683732,349540544,353108596,354598160,357136476,359722028,361599992,363721308,373377000,377616808,382850972,384994840,384951662,388200706
 "92000","Mideast",2,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",41527432,41418792,41838692,42194652,42363040,43324264,43945520,44506876,45543932,46015508,45259384,45433320,45807832,46459996,47404588,48312084,49894532,51027152,52023216,53042004,54062556,54391932,55143040,55636724,56832100,57964640,58584480,59429824,60083552,60822948,61331968,62043268,62241788,62708960,63292732,63821228,64337420,65194048,65799620,66441648,66817916,67497600,68233608,68929404,70133888,71421292,72378424,73491144,74880908,78210708,77552680,77778896,79048372,79472832,79579384,79332776,79044380,78751844,78551772,78112000,77943472,77765808,76225124,78541488,78595176,79220640,80086160,81012008,81766476,82405816,82976180,83703080,84498856,85338536,86029124,86567644,87205988,87696700,88314320,89095540,89908616,91003064,91887756,92662508,92915325,93713023
 "92000","Mideast",2,SQINC6N,2002,"...","   Military","Thousands of dollars",5376888,5376512,5423792,5456468,5527424,5581004,5650056,5668148,5731268,5784968,5843780,5950512,5989404,6093512,6243792,6677356,7008932,7279996,7545892,7707056,8455296,9103460,9108424,9026676,9093568,9164992,9418908,9851512,10159612,10283780,10383388,10576368,10479216,10604368,10830448,10756908,10599288,10646644,10874724,10946776,11118904,11360112,11624956,11893068,12097664,12226260,12244980,12315588,12587156,12576552,12489880,12464652,12437808,12463228,12476112,12533432,12430292,12340384,12231936,12107268,12011144,11907840,11881616,11759472,11672240,11635916,11529300,11394928,11427908,11396140,11436508,11467752,11499764,11415200,11436116,11359884,11365316,11392648,11522628,11697168,11842980,11995884,12252012,12360392,12433689,12514945
