GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "94000","Plains",4,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",2576208,2583356,2627424,2757084,2890020,3022652,2999636,2998124,3124540,3069244,3078164,3027988,2953712,2992088,3025088,3104088,3230488,3335608,3376420,3369996,3437804,3475980,3564220,3666220,3727692,3817500,3891048,3891936,4010980,4092444,4199872,4410400,4638964,4907560,5099496,5216480,5324772,5357468,5432764,5499152,5784296,5920384,6028860,6202256,6295204,6340560,6599584,6647672,6678372,6516800,6423516,6208644,6438452,6468640,6489896,6647660,6993184,7345088,7479992,7818748,8175068,8455572,8852864,9023388,9190468,9457044,9633428,9813180,9537488,9480848,9780312,10025224,10596748,10870984,11102184,11387736,11896308,12478560,13212520,13371752,13735424,14241252,14717740,15430580,16114992,16567492,17114140,17215484,17958680,17325532,17195252,17777180,18417192,18917528,19167260,19027988,18980628,18785516,18324072,18080464,18078476,18875408,19975828,20549932,21576492,22109184,22590324,22683420,23121808,23004820,23149388,23420524,23902112,23658604,23974872,23931544,24626812,24478688,25038864,25615988,26790332,26570116,27146140,27798644,27901224,27845204,27936492,28368320,28374452,28953236,28909916,28509524,28389888,28551596,29308704,29100544,29878864,30284140,30544164,31605920,30175348,31525452,31880732,32918636,32275188,33484732,34016688,34282200,34700824,34758240,35035772,34942328,35233920,35878600,36746908,36930772,37767324,38227400,38683172,40108796,40616760,40860572,40902700,40416952,41559996,41592160,42019908,42918284,43755472,43983172,44201256,44209516,43968504,43955176,43635472,43009992
 "94000","Plains",4,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",2362272,2361204,2427732,2446336,2531996,2556332,2592452,2650576,2635296,2670452,2679268,2659416,2737592,2787576,2812520,2879616,2901628,2936536,2955140,2960864,2994984,3019516,3055532,3081052,3136016,3206276,3233396,3304924,3328804,3331024,3328892,3426356,3499572,3602044,3693748,3763944,3812088,3832112,3906704,3972328,4043440,4125344,4231264,4314668,4336492,4451032,4544988,4614036,4727324,4751252,4771808,4811124,4817052,4918444,4896504,4938672,5109532,5196428,5285820,5402788,5526208,5631020,5756696,5821964,6037044,6187936,6334652,6415208,6354396,6472944,6654960,6808176,7173680,7198960,7371692,7704876,7746336,8036412,8231820,8373324,8584432,8834096,9059816,9312672,9640784,9932120,10170464,10406048,10596020,10879084,11116368,11323888,11673064,11894184,11995260,12254800,12341324,12462416,12440492,12630876,12681440,12976712,13238120,13397112,13686064,13873408,14155848,14369148,14442716,14597272,14829092,14911268,15191284,15428192,15629428,15707648,16029524,16355680,16369208,16644620,17147032,17297876,17548888,17650464,18120896,18337460,19140972,19032452,19099868,19906508,19641992,19987948,20248260,20295372,20537896,20988708,21268712,21478620,21878888,22664684,21525580,22631732,22717792,23584992,22825840,23780572,24136668,24228380,24347512,24660220,24847788,24757096,24872184,25329384,25032504,25641236,26099180,25824028,26412176,26813040,26909696,27056696,27531472,27226776,28015940,28158632,27967196,28399868,28577444,28804688,29108156,28940156,29115036,29009636,29121916,29237720
 "94000","Plains",4,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",2047864,2023632,2061940,2132388,2178552,2219956,2181816,2211196,2226420,2267092,2272372,2249304,2183036,2216060,2247396,2273760,2325960,2332784,2316228,2325412,2337972,2368448,2385364,2401204,2435732,2463596,2495988,2544060,2548544,2618388,2649456,2692012,2744912,2781128,2801476,2882368,2922780,2957524,2998444,3011052,3094704,3171912,3187364,3294644,3288220,3412708,3478436,3574972,3633120,3662300,3800972,3763152,3910788,4018108,4079268,4167340,4435728,4427472,4428976,4660532,4863204,4997440,5157752,5208464,5391688,5489168,5635000,5740436,5739396,5788100,6050788,6227084,6468904,6609208,6811812,6931084,7124920,7461036,7602460,7771688,8069708,8375352,8345748,8882128,9242372,9157216,9807092,10227532,10351468,10332048,10481668,10911296,11196628,11449608,11446644,11577748,11969860,11889160,11961280,11891736,12193844,12494088,12807052,12859576,13280412,13299572,13495828,13580592,13744156,14038960,14037788,14311100,14470000,14507636,14637540,14775656,15062628,15188192,15350776,15505948,15422940,15838368,16011928,16274968,16690064,16591684,16842440,17011288,16734744,17632316,17813048,18010064,17937544,18047736,18395796,18201348,18892840,18926988,19346208,19053264,19412244,19433820,19390156,19409268,19537552,20081440,20326232,20487120,20437152,20687896,20942512,21255544,21253364,21813192,22172804,22439180,23488204,23086956,23651776,24209964,24586116,25198824,25403220,25868144,27410632,27282384,27395560,28956992,28460780,29456148,30822296,29728936,30048932,30221232,30040724,30022592
 "94000","Plains",4,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",1330868,1349564,1384364,1407068,1441568,1468864,1489000,1494640,1501200,1523232,1542488,1561884,1572032,1587872,1613380,1622084,1630584,1669392,1702192,1704064,1731500,1748960,1758504,1787540,1805836,1812012,1835868,1871860,1891224,1925356,1959304,2001600,2077528,2132120,2175872,2215084,2244252,2273640,2301388,2345484,2349172,2433696,2518676,2553664,2613596,2668332,2724904,2799952,2878712,2886948,2949280,2978600,3029916,3105140,3155344,3193260,3259668,3315452,3349820,3447448,3566532,3696436,3862448,3973308,4109684,4221760,4420676,4529516,5092444,5156884,5334144,5558288,5724896,5813176,5916772,6038128,6263884,6436292,6578096,6765376,7025524,7227528,7549204,7825060,8094428,8485540,8671952,8957600,9182632,9077900,9203872,9460220,9791744,9921588,10058056,10150180,10359664,10369056,10436540,10424404,10233024,10271048,10456556,10644092,11065804,11305648,11489432,11684956,11764076,11829792,11872208,11954864,12029880,12078140,12283684,12445136,12900032,13050104,13220084,13414680,13876232,14297012,14458376,14646112,14921292,15191456,15316888,15588676,15573360,15851060,16122604,16208852,16265400,16407160,16667644,16824604,17473344,17611352,17793980,18436576,17354404,18061496,18187208,18927532,18322316,19395476,19541772,20113260,20616116,20653924,20975840,20881048,21701992,21968948,22490648,22686612,22976848,23375428,23605964,24353532,24978392,25189832,25577160,25646568,26039460,25738524,25910052,26509872,27105380,27359316,27606104,27836240,27858688,27992856,27715600,27630628
 "94000","Plains",4,SQINC6S,620,"G","   Retail trade","Thousands of dollars",2113060,2127692,2169576,2229288,2289744,2334452,2337608,2350932,2402904,2461596,2462920,2477540,2496244,2492896,2512964,2525380,2584064,2637756,2666276,2706340,2739704,2774292,2832716,2851668,2917892,2948768,3011504,3043456,3116056,3146684,3205084,3270348,3358056,3430580,3499864,3551784,3635764,3698204,3770064,3847400,3996384,4066032,4160376,4242664,4333044,4465000,4562180,4662804,4759272,4808200,4915428,4932840,5032264,5185480,5265352,5260204,5471904,5500408,5547052,5726740,5944356,6113392,6282868,6512584,6663572,6860804,7076520,7214724,6766356,6841476,7075680,7244460,7585660,7762292,7931184,8186200,8357880,8567264,8782096,9014732,9294880,9597380,9891992,10182616,10456512,10656552,10773156,11106852,11195764,11113776,11367636,11568352,12089216,12047496,12151968,12072468,12245872,12426580,12607188,12787628,12760344,13091252,13484944,13717848,14093492,14307148,14552628,14911104,15009372,15280248,15424120,15601680,15869712,15926376,16241956,16513188,16623432,16823504,17226072,17274212,17696164,18129004,18420508,18688428,18813876,19003524,19098312,19517140,19758108,19887108,20170948,20213484,20407272,20832672,21243736,21385800,22108144,22404248,22742956,21803104,23098376,23532976,23752700,24268244,24841540,25295972,25744932,26196060,26547592,26867556,27178792,27334072,27707932,28045304,28329124,28874376,29159824,29555768,29962980,30506596,31492904,31954496,32985376,33113728,34066956,34105664,34003584,34686904,35603032,35724236,36152460,35907976,37264328,36923460,37172484,37704712
 "94000","Plains",4,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",847544,856984,873592,891840,911556,942688,959764,973036,992156,997912,1011248,1032336,1040780,1068436,1073756,1088184,1106604,1122348,1132240,1146596,1163356,1179900,1202436,1230688,1245940,1263372,1290856,1305276,1329792,1339916,1360280,1384492,1425696,1446084,1470436,1498364,1521992,1567560,1609456,1642296,1686740,1737752,1791256,1820228,1858364,1893476,1930204,1969800,2028420,2042588,2088800,2130116,2209396,2235688,2272712,2308472,2354976,2433136,2497612,2539588,2623972,2675436,2741264,2801844,2846568,2907180,3022768,3120396,3247020,3309136,3384588,3500020,3592248,3707844,3812544,3935556,4083492,4185260,4273116,4453504,4603984,4802432,4985636,5130120,5302140,5407564,5606448,5783720,5993936,6207820,6351304,6520664,6782376,6796068,6940456,7070208,7214788,7392144,7619756,7757012,8091800,8247688,8344772,8584800,8772064,8966896,9137928,9373716,9597572,9944952,10163748,10440388,10761276,10952464,11311676,11663716,11843452,12044172,12240928,12496932,11904444,12975536,13481380,13576168,13446632,13400256,13492856,13967616,14103972,14445716,14777340,15236952,15398716,15440776,15489256,16062152,16438168,16640392,17039888,18737832,16648972,18445076,18644376,20139068,18368924,19328044,19504840,19847672,19760948,19973712,20056700,20892528,21064208,21318536,21806868,22011580,22344824,23187564,23524236,23983824,24930900,25983668,26097204,28185840,26259964,28140772,28235936,29411432,29733736,29852912,31075588,30438436,32411912,32336864,32148776,33299428
 "94000","Plains",4,SQINC6S,800,"I","   Services","Thousands of dollars",1667104,1711588,1719248,1731368,1785436,1828200,1873584,1945100,1959028,2006352,2050904,2109564,2155444,2152032,2184472,2216200,2254776,2318848,2343852,2382484,2425080,2451116,2492080,2532528,2597840,2635992,2663792,2708268,2753144,2828960,2905156,3005464,3033144,3104132,3245776,3320532,3406004,3488956,3553592,3649832,3774880,3875380,4033328,4189748,4302112,4431668,4584780,4736840,4808616,4879776,5010376,5121424,5212348,5440456,5544896,5492356,6169524,5991428,5693120,5716688,5955280,6475688,6930260,7186584,7209132,7362376,7528284,7746268,8070284,8351660,8589084,8837252,9168252,9412712,9654760,10004636,10263772,10548196,10914840,11364840,11940524,12200952,12717332,13046828,13521044,14095928,14508744,14934980,15709808,16146780,16665800,17120696,17919200,18314032,18927236,19450736,19672648,20263076,20828964,21471476,21553064,22357740,22659668,23484680,23901492,24632600,25116832,25787656,25823024,26527180,27104296,27743212,28433540,28890404,29207192,29711024,30772796,31287756,32015776,33575996,33186124,34691632,35608992,36406824,37402776,38370324,39256624,40279812,41731964,42677540,43775392,43983328,44539812,45307336,46131924,47685084,49463944,50880896,51153736,49911264,56108444,53580612,53803300,52786436,57147072,56822740,57883088,59414900,60900368,62073112,63114440,64757944,65574996,67026144,68373680,69501696,71061148,72755984,74055032,75608684,78517064,79346992,81419444,82664936,83853008,85395820,86293000,89258840,92659420,93527032,95436760,96427824,98096620,98769344,98393348,99173136
 "94000","Plains",4,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",3276888,3385220,3414796,3474352,3529132,3531312,3547632,3638452,3675596,3741824,3808780,3894476,3961516,4032512,4120664,4204312,4280420,4306616,4354020,4399296,4521952,4578148,4652976,4727632,4842028,4943820,5059804,5128376,5167504,5285532,5352640,5470296,5572660,5782308,5924268,6036956,6109852,6141428,6319780,6516112,6726896,6934972,7111052,7252632,7538568,7745208,7973644,8195040,8518320,8842232,9035400,9238388,9558580,9778424,10085248,10296604,10415652,10725880,10998984,11154516,11370108,11491676,11607424,11788004,12147212,12398308,12698924,12896988,13456676,13769968,14072700,14474200,14678616,14955756,15073116,15399860,15769792,16022336,16333744,16636508,16944404,17091612,17610596,18060692,18361356,18629500,19086748,19388932,19728108,20596392,21089692,21560040,21795324,22414576,22908460,24147680,23972508,24222776,24451736,25139620,25293404,25890532,26091948,26467832,27056948,27425684,28029688,28594768,29237328,29797664,30483172,30596576,31017340,31135492,31677148,32257288,32694624,32897684,33344380,34085424,34723560,35327908,35688788,36559052,36871640,37639800,38078408,38927336,39764616,40952088,41446296,41637436,42417740,43151820,43803472,44819376,45601668,46296944,46793584,47154096,47822488,47648132,48501736,48449784,49503772,49999208,50754064,50696620,51497376,51934792,52189224,52803720,53381808,53710428,54166280,54512392,54832000,55548612,56069468,56045260,56926608,57286960,58099700,58859404,59225056,60379160,61437808,63027440,63692836,64722048,64947968,65654936,66352624,67514224,68965864,69590084
 "94000","Plains",4,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",882308,920356,898080,913424,930480,917956,912028,969840,964672,971632,987296,1029516,1023320,1044948,1070716,1067840,1082280,1097692,1120176,1131424,1184860,1185600,1201472,1205720,1244708,1258628,1287544,1294072,1248884,1292124,1265468,1347172,1345468,1402532,1407824,1426716,1459948,1471104,1499152,1556552,1580156,1632944,1674064,1655336,1717720,1762028,1825440,1885888,2002316,2119336,2120168,2199288,2243592,2280288,2382032,2479036,2453096,2525728,2589856,2647996,2657512,2673168,2677200,2713068,2797432,2865588,2959308,3025680,3127192,3212340,3274808,3337448,3359904,3386316,3440944,3484732,3586608,3637744,3712092,3807472,3849224,3880124,3952360,4084120,4113272,4119712,4167768,4152588,4225520,4678332,4476104,4549396,4717940,4787884,4888312,4978372,4999200,4967384,5056780,5177296,5242820,5295072,5365024,5430628,5509636,5620392,5708492,5789308,5870684,6023764,6067296,6064924,6089840,6081528,6079048,6093440,6098200,6167412,6262624,6391260,6530740,6630392,6752732,6887744,6903052,6980176,7027236,7010700,7213684,7726708,7569084,7552412,7752240,7890980,8052572,8145804,8257572,8255696,8212704,8211244,8285008,8347544,8506024,8509272,8629756,8664936,8723276,8719012,8715036,8683192,8653792,8672448,8793672,8885492,8916268,8916360,9093952,9122572,9015628,9082092,8933432,9029976,9161320,9275116,9184180,9260392,9502492,9710792,10034996,10405320,10170596,9971464,10129592,10220424,10360368,10434188
 "94000","Plains",4,SQINC6S,920,"...","   Military","Thousands of dollars",589604,604544,624952,640316,644260,637436,645764,653916,637568,648692,651408,653376,664572,671004,691416,722760,732084,719996,701872,689336,689048,698060,699636,703476,726956,751332,762524,774204,782312,775220,781080,772860,760300,818020,862248,868980,842344,797144,836412,889268,920772,950096,938892,939936,1004684,1037140,1046852,1058400,1071656,1121956,1159916,1173552,1221688,1236576,1247472,1254352,1260712,1316700,1374764,1389144,1376952,1360308,1352248,1399336,1437760,1439436,1446508,1428948,1453572,1445548,1446312,1535828,1508064,1538016,1519516,1494060,1504448,1518692,1518088,1500892,1514264,1507296,1552848,1545800,1584268,1607404,1625188,1665976,1683836,1714904,1800492,1914640,1567736,1791312,2115192,2815820,2202364,2270128,2316764,2334016,2373176,2416844,2464672,2478180,2567428,2563924,2571796,2635024,2768764,2816456,2860616,2873840,2867216,2907880,2940632,2963864,2996820,3036632,3104144,3149688,3194112,3213580,3232396,3236308,3243752,3292224,3303100,3328768,3370020,3386588,3400688,3433268,3340696,3346200,3481160,3604580,3706088,3735568,3641684,3561160,3448788,3401640,3370316,3351784,3330112,3314536,3281728,3270072,3333764,3345688,3265556,3203588,3207904,3177376,3169308,3163312,3163168,3149988,3152360,3140300,3120308,3102844,3116520,3113552,3171232,3215076,3243620,3385044,3408000,3416240,3425644,3478608,3482456,3539476,3642808,3870652
 "94000","Plains",4,SQINC6S,930,"...","   State and local","Thousands of dollars",1804976,1860320,1891764,1920612,1954392,1975920,1989840,2014696,2073356,2121500,2170076,2211584,2273624,2316560,2358532,2413712,2466056,2488928,2531972,2578536,2648044,2694488,2751868,2818436,2870364,2933860,3009736,3060100,3136308,3218188,3306092,3350264,3466892,3561756,3654196,3741260,3807560,3873180,3984216,4070292,4225968,4351932,4498096,4657360,4816164,4946040,5101352,5250752,5444348,5600940,5755316,5865548,6093300,6261560,6455744,6563216,6701844,6883452,7034364,7117376,7335644,7458200,7577976,7675600,7912020,8093284,8293108,8442360,8875912,9112080,9351580,9600924,9810648,10031424,10112656,10421068,10678736,10865900,11103564,11328144,11580916,11704192,12105388,12430772,12663816,12902384,13293792,13570368,13818752,14203156,14813096,15096004,15509648,15835380,15904956,16353488,16770944,16985264,17078192,17628308,17677408,18178616,18262252,18559024,18979884,19241368,19749400,20170436,20597880,20957444,21555260,21657812,22060284,22146084,22657468,23199984,23599604,23693640,23977612,24544476,24998708,25483936,25703660,26435000,26724836,27367400,27748072,28587868,29180912,29838792,30476524,30651756,31324804,31914640,32269740,33068992,33638008,34305680,34939196,35381692,36088692,35898948,36625396,36588728,37543904,38019736,38749060,38707536,39448576,39905912,40269876,40927684,41380232,41647560,42080704,42432720,42574880,43276052,43901480,43822868,44872868,45154140,45821860,46470736,46869644,47903692,48691696,49931604,50249840,50900488,51351728,52204864,52740576,53754324,54962688,55285244
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
