GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "42000","Pennsylvania",2,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",940668,940624,961508,980512,966844,981952,993100,997292,993544,1011276,1003632,991808,997124,1000728,1017180,1032780,1036748,1048880,1055448,1052472,1064660,1071980,1078220,1096264,1098712,1129940,1146148,1175420,1185116,1207504,1224776,1252208,1270332,1294164,1325824,1354740,1378952,1391200,1419796,1439004,1444460,1502432,1546660,1570376,1614752,1617912,1676968,1709560,1727516,1769764,1756268,1799060,1817140,1859392,1877956,1919752,1945256,1979916,2033892,2086968,2148368,2189916,2242580,2284552,2351836,2438020,2506656,2613544,2611044,2639020,2696912,2763272,2826740,2860204,2915732,2960424,2965996,3055228,3123620,3215632,3273476,3400116,3497344,3614952,3673316,3773740,3866604,3980988,4185128,4245412,4288652,4414528,4516236,4604540,4721860,4773276,4767116,4791340,4866364,4815300,4872500,4927268,5059728,5215464,5283052,5438428,5569736,5692480,5685236,5762492,5807628,5881728,6038304,6088192,6213128,6340580,6479356,6583124,6739220,6926888,7175724,7334308,7485140,7675588,7813828,7863132,7888380,7948048,7963260,8119652,8144728,8108444,7992640,8087008,8069328,8177964,8381312,8470520,8501488,8694140,8186388,8547852,8641756,8801136,8432480,8850284,8981616,9132544,9290036,9424540,9432148,9464924,9378628,9440596,9545300,9703808,9872312,10062160,10234740,10536620,10715188,10850072,10983100,11177852,11549556,11409928,11522644,11787328,12179164,12282920,12422848,12381732,12285872,12456504,12344948,12263752
 "42000","Pennsylvania",2,SQINC7S,620,"G","   Retail trade","Thousands of dollars",1545216,1534296,1550876,1583640,1581764,1607624,1601472,1614332,1646548,1685524,1675932,1673424,1682840,1679820,1685644,1682972,1713964,1710684,1728908,1687904,1749928,1779556,1803360,1811420,1830460,1880512,1898388,1936796,1979464,1996664,2053596,2102864,2121296,2171844,2204392,2261600,2276316,2319988,2343516,2373360,2478884,2502544,2588308,2618616,2702644,2761232,2808424,2855744,2923556,2955940,3005656,3062984,3109516,3182068,3266644,3315332,3356876,3447740,3536596,3616784,3695368,3739000,3789460,3877008,3938776,4031020,4134516,4161156,4189856,4224576,4308128,4396020,4553852,4636196,4720240,4840512,4847572,4995596,5114652,5228872,5331648,5496588,5632284,5740412,5792180,5842292,5845356,5940564,6131144,6088552,6197156,6288404,6493908,6537924,6604160,6561332,6551952,6678392,6810364,6854796,6852084,7019532,7237252,7384752,7480588,7661652,7720976,7907004,7976852,8113412,8254568,8388312,8617568,8766708,8981444,9176224,9150624,9429016,9680236,9777520,10020152,10122208,10362512,10595728,10749924,10872092,10980172,11084948,11248348,11327068,11341316,11318512,11352968,11513644,11616884,11649876,11827632,12040848,12115916,11657892,12096572,12324976,12425428,12423152,12467304,12860576,12991648,13230464,13468292,13491236,13634260,13625044,13724204,13974968,14190060,14405048,14717352,14722096,14896796,15181408,15339716,15612208,15746544,16049688,16272804,16589508,16674512,16901752,17323856,17482640,17845856,17687996,18182304,18276604,18322512,18573304
 "42000","Pennsylvania",2,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",623400,625524,638440,654996,653016,666016,680892,685252,685928,698664,710648,703592,723936,749452,743424,750516,757956,759056,762012,769640,777996,785200,795028,812656,820196,840740,847796,864164,875596,884444,901412,913208,929140,942288,971348,971920,1004884,1026488,1069892,1077320,1118280,1148376,1179864,1197944,1230540,1245396,1262140,1310952,1332212,1344260,1394856,1428496,1439648,1477284,1502204,1558060,1542604,1621084,1675056,1704256,1735636,1758204,1777200,1820040,1853792,1896704,1953976,1991008,2052244,2066788,2069220,2131004,2184416,2256760,2324684,2341680,2406524,2444960,2531268,2579648,2693444,2795356,2913148,2972528,3073412,3136876,3201508,3274236,3445276,3502796,3563892,3666936,3767484,3786048,3893420,3972712,3931644,4079000,4227132,4273712,4469316,4522380,4589340,4691768,4805748,4915092,5067360,5167340,5324876,5494596,5675572,5868480,6084344,6252480,6465840,6748356,6941236,7186304,7223476,7476960,7488672,7713688,7885224,8161284,8095460,7947788,8105532,8281808,8483924,8738512,8712056,8770604,8990588,9002920,9154268,9150548,9473792,9574040,9761776,10856136,9084968,10191776,10358360,11535592,9863608,10827660,10755136,10752376,10752668,10939956,11071692,11306820,11454816,12099636,12396232,12592392,12678992,12817296,12894680,13238120,13821184,14312240,14221460,15155520,14867504,14995860,15079624,15196388,15618496,15840788,16314636,16754840,17466572,16489364,16695992,16767988
 "42000","Pennsylvania",2,SQINC7S,800,"I","   Services","Thousands of dollars",1548480,1580400,1591384,1596004,1632960,1666260,1687756,1758052,1737032,1773832,1815064,1822716,1838932,1841012,1879528,1911208,1940016,1966028,2010340,2053404,2093424,2110116,2104096,2099808,2181952,2234764,2251488,2291880,2325164,2371180,2466228,2525564,2562116,2634004,2749576,2787568,2861932,2928436,2990268,3107680,3189220,3260856,3373880,3477124,3642428,3712136,3861140,3968880,4031260,4157048,4256272,4276148,4301808,4420928,4477896,4501908,5045772,4852076,4738000,4655884,5168044,5292968,5518212,5614084,5743116,5916836,6066384,6166388,6330120,6473600,6698456,6846080,7097388,7267044,7465012,7582688,7710220,7873604,8165800,8410728,8684980,8847556,9193144,9370420,9660376,10009528,10267864,10561380,11025788,11410348,11707048,12118480,12226800,12596684,12974796,13512352,13728280,14165428,14734448,15043652,15278816,15537760,15706760,16311788,16624616,17100760,17370268,17792116,18196264,18662544,19093000,19577852,19968124,20417200,20809852,21369596,22025752,22770608,23446952,24712812,24409668,25352196,26113904,26680080,27343696,27942168,28702716,29528616,30401260,31146996,31784052,31940784,32248300,32832364,33193860,34227944,35049144,35894260,35878372,35492052,38937312,37373628,37596412,36468564,38712504,38756764,39077976,39733108,40315508,41118236,41705172,42400296,42730404,43756200,44233884,45022532,45854124,46674604,47854744,49163876,49844144,51241212,51687368,52985076,53900216,54637748,55123928,55741132,58503612,58088576,59823368,60258120,61546204,62445068,62010568,62183696
 "42000","Pennsylvania",2,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",1861080,1910988,1931600,1943468,1975516,1966696,2015096,2023036,2054024,2077360,2129820,2166204,2199776,2228772,2250632,2288308,2318508,2367156,2375316,2419204,2440232,2464320,2483576,2503660,2568912,2674056,2645160,2716408,2777124,2825620,2910864,3042196,3104764,3155024,3264404,3341064,3469056,3524204,3664096,3708920,3808784,3887872,3961456,4081412,4207268,4284644,4401360,4502272,4697636,4859392,4884572,4975440,5104600,5150732,5242056,5356812,5534040,5675724,5833872,6005212,6093784,6327772,6358548,6470048,6512564,6580364,6743936,6833260,7091332,7331336,7602312,7665988,7729404,7775396,7996432,7970340,8180720,8248236,8331036,8586160,8824252,8964124,9128580,9176640,9457708,9423452,9725380,9680436,10033352,10249604,10346308,10604188,10799632,11084692,11130184,11280292,11343212,11674624,11809736,12059004,12192924,12018092,12709436,12260624,12670460,12965936,13290904,13277884,13571156,13644900,13905996,13949628,14012276,14266436,14239284,14644536,14830516,15189952,15525352,15822736,16110628,15837608,16165972,16502360,16790232,16938216,17258912,17472564,17671960,18324808,18556352,18571336,18869240,19194068,19405496,19585684,20034524,20107680,20265892,20527728,20370812,21065632,21244980,21394328,21460120,21274024,22078712,22013548,22082160,22279612,22334304,22687660,23000628,23022084,23197404,23294672,23222640,23778188,23790420,24063960,24188704,24457720,24421740,24809840,24639296,25061664,25420372,26071604,26214372,26516040,26659864,26946652,27274128,27405712,28038600,28230256
 "42000","Pennsylvania",2,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",654656,677892,691372,665676,684760,660328,701872,694676,702764,699480,722588,744224,751384,762224,753428,780028,780476,806608,796056,822520,818860,839380,846808,830968,859836,915100,860320,890388,911540,920500,937192,1012000,1014556,1008096,1026228,1035348,1084388,1053048,1125956,1106480,1149356,1184260,1198984,1224968,1224668,1235296,1264728,1296372,1355416,1397380,1334204,1365836,1382580,1405396,1444044,1470804,1494416,1528328,1562780,1584340,1579556,1588840,1591712,1604216,1614752,1626768,1664596,1697968,1755620,1812236,1880412,1924480,1934864,1927088,1942040,1967036,2001744,2030916,2067360,2113176,2167828,2212592,2260548,2307404,2331708,2335540,2355176,2369252,2424028,2634580,2571560,2656580,2751472,2827376,2923704,2975992,2991572,2982828,2999888,3026128,3063536,3083220,3130476,3180336,3223020,3290856,3350420,3385156,3420000,3497880,3550736,3566300,3538700,3510372,3485472,3518112,3598844,3690612,3768132,3838096,3885624,3908904,3944960,4002156,4037132,4062700,4042268,3980064,3978460,4197508,4069672,4035136,4130408,4194772,4281092,4292028,4320804,4329196,4313832,4355068,4386836,4513184,4582944,4580952,4611180,4568512,4539804,4551256,4513092,4528164,4512840,4437456,4477872,4527772,4576604,4655864,4466464,4580264,4569640,4712616,4674284,4563276,4583036,4587784,4614348,4673824,4711684,4771224,4921128,5179808,5036004,4983632,5020304,5071152,5123224,5138388
 "42000","Pennsylvania",2,SQINC7S,920,"...","   Military","Thousands of dollars",151036,149928,150592,149592,147500,146440,144956,144724,144600,150152,152944,152008,145136,146776,149528,147524,150372,153540,152908,147456,137904,125044,114852,112360,118992,126904,130512,131792,131132,131428,136396,146356,154416,152436,152128,148844,146080,148600,150816,152476,157004,170300,190568,193724,191720,191116,187616,185304,190612,195716,196924,204152,210416,206828,210564,209704,215988,216440,221624,223600,218480,216188,212700,210344,201832,237592,216320,215624,253684,221644,219072,232908,226716,225428,229792,222168,213940,216536,227832,222612,227920,227660,230612,228852,230304,238904,238104,249000,264256,273740,276168,296748,327504,355524,382744,390848,385812,415304,443604,455488,465228,444076,449844,456372,471628,494664,508548,544232,550528,575848,541908,539632,535184,549028,572352,593292,645092,656360,660540,672580,668832,654532,650128,603168,594612,602884,614932,627632,634080,661768,710408,733664,773576,733040,666832,662416,692940,710860,713872,759108,681308,654916,657520,675536,681260,684620,682316,674056,657400,645028,606508,547276,545300,543168,546020,547072,539104,535108,535672,533084,532244,528492,534008,537956,553864,556692,557348,558516,560328,557492,567224,574832,585552,596420,615716,656408
 "42000","Pennsylvania",2,SQINC7S,930,"...","   State and local","Thousands of dollars",1055388,1083168,1089636,1128200,1143256,1159928,1168268,1183636,1206660,1227728,1254288,1269972,1303256,1319772,1347676,1360756,1387660,1407008,1426352,1449228,1483468,1499896,1521916,1560332,1590084,1632052,1654328,1694228,1734452,1773692,1837276,1883840,1935792,1994492,2086048,2156872,2238588,2322556,2387324,2449964,2502424,2533312,2571904,2662720,2790880,2858232,2949016,3020596,3151608,3266296,3353444,3405452,3511604,3538508,3587448,3676304,3823636,3930956,4049468,4197272,4295748,4522744,4554136,4655488,4695980,4716004,4863020,4919668,5082028,5297456,5502828,5508600,5567824,5622880,5824600,5781136,5965036,6000784,6035844,6250372,6428504,6523872,6637420,6640384,6895696,6849008,7132100,7062184,7345068,7341284,7498580,7650860,7720656,7901792,7823736,7913452,7965828,8276492,8366244,8577388,8664160,8490796,9129116,8623916,8975812,9180416,9431936,9348496,9600628,9571172,9813352,9843696,9938392,10207036,10181460,10533132,10586580,10842980,11096680,11312060,11556172,11274172,11570884,11897036,12158488,12272632,12601712,12864868,13059420,13465532,13776272,13802536,13965256,14266256,14457572,14631240,15020780,15067624,15238188,15413552,15302668,15897532,16004516,16137840,16167680,16020892,16856592,16788236,16911668,17106420,17214956,17702928,17977456,17951144,18074780,18091736,18217072,18662816,18685108,18818260,18982176,19365952,19304696,19684100,19471084,19831148,20151340,20741864,20732916,20778740,21056636,21388188,21668272,21738140,22299660,22435460
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
