GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "48000","Texas",6,SQINC6S,300,"C","   Construction","Thousands of dollars",703420,693724,674768,717596,764772,751716,750448,744092,705820,766144,765528,759172,768864,821560,850028,851468,882644,854856,837992,856980,872524,891296,934136,919684,966072,1040208,1053068,1081560,1123936,1113040,1126212,1164192,1216880,1288392,1347104,1413648,1439632,1472724,1502572,1516360,1508020,1578564,1685148,1781776,1826412,1820360,1919128,1898488,1888720,2005092,2039272,2065512,2121660,2111424,2044336,2118352,2240788,2264656,2326992,2370772,2406336,2560228,2761812,2917180,3071348,3218232,3282148,3396092,3560824,3580300,3793432,4091472,4401868,4546764,4639416,4753988,4912868,5171308,5439236,5642484,5700964,6267616,6554556,6806820,7049112,7411688,7743892,8074076,8350396,8333144,8360440,8575712,8944588,9111956,9477756,9861824,9803412,9897964,10047244,10038128,10163880,9969960,10019728,10422420,10537208,11097424,10832360,10777560,10921840,11044920,11242292,11365624,11243512,10518004,10199204,9874644,9459832,9125568,8989512,9092008,8997420,9068216,9244604,9283356,9042828,9236680,9515820,9658292,9908176,10212532,10423408,10442908,10886964,10878576,10912732,11253732,11135488,11557360,11598652,11783508,11389072,11657420,11881956,12146168,12470608,12722316,13103796,13507272,13777084,14017788,14349056,14800140,15332624,15756980,15814104,16127932,16290244,16717336,17504372,17951912,18533144,19238280,19533748,20134824,20699236,20872408,21308728,22163516,23224992,23633192,24077836,24352696,24999796,25062984,25098148,24597364
 "48000","Texas",6,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",2617128,2557500,2600192,2668296,2740300,2806740,2786876,2801596,2827824,2853312,2818988,2821364,2852444,2893224,2949328,3056824,3089968,3134980,3169896,3141460,3212212,3254708,3324436,3391604,3475116,3582120,3657208,3705628,3808612,3856300,3914288,4043112,4203488,4353600,4490680,4676764,4756100,4878244,4994496,5199332,5416692,5625428,5809732,5939836,6132848,6348104,6637356,6713620,6688996,6644996,6581924,6553332,6619932,6690716,6619512,6781828,7081828,7215428,7368732,7599408,7870308,8137780,8414096,8707332,9028320,9455332,9779728,10060936,10073248,10424360,10866676,11243956,11847900,12011948,12248304,12618096,13194536,13768704,14291284,14906736,15289568,15838860,16442108,17137152,17863120,18558000,19339860,20048184,20680044,21443068,22440256,23394720,24555772,25547964,26357604,27013660,27399376,27066764,25706756,25434132,25206900,25285244,25424864,25971336,26378716,27233588,27838648,28052568,28452260,28655260,29112844,29174448,29122040,28560688,28358572,28130312,28569324,28853036,29714556,30275632,30515428,31552868,31991132,32395008,32742104,32934724,33349436,34190960,34400860,34924740,35565072,35880672,36290956,36577452,37117548,37152372,37387752,37994444,38642016,39352112,38407240,40095260,40312992,42369404,40471400,41979544,42525960,43166960,43078480,43949804,44571172,44728068,46069116,45741704,46550712,47327416,48159128,49457328,50562352,51635036,53462420,53532932,55699264,54952248,55325552,55165844,55146624,56919752,59955108,58573868,59055340,59152644,62333800,59868516,59053976,58304132
 "48000","Texas",6,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",1258276,1219584,1235392,1296820,1332664,1366976,1345880,1340820,1361316,1375196,1334612,1329348,1356748,1381256,1410736,1471440,1502876,1523160,1547208,1521444,1561568,1604052,1647716,1694948,1756172,1829244,1892256,1893980,1994700,2017856,2058516,2122116,2257932,2351744,2452696,2589484,2611824,2683428,2791120,2940168,3095316,3254396,3353156,3416052,3576968,3696148,3896096,3930004,3858784,3787460,3685948,3615020,3634672,3649520,3592976,3699740,3886212,3981196,4071100,4255360,4411796,4592160,4778964,4927088,5132880,5384512,5553292,5748932,5701904,5913732,6089220,6320556,6635008,6710868,6858544,7015064,7340152,7687960,8036472,8492880,8655060,9071420,9481432,9984212,10458944,10931556,11484568,11930116,12433596,12818076,13512148,14215700,14852800,15669012,16206268,16726928,16865828,16456144,15154072,14760492,14431964,14538672,14559984,14986980,15241364,15876924,16321184,16509740,16844012,16965972,17236168,17276080,17136260,16625640,16461560,16304404,16514340,16705364,17270736,17682440,17881144,18477652,18895480,19172356,19379860,19492716,19682632,20208052,20306292,20748588,21023392,21279380,21443644,21480936,21629588,21409336,21650252,21790204,22279800,22516404,22255068,23196784,23340676,24924104,23624356,24624776,24960056,25249044,25212904,26099796,26553332,26572424,27965176,27484052,28066236,28732224,29175684,30320292,31003204,31790628,33411328,33485452,35693872,35136428,35305024,34880236,34991400,36340036,39084576,37927924,38100696,38186292,40395452,38464020,37518504,36936092
 "48000","Texas",6,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1358852,1337916,1364800,1371476,1407636,1439764,1440996,1460776,1466508,1478116,1484376,1492016,1495696,1511968,1538592,1585384,1587092,1611820,1622688,1620016,1650644,1650656,1676720,1696656,1718944,1752876,1764952,1811648,1813912,1838444,1855772,1920996,1945556,2001856,2037984,2087280,2144276,2194816,2203376,2259164,2321376,2371032,2456576,2523784,2555880,2651956,2741260,2783616,2830212,2857536,2895976,2938312,2985260,3041196,3026536,3082088,3195616,3234232,3297632,3344048,3458512,3545620,3635132,3780244,3895440,4070820,4226436,4312004,4371344,4510628,4777456,4923400,5212892,5301080,5389760,5603032,5854384,6080744,6254812,6413856,6634508,6767440,6960676,7152940,7404176,7626444,7855292,8118068,8246448,8624992,8928108,9179020,9702972,9878952,10151336,10286732,10533548,10610620,10552684,10673640,10774936,10746572,10864880,10984356,11137352,11356664,11517464,11542828,11608248,11689288,11876676,11898368,11985780,11935048,11897012,11825908,12054984,12147672,12443820,12593192,12634284,13075216,13095652,13222652,13362244,13442008,13666804,13982908,14094568,14176152,14541680,14601292,14847312,15096516,15487960,15743036,15737500,16204240,16362216,16835708,16152172,16898476,16972316,17445300,16847044,17354768,17565904,17917916,17865576,17850008,18017840,18155644,18103940,18257652,18484476,18595192,18983444,19137036,19559148,19844408,20051092,20047480,20005392,19815820,20020528,20285608,20155224,20579716,20870532,20645944,20954644,20966352,21938348,21404496,21535472,21368040
 "48000","Texas",6,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",1164972,1153008,1165136,1199620,1231136,1260628,1253208,1261952,1272900,1274904,1271076,1279468,1277992,1281748,1311772,1332256,1338452,1344904,1338984,1336340,1344136,1382528,1383584,1405608,1429868,1428808,1447612,1479812,1467068,1531392,1555356,1590724,1617988,1655260,1685216,1737052,1752668,1791312,1812336,1855644,1919376,1955324,1995196,2028604,1990460,2154052,2198460,2244856,2335172,2365136,2444180,2469416,2554284,2557296,2559596,2656636,2835664,2831340,2883624,3016824,3152804,3280624,3385592,3461812,3634328,3706860,3846624,3947128,4022480,4068708,4286196,4402340,4594052,4711536,4791896,4965808,5157112,5397536,5583252,5823924,5997216,6303136,6342496,6704564,7027068,7052120,7639180,8071300,8301304,8472156,8745580,9102960,9553496,9888136,10133112,10451868,11017732,10877784,10778168,10729372,10741692,10952032,11315352,11163580,11434052,11569820,11927592,11812644,12206884,12384416,12524908,12681332,12713188,12631368,12604352,12903340,13016272,13181384,13451756,13436852,13345020,13697948,13898396,14131876,14502244,14610096,14715940,14982908,15129380,15790044,16196780,16571904,16707300,16838772,17209860,17043444,17526384,17958756,18528500,18783680,18572296,18827812,18949168,19384268,19282324,19941708,20137880,20598340,20730384,21131796,21517456,21575288,21661112,22472112,22870848,23285728,23600088,24113192,25043164,26702452,26548128,27015456,28028084,28890076,30628684,30525052,31733296,31170456,33672508,35242168,35348480,35770272,37858384,35734612,35046216,35248280
 "48000","Texas",6,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",816160,824588,838548,852216,876056,893316,912328,918732,924044,934800,940748,946868,947384,968164,993252,1001936,1017544,1035592,1046096,1058532,1076656,1094260,1111708,1145084,1159760,1194068,1214656,1246604,1256676,1296784,1334552,1364460,1409328,1452576,1488008,1522580,1553716,1583120,1619612,1654112,1680304,1770996,1849144,1891480,1953176,1982100,2053344,2119588,2176616,2199300,2229208,2266540,2343876,2391152,2428252,2469956,2570588,2629392,2690256,2765232,2882012,2983712,3077648,3198056,3294388,3433000,3616540,3791168,3881860,4046012,4229140,4375988,4649776,4763668,4890156,4953220,5101784,5317708,5579828,5729092,5966600,6279676,6616636,6936172,7142428,7421884,7741248,8237072,8597928,8868400,9166668,9531532,9934732,10264804,10638116,10909560,11415236,11372700,11230784,11052960,11037916,11043372,11127236,11548632,11475144,11846116,12198148,12440844,12471672,12668380,12745412,12802696,13003088,12738032,12609904,12511060,12374160,12371520,12458348,12655496,12888752,13433772,13618624,13829320,13990804,14224184,14324152,14360672,14725556,15039896,15444328,15462740,15854980,16187288,16479736,16824800,16757000,16884024,16872832,17522920,16555508,17418820,17647952,18298056,17432216,18555848,18757856,19452272,19533388,19707240,20058512,20374468,20821596,21287236,21650660,22554520,22977060,24049500,24846688,25494280,26788084,27524476,28383052,28458564,29300552,28755404,30068336,32314612,33018936,32043260,33108756,32204428,32731404,32781232,31526992,31022392
 "48000","Texas",6,SQINC6S,620,"G","   Retail trade","Thousands of dollars",1274108,1273080,1302508,1337108,1379956,1412748,1419912,1427248,1446012,1478592,1460744,1455096,1456016,1465204,1482312,1514160,1573596,1587652,1604104,1618284,1646144,1674884,1700576,1713476,1764280,1793468,1838392,1866848,1908836,1921300,1970500,1999948,2055640,2112292,2161260,2195916,2244400,2289464,2332492,2397212,2480140,2562980,2642588,2730520,2808848,2896332,2978616,3035872,3109696,3142112,3214372,3254460,3377440,3446068,3532376,3542612,3749980,3774200,3838148,3954124,4134436,4275100,4386400,4525496,4621884,4797480,4975560,5062004,5131576,5247296,5455872,5656772,5990692,6186440,6391952,6561876,6806760,7033164,7277992,7520064,7811680,8152728,8513296,8806432,9142828,9434680,9620312,10005812,10331808,10555284,10951556,11340740,11926952,12158488,12586072,12843900,13303940,13551524,13820312,13961940,14047768,14394812,14798556,15254924,15715352,16200364,16436968,16788072,16921268,17240956,17508544,17781432,17692936,17508392,17608368,17524556,17455832,17448684,17506596,17249312,17597036,17914228,18067232,18210000,18515372,18579152,18813084,18891872,19486944,19855888,20135260,20176196,20448932,20976852,21250444,21681196,21852940,22231760,22611108,21633204,22945040,23167756,23446128,23793360,24230032,24736048,25161308,25864684,25996844,26429200,26865900,27254764,27492532,27889684,28249036,28858880,29353992,29821520,30499444,31211400,32291784,32958736,33503220,34022032,34618368,35269708,35522804,36509436,37474136,37723920,38466880,38509508,39668588,39527456,40117096,40134444
 "48000","Texas",6,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",499132,506452,511296,524548,536556,555164,566068,572472,582676,590688,594696,608608,617652,633548,645540,652792,666632,677392,687168,695348,711560,723536,740288,768584,774540,791236,811108,833640,839772,850580,866588,889552,919328,935652,949640,973500,987068,1025192,1057912,1088940,1124212,1163040,1211064,1235936,1296220,1322792,1359656,1395920,1432964,1450280,1478652,1525760,1574476,1627780,1652344,1702888,1750220,1822888,1892968,1932604,2012312,2081132,2140128,2219308,2256524,2305604,2409808,2475856,2534944,2585756,2658020,2733740,2820912,2926880,3044692,3172940,3358964,3445080,3563044,3737328,3900036,4116160,4357008,4535152,4662688,4841704,5070328,5305872,5636996,5842344,6114432,6368652,6757116,6818732,7080200,7367908,7630408,7968920,8254564,8404760,8899616,9157436,9379304,9738276,10068532,10421912,10887860,11052320,11330700,11665356,11800464,12048092,12157276,12365352,12357704,12425884,12403156,12578768,12591952,12604984,12269356,12915900,13251224,13262924,13177368,13232236,13141904,13422972,13469924,13811748,14224552,14162568,14533840,14485472,14540428,15130264,15058596,15207264,15612636,17656712,14914432,16746112,17092672,18253968,16629600,17512640,17335540,18111716,17486952,17852620,17919500,18459972,18622744,19364152,19736948,20084904,20638492,21557596,22182036,22343256,24050608,24053872,25071336,26109832,25642744,26281532,26546816,27533240,28623780,28859204,29040416,29598836,31030316,30776760,31278176,31769396
 "48000","Texas",6,SQINC6S,800,"I","   Services","Thousands of dollars",1090976,1110080,1100144,1116524,1155316,1176840,1204112,1238152,1251096,1292564,1319636,1330532,1336548,1341152,1357944,1384200,1418624,1442824,1471000,1497040,1531980,1552868,1587456,1596340,1646660,1691820,1709008,1746372,1801376,1851856,1908600,1935372,1966644,2006848,2103012,2183896,2289336,2403212,2466112,2523424,2639020,2689964,2811588,2878064,3070792,3157228,3289224,3370176,3432364,3516580,3573420,3652068,3684212,3800956,3882176,4031420,4165468,4287620,4338000,4517416,4560428,4829372,5099080,5302732,5375104,5612840,5788928,5953464,6256220,6457160,6691552,6894792,7229960,7452724,7662132,8026788,8146684,8456404,8835232,9241180,9693944,10206200,10807016,11143224,11457464,12004680,12478564,12929584,13400140,14171064,14794860,15418912,16298960,16935584,17762288,18535836,19344924,19777100,20399764,20774856,21172956,21700032,22072760,23136992,23901304,24780544,25363528,26050176,26376196,26981948,27707952,28222312,28538716,28520096,28632392,28904560,30052104,30664920,31316828,32934836,32786792,34076252,34912184,35784100,36656736,37472328,38475048,39895260,41324464,42774664,44330496,44445424,44676616,46085640,47129264,48447576,50248940,51110416,50875292,50903476,56335952,53953796,54564356,53104224,56847028,56968196,57854244,59653736,60975688,62602032,63662580,65672052,66344248,68187932,70547044,72484040,74681904,77532388,79797764,81665152,84791632,86909096,88550224,89916828,91874044,93943476,94347668,98188744,101360468,103445064,107469884,108580796,111834808,111689196,111371464,110524640
 "48000","Texas",6,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",2634496,2712488,2730904,2743756,2799448,2764236,2793668,2838928,2857656,2935900,3006252,3031364,3086884,3135316,3155644,3168996,3249552,3310028,3358684,3433264,3457376,3489736,3551592,3585180,3653308,3721388,3762608,3828376,3898068,3962852,3965100,4147836,4325984,4532132,4645900,4835952,4960360,5035348,5218352,5303032,5415744,5565448,5770788,5933364,6069164,6191852,6328848,6484332,6701388,6933236,7039120,7255264,7573708,7689516,7907960,8059444,8203072,8405456,8724912,8947052,9190576,9361508,9500596,9597200,9892204,10140804,10363344,10555160,10900472,11174344,11451416,11850288,12157088,12462212,12772776,12959832,13188316,13532512,13567236,14010988,14286100,14519208,14961180,15327540,15742216,15987104,16338892,16760476,17209044,17792540,18277740,18832744,18961900,19687628,20755460,22522688,22009536,22416624,23077740,23653476,24233516,24648304,24918356,25433248,25862304,26358332,26972728,27839136,28395632,29291524,29547940,30591184,30510472,30949180,30945408,30289260,31549520,31744340,32183644,32553180,33372196,33978160,34253104,35080912,35815752,36559200,37141340,37704944,38374676,39576756,40075848,40012832,40311876,41434372,42235424,43178528,44316460,45117956,45966268,46250468,47108644,47618300,47746808,48225012,49051536,49469296,50278948,50722980,51162680,51844476,52388428,52958948,52902296,53548260,54281984,54520376,55106688,55867440,56604904,57535372,57916352,58975440,59726280,60017312,61208036,61824048,63108316,65071344,65974628,67365708,67863640,68798152,69566796,71287456,73471964,75071352
 "48000","Texas",6,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",701036,730292,733104,719000,744116,724080,731980,739368,737616,756240,793116,789980,800360,809664,809556,826640,850936,862208,873184,912612,901752,921420,962136,959868,998876,1029712,990728,1000652,1014940,1022320,975356,1052344,1096344,1158640,1189160,1234788,1281120,1289956,1377172,1409340,1428804,1478872,1504500,1511868,1572156,1590516,1643648,1691384,1782420,1856792,1877312,1954160,2011864,2070868,2137228,2170032,2198176,2233580,2296600,2354496,2389544,2430504,2456800,2483844,2543720,2619076,2684132,2745768,2803044,2864200,2936188,3004152,3064852,3107512,3174608,3225048,3318572,3359324,3411524,3489780,3562480,3593056,3672240,3785464,3858508,3924372,3984240,4001372,4101020,4361348,4341540,4421148,4554156,4643892,4774504,4871012,4936560,4948208,5005040,5085696,5154048,5185632,5300956,5420396,5557704,5734688,5893228,6061456,6186028,6366252,6452980,6516168,6534408,6463552,6398468,6410508,6391700,6477972,6585872,6757048,7025020,7137544,7339628,7522448,7619136,7816324,7835576,7679712,7807708,8455812,8214644,8168272,8248236,8402192,8572588,8758252,8887492,8894172,9004456,8958292,9040132,8964860,9087108,9111952,9294884,9348416,9307300,9299252,9344168,9387844,9368508,9371032,9339580,9398740,9472712,9460464,9608928,9673476,9709112,9871960,9922732,10038704,10220440,10363664,10214368,10224388,10305012,10448384,10873500,11392400,11089280,10959748,10883028,10912172,11133604,11151020
 "48000","Texas",6,SQINC6S,920,"...","   Military","Thousands of dollars",941056,957044,948244,951220,958688,933372,938564,960332,951340,975068,990524,988292,999908,1017116,1003612,970320,993728,1022064,1042508,1053364,1042924,1029416,1029712,1043916,1044612,1039060,1066764,1084496,1091852,1110956,1146968,1199616,1287624,1377220,1424332,1438808,1455468,1453948,1435292,1414948,1425392,1457616,1543276,1622216,1614780,1642192,1660280,1694884,1677600,1716204,1719028,1795256,1891936,1835620,1904820,1936540,1934724,1983044,2098844,2152432,2194344,2178532,2148608,2121684,2199744,2231208,2221384,2207844,2242624,2248204,2209444,2330040,2324068,2331732,2378840,2352404,2331244,2359260,2337236,2390704,2415748,2435204,2501548,2449956,2478332,2504528,2541276,2634596,2681596,2717140,2865612,3052008,2434032,2778764,3326116,4527308,3492748,3618048,3617392,3629760,3659420,3701992,3747120,3783360,3843468,3848960,3902496,3986572,4064164,4105096,4148396,4196868,4221408,4330372,4404008,4429740,4455484,4464440,4538468,4557748,4617444,4628480,4603192,4672384,4711092,4708948,4694308,4720432,4795320,4796536,4714728,4580612,4273540,4515564,4828124,4907004,5034176,5096624,5094704,5136820,5052900,4965380,4995340,5011288,5087008,5087620,5092836,5121156,5222964,5253948,5203456,5129068,5044744,5076868,5080092,5127640,5133632,5151656,5168264,5159040,5202372,5205496,5195624,5260344,5313784,5348536,5477756,5577928,5633572,5693424,5788164,5852028,5898000,5976448,6132120,6667088
 "48000","Texas",6,SQINC6S,930,"...","   State and local","Thousands of dollars",992404,1025152,1049556,1073536,1096644,1106784,1123124,1139228,1168700,1204592,1222612,1253092,1286616,1308536,1342476,1372036,1404888,1425756,1442992,1467288,1512700,1538900,1559744,1581396,1609820,1652616,1705116,1743228,1791276,1829576,1842776,1895876,1942016,1996272,2032408,2162356,2223772,2291444,2405888,2478744,2561548,2628960,2723012,2799280,2882228,2959144,3024920,3098064,3241368,3360240,3442780,3505848,3669908,3783028,3865912,3952872,4070172,4188832,4329468,4440124,4606688,4752472,4895188,4991672,5148740,5290520,5457828,5601548,5854804,6061940,6305784,6516096,6768168,7022968,7219328,7382380,7538500,7813928,7818476,8130504,8307872,8490948,8787392,9092120,9405376,9558204,9813376,10124508,10426428,10714052,11070588,11359588,11973712,12264972,12654840,13124368,13580228,13850368,14455308,14938020,15420048,15760680,15870280,16229492,16461132,16774684,17177004,17791108,18145440,18820176,18946564,19878148,19754656,20155256,20142932,19449012,20702336,20801928,21059304,21238384,21729732,22212136,22310284,22886080,23485524,24033928,24611456,25304800,25771648,26324408,27146476,27263948,27790100,28516616,28834712,29513272,30394792,31127160,31867108,32155356,33015612,33688060,33664360,34101772,34669644,35033260,35878812,36302572,36595548,37202684,37816464,38458848,38517972,39072652,39729180,39932272,40364128,41042308,41727528,42504372,42791248,43731240,44310216,44393304,45679884,46251124,47325548,49045032,49467556,50279884,50986196,51986376,52785768,54398836,56206240,57253244
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
