GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "37000","North Carolina",5,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",9745556,10186124,10189820,10452916,10678888,10998908,11179220,11446224,11731404,11883508,11877396,11548148,11757276,11538424,11476152,11483716,11608792,11666796,11772724,11721008,11784468,11779400,12082064,12373568,12076184,12326164,12517788,12719592,12924868,13095232,13177268,13322844,13523716,13581632,13661720,13890068,14270208,14411772,14328456,14502488,14459916,14312040,14173960,13886372,13215596,13350512,13380580,13447524,13431840,13615476,13588548,13431600,13590464,13596600,13740920,13743368,14337132,14214928,14257628,14397252,14740016,14818888,14896724,15160976,15359672,15572420,15651220,16010064,16013444,16023532,16447484,16499776,16608064,16716396,16802936,16965796,17184112,16923976,17115060,17186944,17484124,17676612,17648960,17872648,18402627,18497614
 "37000","North Carolina",5,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4671624,4857056,4939952,5043864,5015696,5106268,5255784,5463244,5358196,5562496,5539356,5542128,5617372,5572372,5406592,5288096,5196404,5190544,5134692,5091376,5198200,5044968,5210768,5276584,5330248,5472420,5584580,5630616,5596112,5634320,5653892,5692264,5735708,5792780,5825140,5788304,5929540,5990948,5955228,6008768,6136376,6008496,5943716,5962892,5617908,5590100,5623480,5661928,5493284,5616092,5694956,5727980,5899772,5861256,5869424,5953220,6066824,6167844,6145576,6210352,6200036,6258532,6256184,6644808,6606692,6759208,6830444,6920940,7085076,7269356,7387508,7411852,7299376,7458304,7493088,7621112,7922660,7885996,8082448,8148500,8646136,8530300,8695716,8854288,8969591,9012327
 "37000","North Carolina",5,SQINC6N,900,"51","   Information","Thousands of dollars",3207828,3490548,3454916,3676368,3736616,3843584,3841900,3792776,3975212,4130940,4367680,4402452,(D),(D),(D),(D),4417580,4555524,4555624,4555700,4551396,4609324,4752404,4678908,4660984,4671972,4766356,4878500,5001692,4664988,4787428,5031872,4872552,4964632,5050356,5064352,5229440,5236236,5189396,5199532,5269800,5257780,5317064,5435976,5168836,5348236,5363852,5530824,5379192,5284844,5336204,5413464,5578372,5484364,5632532,5681236,5996756,5884988,5933636,6050836,6119980,6138868,6125572,6262324,6834020,6715796,7011088,6988948,7304220,7365608,7472828,7262508,7521512,7510376,7598484,7807016,7654252,7727468,7679168,7979040,8110380,8277912,8304408,8248424,7910211,8045283
 "37000","North Carolina",5,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",6618636,6879608,7381044,6718416,7590984,7466084,7295724,7719048,8138596,8049932,8348200,8586816,8180320,9179680,9163664,9269848,9135580,9388540,9441296,9477344,9509788,9621672,10263800,10090280,9839900,10404396,10505500,11299968,11909156,11340192,11344352,11841128,13120416,12840024,13345644,13635624,14520504,13492492,13347840,13408844,13523636,13597812,13802660,13413608,10841156,12802396,12973388,12473124,13087804,13499280,12980836,13650484,14090032,13973948,14013524,13855472,13805080,14580392,14685060,15063492,15683160,14972852,15107712,15177368,16998396,16040112,16437152,16548764,17501212,17515400,17799040,18116720,18200804,17830484,18503260,19318264,19184680,20105820,20128136,21110168,21220136,21958964,22024464,22021936,23368744,24117677
 "37000","North Carolina",5,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1297224,1332160,1397960,1431212,1482600,1507408,1524436,1549028,1609208,1640724,1636128,1621640,1620884,1630188,1627436,1645852,1706456,1761336,1745312,1727944,1705132,1711744,1753844,1810016,1793352,1873616,1957296,2000884,2009216,2048728,2107640,2152628,2211904,2264780,2282148,2427128,2465380,2432904,2415120,2430332,2411508,2414396,2379196,2321188,2260488,2249856,2207588,2210268,2191820,2212172,2229032,2197560,2212696,2224464,2262372,2247944,2429464,2441300,2455720,2538976,2598628,2585120,2601344,2617912,2733888,2750276,2797648,3013548,2997844,3074776,3135324,3211828,3168076,3252964,3298904,3343060,3350540,3402984,3472476,3521916,3629488,3686196,3719368,3751432,3842644,3919076
 "37000","North Carolina",5,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5989396,6194344,6486848,6739216,7085868,7270776,7514828,7789116,7999772,8193940,8381680,8677728,8837660,8851696,8751056,8679584,8709940,8846588,8760856,8568996,8714788,8737288,8889332,9176556,9133680,9273320,9568192,9863256,10017024,10387528,10682628,10922612,11663244,11533200,11988464,12451160,12776072,13017592,13260412,13526724,13688708,13882196,14037012,14115564,13641148,13492784,13719820,13616876,13821308,14219004,14309612,14548560,14916784,15021672,15335384,15494160,16002212,16311484,16603624,16691796,16704192,16718688,16600488,17022720,17597120,17861828,18278600,18683788,19074104,19482372,19842396,20173612,20376408,20479996,20944592,21416384,22035092,22630752,22600612,22723168,24018792,24541996,25240852,27577620,26219750,26942719
 "37000","North Carolina",5,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2919804,3227556,3367952,3824912,3993304,3714852,3584888,3626608,3981644,3994868,4065160,4180540,5088584,5054200,4762656,4757548,5126484,5301888,5404504,5524864,5003748,5428660,5646984,6024040,5901272,5763044,6227396,6437708,6395200,6471136,6652520,6564348,7037116,7129268,6928292,6932860,7526088,7196128,7261864,7524072,7800708,7933200,8190400,7711220,6551864,7240412,7694920,7697500,7448724,7567088,7701688,8174664,8452412,8379424,8216972,8404984,8664480,8842680,9094016,9832648,8841252,8903636,8899568,9483380,10286724,9209564,9869540,9850656,10394856,10453576,10357288,10446812,10465048,10346496,10484604,10521136,10521608,10424640,10962176,10971452,10826336,10814528,11075372,10887232,11330755,11621989
 "37000","North Carolina",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4374192,4312212,4519116,4626680,4587400,4732380,4763220,4864044,5015884,5175152,5143608,5115304,5465504,5324212,5146736,5126676,5365364,5550020,5619052,5641644,5665100,5735160,5776004,6047408,5896116,6163432,6429104,6533652,6606120,6644360,6873804,7007184,7247908,7399764,7521852,7707364,7937896,8207296,7973748,8235804,8437988,8445660,8376944,8372716,7857460,7628116,7777880,8020892,8282572,8467340,8673092,8881012,9292204,9211384,9316916,9464580,9934892,9751456,11106328,10250620,10200796,10411464,10556652,10900040,11205424,11344908,11382640,11894752,11503072,11745084,11903092,12043328,12132780,12173560,12225512,12499592,12770104,12922164,13061216,13017340,13191712,13255928,13398992,13808408,14235832,14422070
 "37000","North Carolina",5,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1326016,1350944,1388724,1411504,1455504,1485180,1496444,1526364,1585276,1603388,1675432,1689936,1686580,1708680,1772352,1851812,1886224,1954880,2007792,2083352,2035560,2085596,2137536,2195280,2381944,2472268,2532352,2545316,2606212,2652744,2684840,2737680,2908520,2972364,3072416,3126556,3193216,3244252,3333520,3494256,3483224,3527440,3635344,3742288,3912408,4012828,4062936,4044532,4131724,4160736,4192796,4124848,4271132,4305372,4384972,4535076,4634304,4686764,4625680,4524028,4298468,4196316,4091716,4223840,5248308,5259676,5324480,5281676,5331244,5404764,5452748,5474600,5606804,5668340,5500236,5456272,5273684,5212396,5245252,5466320,5556804,5581608,5794488,5792784,5857206,5770957
 "37000","North Carolina",5,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",10292364,10469684,10658736,10812612,11031940,11278784,11361064,11638236,12307852,11696920,12278784,12319328,12818196,13077232,13304196,13666140,13872944,14085508,14260352,14368860,14755488,14901316,15332968,15654612,15824100,16055344,16710488,16838452,17000520,17208436,17459580,17897828,18553332,18897116,19171720,19665996,19894344,20299252,20459324,20898736,21196332,21407304,21502744,22109436,21717332,22310816,22648524,22929760,22938004,22948144,23006804,22673384,23021264,22963380,22880276,23100056,23820024,23761084,24160776,24519692,24795964,24835260,24848856,24771904,25358448,25471520,25780008,26234640,26257536,26405216,26810068,26931808,27474444,27427032,27436848,28091468,28664324,28972628,29003260,29568748,30040124,30350608,30641756,31035136,31523677,31699565
