GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "22000","Louisiana",5,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",742544,726696,730780,748248,755200,767832,768340,755864,781676,783160,779112,755892,766916,776292,778612,794892,801584,815788,844772,866884,884164,907896,923792,952336,964224,996404,1019160,1032616,1045204,1073504,1077300,1113328,1160740,1177840,1202768,1225872,1257652,1276468,1300260,1342172,1373364,1400712,1441708,1462220,1490472,1522852,1551176,1557144,1563404,1561832,1548356,1563760,1621684,1641992,1665880,1689912,1739580,1781636,1816480,1875664,1888496,1963984,2040744,2098448,2131092,2208860,2267708,2313704,2378300,2448360,2535432,2620664,2776912,2827476,2908080,2989236,3129428,3255060,3336172,3457056,3544204,3672988,3785736,3887900,4003940,4136036,4253052,4392472,4562052,4669108,4818988,4971076,5302048,5463216,5648828,5692632,5658932,5568760,5352108,5240824,5117416,5046452,5045808,5117484,5161488,5293480,5366460,5357944,5426204,5396300,5395428,5290316,5331452,5215292,5220424,5170944,5203984,5228896,5347680,5429516,5402148,5627088,5733264,5954812,5990488,5938780,6109216,6234936,6326108,6495396,6577508,6680416,6709200,6793936,6923508,7090124,7091752,7242428,7223972,7405360,7190224,7469756,7493496,7637760,7674424,7761928,7975856,8063320,7966656,8048580,8108284,8217412,8238000,8271536,8361200,8352376,8589900,8569144,8753036,9056204,9026052,8970196,8952808,9006316,8984440,9102192,9265680,9309396,9230168,9152656,9150108,9174864,9496372,9578976,9550860,9515256
 "22000","Louisiana",5,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",220108,209376,207632,224656,225592,235648,231416,226496,239356,239312,236316,226888,227976,233424,238460,249408,259152,268796,296612,314628,325236,344852,357312,379028,388516,415496,422720,431620,441536,464584,461520,470128,505464,506676,525828,536384,548820,551548,571176,579588,604408,616400,629920,631884,651476,662828,672088,670196,661992,647084,629008,629456,673824,670740,675960,687436,713276,744612,768632,797496,782464,827264,880800,912192,918476,935360,943032,968164,1011708,1082092,1124572,1149824,1226576,1237276,1266976,1295980,1389640,1428956,1461796,1529356,1544440,1619884,1680472,1722232,1804328,1857520,1911880,1977716,2092832,2090344,2172512,2274076,2438316,2544412,2657880,2666740,2635984,2533708,2360680,2218028,2123204,2025352,2018932,2049900,2094676,2171472,2226292,2240900,2277912,2249304,2192872,2135232,2096824,2017408,2011428,1950516,1947464,1974960,2021384,2097268,2132672,2248128,2234700,2393244,2389932,2344012,2450196,2443372,2497224,2581796,2654416,2713260,2743060,2748240,2786036,2771376,2797900,2831896,2780776,2857936,2800588,2804028,2855168,2969348,3038020,3056864,3097936,3151676,3143148,3199088,3252476,3314140,3257116,3385840,3477252,3468980,3551512,3644472,3695332,3988916,3946588,3973684,3915588,4006128,3900692,3970400,4145468,4103364,4041756,3960088,3972068,4021744,4163184,4250624,4241996,4177612
 "22000","Louisiana",5,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",522436,517320,523148,523592,529608,532184,536924,529368,542320,543848,542796,529004,538940,542868,540152,545484,542432,546992,548160,552256,558928,563044,566480,573308,575708,580908,596440,600996,603668,608920,615780,643200,655276,671164,676940,689488,708832,724920,729084,762584,768956,784312,811788,830336,838996,860024,879088,886948,901412,914748,919348,934304,947860,971252,989920,1002476,1026304,1037024,1047848,1078168,1106032,1136720,1159944,1186256,1212616,1273500,1324676,1345540,1366592,1366268,1410860,1470840,1550336,1590200,1641104,1693256,1739788,1826104,1874376,1927700,1999764,2053104,2105264,2165668,2199612,2278516,2341172,2414756,2469220,2578764,2646476,2697000,2863732,2918804,2990948,3025892,3022948,3035052,2991428,3022796,2994212,3021100,3026876,3067584,3066812,3122008,3140168,3117044,3148292,3146996,3202556,3155084,3234628,3197884,3208996,3220428,3256520,3253936,3326296,3332248,3269476,3378960,3498564,3561568,3600556,3594768,3659020,3791564,3828884,3913600,3923092,3967156,3966140,4045696,4137472,4318748,4293852,4410532,4443196,4547424,4389636,4665728,4638328,4668412,4636404,4705064,4877920,4911644,4823508,4849492,4855808,4903272,4980884,4885696,4883948,4883396,5038388,4924672,5057704,5067288,5079464,4996512,5037220,5000188,5083748,5131792,5120212,5206032,5188412,5192568,5178040,5153120,5333188,5328352,5308864,5337644
 "22000","Louisiana",5,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",421984,416052,419852,421892,437596,443508,446512,446872,459244,460976,456980,457108,452448,459096,459744,467252,468612,467520,466900,473300,469488,493164,499536,505688,517420,516420,529680,546228,536656,562932,568588,593524,614588,624116,633008,639604,661868,654816,661468,668940,695840,722812,735132,742304,698608,776888,796336,819684,834676,838304,854168,851024,887336,872408,904264,876600,941836,943512,969712,1016072,1046752,1076680,1108564,1140620,1200248,1232228,1276068,1318120,1337512,1349800,1390288,1432316,1486344,1544384,1575968,1615480,1657936,1719636,1817520,1818760,1986264,2073608,2112504,2226116,2338924,2302384,2514092,2624160,2682716,2762260,2783840,2933552,3093528,3151700,3217188,3292096,3402872,3350716,3360292,3301104,3345580,3291428,3333536,3361296,3339780,3377216,3446712,3455632,3424732,3498828,3467848,3488604,3479680,3344164,3305908,3287680,3325080,3346372,3391976,3409768,3380780,3475760,3483408,3512668,3533984,3590452,3564160,3685816,3634828,3837624,3896296,3926316,3987940,3979792,3967192,3950920,4004720,4053964,4184792,4194528,4210360,4132512,4174520,4240732,4351176,4448256,4385552,4395760,4450468,4479456,4425012,4460740,4495220,4523656,4670240,4582712,4602500,4693544,4844356,5033492,4862608,5054788,5145116,5239740,5244416,5207344,5270448,5311072,5547048,5466064,5495888,5580640,5857416,5985256,5984864,6048816
 "22000","Louisiana",5,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",236780,234728,238484,241052,250724,253852,256532,257900,257372,261164,262472,261788,259852,262008,264100,263040,267404,274640,279204,282812,289492,293548,301796,312000,308536,316384,320072,328972,337672,345132,356152,367360,381224,391180,403300,418788,425384,427384,433332,444768,461972,482952,504404,503804,513108,525644,536588,552016,558112,562008,569232,584112,603912,615164,622712,640180,655796,684608,693616,700080,741880,745036,769580,788876,819244,843372,882828,917408,926488,950332,998136,1039996,1083208,1108300,1131240,1145256,1190552,1248792,1298056,1351592,1403568,1479424,1559288,1631328,1691952,1740724,1799512,1860188,1923352,1980600,2038888,2103044,2203168,2267408,2333344,2372812,2381364,2354264,2314988,2207280,2246708,2196168,2175084,2200696,2252028,2303280,2343652,2325112,2319992,2335460,2314864,2287320,2267636,2197720,2158836,2123112,2108524,2129636,2153640,2187200,2222376,2297696,2372864,2392024,2411752,2433900,2437612,2474260,2486516,2516152,2566368,2607880,2634992,2681008,2687584,2751948,2809780,2821696,2811728,2879660,2781548,2862744,2888144,2977912,2968476,3064244,3091968,3160000,3246876,3271020,3316616,3318264,3321536,3395084,3449108,3504604,3542644,3624020,3687804,3810720,3872148,3954048,3978612,4000576,3980248,3911924,3839000,3914064,3989248,4002004,4063056,4022764,4100800,4170824,4202320,4199684
 "22000","Louisiana",5,SQINC6S,620,"G","   Retail trade","Thousands of dollars",367656,363856,365196,374056,383744,389024,392736,395392,398992,411160,404884,401468,394948,397596,400648,405580,419492,425776,432892,439748,442388,452340,459040,468088,477784,491920,506672,518700,532360,543304,558708,591160,601860,611532,627252,637800,650384,660780,672360,681068,700080,724944,733152,756156,775048,782440,800072,810984,819160,822320,842488,850008,871748,899032,912536,928500,961588,992492,1012340,1036944,1094820,1115832,1150528,1170852,1189148,1240044,1272052,1304472,1326600,1375036,1422772,1465572,1551752,1594080,1653420,1702352,1763760,1827384,1881288,1950360,2018928,2096508,2167184,2240208,2308376,2343276,2378460,2468396,2539140,2553096,2657224,2752676,2871072,2917952,2989048,2995512,3033816,3119044,3127592,3145052,3184732,3252516,3336692,3421476,3459068,3548536,3569992,3594420,3580768,3604920,3597612,3630016,3640792,3559272,3562780,3540704,3492264,3510260,3563732,3545676,3552544,3627020,3667112,3697912,3689664,3704192,3708584,3736688,3833272,3886696,3947200,3936432,3974356,4070804,4142148,4234548,4306228,4380484,4406432,4274880,4505372,4521684,4574440,4626820,4836304,4874288,4952884,5056444,5111592,5280328,5419784,5384936,5386912,5458496,5515712,5605176,5663484,5703424,5765100,5921952,6118836,6199332,6256256,6246820,6460624,6447236,6457520,6440676,6752800,6666668,6706428,6713260,6875704,6848912,6954036,6980084
 "22000","Louisiana",5,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",138884,140352,142348,145480,148904,154664,158092,159300,161436,162376,161160,162940,165160,167008,168836,169924,172780,174496,176432,177660,183748,187424,191400,196272,198152,203184,208276,214516,219788,223672,228248,237092,241624,248184,255632,259516,263240,267568,274860,281284,288532,297164,305468,313828,321588,326560,330568,340672,348536,352200,358628,364888,368756,384280,393552,396416,413148,431148,447000,453708,472212,480452,496808,509088,515500,533176,554020,574616,608664,623812,641620,659408,679508,692416,705892,726912,747504,779572,796952,836612,867264,908680,947556,981272,1007216,1043140,1073184,1107608,1149480,1175132,1213060,1257352,1324200,1335180,1385376,1416484,1462500,1517864,1556620,1571884,1633152,1650884,1664212,1721208,1728348,1764780,1795564,1813184,1848268,1879684,1916884,1947972,1977636,1978524,2000932,2012952,2001076,2022700,2033152,2059456,1945740,2097904,2169672,2127260,2129904,2070928,2047360,2102284,2104212,2136436,2159256,2234608,2240536,2232456,2215516,2314476,2275336,2337080,2338048,2628708,2289076,2553996,2560608,2732824,2576672,2674524,2714024,2779440,2804496,2818644,2905360,2864952,2902784,2940200,3026744,3062200,3166960,3193896,3171048,3262924,3277772,3415180,3582332,3601992,3301232,3594724,3446620,3688380,3638736,3569184,3601180,3505720,3675064,3690708,3745120,3813700
 "22000","Louisiana",5,SQINC6S,800,"I","   Services","Thousands of dollars",360672,365572,364756,369480,376248,381784,397876,410192,410328,416552,423076,433896,439940,436212,436496,442132,449084,462412,475852,477088,491160,493540,499092,507060,521992,544612,545760,557356,564508,578628,596196,616220,621956,642852,674036,673304,709364,720320,723348,735180,764116,782448,820960,835168,869840,882072,908276,938544,951544,962600,981476,999152,1020444,1055512,1085828,1122000,1100608,1200380,1218204,1254088,1294868,1353196,1388616,1446340,1465588,1527328,1576128,1601744,1708992,1740300,1810900,1861348,1949896,2021428,2067020,2143956,2218916,2278340,2352128,2475940,2671600,2694216,2838980,2869536,3039800,3126320,3221384,3361564,3522092,3674692,3844956,4017524,4213016,4345364,4575064,4720696,4935992,5061876,5138652,5197536,5290928,5310208,5241888,5521148,5555212,5816976,5911892,6064860,5866496,5970672,6046980,6145224,6202264,6164224,6113892,6188468,6283804,6424332,6578024,6882108,6791024,7013856,7203080,7355100,7365184,7654248,7811740,8012868,8370188,8521168,8721700,8946352,8862700,9043328,9316064,9583272,9949652,10157064,10152300,10037240,11207600,10655316,10758228,10655428,11582512,11350896,11673516,11884804,12223864,12581724,12634076,12758896,12813876,13093632,13369860,13616364,13825744,14054588,14137276,14530024,14632288,15162716,15102136,15182672,15350192,15663192,15579688,16112848,16535916,16469964,16920068,16881420,17444084,17725568,18090296,18139952
 "22000","Louisiana",5,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",746784,750716,753824,761544,760748,735196,733808,742644,743908,762560,775768,780912,794956,808980,815944,885292,927208,936864,929652,902716,922904,932480,982072,981084,993996,993028,990156,998904,1025088,1057288,1105840,1128828,1155936,1194404,1257028,1299732,1344940,1398148,1458344,1483976,1674836,1540608,1540616,1529764,1615140,1675000,1743276,1783104,1810128,1862968,1897592,1934076,2004964,2058176,2063132,2113884,2178732,2210128,2302048,2347496,2350988,2371016,2453684,2484564,2568652,2608876,2656960,2725228,2844856,2999240,3006864,3070792,3136780,3137428,3153748,3319772,3383228,3476188,3529540,3580116,3640936,3764024,3949736,4021280,4060244,4160236,4383196,4333240,4680396,4730752,4960140,5191092,5150008,5467668,5581748,6000840,5895548,6203436,6210368,6312728,6480360,6351424,6675940,6448588,6670968,6692132,6964972,6931616,7076616,7171972,7285308,7258320,7283424,7402076,7281532,7342524,7411236,7360224,7492476,7578588,7627540,7618348,7859676,7888824,7931640,8184860,8228000,8434852,8678296,8887168,8999656,9279752,9514292,9660640,9674864,10152572,10228100,10616352,10590736,10640104,10521764,10906760,10860744,10923576,11311232,10999584,11516628,11248924,11539444,11574980,12284172,11716876,11833508,11925556,11968024,12164164,12272704,12341060,12461964,12580872,12907124,12855556,13240204,13233732,13438172,13432844,13834044,13919272,14006816,14722640,14115468,14509332,14649180,14956848,15425276,15827016
 "22000","Louisiana",5,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",145488,149656,151292,152720,153712,148816,153328,156368,153636,159264,159644,161012,162648,162996,163024,173520,174980,179080,187884,184396,187204,180628,209876,198548,203936,204176,205184,200932,203176,202264,210524,209952,216572,222896,237128,235140,244188,263164,267388,251396,389356,237340,235900,231364,286280,292840,302760,313888,329188,335388,347800,357856,367412,381248,393204,400268,409712,416208,425852,437268,443608,455300,460080,465612,479240,487636,494672,532928,530260,553360,569436,582756,589356,603520,616184,626692,644344,645836,655324,681248,705116,719576,749892,769452,778204,796612,800120,799696,814252,865480,924860,856592,895040,926720,947872,970456,990220,970320,972420,989552,1018296,1022456,1040408,1060624,1078760,1082324,1090904,1106856,1122584,1158260,1169568,1175964,1167392,1164996,1165708,1172420,1162752,1180712,1195840,1222940,1263244,1291856,1326204,1348548,1374388,1385196,1385196,1389112,1448652,1553344,1489348,1494476,1510736,1548396,1602492,1645060,1648940,1676616,1665220,1658460,1672024,1670060,1697244,1681652,1727268,1729500,1724068,1735144,1724716,1737620,1751760,1754320,1771716,1797700,1820780,1821844,1829156,1818376,1807864,1840064,1842572,1864672,1888720,1894472,1901448,1898360,1936888,1970976,2039556,2188252,2103832,2096480,2101256,2131576,2171960,2167296
 "22000","Louisiana",5,SQINC6S,920,"...","   Military","Thousands of dollars",199628,189168,187936,190468,186224,165372,152660,151960,141340,142468,142852,137572,135088,139252,143796,193124,226160,225156,208848,183308,190484,202000,210784,212908,211712,203084,192540,191808,197980,214564,240924,247144,252548,263636,276668,276180,275608,274504,287720,308728,329340,322420,297464,272092,292448,314552,336696,340608,311780,337372,350144,348248,377516,380400,334900,349408,350788,345948,400312,417404,385004,360980,383124,403824,424044,427604,425948,429460,443676,509400,455796,428752,429720,386676,384116,403144,407420,418584,434756,449844,475192,477228,488740,484116,489852,498196,491544,500812,511520,532588,557928,588608,542620,593424,678392,824232,713728,738392,759356,775152,801712,813792,819704,833404,848672,857124,869124,877948,873416,913668,929436,940316,949708,962180,981000,995776,1019728,1028268,1052772,1070860,1088684,1107200,1108760,1120708,1120272,1122596,1138184,1132280,1138132,1141888,1160292,1215720,1279380,1260924,1222540,1254864,1297972,1293696,1276516,1175584,1096204,1073068,1061592,1057036,1070924,1070628,1066460,1042756,1055644,1056364,1035628,1021232,1030640,1001052,987156,985604,978612,995792,1001740,1005036,979352,971512,1004844,1023448,1046292,1049720,1061768,1063372,1078528,1086996,1097628,1120340,1135008,1160304,1186164,1283320
 "22000","Louisiana",5,SQINC6S,930,"...","   State and local","Thousands of dollars",401668,411892,414596,418356,420812,421008,427820,434316,448932,460828,473272,482328,497220,506732,509124,518648,526068,532628,532920,535012,545216,549852,561412,569628,578348,585768,592432,606164,623932,640460,654392,671732,686816,707872,743232,788412,825144,860480,903236,923852,956140,980848,1007252,1026308,1036412,1067608,1103820,1128608,1169160,1190208,1199648,1227972,1260036,1296528,1335028,1364208,1418232,1447972,1475884,1492824,1522376,1554736,1610480,1615128,1665368,1693636,1736340,1762840,1870920,1936480,1981632,2059284,2117704,2147232,2153448,2289936,2331464,2411768,2439460,2449024,2460628,2567220,2711104,2767712,2792188,2865428,3091532,3032732,3354624,3332684,3477352,3745892,3712348,3947524,3955484,4206152,4191600,4494724,4478592,4548024,4660352,4515176,4815828,4554560,4743536,4752684,5004944,4946812,5080616,5100044,5186304,5142040,5166324,5274900,5134824,5174328,5228756,5151244,5243864,5284788,5275612,5219292,5424712,5419568,5436980,5677068,5704620,5913460,6091512,6191936,6350016,6569556,6724176,6851320,6849832,7252648,7281188,7646040,7649000,7806060,7753536,8163632,8101908,8184888,8513040,8199456,8726100,8471024,8759084,8780996,9496784,8941324,9031152,9126804,9160088,9356716,9464936,9526892,9652360,9735772,10085200,10019372,10346640,10315812,10490432,10484764,10835388,10884924,10888732,11447392,10914008,11292512,11412916,11664968,12067152,12376400
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
