GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "40000","Oklahoma",6,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",4072832,4165084,4300796,4294268,4337448,4377680,4369236,4484912,4442564,4637096,4662668,4704784,4738708,4737816,4790420,4829936,4945032,4965304,4994192,5036328,5088100,5074392,5171140,5271092,5382224,5495308,5559744,5638560,5760404,5840212,5972384,6080424,6219284,6270600,6345176,6536924,6742264,6814000,7010868,7150584,7305060,7484224,7703704,7864744,8134592,8358188,8584480,8742036,8969936,9247532,9470732,9614100,9850896,10129820,10225256,10448472,10807476,10939996,11208896,11657208,11849724,12379516,12926840,13455644,13577908,13812436,14309188,14618784,15059396,15446608,16051324,16385648,16884400,17042836,17505000,17962500,18060556,18479040,19443780,21200388,20418280,21538624,22436468,23190780,24170064,24844380,25829128,26815568,27666304,28128632,29986296,31333784,32211132,33256016,35103068,36246228,37597028,38020684,38364732,38720584,38665180,38957348,38870352,39815960,40729512,41597680,42362724,43018168,43198532,43359820,43786568,44077008,44449912,43977896,43653128,43444880,43326100,43561072,43927616,44199672,44585652,45261084,46079768,46554816,47808424,48250444,48694048,49331724,50016416,50841840,51651568,51975448,51756512,52288392,52857260,53807688,54960200,55977636,56532364,56665300,57852140,57997040,58153396,58985560,59464344,60515928,61057340,62234436,62476552,63162904,63684788,64382504,65721388,67017796,67813620,68339120,70296188,70456392,71126076,72419980,73822319,74828311,75277267,75613607,75554295,76153979,77069783,78879971,80795181,82602241,84104165,85450245,87453312,88363976,88148784,89181504
 "40000","Oklahoma",6,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",3336300,3384204,3490004,3455292,3538072,3536248,3486952,3574916,3540628,3728092,3739700,3766004,3774484,3766148,3799248,3833492,3947652,3949504,3963688,3991616,4037932,4043264,4127288,4206272,4274060,4378192,4418400,4481648,4568856,4643220,4719724,4838696,4994064,5033436,5081540,5208164,5376088,5446704,5626044,5751896,5866636,5983444,6165620,6286560,6397892,6591424,6792588,6921100,7060812,7196048,7349028,7416976,7608388,7776596,7845916,8045232,8402056,8563080,8705936,8983140,9195940,9654996,10114540,10536240,10566320,10639052,10980224,11137504,11414552,11620688,12141436,12379188,12803804,12917856,13242636,13625992,13731340,14038520,14843240,16478036,15597560,16683984,17364564,18005240,18773224,19376072,20097152,20801692,21281052,21583676,22988992,23799460,24547124,25307268,26514752,27437716,28545344,28636692,28474832,28377376,28203820,28351748,28072164,28799660,29668212,30354668,30567948,30811772,30899516,31028636,31373356,31530564,31990504,31346992,31062324,31041080,30974612,31136480,31387068,31482936,31810736,32538860,33172548,33336160,34043116,34316552,34709040,35249384,35625180,36356260,37047044,37357912,36987792,37450732,37889792,38625460,39544420,40176680,40539060,40439152,41625028,41775788,41883368,42645188,42779960,43466364,43660652,44352140,43969400,44457456,44869468,45519084,46181656,47157904,47862860,48304224,49903128,50040796,50655360,51852844,52743163,53382771,53594439,53867711,53877943,54328459,54913971,56250371,57383045,58458521,59608793,60724669,62121756,62776120,63052716,63644040
 "40000","Oklahoma",6,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",113180,113084,113704,113000,131068,131112,128904,128804,147884,150124,151436,152132,156608,158296,159596,161312,176200,176008,178660,181376,204132,207556,210688,211516,208104,207896,206540,207860,210688,213692,217212,221332,277264,281296,289964,296676,317320,331368,343496,354132,369576,381576,390496,397844,388368,396384,407292,413648,423176,428656,433848,436668,476560,483816,485120,488724,556184,554216,557124,563596,688212,708844,728908,754836,812072,836188,862752,870300,903932,917244,936676,952272,1040908,1039936,1054728,1081344,1157588,1183244,1210796,1239220,1309928,1403544,1447272,1511368,1581296,1649060,1723304,1798836,1866388,1913212,2019972,2083732,2292460,2379464,2509872,2618464,2762664,2780664,2752512,2694808,2751032,2744928,2703280,2756524,2924988,2967308,2978316,3003548,3056248,3080748,3131384,3166372,3221300,3159676,3125668,3139096,3140948,3157776,3204752,3220852,3380676,3474976,3546704,3590392,3621688,3690660,3765496,3845004,3934732,4023160,4118584,4188296,4235564,4297360,4352624,4411856,4526440,4576024,4604340,4492376,4812880,4754032,4790200,4834736,4961444,5030716,5068992,5171212,5190268,5257824,5297468,5356484,5365080,5452216,5517572,5560392,5662780,5675816,5727648,5868424,5998008,6047312,6044644,6041612,6148740,6175388,6211328,6336620,6434548,6515144,6654308,6794884,6941520,7027344,7069788,7150608
 "40000","Oklahoma",6,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",56336,55956,56524,55960,63624,63656,62136,61712,71076,71736,72412,73112,75360,76444,77256,78016,81376,80928,81704,82416,94876,96076,97516,98068,99000,99448,99208,100096,102660,103884,105244,106712,137436,139092,146328,149760,164668,174672,180780,185660,192008,198528,202356,205640,206704,210752,216120,219068,224356,226732,230116,231448,251992,255308,255488,256396,287460,285636,287948,291388,357612,369064,380204,391936,422856,434904,448880,452080,471444,476172,483996,488620,523384,519556,526148,539944,578596,593484,608588,622660,653464,700044,721960,754488,789852,825016,863292,902492,938372,962128,1019564,1053868,1163492,1208556,1276496,1330116,1400104,1407280,1392780,1363328,1380724,1376168,1353064,1376724,1436620,1456180,1464820,1484596,1539084,1559428,1589408,1608240,1637308,1605312,1586444,1592260,1599936,1608420,1631436,1638900,1725560,1774576,1814088,1841056,1876936,1914996,1952208,1988436,2026900,2061556,2111516,2146248,2175372,2207756,2238536,2271932,2330832,2355328,2364036,2297020,2446396,2407060,2421816,2444864,2517840,2555480,2576204,2625860,2637976,2669960,2689668,2722416,2732716,2783972,2825720,2856500,2925456,2942308,2974596,3048632,3132760,3162364,3165384,3173004,3247336,3271216,3294296,3360316,3401800,3440708,3504616,3570928,3641776,3678084,3691448,3721832
 "40000","Oklahoma",6,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",56844,57128,57180,57040,67444,67456,66768,67092,76808,78388,79024,79020,81248,81852,82340,83296,94824,95080,96956,98960,109256,111480,113172,113448,109104,108448,107332,107764,108028,109808,111968,114620,139828,142204,143636,146916,152652,156696,162716,168472,177568,183048,188140,192204,181664,185632,191172,194580,198820,201924,203732,205220,224568,228508,229632,232328,268724,268580,269176,272208,330600,339780,348704,362900,389216,401284,413872,418220,432488,441072,452680,463652,517524,520380,528580,541400,578992,589760,602208,616560,656464,703500,725312,756880,791444,824044,860012,896344,928016,951084,1000408,1029864,1128968,1170908,1233376,1288348,1362560,1373384,1359732,1331480,1370308,1368760,1350216,1379800,1488368,1511128,1513496,1518952,1517164,1521320,1541976,1558132,1583992,1554364,1539224,1546836,1541012,1549356,1573316,1581952,1655116,1700400,1732616,1749336,1744752,1775664,1813288,1856568,1907832,1961604,2007068,2042048,2060192,2089604,2114088,2139924,2195608,2220696,2240304,2195356,2366484,2346972,2368384,2389872,2443604,2475236,2492788,2545352,2552292,2587864,2607800,2634068,2632364,2668244,2691852,2703892,2737324,2733508,2753052,2819792,2865248,2884948,2879260,2868608,2901404,2904172,2917032,2976304,3032748,3074436,3149692,3223956,3299744,3349260,3378340,3428776
 "40000","Oklahoma",6,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",3932,3928,3932,4120,5448,5488,5408,5468,6604,6776,6856,6888,8252,8292,8532,8776,10408,10720,10684,10712,12004,12184,12436,12628,14088,14268,14584,14772,16324,16700,17064,17464,20036,20736,21324,21716,24396,24676,25172,25796,29316,30144,31100,31804,62012,63328,64848,65912,63660,64624,65708,66664,61592,63460,64584,66816,70004,72128,74084,76012,78620,81196,84344,86940,102040,105212,108188,110004,135636,138340,143772,149836,170600,174352,178152,184464,143924,150092,155252,160316,142956,145796,151312,155232,156872,159652,163600,167496,169524,169028,167388,173140,198760,197988,196332,197280,198436,199680,204552,212100,227568,235732,246580,252220,278128,285400,292236,298884,320064,328848,333424,340184,371920,376648,384404,393452,416160,423148,430188,444484,460944,476644,481740,491864,493332,499444,506956,518980,552344,565484,577236,578484,581760,589600,601720,615732,602120,615156,619492,636956,642064,650768,660836,672980,688512,710080,722564,734316,732176,742916,750864,760296,760452,773164,787464,796848,829260,850084,865920,889540,868496,881880,903156,917472,920056,929532,941400,964700,1010412,1012452,1028788,1023560,1014148,1013104,1015568,1013156
 "40000","Oklahoma",6,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",3227052,3275048,3380232,3346412,3412452,3410624,3363456,3451580,3399348,3584744,3595120,3620760,3626128,3616144,3648184,3680956,3781860,3784216,3795712,3820952,3845804,3847892,3929036,4007384,4080044,4184564,4226444,4288560,4374492,4446228,4519576,4634828,4736836,4772876,4812900,4933204,5083164,5140012,5307720,5423560,5526376,5632012,5806224,5920520,6071536,6258368,6450144,6573364,6701296,6832016,6980888,7046972,7193420,7356240,7425380,7623324,7915876,8080992,8222896,8495556,8586348,9027348,9469976,9868344,9856288,9908076,10225660,10377208,10646256,10841784,11348532,11576752,11933496,12052272,12366060,12729112,12717676,13005368,13787696,15399132,14430588,15426236,16068604,16649104,17348800,17886664,18537448,19170352,19584188,19839492,21136408,21888868,22453424,23125792,24201212,25016532,25981116,26055708,25926872,25894668,25680356,25842552,25615464,26295356,27021352,27672760,27881868,28107108,28163332,28276736,28575396,28704376,29141124,28563964,28321060,28295436,28249824,28401852,28612504,28706568,28891004,29540528,30107584,30237632,30914760,31125336,31450500,31923360,32242792,32898584,33505696,33748100,33333988,33742972,34138888,34829336,35620100,36215812,36554212,36583732,37454212,37672524,37754004,38483432,38507028,39145728,39314224,39915244,39511308,39942548,40322864,40922896,41577028,42478852,43132752,43540680,45069608,45215064,45793632,46873960,47613651,48217339,48452951,48743571,48649259,49082603,49644043,50878451,51958909,52955829,53983273,54953345,56194384,56761880,56998496,57506588
 "40000","Oklahoma",6,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",552912,561508,573880,591192,590820,612176,635260,656824,670980,678664,688924,695412,700704,710036,719340,730628,732760,746608,755844,759760,760608,764532,775644,789692,808044,825444,842664,854952,871160,889052,904324,911320,927996,938764,951896,963536,978900,984364,994724,1004748,1029148,1062828,1096828,1129364,1213536,1239424,1274608,1316328,1376008,1419052,1489964,1530464,1594540,1626508,1652808,1659344,1692076,1657744,1768156,1820408,1894400,1963268,2044196,2134080,2205960,2284144,2364708,2441904,2517340,2547956,2603100,2653976,2737724,2795284,2854900,2923692,3006036,3114268,3225784,3355904,3499096,3603528,3747524,3860656,4042792,4101448,4230660,4520292,4862460,5061280,5255368,5811388,6045884,6372532,6893532,7179124,7496668,7761312,7972912,8108204,8198188,8273216,8485956,8712124,8804824,8980636,9496164,9816692,9783088,9793060,9861320,9977436,9788268,9782756,9587688,9415524,9281988,9279380,9402784,9535136,9519956,9521100,9722788,10016080,10344392,10534688,10599212,10677364,10797868,10858700,10976964,10923504,10856556,10826256,10880232,10885068,10868416,11049124,11116224,11206972,11300276,11215456,11176628,11210120,11432860,11714660,11959008,12272484,12594760,12700680,12742760,12837336,13208096,13441964,13599980,13694320,13904108,13902684,13958900,14146448,14753708,15066236,15210664,15128800,14942340,15045824,15264796,15730568,16422272,16904176,17205460,17381284,17462176,17412180,17251572,17031520
 "40000","Oklahoma",6,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",292868,328528,346684,356664,334176,354880,370520,376508,372236,373688,378624,388612,411876,411636,422896,418352,430412,434480,442636,455616,481688,461968,466460,474016,494136,485300,490636,495048,514752,504932,548484,534276,554452,558960,580380,640184,680200,689624,708424,722276,749536,789384,800652,814860,849520,860396,859728,852344,892632,996464,999880,1036664,1062936,1147072,1147068,1165804,1199524,1201260,1217844,1341244,1368976,1388900,1412668,1453220,1515660,1620216,1718820,1799672,1895800,2056868,2099692,2154920,2213180,2195280,2284040,2309696,2336844,2359404,2430300,2445352,2488596,2508860,2620340,2681020,2778472,2856268,3061020,3124924,3219656,3227860,3594520,3633528,3711824,3757692,4008324,4050572,4119244,4203664,4464948,4717712,4786636,4841580,4768932,4808480,4903336,4944284,4984692,5094368,5252112,5290024,5349852,5395196,5520520,5631176,5744380,5733920,5794288,5879840,5912328,5957968,6174692,6199456,6249396,6301104,6549272,6590420,6644336,6731000,6975756,7084556,7168908,7303844,7565968,7719164,7838140,8093284,8471684,8712700,8861928,8874596,9097652,9109060,9222764,9292008,9524456,9655540,9784108,10046708,10370484,10519676,10619164,10622272,10936264,11096980,11080888,11104120,11322472,11338644,11373544,11399572,11454960,11544736,11613652,11741236,11962696,12025552,12160944,12270952,12414000,12742236,12915432,13115616,13796752,14189916,13898716,14643396
 "40000","Oklahoma",6,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",2369364,2382200,2427824,2468596,2505432,2549976,2535820,2567700,2570516,2624288,2631076,2644644,2655424,2685896,2725824,2778040,2852112,2868892,2903116,2918684,2939752,2974696,3035028,3079264,3133784,3202708,3221840,3256640,3309560,3351112,3415024,3515952,3576336,3678456,3731096,3822144,3921628,3983208,4100768,4186892,4280484,4410656,4530336,4647980,4700456,4829072,4975384,5079096,5200960,5273588,5352620,5399332,5506032,5609928,5687764,5786192,6046312,6104732,6208336,6351100,6519496,6755208,6964008,7208032,7405860,7648540,7909788,7993212,8193780,8340820,8595952,8838252,9235232,9349416,9576808,9895340,10231804,10530436,10864780,11216704,11416412,12248112,12601204,13075244,13387980,13855172,14396716,14997412,15681384,16190816,17029352,17641484,18254772,18985756,20019192,20853764,21658116,21767980,21552760,21179860,21022624,21117048,20951200,21537568,21879960,22309728,22450360,22639852,22681084,22753312,22968844,23008040,23063988,22428740,22019468,22036184,22132964,22247400,22531904,22640832,22737276,23322856,23691000,23835476,24042564,24300208,24627212,25032844,25371624,25948964,26360352,26657592,26804904,27075148,27362628,27739332,28231492,28565904,28745816,28691732,29356244,29379720,29544172,29995544,29998248,30615456,30767872,31322164,31386336,31772860,32041684,32480868,32831248,33504960,34005316,34321352,35174904,35348332,35744412,36709440,37821200,38220668,38298768,38425632,39192940,39493480,39831356,40764808,41538660,42029896,42835532,43541672,44273644,44588408,44650104,44978136
