GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "39000","Ohio",3,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",294260429,297488157,300289497,304898513,304637576,306735760,309419512,316002028,322256637,324458753,328160861,328335821,334004580,334813812,333917692,335398200,334990172,338843772,341329044,343418104,345850552,347649716,349372140,355563004,354807692,360769908,364857780,371229676,366559932,371640664,374897932,380663556,386680168,391282384,394346284,396317656,406944344,407815984,408989756,410224908,417763664,430213628,421488112,416182828,408841500,410232220,408508204,411010192,412594220,419198172,425921548,430470984,444043864,447652076,454210748,458137700,462012072,468411812,467296644,479322512,471124420,475315524,476962932,479702292,486250144,492919328,499710664,505397008,508259344,514069992,517679992,520544488,519349216,521945988,524533464,530346260,537724016,540433188,545455116,552950484,561706016,566213132,573251748,577736040,585030326,591482447
 "39000","Ohio",3,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11536929,11537891,11541719,11544455,11543183,11542558,11545447,11548084,11547886,11547597,11554166,11563660,11567369,11572444,11581243,11590032,11594582,11599530,11607130,11613410,11614027,11615743,11621658,11627801,11629791,11632482,11640339,11649797,11655168,11660208,11668725,11676379,11680655,11685721,11694211,11702051,11705897,11710351
 "39000","Ohio",3,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),35763,36332,36903,37288,38468,38783,39341,39672,40008,40564,40444,41451,40729,41073,41184,41389,41938,42495,43052,43518,43763,44256,44544,44767,44657,44870,45062,45524,46136,46349,46745,47356,48089,48453,49020,49370,49977,50509
 "39000","Ohio",3,SQINC5N,35,"..."," Earnings by place of work","Thousands of dollars",222930841,225291225,227979985,233760921,234391988,236444180,238311812,243805648,249237153,248873201,251218669,250501981,255452044,255500584,256061844,255699532,256366512,259106892,262057236,262629292,264396608,266451932,267765128,274157756,272889080,278618356,282834836,286083892,281556920,284196676,287630152,290244704,294246560,296793904,298223232,299247396,307745600,305220012,304080172,304349988,310039212,310028456,309412340,306151376,297635788,294941052,295448364,298597388,297268996,303900792,308775892,311317328,317711824,320046916,326720460,326793680,331910956,335695160,336294368,342219460,345726256,349008048,348764256,350090552,353472864,355928148,359743756,364115864,365670552,368393596,370650280,374733104,372601332,373190880,376009052,380625500,385173456,389368768,392798432,395823588,401493180,403596276,409450928,411705896,418097965,421755362
 "39000","Ohio",3,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",25064328,25290944,25594644,26282788,26464184,26640940,26704532,27059388,27287692,26952012,27077724,26979400,27778392,27769596,27709580,27580536,27547972,27713904,27914768,27904352,28377948,28663076,28851456,29625348,29777516,30445724,30945656,31170032,31067652,31213816,31556092,31816140,32470284,32789940,32898208,32961036,33788216,33488600,33426740,33649812,34265456,34490940,34707896,34600544,33611724,33483912,33362196,33342556,33217488,33609016,33848568,33950232,31390536,31534992,32143604,32096716,32754904,32934136,32737540,32956212,36937840,36974324,36795468,36898112,37669304,37729208,38142348,38652572,38769812,39222608,39492924,40088868,40317584,40672004,41165828,41868208,42781084,43307848,43661736,43836124,44299228,44247840,44677780,44725548,45837589,46265206
 "39000","Ohio",3,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",12229728,12333500,12470416,12779800,12906316,13013360,13084816,13349344,13596384,13507660,13598704,13511132,13795172,13770880,13777184,13779532,13942500,14091900,14222416,14177228,14280240,14314756,14314032,14604332,14581952,14851196,15081292,15252772,15321164,15473632,15652440,15780184,16179220,16350960,16425892,16454728,16996684,16870272,16848748,16919112,17262672,17334772,17371364,17235252,16734036,16598532,16551580,16597400,16580900,16826144,17008632,17100604,13865152,13974460,14262080,14304592,14505016,14634120,14624444,14754608,19006480,19137388,19135320,19243356,19850968,19897336,20113044,20375208,20553676,20775916,20866396,21099004,21292996,21363428,21543288,21844936,22375124,22630856,22818072,22919220,23502772,23533136,23808184,23852112,24478997,24698152
 "39000","Ohio",3,SQINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",12834600,12957444,13124228,13502988,13557868,13627580,13619716,13710044,13691308,13444352,13479020,13468268,13983220,13998716,13932396,13801004,13605472,13622004,13692352,13727124,14097708,14348320,14537424,15021016,15195564,15594528,15864364,15917260,15746488,15740184,15903652,16035956,16291064,16438980,16472316,16506308,16791532,16618328,16577992,16730700,17002784,17156168,17336532,17365292,16877688,16885380,16810616,16745156,16636588,16782872,16839936,16849628,17525384,17560532,17881524,17792124,18249888,18300016,18113096,18201604,17931360,17836936,17660148,17654756,17818336,17831872,18029304,18277364,18216136,18446692,18626528,18989864,19024588,19308576,19622540,20023272,20405960,20676992,20843664,20916904,20796456,20714704,20869596,20873436,21358592,21567054
 "39000","Ohio",3,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",-1789708,-1791076,-1810448,-1886048,-1783340,-1775876,-1775664,-1819464,-1789284,-1740396,-1756704,-1707884,-1762492,-1742080,-1726532,-1715624,-1725600,-1749520,-1793704,-1763024,-1765000,-1770536,-1742128,-1805816,-1656188,-1710564,-1724732,-1773332,-1722592,-1711560,-1735644,-1755880,-1872508,-1896948,-1907132,-1865076,-2082288,-1980336,-1943508,-1890396,-2038296,-1990488,-1974744,-1855336,-1897904,-1826084,-1825416,-1798364,-1751608,-1779588,-1797300,-1852452,-1928892,-1886724,-1944152,-1930128,-1815896,-1855868,-1885552,-1995992,-2238596,-2307536,-2336752,-2379556,-2526352,-2505644,-2570844,-2616432,-2579612,-2602484,-2615716,-2673132,-2667468,-2650916,-2639108,-2689664,-2390488,-2457212,-2466688,-2452348,-1932308,-1908108,-1955812,-1947004,-2047780,-2077683
 "39000","Ohio",3,SQINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",196076805,198209205,200574893,205592085,206144464,208027364,209831616,214926796,220160177,220180793,222384241,221814697,225911160,225988908,226625732,226403372,227092940,229643468,232348764,232961916,234253660,236018320,237171544,242726592,241455376,246462068,250164448,253140528,248766676,251271300,254338416,256672684,259903768,262107016,263417892,264421284,271875096,269751076,268709924,268809780,273735460,273547028,272729700,269695496,262126160,259631056,260260752,263456468,262299900,268512188,273130024,275514644,284392396,286625200,292632704,292766836,297340156,300905156,301671276,307267256,306549820,309726188,309632036,310812884,313277208,315693296,319030564,322846860,324321128,326568504,328541640,331971104,329616280,329867960,332204116,336067628,340001884,343603708,346670008,349535116,355261644,357440328,362817336,365033344,370212596,373412473
 "39000","Ohio",3,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",56323628,57182036,57414184,56833868,55445568,55562964,55897820,56874036,57305676,58317324,58990536,58990264,58979956,58311852,57545392,56739636,55005260,55455348,55031032,55760608,55984884,55417812,55508968,55834436,55208372,55601372,55594224,58301360,56273752,57744432,58145708,60851824,61899708,63752872,64669584,65459380,66234808,69023444,69657208,69923076,70843008,70158852,70688852,68709272,64671460,63051280,61369800,60316856,59810800,60792124,61452104,63903056,66609108,67865856,68842504,71810896,73886948,75591988,74409120,80861980,72319224,72616428,73778564,74690364,77150028,79950776,81846088,82880864,83464524,85783488,86667780,86091760,86751984,87461404,88197816,89111140,91030264,91784160,92405516,95170296,97627128,99463600,101025984,102089856,101090447,102843378
 "39000","Ohio",3,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",41859996,42096916,42300420,42472560,43047544,43145432,43690076,44201196,44790784,45960636,46786084,47530860,49113464,50513052,49746568,52255192,52891972,53744956,53949248,54695580,55612008,56213584,56691628,57001976,58143944,58706468,59099108,59787788,61519504,62624932,62413808,63139048,64876692,65422496,66258808,66436992,68834440,69041464,70622624,71492052,73185196,86507748,78069560,77778060,82043880,87549884,86877652,87236868,90483520,89893860,91339420,91053284,93042360,93161020,92735540,93559968,90784968,91914668,91216248,91193276,92255376,92972908,93552332,94199044,95822908,97275256,98834012,99669284,100473692,101718000,102470572,102481624,102980952,104616624,104131532,105167492,106691868,105045320,106379592,108245072,108817244,109309204,109408428,110612840,113727283,115226596
 "39000","Ohio",3,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",167285076,168862468,170847504,175133076,176111384,177538644,178741424,182988592,187655872,186661972,188259788,186921108,190689868,190054368,189786632,189554268,189624976,191847160,193759756,193451988,194530044,195768140,196449828,201260448,199262604,203725376,207302984,209462936,207543724,209281448,211589752,212979124,215983556,217645624,218634164,219646504,226371340,224784444,224089368,224614560,227220188,227215656,227265632,225181220,216218720,214857824,214390988,215567344,212783060,217616128,220999472,222810596,225047952,226372328,230920612,230479268,236502772,238646760,238839416,242895012,243440520,244551076,244002224,245688276,251542392,252778604,256081556,259922616,261214524,264063932,265292308,268424480,268292072,269120084,271220612,274590092,277358704,280162920,282642976,284857964,288566896,289675672,293895856,294621260,300720962,303893441
 "39000","Ohio",3,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",37272924,37678028,38028872,38885152,38998724,39284684,39524508,40239372,40879120,40805236,41268152,41310648,42436168,42768472,43167560,43257676,43436760,43851996,44500008,45034928,46040876,46482820,46809152,47930184,48138240,49011332,49615880,50347980,50117712,50714360,51328296,52139684,52990464,54028952,54604680,54460872,55261300,54824648,54906976,54975336,55873752,56088704,55982328,55194720,53889960,53020904,52901836,53184380,53672424,54550392,55339976,55746140,56476612,56614864,57216396,56911768,56646528,56956708,57284400,58502236,60384560,61887828,62444264,62609544,62514492,62694236,63103632,63784908,64031868,64599224,64723604,65228280,64873488,64892664,65276096,66029892,66612364,67446244,68220428,68740224,69492836,70063636,71141988,71446328,72280746,72978914
 "39000","Ohio",3,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",24438324,24720584,24904644,25382164,25440856,25657104,25904792,26529328,27187812,27360884,27789132,27842380,28452948,28769756,29235164,29456672,29831288,30229992,30807656,31307804,31943168,32134500,32271728,32909168,32942676,33416804,33751516,34430720,34371224,34974176,35424644,36103728,36699400,37589972,38132364,37954564,38469768,38206320,38328984,38244636,38870968,38932536,38645796,37829428,37012272,36135524,36091220,36439224,37035836,37767520,38500040,38896512,38951228,39054332,39334872,39119644,38396640,38656692,39171304,40300632,42453200,44050892,44784116,44954788,44696156,44862364,45074328,45507544,45815732,46152532,46097076,46238416,45848900,45584088,45653556,46006620,46206404,46769252,47376764,47823320,48696380,49348932,50272392,50572892,50922154,51411860
 "39000","Ohio",3,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",12834600,12957444,13124228,13502988,13557868,13627580,13619716,13710044,13691308,13444352,13479020,13468268,13983220,13998716,13932396,13801004,13605472,13622004,13692352,13727124,14097708,14348320,14537424,15021016,15195564,15594528,15864364,15917260,15746488,15740184,15903652,16035956,16291064,16438980,16472316,16506308,16791532,16618328,16577992,16730700,17002784,17156168,17336532,17365292,16877688,16885380,16810616,16745156,16636588,16782872,16839936,16849628,17525384,17560532,17881524,17792124,18249888,18300016,18113096,18201604,17931360,17836936,17660148,17654756,17818336,17831872,18029304,18277364,18216136,18446692,18626528,18989864,19024588,19308576,19622540,20023272,20405960,20676992,20843664,20916904,20796456,20714704,20869596,20873436,21358592,21567054
 "39000","Ohio",3,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",18372841,18750729,19103609,19742693,19281880,19620852,20045880,20577684,20702161,21405993,21690729,22270225,22326008,22677744,23107652,22887588,23304776,23407736,23797472,24142376,23825688,24200972,24506148,24967124,25488236,25881648,25915972,26272976,23895484,24200868,24712104,25125896,25272540,25119328,24984388,25140020,26112960,25610920,25083828,24760092,26945272,26724096,26164380,25775436,27527108,27062324,28155540,29845664,30813512,31734272,32436444,32760592,36187260,37059724,38583452,39402644,38761656,40091692,40170552,40822212,41901176,42569144,42317768,41792732,39415980,40455308,40558568,40408340,40424160,39730440,40634368,41080344,39435772,39178132,39512344,40005516,41202388,41759604,41935028,42225400,43433448,43856968,44413084,45638308,45096257,44883007
 "39000","Ohio",3,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",908389,907509,853229,974725,464908,493984,516140,546192,803885,878909,886465,934581,849112,791124,803612,637004,223684,80680,283020,422668,212272,401836,463764,537664,1101004,1090556,828048,925964,697468,782136,733772,541184,602224,560408,529864,577000,645764,528088,522892,845616,1096712,952568,638560,536808,935912,949576,1118676,1390056,1043780,1117012,1206044,1402288,2507296,2285564,2504616,2254544,1327020,1333084,1256448,1246352,2756928,2835836,2488048,1707944,1510184,1802584,1160172,1041900,-360364,-198760,14956,143680,-220716,-35400,-71588,-286772,628552,342192,65080,-828,426576,676888,265920,1001884,268420,-263332
 "39000","Ohio",3,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",17464452,17843220,18250380,18767968,18816972,19126868,19529740,20031492,19898276,20527084,20804264,21335644,21476896,21886620,22304040,22250584,23081092,23327056,23514452,23719708,23613416,23799136,24042384,24429460,24387232,24791092,25087924,25347012,23198016,23418732,23978332,24584712,24670316,24558920,24454524,24563020,25467196,25082832,24560936,23914476,25848560,25771528,25525820,25238628,26591196,26112748,27036864,28455608,29769732,30617260,31230400,31358304,33679964,34774160,36078836,37148100,37434636,38758608,38914104,39575860,39144248,39733308,39829720,40084788,37905796,38652724,39398396,39366440,40784524,39929200,40619412,40936664,39656488,39213532,39583932,40292288,40573836,41417412,41869948,42226228,43006872,43180080,44147164,44636424,44827837,45146339
 "39000","Ohio",3,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",1254105,1266609,1219185,1341313,820744,842744,857712,882184,1130489,1205685,1218593,1276997,1211152,1160704,1176288,1008188,562916,414480,612060,747428,599460,788916,855336,938376,1523912,1523984,1268100,1368892,1088396,1171376,1120568,924680,968904,930276,909812,974212,1183460,1087832,1095032,1419800,1555312,1406596,1089876,987380,1407608,1423344,1595616,1870856,1441836,1511852,1591512,1772612,2974824,2744348,2972436,2749188,1926816,1967132,1909560,1903384,3354100,3428252,3080632,2305160,2046184,2339668,1690324,1556956,319580,464628,676004,816548,529120,736444,715200,508272,1213548,929760,656424,595604,1086408,1345580,945016,1693692,973257,450650
 "39000","Ohio",3,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",221676736,224024616,226760800,232419608,233571244,235601436,237454100,242923464,248106664,247667516,250000076,249224984,254240892,254339880,254885556,254691344,255803596,258692412,261445176,261881864,263797148,265663016,266909792,273219380,271365168,277094372,281566736,284715000,280468524,283025300,286509584,289320024,293277656,295863628,297313420,298273184,306562140,304132180,302985140,302930188,308483900,308621860,308322464,305163996,296228180,293517708,293852748,296726532,295827160,302388940,307184380,309544716,314737000,317302568,323748024,324044492,329984140,333728028,334384808,340316076,342372156,345579796,345683624,347785392,351426680,353588480,358053432,362558908,365350972,367928968,369974276,373916556,372072212,372454436,375293852,380117228,383959908,388439008,392142008,395227984,400406772,402250696,408505912,410012204,417124708,421304712
 "39000","Ohio",3,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",189626272,191891060,194493568,199500496,199817188,201652216,203742300,208666044,212366176,212413904,213905456,212968032,217900576,217204440,216717328,216471240,216862904,219490592,221605860,221790112,222945840,224398444,225269364,231156584,228447396,233965544,238508252,240318128,236802392,238243012,242083740,244309424,248518332,250413496,251045224,252567424,259155840,257309728,255459504,255836504,260019088,260212632,259494896,256359428,247108516,244439284,244311380,246514900,244523016,250474128,255045340,257173140,263126180,265642988,271703868,272436712,278267464,281548424,282310128,287785004,289834788,292373404,292903132,294778936,298133720,299584764,304177604,308178752,310100548,312480628,314423388,318388368,315973496,316481896,318664440,322498120,326882184,330553688,333756396,336757516,341628296,343082012,348075936,349508296,355957256,359712403
 "39000","Ohio",3,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",218996,223996,224684,228356,211752,213920,223484,228636,226708,237428,248184,275908,215168,252176,270412,280884,257556,251544,250972,248908,247520,255404,266020,274516,304968,315288,313032,314952,191616,221828,300872,422260,345012,308160,302384,306320,259192,262096,254140,235556,239612,218580,232956,274984,213916,221660,241632,235516,273832,267004,272320,272064,279568,296200,318652,333784,453044,444384,429572,408920,467964,477748,488812,511440,528380,548348,560612,545604,632684,565812,618240,702924,591740,616472,659200,670236,678996,678088,706296,695132,687160,694848,744848,766188,766569,768183
 "39000","Ohio",3,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",730252,731004,729964,756780,737688,734356,716420,716452,741688,723772,745856,746532,835960,795564,880796,860864,803484,810140,774584,798048,822108,870972,859024,915284,1060412,1001892,1053432,1046872,1184880,1205276,1272820,1292564,1320944,1331652,1413368,1276296,1331712,1361596,1380784,1414668,1678916,1963548,2384316,2600856,2627600,1669952,1228564,1224424,1269668,1566332,1757740,1865672,2075116,2220340,2217744,2158580,1885348,1950296,1857636,1935556,1766292,1854704,1973668,2091544,2086972,2154612,2230132,2186804,2370300,1948932,1667696,1521296,1478384,1457736,1647984,1948416,1717564,1939988,2126692,2221632,2246784,2264436,2274512,2186832,2356955,2440078
 "39000","Ohio",3,SQINC5N,300,"22","   Utilities","Thousands of dollars",1682008,1521324,1547844,1572624,1607436,1592872,1619176,1531724,1536176,1660040,1575564,1751120,1884540,2066860,2137048,2134000,1949376,1993664,2001052,1997312,1972592,1902968,1920500,1911404,1768988,1969736,1841040,1983368,1881228,1931736,2040392,2042848,2185060,2298504,2269864,2315520,2182348,2404924,2332972,2329160,2567632,2503720,2526732,2531216,2737116,2451572,2406664,2320716,2064892,2345676,2638064,2284028,2296804,2408652,2405540,2487696,2201892,2258152,2371328,2337276,2465388,2537064,2486492,2506056,2516640,2466780,2470148,2523132,2606456,2647816,2621524,2722316,2590676,2680948,2762512,2708712,2746012,2787648,2773224,2790296,2829172,2872752,2913360,3008248,2841882,2847928
