GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "92000","Mideast",2,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",5639232,5538472,5605260,5796280,5818272,5958868,5862528,5875988,6078624,6158180,6058584,6082424,6121140,6094580,6256988,6317892,6357816,6354636,6340524,6408908,6337696,6579756,6622544,6657996,6802860,6889140,7026184,7035684,7029836,7231184,7282800,7438060,7572016,7653320,7781464,7933468,8036264,8134708,8186392,8352660,8475652,8665984,8865880,8967844,9068516,9513280,9674660,10018392,10218220,10248808,10539328,10545352,10887080,10986076,10993936,10704548,11758144,11591252,11868532,12116268,12450956,12746140,12887876,13054816,13317928,13430712,13580432,13834584,13613352,13705708,14159704,14528904,14796452,15131560,15698072,15644640,16302236,16653368,16975712,17317468,18228668,18622916,18509372,19320196,19901504,19997580,21024144,21619168,21546664,21856304,22056244,23054244,23194680,23917680,24138980,24431540,25239028,24922708,25447412,25850556,24668228,25366988,25573984,26004616,26778288,27349484,27667464,27809032,27834280,28762388,29162864,29359304,29718640,29356960,29813320,30094520,30546364,30793804,31524068,32181560,32044848,32697412,33781888,33950996,34128664,33795968,33358660,34050544,34926988,36227592,36540240,36887264,36381840,36818868,36928728,37048412,37400744,37951692,38616308,39221412,38497084,39161492,39389716,39198844,40891624,41093712,41412572,41515176,41820480,42004844,42142620,42670796,44237976,43799584,44320624,43873588,44208688,44735896,46790768,47768892,47573328,48435540,48636072,50088976,50656324,50995924,52717376,53839112,54161824,55513008,55364668,56785476,56020032,57239968,56486836,55765704
 "92000","Mideast",2,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",4291028,4304344,4371756,4417332,4418680,4483668,4560824,4637872,4675236,4781904,4855316,4831056,4821916,4852848,4929344,4999596,5032752,5135588,5168076,5171848,5259284,5310144,5354364,5414800,5512524,5625756,5720412,5833052,5895032,5985060,6096760,6213148,6330640,6448340,6618536,6655520,6817280,6882720,6985528,7085316,7078796,7347092,7583988,7734044,7858896,8001016,8176136,8429616,8579344,8676684,8792184,8845108,8867452,9025300,9113052,9282148,9500144,9708376,9899880,10082104,10408284,10593136,10759620,10947620,11229568,11550024,11835592,12112124,12034936,12257832,12499508,12814492,13094940,13205340,13445996,13535268,13776076,14155108,14491544,14757852,15037060,15472396,15944560,16420520,16881192,17296056,17747204,18271344,18783904,19200956,19530228,20291924,20746144,21332948,21805076,22111256,22536832,22791216,23233304,23247368,23424924,23759484,24329020,25131412,25695032,26605700,27389216,28126892,28059892,28560256,28812940,29413136,29935264,30310532,30891508,31277400,32175624,32748508,33607780,34070420,36033192,36170556,36581908,37454320,37867784,38175400,38242076,38638328,39119012,39371328,39564796,39254412,38294856,38684696,38573664,38803552,40193288,40265604,40394040,41800092,38522344,40776772,41061712,42414616,39918912,42075824,42539856,43467316,43852948,43957184,44293496,44383020,45044660,45412544,45888960,46764812,47693384,48438472,49157372,50389708,51254284,52298556,53225588,53821692,55263592,55234608,55850684,56658460,58685032,59434324,60399056,60787824,59364200,59453608,58891292,58494604
 "92000","Mideast",2,SQINC7S,620,"G","   Retail trade","Thousands of dollars",6021836,6032472,6137800,6260648,6313260,6402244,6462368,6497428,6858104,6868820,6879644,6893440,6884424,6906968,6955380,7038244,7165048,7267576,7333708,7370172,7490576,7591088,7693964,7794220,7924072,8064896,8263976,8363896,8492096,8584064,8778796,8963916,9014124,9211868,9359596,9497340,9645908,9787020,9924148,10098280,10479708,10625008,10819624,11062268,11246804,11528108,11811088,12056236,12282976,12468656,12693640,12825268,13000668,13262872,13616512,13796120,13917528,14224692,14546416,14976420,15205432,15345576,15471308,15746156,15896984,16276240,16554712,16682136,16755236,16817668,17115476,17392484,17933848,18136336,18532796,18744500,18842336,19208816,19494968,19885676,20181368,21077680,21267364,21766052,22058580,22364372,22498284,22932224,23439392,23557120,23911292,24499020,25024920,25261124,25597644,25451608,25746920,26183896,26906360,27276964,27656552,28402652,29274488,30200476,30573524,31573232,32108108,32993916,33565108,34244964,34794696,35628244,36499732,37182640,38285484,39121128,39453556,40646188,41906664,42230364,43300816,43627008,44439244,45207752,45906576,46212976,46489820,46942292,47324864,47430932,47380884,47078808,46734740,47263692,47160628,47342368,47925320,48438740,48739224,46495944,48381808,49011012,49372620,49273144,49954880,51104896,51644024,52518288,52964640,53323260,53627316,53206552,53976996,54730828,55331824,56294976,57309460,57509012,58240268,59468192,59984416,61109972,62265208,63767044,64138268,65396236,65919028,67690024,69568820,69841272,71110568,71956856,73156752,73090856,73208916,73620616
 "92000","Mideast",2,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",3533624,3568924,3642252,3749012,3766680,3879396,3924992,3999508,3954940,3986328,4095132,4055660,4174136,4360196,4366664,4438668,4478408,4481020,4511580,4489716,4592168,4637432,4704644,4806728,4870416,4920456,5015132,5116416,5096384,5204752,5329164,5471908,5564120,5694228,5771700,5784884,5984508,6180816,6422848,6599964,6817436,7042304,7345016,7649596,7777236,7858792,7991224,8184172,8330708,8410440,8517188,8689328,8815748,9152720,9349360,9469132,9578384,9830936,10146616,10275508,10450964,10481712,10617848,10754884,10939824,11257508,11501500,11686156,11983648,12150416,12198516,12568632,12846328,13099632,13467596,13723712,13967380,14177096,14474380,14743060,15136492,15825860,16380408,16829152,17216052,17523148,18137072,18667836,19313540,20073252,20689960,21838160,22339960,22770760,23680932,24208060,24482656,25193732,26311096,27812296,28517732,29245396,30203056,31059388,31706828,32463484,33454324,34739872,35189956,36466864,37882784,39794700,41797600,42438036,44483848,46149248,47983160,49524084,50766964,51548340,59734812,54607364,52376980,54217332,54560192,56597948,58308096,56275192,57319036,59747952,61628328,58917080,58971384,61062584,62116444,61818528,68179624,65688968,68230344,81520288,59286552,71777812,74405736,86278648,65191900,77085692,74038708,73616636,76732924,76731064,80080324,79681324,83562632,86457168,88276544,93028192,94186364,92634956,97265000,102013128,105830948,108472940,109486876,105057244,120521996,111576508,117628540,108440392,127318772,130121356,130995296,139934316,146742952,135157840,133562820,134858792
 "92000","Mideast",2,SQINC7S,800,"I","   Services","Thousands of dollars",7154964,7333648,7408108,7463740,7613340,7753768,7950864,8190688,8225972,8361980,8559864,8643372,8792288,8879036,9010992,9152232,9430200,9599780,9779476,9927996,10109520,10168472,10268408,10379500,10744364,11069156,11248220,11384120,11415264,11735684,12155832,12440332,12589892,12882528,13384280,13697528,14048364,14385144,14691392,15098480,15600996,15867252,16327016,16850152,17236552,17659280,18308936,19115572,19335996,20027224,20131428,20030460,21268228,20948984,21249832,22162096,21340596,23298784,24799088,25676828,26604836,26266660,26079436,26392680,27224276,28599848,29422136,30061716,30620792,31077744,31834956,32392140,33009828,33535576,34310276,34897268,35579132,36046424,37081584,38402796,39345788,40463324,41989072,42963408,44117368,45892240,47181752,48247856,50212084,52013992,53463516,55409668,56946892,58566860,60461200,62291624,63263944,64835788,67143556,68594824,70242676,71669172,72741872,75878792,77357432,79913240,81638488,83680176,85879696,87610316,89993576,92452260,94438932,96700140,98790220,101687996,104026624,107379384,110677908,117954512,117230220,121087252,124526644,127623232,129960172,133123940,135777104,138775504,144363956,146966100,149231108,148516380,148602808,150409000,151485664,154663208,158823268,162479480,163080544,161466844,176026996,169304964,170280904,165000060,177106900,175799940,177590828,180975352,183391036,187166828,189694176,192354808,194925728,198157044,200862344,205306484,208669584,212433752,215928744,221479656,225473200,233049776,237964148,243365624,246605396,250867772,253282804,261359816,268221356,271972412,278967680,284647844,289010156,289500704,286681564,284995760
 "92000","Mideast",2,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",9251736,9527896,9630748,9756440,9821996,9918796,9988816,10178184,10333456,10488140,10676900,10856472,11022924,11189952,11393132,11614796,11835876,12050716,12185812,12346212,12538708,12707084,12883496,13191708,13465840,13728180,13908572,14258872,14530260,14737972,15178396,15510412,16025104,16339164,16864836,17268316,17521304,18088204,18501904,19061084,19651696,20353788,20796720,21334824,21639764,22128072,22769884,23453448,24314952,25186328,25691248,26192188,27027752,27577080,28208552,28621284,29310508,29949324,30604780,31493884,32105056,32889172,33294620,34082140,34580160,35236252,35800380,36688772,37227688,38289820,39128316,39212664,39753536,40129872,40892908,40883624,41336108,42008324,42877116,43719400,44381676,45252744,46277020,46804176,47529696,47591912,49042792,49642264,50799300,52842748,52812000,54166332,55339220,56349236,57408564,59001512,59370744,60282576,61462736,62287060,63109776,63330964,65042828,65572716,67055352,68984352,70253732,71296120,72196864,73051308,74804588,75242508,76400116,77872248,78930956,81242784,81921432,84140440,84602316,87566912,89028412,89813536,91879264,93947364,95537716,96961420,98607056,100063588,102186016,105560300,106666012,106734736,108065668,109357948,110517256,110614020,112254108,112898516,114877832,115427256,115721424,117617372,119427124,119955296,121061264,120565668,122825892,124254752,124337160,125078768,124143240,126367588,127334188,127656696,126517436,127730164,127754572,130759924,131255940,132857688,132892568,135049688,135693872,137248824,137861724,140235848,142085616,143524392,145679084,146428680,147860692,149871832,151104712,153013164,154053908,158153572
 "92000","Mideast",2,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",3340656,3471592,3510392,3530600,3491296,3503640,3498544,3585244,3628736,3688940,3736516,3842220,3868276,3929604,3990720,4042724,4093280,4154080,4221136,4306528,4390064,4481984,4539628,4640528,4715004,4784644,4837984,4985096,5094704,5083836,5255620,5294844,5497260,5569116,5757400,5882000,5865376,6127144,6168696,6317076,6411672,6674148,6702236,6923056,6853600,6954164,7135796,7339584,7598440,7848916,7767236,7903488,8042004,8243112,8526856,8633672,8773116,8945408,9080016,9294868,9372056,9505580,9610192,9778092,9959716,10166004,10382732,10606160,10801176,11021352,11314712,11566052,11828948,11972268,12182676,12431864,12473624,12745932,12958612,13266172,13668744,13944304,14216444,14462228,14620364,14599796,14786020,14854708,15150696,16410768,16055504,16451080,16923440,17148972,17551512,17810940,17900340,17877524,18016184,18137136,18186800,18212452,18403856,18746344,19176936,19619264,20069228,20221272,20289340,20545028,20746348,20915808,20984968,20951016,20844960,21005388,21275928,21653772,22058948,22434336,22814416,23186432,23538112,23946704,24160876,24329068,24365192,24297216,24685596,26353420,25996740,25977816,26577828,27188204,27917924,28306048,28559068,28731264,28917816,29020724,29535612,29941028,30228468,30178464,30511064,30509880,30462928,30576524,30550532,30704784,30700604,30652408,30666392,30733900,30779576,30835336,30950008,31199372,31141004,31643132,31503728,31379004,31648996,31865680,31912500,32563204,32979840,33429788,34335708,34667424,34106812,34205324,34439956,34840900,35427636,35984604
 "92000","Mideast",2,SQINC7S,920,"...","   Military","Thousands of dollars",984552,992840,991332,976120,982348,990556,983296,1012840,989264,986312,992252,987868,970904,960836,957228,969184,992088,1027788,1020292,989144,966140,962576,971508,978200,1011584,1028104,1031908,1025996,1010332,1027904,1060404,1125872,1209736,1201596,1206852,1208452,1203392,1234516,1245116,1266488,1322024,1345564,1386748,1418132,1408156,1433244,1468864,1500324,1517404,1581992,1594468,1595444,1634188,1625536,1642916,1632988,1659196,1687976,1749388,1800324,1752404,1684888,1719476,1701204,1671964,1736080,1690624,1670704,1698680,1655492,1659952,1701080,1707164,1705908,1678284,1662740,1652476,1678844,1678468,1662092,1679268,1696640,1708324,1756764,1754928,1783916,1811644,1873044,1900612,1946456,1997448,2087708,2074020,2248288,2508388,2826408,2670464,2760312,2839464,2904352,2929024,2950692,3003644,3038740,3109976,3181532,3247880,3323096,3374692,3437856,3433112,3444820,3458824,3514536,3586044,3638184,3728260,3770392,3841428,3886932,3902420,3916976,3932340,3900636,3923356,3962608,4025504,4100796,4127860,4207836,4345848,4480068,4695064,4522700,4312320,4370004,4519788,4657100,4695272,4748768,4573896,4492908,4494348,4473844,4471132,4477628,4461152,4408364,4385948,4416936,4337588,4254468,4231124,4143860,4115556,4097508,4101292,4153988,4162060,4185072,4168604,4167436,4203828,4231220,4295268,4334300,4383116,4395784,4452936,4486176,4538244,4620972,4660844,4743424,4853952,5179880
 "92000","Mideast",2,SQINC7S,930,"...","   State and local","Thousands of dollars",4926528,5063464,5129024,5249720,5348352,5424600,5506976,5580100,5715456,5812888,5948132,6026384,6183744,6299512,6445184,6602888,6750508,6868848,6944384,7050540,7182504,7262524,7372360,7572980,7739252,7915432,8038680,8247780,8425224,8626232,8862372,9089696,9318108,9568452,9900584,10177864,10452536,10726544,11088092,11477520,11918000,12334076,12707736,12993636,13378008,13740664,14165224,14613540,15199108,15755420,16329544,16693256,17351560,17708432,18038780,18354624,18878196,19315940,19775376,20398692,20980596,21698704,21964952,22602844,22948480,23334168,23727024,24411908,24727832,25612976,26153652,25945532,26217424,26451696,27031948,26789020,27210008,27583548,28240036,28791136,29033664,29611800,30352252,30585184,31154404,31208200,32445128,32914512,33747992,34485524,34759048,35627544,36341760,36951976,37348664,38364164,38799940,39644740,40607088,41245572,41993952,42167820,43635328,43787632,44768440,46183556,46936624,47751752,48532832,49068424,50625128,50881880,51956324,53406696,54499952,56599212,56917244,58716276,58701940,61245644,62311576,62710128,64408812,66100024,67453484,68669744,70216360,71665576,73372560,74999044,76323424,76276852,76792776,77647044,78287012,77937968,79175252,79510152,81264744,81657764,81611916,83183436,84704308,85302988,86079068,85578160,87901812,89269864,89400680,89957048,89105048,91460712,92436672,92778936,91622304,92797320,92703272,95406564,95952876,97029484,97220236,99503248,99841048,101151924,101653956,103338344,104722660,105698820,106890440,107275080,109215636,111045536,112003912,113428840,113772320,116989088
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
