GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "10000","Delaware",2,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",1166040,1170100,1192288,1195744,1213908,1236816,1235948,1239612,1282312,1284856,1300524,1292636,1291080,1327992,1332984,1372652,1370652,1410060,1427712,1445584,1472708,1510824,1527740,1555644,1588532,1612684,1667740,1695880,1761108,1776312,1823848,1861364,1883960,1887116,1897104,1942072,1949216,2017896,2066668,2088548,2147404,2210428,2243812,2259156,2387032,2388128,2468716,2520896,2536144,2595268,2610184,2658128,2752324,2817588,2859240,2947200,2989256,3076040,3161128,3273368,3302344,3420216,3517140,3609500,3586724,3677920,3837164,3886460,3933208,3931328,4058284,4194080,4250064,4374028,4429848,4561988,4541140,4677080,4795064,4951200,5001856,5148812,5280108,5375584,5501576,5617120,5786984,5962092,6188220,6280672,6492744,6760396,6862952,6977440,7229168,7306964,7440092,7575412,7711192,7809796,8015744,7999828,8116164,8394792,8595536,8893532,9090824,9310272,9537796,9661540,9748908,9987112,9974784,10281040,10499924,10671636,10817556,11060140,11302816,11596244,11716364,12061692,12513584,12733800,13242280,13539144,13747960,13993380,14158804,14301464,14500100,14508116,14905196,15060836,15290564,15528512,15571008,15836644,15976252,16033476,16130236,16437156,16528856,16770776,16747152,17092732,17229776,17591572,17776060,18031828,18274504,18605424,18859216,19304484,19603220,19968504,19932228,20024592,20542460,20869728,22008338,22421758,22643750,22935338,23825681,23887949,24171201,24796049,26134700,26740344,26912980,26867224,28800648,29239776,29621800,29947504
 "10000","Delaware",2,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",957680,948904,972016,979532,1004988,1026308,1018464,1014444,1067192,1065608,1077704,1065512,1055316,1090980,1092476,1129148,1122212,1158064,1172444,1185920,1211672,1247704,1257780,1277240,1298708,1318172,1375060,1399412,1459432,1465724,1502408,1547856,1595844,1610244,1623496,1671100,1654520,1722576,1766308,1789392,1831748,1886040,1914740,1925456,2016152,1998448,2080112,2125636,2133204,2169860,2170920,2208040,2325808,2367800,2402268,2495704,2546076,2639012,2700848,2774448,2870744,2975868,3053184,3130040,3093588,3152524,3306228,3292172,3348652,3293720,3432840,3557636,3628088,3726808,3714928,3838568,3810096,3941196,4039624,4167652,4247568,4394744,4498096,4576436,4689228,4792344,4904084,5024588,5189312,5218380,5342848,5571600,5623772,5688284,5836192,5876444,6008044,6157280,6294484,6382320,6638788,6597636,6669804,6894716,7085008,7320376,7442532,7654860,7869204,8004776,8078028,8318244,8211396,8466280,8701196,8934108,9061180,9269720,9480700,9724544,9787852,10177196,10565092,10698844,11035000,11217628,11347484,11535592,11727680,11868628,12054024,11961196,12247296,12269860,12476972,12712280,12710656,13005216,13159312,13127228,13049352,13342524,13393604,13666192,13612072,13971836,14048940,14305556,14416184,14596364,14760124,15041364,15245452,15532496,15794292,16126592,16318112,16392228,16997652,17205460,18147766,18467370,18665978,19107882,20321221,20369957,20591265,21170329,22245504,22554968,22644832,22628736,24374128,24843552,25422820,25656168
 "10000","Delaware",2,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",31180,31044,32296,32948,40080,41828,42280,42580,52780,52656,53172,51680,50724,51684,51048,52324,55516,57356,58164,59148,66924,69140,69312,69608,68568,67660,68632,67884,68024,67036,68536,71596,93464,96316,100896,105696,110004,117900,119960,119316,119568,119540,118496,117272,138168,135812,140704,142904,145180,148308,147324,148104,166008,166824,166756,170996,191204,195844,197460,199372,244240,249940,254476,263008,272284,278276,290972,284776,292820,284180,293176,301388,321140,326568,321172,330228,339256,348708,355260,361424,382940,396444,407212,418720,438696,453392,466960,480724,497044,497388,511172,535912,572384,584384,600140,605592,626768,642428,656972,663808,698272,695664,703904,715732,756304,772816,782756,805624,836752,856872,868104,897588,906704,917636,937716,970788,985064,1005548,1026896,1047796,1086996,1131476,1169932,1208452,1233360,1257072,1273656,1283856,1297808,1302768,1326756,1320384,1354656,1361708,1386944,1407628,1409632,1433456,1441672,1398692,1456068,1468724,1479004,1499200,1530528,1567388,1577876,1608244,1634468,1649016,1659448,1679816,1694592,1718384,1745188,1782092,1799128,1806260,1872660,1893624,1959852,1984344,1997572,2044484,2107808,2114044,2129036,2183828,2221744,2210472,2239600,2275700,2246176,2273428,2312092,2347212
 "10000","Delaware",2,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",15248,14920,15300,15084,17360,17592,17352,17164,21232,21148,21548,21208,21148,21824,21684,22152,22172,22744,23020,23496,27704,28740,28908,29060,29228,28808,29120,28672,28908,28544,29652,31572,43728,45524,48904,50996,53936,58328,59280,59068,59508,60108,59748,59260,66360,65376,67684,68764,69984,71484,71220,71556,79608,79888,79712,81404,89596,91368,92364,93008,114068,116808,119136,122640,127992,130740,136772,134624,138568,134272,137944,140856,147652,149868,147712,151700,155948,160568,163204,165632,173688,179192,184416,190060,199780,207344,214548,221488,230160,230252,237804,248948,268484,274432,282640,285664,296596,303144,310768,314188,327764,326284,328892,334168,346604,353828,359004,370080,390568,401472,407792,422660,429724,436464,446232,461800,470804,481900,493156,503848,526212,548320,567032,587012,603888,617048,625956,631840,638016,639456,652896,651000,669884,673320,685936,693884,694044,704444,708584,687408,716664,722840,729048,739804,756304,775952,782028,798040,813812,823368,829512,841760,851004,862392,875924,892812,900844,903236,935484,943944,984672,998952,1004448,1027884,1063980,1066552,1075848,1104128,1120996,1116152,1131616,1152024,1141496,1157764,1180212,1198364
 "10000","Delaware",2,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",15932,16124,16996,17864,22720,24236,24928,25416,31548,31508,31624,30472,29576,29860,29364,30172,33344,34612,35144,35652,39220,40400,40404,40548,39340,38852,39512,39212,39116,38492,38884,40024,49736,50792,51992,54700,56068,59572,60680,60248,60060,59432,58748,58012,71808,70436,73020,74140,75196,76824,76104,76548,86400,86936,87044,89592,101608,104476,105096,106364,130172,133132,135340,140368,144292,147536,154200,150152,154252,149908,155232,160532,173488,176700,173460,178528,183308,188140,192056,195792,209252,217252,222796,228660,238916,246048,252412,259236,266884,267136,273368,286964,303900,309952,317500,319928,330172,339284,346204,349620,370508,369380,375012,381564,409700,418988,423752,435544,446184,455400,460312,474928,476980,481172,491484,508988,514260,523648,533740,543948,560784,583156,602900,621440,629472,640024,647700,652016,659792,663312,673860,669384,684772,688388,701008,713744,715588,729012,733088,711284,739404,745884,749956,759396,774224,791436,795848,810204,820656,825648,829936,838056,843588,855992,869264,889280,898284,903024,937176,949680,975180,985392,993124,1016600,1043828,1047492,1053188,1079700,1100748,1094320,1107984,1123676,1104680,1115664,1131880,1148848
 "10000","Delaware",2,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-48756,-48160,-49592,-49832,-50048,-50876,-50472,-49844,-50856,-50760,-51436,-50796,-48724,-50936,-51028,-52852,-50368,-52332,-52932,-53580,-54108,-55960,-56524,-57428,-56064,-56868,-59560,-60756,-63288,-63204,-64892,-67240,-67428,-68240,-68444,-70604,-64796,-67988,-69740,-70400,-68120,-70296,-71412,-71672,-31216,-25344,-28568,-28796,-29248,-31948,-29764,-32096,-44956,-44952,-45020,-50656,-49128,-54676,-55260,-55752,-69420,-74180,-77048,-81552,-74996,-76260,-88296,-79912,-91436,-82384,-90092,-96024,-95188,-102764,-92784,-105364,-104468,-111740,-117252,-122544,-135628,-136756,-140168,-140416,-147164,-154444,-158212,-165128,-185896,-183144,-194552,-207556,-204432,-208084,-214892,-216692,-222060,-237364,-251660,-261980,-285876,-285532,-286288,-300096,-309776,-323536,-329564,-349080,-359620,-368448,-366484,-384896,-388792,-387520,-395796,-419420,-446836,-460712,-475384,-482572,-479576,-518460,-539956,-561488,-594944,-613864,-626248,-635124,-680164,-682588,-700188,-689164,-676296,-663388,-686704,-699348,-705240,-729640,-741028,-722404,-652672,-680324,-683064,-706132,-691668,-728736,-719340,-748012,-820396,-837064,-850984,-883048,-1013812,-1027768,-1058904,-1093892,-1307724,-1300960,-1390260,-1382956,-1443932,-1449436,-1448256,-1481816,-1680576,-1669140,-1680396,-1753840,-1772756,-1755768,-1786380,-1845044,-1729068,-1773968,-1850964,-1883184
 "10000","Delaware",2,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",877744,869700,890128,896752,914860,933604,925712,922020,963556,962192,973096,963036,955868,988360,990400,1023972,1016328,1048376,1061348,1073192,1090640,1122604,1131944,1150204,1174076,1193644,1246868,1270772,1328120,1335484,1368980,1409020,1434952,1445688,1454156,1494800,1479720,1536688,1576608,1599676,1644060,1696204,1724832,1736512,1846768,1837292,1910840,1953936,1958776,1989604,1993832,2027840,2114844,2156024,2190492,2274052,2305744,2388492,2448128,2519324,2557084,2651748,2721660,2785480,2746308,2797988,2926960,2927484,2964396,2927156,3049572,3160224,3211760,3297476,3300972,3402976,3366372,3480748,3567112,3683684,3729000,3861544,3950716,4017300,4103368,4184508,4278912,4378736,4506372,4537848,4637124,4828132,4846956,4895816,5021160,5054160,5159216,5277488,5385852,5456532,5654640,5616440,5679612,5878888,6018928,6224024,6330212,6500156,6672832,6779456,6843440,7035760,6915900,7161124,7367684,7543900,7629280,7803460,7978420,8194176,8221280,8527260,8855204,8928904,9206696,9346692,9447580,9616612,9749708,9883272,10027080,9951648,10216344,10244764,10403324,10605304,10595784,10842120,10976612,11006132,10940612,11193476,11231536,11460860,11389876,11675712,11751724,11949300,11961320,12110284,12249692,12478500,12537048,12786344,12990200,13250608,13211260,13285008,13734732,13928880,14743982,15033590,15220150,15581582,16532837,16586773,16781833,17232661,18251004,18588728,18618852,18507992,20398884,20796156,21259764,21425772
 "10000","Delaware",2,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",244128,247008,246768,245776,248880,253008,258012,262380,266920,268996,272980,272128,272220,273232,276664,284244,286744,295040,299960,305300,312284,320644,326796,333744,340128,344112,347248,350764,356404,365128,369860,371368,366084,357420,352784,350964,365540,374512,380208,375732,384832,388280,389300,389812,405232,411300,418176,426504,431396,437392,447604,453640,457040,462608,470036,474796,475920,480148,502844,518916,505680,523304,544956,565996,562716,584380,605288,624468,599516,587648,590900,605412,620956,650588,677216,698884,709308,728252,747996,771056,782344,801696,821856,841672,864268,884216,913996,966948,1041776,1084252,1114368,1190488,1251056,1322956,1413452,1441824,1474052,1494648,1485684,1479088,1488084,1500696,1555828,1609976,1649344,1720896,1804572,1845044,1875436,1894336,1902264,1940148,2008636,2032168,2035228,2044168,2081676,2132548,2195900,2261884,2283528,2308632,2408756,2544380,2721764,2863856,2949440,3004112,3000080,2999448,3036100,3057484,3090528,3147756,3190996,3189608,3175028,3174412,3165784,3192340,3285304,3317900,3325272,3320116,3318908,3358692,3415828,3521736,3605920,3667248,3736472,3830652,3895268,3994980,4087988,4164124,4184144,4222780,4281476,4381588,4604912,4696976,4709348,4620672,4519752,4517400,4560928,4691264,4938444,5094076,5177904,5196296,5105144,5071692,5043340,5038400
 "10000","Delaware",2,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",44168,53392,55392,53216,50168,50204,52224,55212,51836,53668,54448,57472,62992,66400,65920,64436,67580,66644,66404,67092,69784,67576,69000,71696,74328,74928,73624,74344,76584,75700,85008,80976,82924,84008,90164,96308,103956,106696,109852,113140,118512,125944,129680,132832,135032,139536,139700,140456,145972,168272,168748,176648,180440,198956,198712,198352,207592,207400,210156,235128,239580,245164,250524,258024,277700,295552,304916,334508,369296,416524,417812,428444,417348,425964,451660,460128,465460,468080,479956,496460,490512,485572,507536,516612,533940,548396,594076,616408,640072,658572,741252,741776,764940,758668,794556,810980,806824,803276,839656,874176,873020,882692,880724,905928,927264,948612,956040,965072,989528,987748,1003204,1011204,1050248,1087748,1097012,1083568,1106600,1124132,1128496,1140184,1211556,1225800,1249624,1260516,1313820,1328596,1350940,1372656,1409016,1418744,1436920,1498984,1598324,1668316,1696244,1733600,1800196,1820112,1833856,1835004,1904320,1925780,1972048,1989800,2038368,2058328,2062224,2120536,2208820,2254296,2288340,2296272,2426900,2523160,2525032,2553772,2536824,2516804,2526252,2559260,2659444,2691192,2714252,2733084,2773092,2783776,2828440,2872124,2945252,3057540,3116224,3162936,3296620,3371928,3318696,3483332
 "10000","Delaware",2,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",777764,769284,792480,798040,813832,829684,820572,812984,856584,854288,863584,852728,841592,876236,880116,909656,893532,924172,933044,943756,967844,999492,1008968,1023692,1040760,1055344,1098544,1119288,1168896,1171760,1202628,1242348,1275788,1295764,1308572,1347648,1327504,1380508,1412496,1427640,1463580,1506664,1532300,1545992,1594940,1583076,1646132,1683748,1712036,1756768,1756084,1778452,1865984,1890352,1912652,1975996,2016724,2086148,2129852,2176196,2246944,2318548,2370548,2449612,2429136,2487856,2605540,2572488,2603964,2539564,2637536,2729960,2773532,2859332,2846512,2947096,2935164,3044092,3124848,3211860,3278184,3390968,3477368,3546192,3625032,3711756,3801792,3902336,4073076,4089784,4172392,4351808,4369768,4448884,4556816,4591384,4691884,4786064,4899588,4964272,5066744,5083084,5178360,5333188,5412616,5582560,5686568,5848144,5974088,6088912,6133320,6300308,6314252,6371480,6487344,6717480,6876292,7070320,7256552,7445404,7441808,7755300,7985712,8208284,8364692,8495004,8615324,8748092,8875500,9005652,9147112,9066740,9213820,9194936,9332412,9444572,9405080,9580344,9670192,9631620,9627140,9860104,9925128,10116296,10034088,10350392,10407156,10625112,10836304,10992976,11112716,11318472,11545952,11752712,11977552,12240016,12419344,12488128,12969312,13130064,13556840,13763108,13842424,14160080,14582344,14600476,14728996,15146756,15459432,15418848,15700480,16046032,15994952,16255292,16544084,16725068
