GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "32000","Nevada",8,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",17200,15996,16876,18200,19508,19744,18588,16924,19852,19112,19372,19932,20096,21740,21800,22660,22000,22972,24400,26948,29048,28880,29976,30576,29460,30436,30476,30056,32320,31272,32792,29096,35164,34044,32788,32384,32696,32360,32268,31736,31780,34360,37324,40068,42684,44392,47208,49132,51932,49516,50796,49628,54568,55156,54732,51276,55892,61280,66556,71716,74764,78920,84512,89768,88760,89352,91312,93372,95216,100512,106816,110064,111316,116368,113564,121100,136048,146008,155828,164100,174200,186516,199800,211140,226408,226152,245408,254512,263400,253924,266080,271056,298224,313640,317664,314604,324060,312224,298568,297356,304268,315720,331692,334144,356308,350572,360356,370180,381820,384388,382208,387716,379244,386304,396680,406436,433360,423128,434960,427892,465308,471056,488596,483696,495568,502896,510796,547312,544940,582904,586408,571900,567552,567072,577164,579784,646004,637916,635308,827860,664164,713400,737672,786188,766136,843436,832700,892248,876940,923624,965192,952148,986220,1046036,1061284,1084468,1100644,1108216,1125196,1170292,1186316,1218116,1241920,1200496,1303220,1277856,1298512,1239640,1349664,1323456,1391328,1480928,1445872,1681424,1571504,1574564
 "32000","Nevada",8,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",13768,13740,14356,15016,15724,14580,14908,15552,15536,16848,16648,16860,17244,17332,18228,17944,18220,19268,19400,20344,20316,21640,21060,22036,22120,21900,22640,22684,23184,23620,23624,23160,23856,24332,24332,24340,24548,24144,24212,24800,25264,25892,26588,27852,28388,29040,31072,30244,31164,31228,32232,31500,32804,33680,34840,35364,37768,37548,38896,42784,44908,46576,47056,49708,48816,49988,52428,50424,53352,56920,56964,59836,62820,63108,64460,66952,71988,74588,77784,82164,85676,89420,93140,98572,101396,104116,108112,109296,115576,114836,114660,116432,121824,128236,134772,132596,140272,138272,137176,138256,142988,148504,151896,150628,156164,159916,163940,173180,172748,176656,181188,184800,187984,196304,200268,206604,209360,226128,229160,238560,241176,249692,251972,261396,259672,268368,275200,267844,279640,280616,295384,294208,308128,312224,315456,328136,338104,337776,338556,365896,350816,377844,393392,414572,424928,446328,458244,473620,472500,485264,486608,500200,496984,543028,519032,534184,543800,547732,575724,575616,591884,622884,617212,632248,643592,647892,671728,659600,719992,717228,732620,726200,756696,766140,770196,761628
 "32000","Nevada",8,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",47112,47156,48624,51632,50816,53852,55100,56020,56880,57320,58328,57464,57252,59820,61136,63036,65672,67232,69928,72084,74284,78284,79200,83652,86644,88108,91512,89888,93456,92820,90540,92928,93820,95036,96768,98212,97960,98868,100424,102380,106256,108460,110376,114772,119084,125108,129764,134068,138176,139416,147052,148772,156960,158276,163640,164260,173916,177028,181620,191204,197684,207048,214716,219056,228552,234452,241516,250364,259796,261532,271720,283472,294636,305208,314344,320848,340212,360316,370152,376704,402112,417292,425580,460412,483528,488148,529160,542500,574228,562352,577748,597976,627384,644432,663960,668644,699004,693700,694004,699172,725324,738860,738748,746648,733112,752000,761884,785928,774736,777808,782148,797632,837456,827904,840048,855176,877632,889284,904716,934164,930044,958656,986956,1033600,1037244,1039584,1065900,1105440,1114260,1180624,1202872,1221444,1249560,1277400,1280248,1258668,1313476,1324348,1398524,1393492,1430096,1454476,1472248,1537692,1546216,1623292,1613288,1668384,1722052,1710864,1714768,1795324,1808404,1825552,1975288,1907344,1941848,2053896,2036424,2164964,2172180,2224024,2236688,2368784,2486228,2517668,2604444,2720740,2753612,2710140,2867544,2733888,2877116,3252276,2790896,2800552
 "32000","Nevada",8,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",14268,14908,15592,15316,16088,16860,17700,18084,18836,19412,20112,20316,20204,21512,22528,22860,25304,26268,27724,29764,31452,32780,33256,33592,34356,34320,35616,36824,36532,37088,36604,37556,38136,39312,38916,38500,39624,39672,41504,42664,44848,45892,48328,49724,51508,54904,55848,56428,58272,59196,61116,62304,64788,65012,65892,69608,71676,72712,76856,77248,81644,86076,89640,93520,96196,100692,104520,107792,109276,113140,115948,118628,124140,129492,133800,137772,140384,148624,155216,161868,175264,181736,192616,201984,210572,224308,237896,247156,252640,258200,265656,282220,297604,308560,309192,314492,319684,321404,321468,313164,318756,323012,339836,341676,361992,377068,399676,402264,409164,427244,436772,454596,461272,455256,473916,487908,504364,528292,547868,576504,610016,625208,632248,654604,700712,727032,738588,767216,769648,809988,866340,872720,836576,878500,879116,882012,982520,926524,948628,972708,919084,964012,983968,1064640,1034080,1094032,1107924,1143620,1203360,1200960,1234980,1246916,1340708,1354620,1412080,1448000,1485356,1536904,1573320,1592860,1681928,1723368,1779892,1788176,1829632,1819696,1811732,1863796,1928868,1957020,1992540,2002344,2076416,2089220,2136360,2130492
 "32000","Nevada",8,SQINC6S,620,"G","   Retail trade","Thousands of dollars",61736,63924,67872,70748,73828,76560,78828,79880,75720,78272,78220,79356,80528,82624,81024,84392,88424,91148,94472,100064,106260,109584,115872,117080,119884,123528,126128,126676,128788,128780,130884,134948,137628,140032,140684,139384,139904,141920,144824,147024,155964,161676,165300,167692,173680,181208,187652,196360,200372,201940,209168,213748,217288,221816,229900,231748,243844,247720,256432,269100,283904,289724,292548,303064,310800,323028,330704,336664,341132,352136,367920,377688,394828,413620,429840,440424,448688,470912,488656,507852,537768,569820,603412,642448,682884,693736,718056,754412,769812,774220,795052,824120,862912,888448,900068,894476,875332,884740,886008,889908,864756,903504,928340,970196,977400,1017340,1030612,1051916,1084376,1100736,1116848,1133060,1143888,1172116,1205904,1231516,1257924,1306968,1340464,1351472,1382916,1436132,1491908,1521772,1565892,1588124,1617904,1669728,1703968,1760528,1789708,1823652,1839144,1871636,1901068,1934508,1976716,2021144,2070908,1973948,2095260,2120292,2157484,2211948,2320524,2390628,2436412,2505736,2574036,2608524,2692660,2738824,2834028,2947976,3008760,3099036,3198048,3228788,3296864,3419120,3475532,3613592,3722856,3790644,3902332,4031524,4129548,4277208,4446892,4441468,4585732,4558348,4697776,4768552,4863064,4798472
 "32000","Nevada",8,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",13052,13048,13548,14400,14976,16028,16904,17488,17780,18060,18624,19800,20744,21828,21748,23480,24196,26596,29340,30144,36248,38888,38456,38820,39656,39860,41660,41528,42164,42148,43316,43080,43600,43196,42720,42544,44788,45964,47344,48364,48944,50944,52044,53820,56388,58576,62252,66584,66752,72236,71912,73360,78236,80984,84336,85040,88304,93660,96540,98560,101408,105340,108300,114148,111120,115212,120880,120644,118988,120252,122096,124752,130932,134368,143140,147068,157976,165436,171000,188764,190604,206788,223180,240136,259684,281184,284664,296248,305944,312180,331820,347936,351740,351384,355296,359832,362776,365924,367212,364616,387508,393072,398592,411080,430204,441524,451244,455964,479088,494440,502464,520340,536500,549108,576884,583700,577896,601136,629660,615240,597760,667412,719104,717580,732160,738348,757904,802024,835896,859224,865420,912776,911256,923192,921632,949448,1010512,967168,1006072,1095704,1036340,1116300,1148260,1248732,1181584,1275784,1288884,1297336,1341108,1361504,1500400,1424820,1534692,1579484,1611036,1611664,1653832,1714736,1727920,1773916,1873032,1939864,2087272,2130152,1981704,2160048,2136960,2292048,2347860,2402772,2367396,2452080,2525932,2538988,2620320,2640312
 "32000","Nevada",8,SQINC6S,800,"I","   Services","Thousands of dollars",147248,155368,169576,172628,174240,180644,182184,192712,208348,212096,220548,221076,218064,222912,237680,295644,334580,331888,321940,315152,317748,338260,349768,366544,386884,379744,392220,403680,410412,429652,444820,439776,477988,486644,481592,489444,485404,500708,541508,537420,564264,563936,585460,604308,617476,637520,676452,711172,724632,725336,688988,753532,744628,759056,787492,845960,723052,834360,898492,991676,907156,957108,979424,1019672,1058580,1099380,1109388,1146872,1192880,1232244,1261060,1282692,1326056,1373256,1424652,1478080,1544700,1590876,1630956,1747804,1829376,1929156,2112392,2204020,2251640,2335316,2408652,2494788,2649868,2721868,2817400,2898760,3002992,3077312,3171228,3247872,3326752,3313964,3374564,3391588,3451828,3538820,3501260,3741468,3794124,3801032,3940188,4040928,4088640,4168044,4265004,4373036,4460776,4574736,4589232,4735920,4849124,4956608,5093720,5345356,5367632,5724844,5793204,5953444,5998900,6146756,6333796,6568892,6971608,7091940,7331180,7330316,7306556,7522200,7801120,7966628,8103284,8374208,8489640,8643084,9473644,8961924,8967412,8846552,10012100,9912048,9956144,10233292,10558236,10732820,11092960,11293264,11212776,11516780,11758836,11886456,12301608,12525468,12652592,12963020,13324544,13513392,13843388,14512276,14952056,15373448,15688412,16301156,16653752,17141184,17235692,17079628,17521568,17562952,17561640,16868692
 "32000","Nevada",8,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",131832,136028,136092,138768,136624,138424,138636,141436,142884,145760,151712,160004,164604,168856,168456,169508,172772,175652,182428,185580,193904,198504,203512,210504,213144,223024,231296,234084,236764,241400,249180,253428,259888,260156,264016,272676,281100,292980,299936,315420,334228,349456,363624,373080,388628,399248,411180,420108,436404,450456,462208,483576,506028,536260,538632,555516,569936,588824,594280,588076,600404,603312,634348,651456,670508,663488,684080,704468,735828,760840,771688,803780,812448,841132,855692,865492,898400,914468,932440,958604,1001124,1011816,1045836,1075072,1093836,1132240,1162804,1189496,1246400,1282336,1312560,1355384,1353592,1437252,1509448,1623200,1610664,1615280,1679980,1728216,1759192,1798652,1804484,1801340,1823088,1855624,1852000,1859464,1963844,1951972,2042136,2036520,2043520,2077380,2114828,2206984,2218188,2251792,2286980,2337996,2369572,2460376,2485172,2542884,2654324,2744100,2792852,2912548,2949472,3045256,3160428,3266680,3376708,3451692,3515176,3627316,3830188,3925496,3963336,3879800,4026164,4054844,4185312,4194580,4239024,4325776,4465180,4544972,4598220,4685724,4736300,4846640,4926368,5023316,5078608,5190108,5273488,5313820,5432744,5524008,5681076,5770736,5995120,6087932,6144448,6291968,6307820,6510496,6538844,6796480,6656780,6808804,6921452,7187052,7499704,7481220
 "32000","Nevada",8,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",40184,41588,40596,43436,40604,42492,41056,44156,43920,43008,43080,45004,45932,48164,48276,48552,50036,51364,53568,53208,55388,56824,57340,60148,60460,60796,63788,63420,61952,63800,65784,65272,67856,68768,70084,72104,73180,78280,76272,79852,83332,83896,87352,90360,94496,96568,99612,98728,102144,104688,107812,114640,123836,132148,139480,139324,138572,140248,141052,141264,140740,138996,141280,147864,151588,152188,156308,156796,168772,171884,177140,183628,188668,194344,193640,197604,199896,201156,205236,206424,213564,219536,228244,232024,236576,238932,241868,246332,250656,275248,259224,262568,259024,265000,276964,283720,288292,282644,290500,295632,302152,306056,309484,317176,326704,339252,345180,349436,354104,355972,362048,360128,371192,370804,372056,377388,382528,394052,401104,412172,414760,422332,433984,445004,456596,462308,464716,471516,484552,528692,512220,507608,522656,543820,563836,583564,603420,622200,635032,629608,630256,630800,652092,652004,676108,679640,690000,710272,712932,712872,715720,717352,727280,742924,745232,738812,737708,740788,737084,745204,759260,752768,762524,782640,787664,817040,845448,871036,916484,952324,909004,919892,935488,952500,973760,977096
 "32000","Nevada",8,SQINC6S,920,"...","   Military","Thousands of dollars",40308,41692,40992,40896,39348,39964,40416,39664,39880,40572,43172,46404,48364,48076,46920,45960,44956,45288,46948,48904,48060,49388,50712,49772,48840,51472,51292,50568,51524,52664,54632,55312,55496,52416,49824,51940,53980,55544,58244,62380,69424,77284,83120,86056,86272,86444,89392,92528,94644,95028,93724,101228,101244,119152,101868,111612,119116,126648,123556,114568,117552,117032,131272,131164,139304,122192,123012,129448,132832,135564,134112,145596,143252,157416,166712,157956,166972,167436,159948,164176,170784,163852,163000,163564,164280,172156,184592,187004,188436,197404,209396,231000,188536,214024,246772,330860,279148,286624,291708,296704,305488,311072,315696,324236,290728,290176,288852,288620,309676,307764,307148,300780,302084,312236,317500,323400,325416,322496,327152,330736,323224,316652,325124,323152,375060,379148,372888,356776,349724,346920,355748,375264,398360,386492,373584,373188,380108,371728,346548,324048,319340,325684,332856,343232,335952,337864,348400,349036,354640,363436,366140,368800,365556,359180,357640,357392,358688,358440,357952,360352,363552,365708,369228,372148,376692,381260,386616,392236,394416,401424,411388,422132,429252,439560,458880,496500
 "32000","Nevada",8,SQINC6S,930,"...","   State and local","Thousands of dollars",51340,52748,54504,54436,56672,55968,57164,57616,59084,62180,65460,68596,70308,72616,73260,74996,77780,79000,81912,83468,90456,92292,95460,100584,103844,110756,116216,120096,123288,124936,128764,132844,136536,138972,144108,148632,153940,159156,165420,173188,181472,188276,193152,196664,207860,216236,222176,228852,239616,250740,260672,267708,280948,284960,297284,304580,312248,321928,329672,332244,342112,347284,361796,372428,379616,389108,404760,418224,434224,453392,460436,474556,480528,489372,495340,509932,531532,545876,567256,588004,616776,628428,654592,679484,692980,721152,736344,756160,807308,809684,843940,861816,906032,958228,985712,1008620,1043224,1046012,1097772,1135880,1151552,1181524,1179304,1159928,1205656,1226196,1217968,1221408,1300064,1288236,1372940,1375612,1370244,1394340,1425272,1506196,1510244,1535244,1558724,1595088,1631588,1721392,1726064,1774728,1822668,1902644,1955248,2084256,2115196,2169644,2292460,2383808,2455692,2521380,2577756,2670564,2846660,2931568,2981756,2926144,3076568,3098360,3200364,3199344,3226964,3308272,3426780,3485664,3530648,3609416,3654440,3760488,3833532,3921212,3975736,4093904,4177092,4214592,4337708,4418452,4558264,4652260,4863368,4933144,4980092,5093668,5075756,5247224,5227944,5442732,5336388,5466780,5556712,5794992,6067064,6007624
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
