GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "16000","Idaho",7,SQINC5S,620,"G","   Retail trade","Thousands of dollars",129424,131092,134136,138584,144852,149220,150196,148772,151132,152724,151392,150512,154260,155324,155132,155280,160792,164452,166632,166896,167152,166248,169228,172936,174348,178736,186280,184852,188864,190168,194152,198328,203604,205784,206636,208696,213724,214316,216900,219460,225724,229964,235384,238036,245816,252932,259652,260516,266188,271684,276444,278960,291892,294636,303384,310812,316680,325468,332932,362980,366844,377388,386932,396896,410672,425068,437020,442204,415232,419532,436308,446436,475336,493676,514932,524380,530916,544484,560948,586408,612464,630460,640460,660144,674100,680500,674868,681608,673556,679676,688052,691580,722660,715132,721048,710456,708964,724948,726792,733092,753032,772068,787948,821660,837524,865956,876164,882696,892504,900556,905444,918704,920060,930092,956228,934720,944496,963012,968240,961648,991340,1031760,1042536,1098060,1123048,1133400,1155804,1171384,1219220,1243296,1261108,1285088,1266720,1300540,1333244,1319464,1395760,1415480,1468184,1407624,1528580,1543232,1581796,1610992,1678792,1700104,1721600,1762128,1761640,1764676,1786280,1807452,1842440,1874040,1908528,1928236,1944108,1967016,1973984,2023668,2102272,2138512,2171504,2212740,2305672,2307068,2327868,2396896,2437344,2497448,2530732,2554516,2634596,2624012,2629908,2616180
 "16000","Idaho",7,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",34488,35140,35420,36792,37328,38276,38980,39012,39540,39600,40560,39872,40684,41136,42084,42944,43748,45232,45380,45332,46272,47948,48492,50188,50196,51580,50964,52116,53136,53952,54788,57448,57064,58220,57912,58716,59860,59304,60912,60308,63488,64284,65184,64036,70996,68852,69724,70156,74328,73660,75828,77504,78632,82084,86668,89432,90420,94440,97064,100944,103268,105460,105332,106348,109760,113096,117084,122144,129248,131232,135756,142824,151256,161096,168392,172000,177744,181536,183220,199088,211940,222588,233744,239312,243248,248156,254728,257064,266696,270128,274688,271236,291196,275396,276544,272992,257724,265452,271240,277340,297028,314172,323092,324532,324544,325256,335360,328736,327516,330384,337896,344480,340880,349892,349876,354560,359488,369884,380660,387564,395104,455552,424988,345396,353392,384476,420192,453928,419832,429836,451404,456816,509520,513808,519452,530052,553292,598996,644616,724016,676612,729260,745500,800492,725148,788432,802464,819656,809396,831296,844072,901312,877008,902632,907384,879824,899460,924672,949404,965540,1027696,1043532,1081860,1171252,1181236,1193204,1207588,1244916,1270124,1295428,1289612,1326524,1361544,1381544,1392652,1391212
 "16000","Idaho",7,SQINC5S,800,"I","   Services","Thousands of dollars",110912,115584,115372,117064,119972,122600,124572,127824,127076,126288,128428,133700,135356,134508,135492,139064,140564,144548,146056,147268,147308,149988,153372,153520,184936,181328,187792,189036,193076,197260,208264,208092,208088,211996,214384,219304,220864,224376,229428,233920,238072,244816,248032,255388,269032,269532,277012,280880,282712,288156,293336,301000,303700,311064,314528,327152,333128,349176,366240,378220,379884,396020,413916,425424,432776,450316,467256,482868,505528,518252,537060,551572,590820,604616,626604,652536,675356,697400,745360,779472,811836,851596,874824,898536,917188,963172,985032,1015232,1045672,1081012,1116144,1157848,1178528,1171984,1187264,1192784,1203180,1218872,1229744,1251152,1265848,1332236,1349532,1374320,1385608,1402448,1449248,1477480,1517148,1530636,1556900,1585728,1622400,1649120,1659836,1697612,1728456,1760044,1812020,1893784,1919268,1936396,2050248,2060928,2103404,2135328,2138292,2227136,2276900,2351268,2448844,2480740,2457236,2514188,2579320,2682800,2814340,2897268,2907840,2847924,3259112,3176428,3154588,3083540,3372272,3405316,3476188,3446732,3748972,3659072,3707788,3778608,3849672,3884828,4008784,4056680,4172736,4212672,4325152,4378788,4704308,4730328,4803496,4897888,4957604,5070428,5196508,5303572,5464052,5745772,5761936,5910704,5977884,6090872,6103464,6228388
 "16000","Idaho",7,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",159260,163816,164916,171488,170412,173036,172484,176684,179612,181256,191860,187544,191512,192556,200784,198300,203652,207084,211700,215724,222308,224492,227308,230688,236312,236400,245188,250872,248952,252720,252464,257204,259728,263172,265524,272716,274676,282064,285972,294816,300224,309872,319240,326224,335984,343152,356160,363820,381740,402728,407764,420572,439492,453160,465368,477968,499140,514008,528812,534828,550940,556804,568016,592800,607112,631372,659172,667920,754928,736292,726540,773200,816616,800156,809044,831656,880824,880216,909404,927160,958352,959300,1009032,1054792,1058924,1086216,1098112,1111792,1124748,1189316,1193020,1217592,1257160,1265132,1317124,1371452,1371856,1370408,1402388,1415324,1450652,1463588,1486868,1499056,1505944,1554560,1581136,1624904,1658368,1686232,1694524,1701980,1724088,1731204,1747864,1777380,1799204,1802012,1806944,1896808,1870244,2032804,1960768,2027928,2052424,2110224,2150368,2172204,2232608,2316380,2356936,2390276,2496940,2533936,2594408,2597920,2757252,2804552,2873332,2891868,2943664,2928824,3022368,3010604,3053704,3087820,3181000,3258508,3195692,3345156,3263416,3362576,3363636,3463304,3456388,3536180,3543908,3607548,3605640,3703544,3706676,3822296,3844112,3915856,4017860,4102272,4012424,4201712,4261804,4299480,4463420,4339360,4408212,4521420,4628040,4685088
 "16000","Idaho",7,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",48948,50708,49044,52804,49572,51360,48728,51212,51864,51248,61376,56008,57596,56620,62084,57908,59836,60328,61620,62580,65036,65832,66304,66872,70048,65348,69504,72176,68120,70628,70992,74240,75456,78428,76352,79668,78844,82172,81064,84940,84212,87412,88492,87208,92284,94400,97164,99820,106500,112872,113812,118492,124124,128060,135368,136032,139648,141456,143576,144712,148980,150916,151772,158056,159988,168864,174984,180420,188244,197084,201504,208032,206880,209828,217088,218528,224032,229104,238956,243840,246568,242312,261668,275912,272664,284472,286264,285804,286236,316492,298096,301464,316300,314296,321100,330948,330364,326272,327240,333388,337144,336508,333872,339972,348384,357392,367216,369688,372776,378376,382464,378128,383104,379428,378484,377836,389336,377544,381188,397588,409108,424080,426996,441160,428024,435900,441544,437636,450040,499980,475408,486388,495632,508308,529448,538652,555616,565092,576436,570268,581540,576948,588544,597176,614068,631312,617252,623032,613700,610752,610648,603348,603144,621104,625892,630848,628516,624756,634684,641256,650680,655620,670004,659116,710332,662128,632792,693540,681796,770908,731036,725908,741652,759512,762372,767684
 "16000","Idaho",7,SQINC5S,920,"...","   Military","Thousands of dollars",29676,31056,32060,32552,33132,32848,33208,34172,33856,34320,34852,35424,35240,36012,37632,37544,38080,38828,40456,41368,42228,42788,42168,43084,43748,45580,47156,48824,48100,46720,44856,43488,41556,38216,39208,40500,39964,40384,39388,39176,40728,43008,47372,50404,50808,51144,54132,55380,57460,62440,60252,59044,62936,64152,62532,68172,72500,79488,82260,85228,87936,84560,88468,92172,93400,94100,96036,96612,98556,99752,102740,105308,105392,107688,106136,105656,108940,110328,108552,107724,117688,115880,123908,123560,125532,126280,126228,127844,126568,128176,132200,137100,120740,131548,150300,184228,159340,159628,161268,165628,178088,186704,190980,192604,188588,191512,188636,183812,198208,195016,199292,200960,203436,210416,220160,221480,219148,223536,224120,224020,220876,221520,227028,235080,236048,230156,232080,230788,225620,225084,219516,218644,233236,225104,205920,208088,216896,224648,237148,244680,244952,246352,239752,230688,222532,215888,212436,209144,209900,208608,207464,204896,198688,200356,209860,215664,222912,227436,229304,234244,238456,236964,239000,240632,242944,246124,249540,252848,249796,251368,257040,261740,263932,268648,276980,295652
 "16000","Idaho",7,SQINC5S,930,"...","   State and local","Thousands of dollars",80636,82052,83812,86132,87708,88828,90548,91300,93892,95688,95632,96112,98676,99924,101068,102848,105736,107928,109624,111776,115044,115872,118836,120732,122516,125472,128528,129872,132732,135372,136616,139476,142716,146528,149964,152548,155868,159508,165520,170700,175284,179452,183376,188612,192892,197608,204864,208620,217780,227416,233700,243036,252432,260948,267468,273764,286992,293064,302976,304888,314024,321328,327776,342572,353724,368408,388152,390888,468128,439456,422296,459860,504344,482640,485820,507472,547852,540784,561896,575596,594096,601108,623456,655320,660728,675464,685620,698144,711944,744648,762724,779028,820120,819288,845724,856276,882152,884508,913880,916308,935420,940376,962016,966480,968972,1005656,1025284,1071404,1087384,1112840,1112768,1122892,1137548,1141360,1149220,1178064,1190720,1200932,1201636,1275200,1240260,1387204,1306744,1351688,1388352,1444168,1476744,1503780,1556948,1591316,1662012,1685244,1768072,1800524,1859040,1851180,1984740,2014812,2059748,2076920,2117172,2105524,2194072,2182740,2217104,2240620,2351312,2426332,2372092,2525796,2445304,2554332,2561804,2641844,2620636,2689668,2692480,2755356,2741652,2828044,2817540,2929712,2935108,3016108,3064584,3194020,3130092,3255324,3330212,3277204,3475344,3351712,3402628,3493260,3588688,3621752
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
