GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "39000","Ohio",3,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",476172,479272,486516,499392,505312,524224,528816,539196,540592,550048,558144,561124,571276,581764,587644,592756,604132,611720,614852,615724,626612,630664,642076,655252,664968,670676,693332,706128,721152,731528,751976,768524,775352,782236,797620,809100,823700,853800,873844,901492,920812,951416,972480,989844,1018180,1034060,1053152,1089776,1120292,1137460,1158048,1196472,1229820,1258604,1264388,1304552,1317028,1318420,1366036,1373192,1436828,1443836,1484008,1495728,1537548,1554948,1604632,1617752,1636820,1623084,1654312,1684744,1737348,1781796,1827736,1877856,1909564,1963732,2034976,2093776,2175420,2264524,2333348,2431708,2473120,2530848,2578624,2669736,2806972,2868516,2906892,2939496,3064348,3086808,3134532,3187928,3234720,3345956,3403500,3459580,3598972,3699556,3794032,3776696,3918336,3931268,4069868,4096348,4251512,4362392,4500136,4572644,4782988,4924532,5048020,5241872,5302908,5436060,5553512,5738864,5528204,5988996,6218120,6287072,6239220,6185244,6176420,6383052,6363688,6550216,6642184,6798356,6942624,6820456,6991152,7186556,7161752,7377168,7369344,8292232,7123248,7987400,8048488,8865492,7805376,8440928,8478216,8684436,8593868,8574348,8723840,8976048,9053220,9379748,9683448,9682964,10043136,10428776,10538920,10742036,11158176,11323252,11708432,12548412,11838024,12317036,12348192,12906800,13020096,12976124,13009668,12904380,13825676,13806464,14013924,14446720
 "39000","Ohio",3,SQINC7S,800,"I","   Services","Thousands of dollars",1200524,1214020,1208468,1213448,1232108,1271468,1311956,1351228,1349232,1385500,1406668,1419108,1443616,1433568,1460944,1486064,1484656,1529400,1549944,1562764,1602636,1613468,1624988,1642668,1689904,1721656,1752496,1798356,1837968,1888084,1952932,2017224,2033856,2070504,2156432,2193236,2231752,2272040,2304464,2369380,2436976,2502328,2556004,2615236,2720752,2768760,2919764,3008204,3059508,3122836,3224004,3298512,3335452,3505608,3554160,3571660,4182060,3963028,3831388,3846044,3975124,4267220,4601524,4746224,4813944,4893272,4973160,5040044,5173460,5288284,5418896,5546488,5726968,5877760,5977704,6202660,6212996,6408588,6625540,6952896,7086344,7327112,7688816,7850468,8323972,8494812,8678160,8925408,9191908,9444924,9683564,9944960,10446856,10608660,10944844,11133048,11334832,11486096,11797208,12031852,12194708,12433908,12639424,13046184,13348776,13697768,13981260,14361980,14593628,15065084,15356380,15742288,16032684,16407948,16687692,17068864,17866220,18107500,18720964,19735208,19368468,20297724,20779244,21076736,21476028,21820568,22160220,22975724,23581684,24117676,24642060,24699016,24761672,24945344,25454240,26180748,26876232,27563256,27643004,27169712,29844128,28744844,28800580,28376364,30517144,30551960,30842080,31546884,32064604,32652148,33261492,34060132,34078800,34797328,35250180,35716316,36470212,37475292,38071544,39071212,39378704,40476140,41244124,42210476,42554980,43032204,43387912,44862560,45676188,45900848,46687468,46603220,48699656,48629072,48324036,48343860
 "39000","Ohio",3,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",1653248,1674368,1732380,1712716,1752260,1753224,1779484,1799544,1830424,1870928,1915492,1950716,1982028,2027232,2050188,2076528,2106676,2153280,2163708,2194328,2230712,2249424,2262464,2322372,2362568,2393488,2455856,2459320,2501580,2550164,2569196,2696476,2728108,2826316,2838520,2927692,2979876,3000308,3081824,3174080,3272524,3368164,3471128,3470448,3587156,3658000,3802568,3923844,4034944,4156508,4197296,4332008,4421276,4521288,4617720,4644024,4707712,4827452,4984980,5074072,5234364,5363956,5453392,5565056,5640588,5697120,5773920,5881440,6040256,6178768,6253784,6422520,6556308,6682624,6689676,6838864,6920040,7057488,7321368,7413300,7525572,7708448,7956736,8087200,8123348,8233356,8440276,8585004,8730032,9186668,9234008,9466600,9579480,9684964,9848444,10100576,10250128,10363640,10557248,10849288,10641468,11023444,11100704,11411864,11477148,11717412,11938408,12042048,12266788,12539508,12628288,12753480,12888156,13073888,13513028,13534932,13945280,13936460,14149992,14388104,14926508,14992908,15494604,15610616,15659420,15775260,16443164,16303128,16615980,17280284,17254916,17430828,17786100,17905168,18151032,18427648,18839476,19062048,19124628,19373476,19556516,19690524,19781392,20257268,20058392,20628984,20676180,21238248,21017888,21539404,21760308,21916312,22082720,22016248,22710104,22692328,23054180,22828096,23402184,23526736,23980472,23994620,24033324,24441096,24947664,25014552,24812532,25279160,26560724,26243592,26944684,27095904,27165320,27755192,28524012,28596428
 "39000","Ohio",3,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",490724,478164,510508,474148,500360,484392,500240,500020,499528,514948,526276,535344,535324,547820,538580,554828,557268,585268,571700,595484,616688,629504,633720,663016,663396,663732,697228,669356,688884,709472,674132,759948,725944,769600,739096,789652,810372,802432,834384,843596,864292,878640,917412,869420,927968,938660,964672,997424,1028960,1082656,1058036,1082504,1091712,1108616,1133264,1137332,1145196,1153200,1170828,1190476,1203712,1227624,1238100,1259624,1277368,1294348,1319320,1337608,1372744,1394348,1419608,1453632,1460392,1474976,1487008,1506656,1525336,1543452,1583268,1631100,1687624,1725072,1760956,1773036,1773728,1765012,1779728,1780388,1810392,2004640,1893432,1941564,1990840,2029044,2073312,2097008,2093520,2081916,2098980,2113500,2116372,2124792,2155076,2192044,2221316,2240364,2253440,2295268,2290404,2356340,2379372,2375260,2374072,2375008,2372072,2392868,2436572,2470228,2504900,2546760,2569788,2589252,2622936,2668952,2682596,2733632,2749600,2740572,2797400,3039716,2916760,2895316,2933912,2975564,3052212,3079172,3117228,3150536,3160980,3175404,3190464,3183856,3231428,3230540,3281616,3310296,3356848,3466776,3478148,3537936,3561624,3586640,3590268,3587496,3617384,3622004,3699080,3617860,3617860,3662864,3663536,3675048,3703160,3727996,3685236,3748936,3796272,3873812,3968452,4196692,4019764,3997100,3988600,3984784,4019956,4043376
 "39000","Ohio",3,SQINC7S,920,"...","   Military","Thousands of dollars",144544,145924,147788,148324,146744,150112,150612,148980,142788,143500,145400,146652,148076,148716,147320,147100,149608,150964,148328,142872,135688,131880,129288,131192,137596,142480,146724,147388,144108,143748,143832,158340,174764,178292,179416,178452,179936,183208,186956,193644,199852,203748,206428,205136,208364,208260,218024,224952,224824,232168,239040,241584,239688,239692,231448,241132,211108,222532,229620,222012,224340,219972,217108,228820,226284,227540,238600,255648,272248,264400,249564,235848,232840,263168,235440,242332,236812,239648,247280,252656,253896,254920,261352,261196,265464,267564,262788,267968,268484,271592,289596,307804,284700,314252,363980,446792,397768,408428,415812,424488,431512,447904,452384,460740,474116,476948,492820,491888,517540,522708,532396,541796,542596,554524,558516,567888,576000,582024,597096,605628,607652,616308,618840,616700,617800,623884,636288,645132,655544,666640,666484,688068,710720,685912,670352,678144,694924,714088,725156,725144,691440,689624,686680,671924,657632,650136,645408,643960,645408,648792,646336,647920,636956,628960,620780,616940,616908,616428,617232,610264,604724,597748,596932,596416,607972,609080,613400,618736,627956,635996,642868,645264,649704,654652,672808,730844
 "39000","Ohio",3,SQINC7S,930,"...","   State and local","Thousands of dollars",1017980,1050280,1074084,1090244,1105156,1118720,1128632,1150544,1188108,1212480,1243816,1268720,1298628,1330696,1364288,1374600,1399800,1417048,1443680,1455972,1478336,1488040,1499456,1528164,1561576,1587276,1611904,1642576,1668588,1696944,1751232,1778188,1827400,1878424,1920008,1959588,1989568,2014668,2060484,2136840,2208380,2285776,2347288,2395892,2450824,2511080,2619872,2701468,2781160,2841684,2900220,3007920,3089876,3172980,3253008,3265560,3351408,3451720,3584532,3661584,3806312,3916360,3998184,4076612,4136936,4175232,4216000,4288184,4395264,4520020,4584612,4733040,4863076,4944480,4967228,5089876,5157892,5274388,5490820,5529544,5584052,5728456,5934428,6052968,6084156,6200780,6397760,6536648,6651156,6910436,7050980,7217232,7303940,7341668,7411152,7556776,7758840,7873296,8042456,8311300,8093584,8450748,8493244,8759080,8781716,9000100,9192148,9254892,9458844,9660460,9716520,9836424,9971488,10144356,10582440,10574176,10932708,10884208,11047996,11235716,11749068,11787348,12252828,12324964,12359024,12417744,13057276,12917424,13163036,13573928,13671672,13847444,14141468,14243692,14428468,14670332,15027324,15197424,15238492,15472928,15674612,15817044,15863284,16354804,16119144,16668552,16673924,17127512,16894332,17352676,17552348,17681752,17855496,17799792,18471940,18453384,18738192,18593808,19167092,19253608,19712212,19721824,19733232,20116684,20654456,20656536,20402860,20786612,21964316,21410904,22282052,22453540,22527016,23115756,23831248,23822208
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
