GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "24000","Maryland",2,SQINC6S,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",4464044,4545116,4638208,4759996,4849956,4945096,4815004,4910168,5097460,5125428,5168136,5201128,5270724,5367192,5518312,5605692,5739824,5863448,5908016,5989720,6109648,6228460,6326432,6499548,6569964,6731816,6907204,7086168,7199152,7281696,7501204,7579656,8019412,8257464,8483300,8602416,8717060,8760140,8887444,9137884,9368608,9745160,9971336,10340696,10582568,10926332,11252644,11587244,11810744,12063376,12266756,12415260,12777716,13149264,13383932,13599664,14030888,14291904,14761964,15152840,15657380,16009128,16343844,16755412,17111904,17610640,17859492,18336808,18434068,18385044,18890476,19423292,19899252,20351524,20889448,21050040,21570748,22099728,22516300,23146544,23746284,24653804,25296056,25959812,26648436,27160964,27880616,28452728,29269608,29953004,30307788,31370416,32194332,32942984,33897004,34501124,34178148,34786036,35494248,36460372,37089236,37730948,38798488,39551832,40719536,41905188,43074736,43935672,44916932,45909304,46938720,48026712,48894348,49931732,50909556,52415072,53053292,54459008,55784968,57561512,58466920,59596300,61390796,62952948,63759836,64561948,65283212,66804148,68178236,69453460,69932188,69489424,69922624,70438368,70588008,71306192,72431472,73407544,74002504,74118116,75156048,75942924,76114368,77349356,78528640,79102612,80461204,81258820,82109184,82777924,83230768,83796740,84549244,86178476,87128632,88473772,90325996,91768080,92700236,95758576,95924736,98452720,100123092,102313952,104466568,104738788,106714660,108698156,112024152,113123472,115954584,117386628,119459332,120367900,121352116,122503616
 "24000","Maryland",2,SQINC6S,5,"..."," Wages and salaries","Thousands of dollars",4029144,4096072,4184544,4292052,4347712,4439180,4320104,4403976,4559484,4584484,4617368,4639200,4690300,4777268,4912272,4995628,5098224,5209192,5253032,5327696,5423260,5530760,5616532,5763788,5831388,5972908,6131500,6292228,6408476,6491504,6695392,6776132,7118376,7328052,7525212,7631112,7728400,7766800,7885080,8107488,8317508,8655300,8862976,9190824,9344756,9645824,9929300,10218120,10410036,10617232,10779208,10878248,11142888,11434984,11616784,11795540,12125112,12354472,12772900,13133804,13501612,13830004,14127432,14488960,14767848,15191980,15391564,15764024,15773492,15688652,16121956,16595512,16963288,17342704,17791024,17897728,18272100,18719640,19066388,19606108,20073672,20873340,21412388,21966580,22498460,22903820,23492020,23957200,24644036,25170356,25439124,26358936,26956740,27550696,28330608,28769620,28472136,28942756,29492468,30224580,30655992,31197632,32104756,32780220,33669908,34677720,35650808,36353004,37130864,37918000,38747692,39645460,40322784,41164716,41995888,43320040,43994336,45210372,46359204,47927616,48564744,49537632,51000144,52265744,52885348,53442464,53953572,55187976,56238760,57339836,57738652,57336072,57622672,58007144,58021972,58442184,59186500,59831464,60210188,60401028,61112496,61865044,62058368,63110724,63933132,64545624,65673688,66410572,67194844,67787792,68252000,68790148,69523084,70994184,71850284,72967160,74565100,75685500,76447456,78958512,79243936,81265584,82619816,84460496,86242136,86343028,87894732,89503496,92334316,93226144,95658236,96887264,98738424,99495744,100189964,101038492
 "24000","Maryland",2,SQINC6S,6,"..."," Supplements to wages and salaries","Thousands of dollars",434900,449044,453664,467944,502244,505916,494900,506192,537976,540944,550768,561928,580424,589924,606040,610064,641600,654256,654984,662024,686388,697700,709900,735760,738576,758908,775704,793940,790676,790192,805812,803524,901036,929412,958088,971304,988660,993340,1002364,1030396,1051100,1089860,1108360,1149872,1237812,1280508,1323344,1369124,1400708,1446144,1487548,1537012,1634828,1714280,1767148,1804124,1905776,1937432,1989064,2019036,2155768,2179124,2216412,2266452,2344056,2418660,2467928,2572784,2660576,2696392,2768520,2827780,2935964,3008820,3098424,3152312,3298648,3380088,3449912,3540436,3672612,3780464,3883668,3993232,4149976,4257144,4388596,4495528,4625572,4782648,4868664,5011480,5237592,5392288,5566396,5731504,5706012,5843280,6001780,6235792,6433244,6533316,6693732,6771612,7049628,7227468,7423928,7582668,7786068,7991304,8191028,8381252,8571564,8767016,8913668,9095032,9058956,9248636,9425764,9633896,9902176,10058668,10390652,10687204,10874488,11119484,11329640,11616172,11939476,12113624,12193536,12153352,12299952,12431224,12566036,12864008,13244972,13576080,13792316,13717088,14043552,14077880,14056000,14238632,14595508,14556988,14787516,14848248,14914340,14990132,14978768,15006592,15026160,15184292,15278348,15506612,15760896,16082580,16252780,16800064,16680800,17187136,17503276,17853456,18224432,18395760,18819928,19194660,19689836,19897328,20296348,20499364,20720908,20872156,21162152,21465124
 "24000","Maryland",2,SQINC6S,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",335920,347148,347948,357008,364668,362616,354112,362860,368376,371640,378932,389144,398836,403472,415012,416132,423492,435812,438196,448040,458468,469440,481368,502352,507748,524736,537748,556292,558372,561192,576664,576380,622344,648020,673120,683128,693648,694304,700212,723152,732796,768180,782452,817376,867448,901284,932992,968420,990700,1027244,1063816,1110908,1168328,1238192,1290736,1323716,1359184,1385572,1428020,1450000,1465612,1479604,1507232,1536924,1569280,1623944,1664704,1749440,1824092,1864372,1916024,1955456,1987748,2047428,2119284,2175452,2262540,2325464,2385276,2455400,2513908,2574352,2643332,2711432,2808512,2879268,2970824,3045984,3151048,3284216,3347716,3437856,3523920,3642900,3769312,3910136,3891076,4000720,4111308,4272148,4371452,4433220,4533884,4575096,4659916,4772268,4902280,5008936,5147848,5293748,5430176,5553120,5659136,5803976,5892808,5988560,5928600,6039920,6140532,6253732,6359860,6454664,6678440,6878780,7074128,7263332,7419584,7600656,7805284,7893540,7925684,7901492,8012880,8103572,8226784,8481144,8742800,9021128,9216228,9250764,9347880,9412996,9386648,9532100,9715484,9670476,9819184,9833276,9869792,9917264,9888092,9896656,9911448,9978616,10021016,10169928,10335468,10578268,10698408,11082688,10986860,11364716,11593984,11831600,12099460,12281268,12621308,12904968,13231592,13388116,13594936,13669840,13708768,13776344,13996296,14227596
 "24000","Maryland",2,SQINC6S,8,"...","  Employer contributions for government social insurance","Thousands of dollars",98980,101896,105716,110936,137576,143300,140788,143332,169600,169304,171836,172784,181588,186452,191028,193932,218108,218444,216788,213984,227920,228260,228532,233408,230828,234172,237956,237648,232304,229000,229148,227144,278692,281392,284968,288176,295012,299036,302152,307244,318304,321680,325908,332496,370364,379224,390352,400704,410008,418900,423732,426104,466500,476088,476412,480408,546592,551860,561044,569036,690156,699520,709180,729528,774776,794716,803224,823344,836484,832020,852496,872324,948216,961392,979140,976860,1036108,1054624,1064636,1085036,1158704,1206112,1240336,1281800,1341464,1377876,1417772,1449544,1474524,1498432,1520948,1573624,1713672,1749388,1797084,1821368,1814936,1842560,1890472,1963644,2061792,2100096,2159848,2196516,2389712,2455200,2521648,2573732,2638220,2697556,2760852,2828132,2912428,2963040,3020860,3106472,3130356,3208716,3285232,3380164,3542316,3604004,3712212,3808424,3800360,3856152,3910056,4015516,4134192,4220084,4267852,4251860,4287072,4327652,4339252,4382864,4502172,4554952,4576088,4466324,4695672,4664884,4669352,4706532,4880024,4886512,4968332,5014972,5044548,5072868,5090676,5109936,5114712,5205676,5257332,5336684,5425428,5504312,5554372,5717376,5693940,5822420,5909292,6021856,6124972,6114492,6198620,6289692,6458244,6509212,6701412,6829524,7012140,7095812,7165856,7237528
 "24000","Maryland",2,SQINC6S,81,"[01-02]"," Farm compensation","Thousands of dollars",30212,31004,31392,33080,32128,30976,30776,33240,33704,35496,35452,35876,34544,32288,32208,32412,33936,35232,36348,36576,36788,35676,37308,34808,34408,36736,36412,36164,36832,39508,38032,38096,36040,35248,34116,34180,33676,32820,33372,32520,31984,30432,30760,30640,31592,32616,33160,33940,33672,34520,35024,34212,33676,32988,34332,33412,33348,31224,31800,33416,36476,40088,43616,47696,49000,51000,51088,51916,53368,53208,53084,56544,62700,67260,68912,69500,73468,73108,72056,70472,72008,69876,69216,70164,73496,75936,78092,79580,79932,80000,79684,78668,76880,76432,77200,79232,81596,83468,84052,83376,81172,79556,78640,78408,78348,78948,79528,80092,79688,79668,78916,77396,74836,73464,72504,72028,70924,71576,73088,75328,78160,80588,82452,83564,83532,85132,87944,92080,98036,101768,103776,103948,101772,100536,99092,97700,96564,95876,96496,98128,102844,105240,106208,105456,104032,101860,101908,103996,109968,113872,116676,117992,116980,116712,117224,118540,120676,123100,124812,125900,124924,125372,124196,122208,115820,113148,113784,117044,126832,133308,138792,142640,140224,142324,143356,143264
 "24000","Maryland",2,SQINC6S,82,"..."," Nonfarm compensation","Thousands of dollars",4433832,4514112,4606816,4726916,4817828,4914120,4784228,4876928,5063756,5089932,5132684,5165252,5236180,5334904,5486104,5573280,5705888,5828216,5871668,5953144,6072860,6192784,6289124,6464740,6535556,6695080,6870792,7050004,7162320,7242188,7463172,7541560,7983372,8222216,8449184,8568236,8683384,8727320,8854072,9105364,9336624,9714728,9940576,10310056,10550976,10893716,11219484,11553304,11777072,12028856,12231732,12381048,12744040,13116276,13349600,13566252,13997540,14260680,14730164,15119424,15620904,15969040,16300228,16707716,17062904,17559640,17808404,18284892,18380700,18331836,18837392,19366748,19836552,20284264,20820536,20980540,21497280,22026620,22444244,23076072,23674276,24583928,25226840,25889648,26574940,27085028,27802524,28373148,29189676,29873004,30228104,31291748,32117452,32866552,33819804,34421892,34096552,34702568,35410196,36376996,37008064,37651392,38719848,39473424,40641188,41826240,42995208,43855580,44837244,45829636,46859804,47949316,48819512,49858268,50837052,52343044,52982368,54387432,55711880,57486184,58388760,59515712,61308344,62869384,63676304,64476816,65195268,66712068,68080200,69351692,69828412,69385476,69820852,70337832,70488916,71208492,72334908,73311668,73906008,74019988,75053204,75837684,76008160,77243900,78424608,79000752,80359296,81154824,81999216,82664052,83114092,83678748,84432264,86061764,87011408,88355232,90205320,91644980,92575424,95632676,95799812,98327348,99998896,102191744,104350748,104625640,106600876,108581112,111897320,112990164,115815792,117243988,119319108,120225576,121208760,122360352
 "24000","Maryland",2,SQINC6S,90,"...","  Private nonfarm compensation","Thousands of dollars",3174484,3202824,3293268,3386080,3464124,3561856,3457744,3512900,3683032,3697312,3712532,3698132,3729412,3810348,3900816,3990048,4099664,4155324,4207308,4238144,4319144,4406648,4460204,4552296,4620148,4716624,4857604,4934272,5035860,5099968,5240976,5338260,5558220,5723704,5847856,5977376,6064364,6152788,6254704,6362936,6574372,6717980,6887892,7052512,7239384,7455932,7661168,7876312,8017860,8155608,8293252,8354620,8572208,8757340,8859832,9026248,9345920,9529356,9865008,10113452,10468600,10742988,10976020,11281592,11555672,11850616,12025160,12366104,12385968,12263972,12655104,13064488,13336500,13636544,14044344,14113908,14563984,15015144,15327636,15783976,16242684,16961880,17459624,18090440,18405340,18969992,19512852,20055532,20566372,20826900,21152932,22043988,22652636,23104904,23624612,23912884,23746248,24122180,24725612,25330668,25831948,26486536,27338964,28075360,28940964,29802296,30737108,31436792,32240904,32977856,33758876,34659500,35525020,36327812,37142256,38383744,39121600,40169776,41291852,42788708,43310376,44416308,45699264,46894732,47348004,47828460,48344884,49587120,50574240,51155120,51418296,50983636,50728732,51061336,51119776,51695036,52950268,53459324,53686400,53709800,54832188,55042736,55497076,56216916,57113960,57783072,58717176,59319472,59949616,60250784,60754420,61148868,61656428,63166928,64131860,65217264,67177896,67928796,68890960,71000188,71600968,73257164,74623540,76845848,78795448,78958476,80510664,81819780,84324100,85638632,88071972,89070988,90665020,91325340,91605316,92326416
 "24000","Maryland",2,SQINC6S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",9840,10248,10272,10204,10264,10280,10388,10420,10832,10876,10880,11000,10960,11004,11000,10536,10644,10168,10184,10124,10172,10092,11044,11468,12928,13792,15104,15500,15868,16200,16664,16652,17376,17788,18180,18528,19272,19628,19912,20248,21104,21912,22340,23316,23848,24768,25380,26664,27820,28664,29940,31052,32008,32492,33244,33668,34152,34264,35160,36824,38608,40420,41696,42688,43404,43744,44048,44432,46084,45924,46604,47880,50112,51144,51648,51576,49848,50452,52484,55352,62444,71636,72656,75944,77880,79572,83940,85076,90504,95924,96932,98140,95716,92564,92188,95228,98284,103296,107064,108888,111644,122996,123016,127244,130444,142872,149588,156880,163108,167296,173852,183024,181476,197012,206664,219428,233072,235940,244468,248548,267852,265108,268128,270800,282996,289904,304992,309272,314740,319112,320400,320848,320692,314580,303692,316328,312932,312932,318684,321228,323004,331928,335904,340620,338188,354684,364448,358412,351836,360740,349764,352044,361948,369396,381712,386756,381972,385244,387636,412880,401348,411184,436392,443596,477228,487312,485180,513924,542592,546464,559376,565200,694884,631724,577556,542092
 "24000","Maryland",2,SQINC6S,200,"B","   Mining","Thousands of dollars",13332,13572,13040,13108,13640,13608,13196,14088,13956,13840,14536,14716,14764,14252,15320,15652,15224,15564,16504,15992,15540,16496,16076,16612,17632,17832,17608,17768,19596,19412,19240,19856,20984,20900,20984,20276,13240,14348,14588,14844,14780,14944,14520,15256,17168,17852,16068,17136,16568,17452,18880,18756,18260,19456,19376,19868,21616,21256,22096,22752,23616,16868,20760,18592,19896,20752,22692,21820,24688,23820,23564,26132,26296,22996,22168,22800,23112,25832,27688,24420,19196,32140,33828,37016,37468,39736,38880,40828,44988,45868,47948,53584,58104,54412,55952,60912,62180,60832,57548,52992,48924,51536,53532,55168,54748,55892,54344,54404,53856,51696,53484,47108,47768,49264,54500,55324,61728,61400,61152,64336,56664,58876,62288,64040,62460,61696,61728,64504,66604,67008,67324,63668,65700,62560,57948,59120,52760,54304,55020,52688,52108,53948,54580,55012,48784,51716,52772,54448,57180,55784,56332,56848,57488,60912,62896,64656,67116,70472,67264,69592,72812,71116,74100,79632,80520,75748,78388,81176,80884,82152,80956,78596,92156,92656,115332,99252
