GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "56000","Wyoming",7,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",16120,15948,15832,16408,17092,17884,18292,18628,19240,19736,19152,19336,19200,19632,21012,20148,20760,21260,21004,20904,17208,17232,17256,18224,19928,19736,19344,21328,19496,18992,18552,19144,19784,20000,19768,18424,19232,20968,21480,22616,23704,21780,22868,23484,24480,23632,24456,24492,25520,26936,27216,28352,28616,30176,31168,31592,30680,31264,32096,33240,33416,34432,36512,39628,41768,49832,49928,52284,53596,55468,59428,61920,66524,68108,71348,75180,78000,83248,87748,95332,99768,107664,112396,117420,122944,128752,140016,151012,156532,167636,177264,187908,219456,224720,236152,245536,251692,240752,224840,206312,204288,194404,187980,197876,195180,203860,209816,205468,205032,203376,206244,207500,196792,192204,177636,167452,161088,159360,158720,159376,155952,163944,162316,161156,165724,171840,170516,171076,161888,160192,165360,164976,169888,167600,169736,169328,185576,174808,173376,173096,173904,174520,172648,191316,176464,193344,194764,194472,199520,202968,203928,207624,202272,204424,212216,215380,219248,228784,228792,240444,237896,245480,243480,236696,248656,246872,242300,248852,256716,256652,265500,267292,277444,281304,292548,314856
 "56000","Wyoming",7,SQINC7S,620,"G","   Retail trade","Thousands of dollars",47596,47476,47644,48600,50492,51188,51908,52660,53616,55652,54716,55012,55484,55380,55440,56264,57384,57532,57520,57964,57248,58284,60116,59816,60088,60828,61900,62424,63332,63784,63184,63896,63444,64660,64860,62684,64640,65624,66600,68868,71252,71972,74268,75380,76880,79276,80288,83252,83544,85104,85960,86692,88532,91056,94936,96560,98028,99380,103144,106452,108332,112356,115984,121308,124360,130024,135092,141756,143672,150312,158640,163772,170780,177380,184212,192896,197412,205316,215076,223732,235076,246428,252980,265612,276608,284936,288848,305208,313380,319956,331888,339236,347084,358564,373128,370124,382932,381428,375096,379456,364244,366316,366248,375932,372444,375132,375816,384648,381660,388604,387460,395872,389976,377668,371504,360632,356372,356460,360280,355040,359444,369436,370724,376872,378332,385692,383556,393336,401784,410560,423280,427028,431348,439908,449116,455132,471124,477972,484488,462808,494904,503032,512332,514668,528848,537400,542184,554244,555376,564556,570192,571448,578136,584812,592064,602056,604728,613204,611820,618344,632428,651140,655620,685616,690568,689696,688920,696880,714760,715184,723924,735900,752816,749116,753508,765648
 "56000","Wyoming",7,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",10060,10040,10072,10452,10900,11012,11844,12080,12276,12608,12408,13040,13064,13616,13588,13964,14164,14204,14160,13696,14492,14440,14464,15024,15264,15776,15912,16224,16616,16352,17212,17068,17748,17576,17788,17288,17896,18000,18412,18836,19064,19672,20100,20260,20924,21276,21620,22400,23120,23612,23604,23832,24384,24288,25384,25732,25488,26288,29644,28964,28480,29528,30872,31984,33068,34244,36172,37568,38652,39508,41116,43312,46360,48688,51540,53644,56140,59372,61240,66796,70108,74388,77868,80432,83644,87516,92836,94960,101048,103016,104868,108088,115508,117764,122656,125556,126860,127996,130104,130660,134768,135400,133360,138940,140180,144020,146456,148172,148488,157020,152920,153896,154392,153412,153564,152508,149108,148684,148280,147992,132672,147772,159664,148132,156708,151912,150680,154552,151708,157244,154868,157288,165172,156960,158600,161728,158304,165584,174544,191736,176456,204192,214284,240780,226448,243588,223272,230016,210024,212080,214432,218368,221280,226520,242304,228112,274896,246368,243552,232260,247988,261080,263236,287672,260136,265728,381732,271252,282708,270424,266788,258476,283268,289644,286300,321768
 "56000","Wyoming",7,SQINC7S,800,"I","   Services","Thousands of dollars",31536,33436,33852,33000,34608,38436,36956,37680,38364,41044,40912,41836,43064,41636,42668,45108,46440,47956,43316,44372,44568,44512,45224,44308,45392,46148,46800,48268,48216,50080,51072,50468,48232,51232,52136,49732,52612,53808,54364,55264,58352,58652,61076,62456,64348,65792,68192,68500,68824,71480,71592,73504,72088,76984,79516,85820,74812,85612,91524,96600,90640,94312,101760,108428,112080,118800,122468,130500,133232,136440,141420,144884,155544,160704,167972,172188,176836,183676,190232,204164,223892,228444,239412,246144,260588,281884,290644,309944,329716,342892,356820,370040,371340,376252,387976,412532,424688,427136,426800,411600,412936,402524,398532,412516,412340,422060,429944,438612,426488,427348,426220,440760,448580,450992,441936,438444,437128,439344,452968,453796,445744,462184,475216,482288,497880,506776,518580,538204,550304,606016,569840,601736,593136,594136,614816,650060,667432,690300,687108,657304,755156,725016,724464,735524,788704,766528,795900,812796,845904,881696,866060,868692,874800,906616,901184,908176,920668,915348,970020,975452,985096,988508,1029096,1042180,1088480,1100472,1131064,1169152,1196004,1209544,1211500,1253068,1306900,1337640,1344300,1408080
 "56000","Wyoming",7,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",97940,99236,95496,95228,90064,95380,94800,100500,104040,104980,105792,107896,113364,113488,116740,115152,118824,120612,122816,126764,126940,129548,133788,137492,143116,146780,148376,149996,148980,150376,155456,153964,153080,157116,159512,164516,168824,174956,182192,186360,191904,191128,195084,199772,200332,209600,207572,213608,220948,228020,233224,237956,245564,252652,258576,265620,273008,276612,284584,288956,298096,308920,316756,322236,328276,332872,338408,346204,356032,367024,376352,404224,413304,420788,431440,435696,440668,460884,481144,489236,515844,513716,529960,546484,539716,558564,578032,602060,627084,670668,690816,720964,720188,741360,782944,819156,831940,819756,865148,887792,924820,922892,944692,985248,983480,1001964,1007484,1022356,1040048,1054776,1073020,1084812,1105844,1111796,1092756,1120740,1106032,1124240,1080352,1087992,1114416,1131056,1124932,1130776,1133252,1137728,1152304,1176272,1186676,1212756,1218988,1234960,1257988,1269656,1290040,1300784,1321244,1341436,1334516,1346980,1364124,1364496,1378516,1374908,1399732,1410768,1405268,1452296,1456812,1470180,1465724,1469844,1478768,1479848,1491504,1498252,1504252,1515504,1522740,1532384,1557892,1572700,1599644,1594596,1640752,1630764,1632772,1698856,1717508,1741752,1744304,1771720,1784960,1836080,1916184,1936340
 "56000","Wyoming",7,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",29900,31480,29280,31684,27612,32348,28172,30108,30884,30696,30996,30724,32880,31216,33672,31048,33636,33620,35484,36684,35812,37864,38672,39316,41632,40768,41160,41564,39376,40440,40552,40988,39740,42048,40296,43088,44048,43980,46176,45208,46536,45888,46488,48484,46208,48480,49304,50932,52692,55524,55868,55860,56976,58592,61840,63132,64048,64024,66668,68552,70132,70728,69848,71176,72976,75512,78836,80064,82184,84360,86908,93956,93948,96400,95728,101496,101716,101736,104640,108516,116728,121692,128092,128264,122324,121736,122988,121280,127664,142208,135536,142072,146524,142112,142148,147176,148488,149704,146316,142148,149444,142020,157144,161884,158920,162560,163732,165504,168920,171256,170664,170776,176084,170000,178188,176500,177740,180612,186340,190596,193516,193952,196148,204376,199908,198100,192816,204896,204556,217928,209412,205540,209044,214300,224536,224796,228996,230272,235044,234236,239348,242908,245132,244024,245404,245280,245028,255476,253712,251296,247584,254824,258364,256488,254416,253592,255760,260176,259908,259852,263704,269236,273804,266492,283988,265408,256528,289816,297208,299780,298772,295228,296004,301936,305928,306572
 "56000","Wyoming",7,SQINC7S,920,"...","   Military","Thousands of dollars",18324,16792,14728,11464,9040,9068,10364,12084,12556,13004,12860,14012,15280,15896,16284,16572,16740,17012,17048,17644,17716,18068,18760,20440,22680,24596,25644,26076,24928,23492,22688,22024,21696,21704,21772,20952,20496,20844,20880,21644,22460,22028,21976,21848,22048,21732,22520,22932,23624,24652,25456,26180,27392,28952,29876,30976,31972,32976,34492,35808,36716,38688,40116,41200,40804,39728,40532,40724,41876,42404,38828,44064,44260,45264,45244,44488,44688,46132,45028,44744,45628,45832,46732,47360,47736,47292,48884,50640,51112,53712,57164,60600,44480,52272,66180,92424,67692,69668,71672,72552,73896,75048,77460,79340,80960,81940,82544,81776,88960,88600,89184,91152,91872,94368,97736,98368,99000,99948,101932,103492,103780,104212,104396,103880,102968,103348,103104,103444,103464,104356,106752,110768,119396,114024,109100,108936,113332,116480,117272,117720,116316,117976,118488,120352,119308,119756,122504,123744,127092,130232,132448,134220,134152,131492,129640,128488,130792,131564,131108,131576,133728,133912,135248,135920,136692,137884,140060,142344,141804,143356,145620,146932,149036,150640,153508,164692
 "56000","Wyoming",7,SQINC7S,930,"...","   State and local","Thousands of dollars",49716,50964,51488,52080,53412,53964,56264,58308,60600,61280,61936,63160,65204,66376,66784,67532,68448,69980,70284,72436,73412,73616,76356,77736,78804,81416,81572,82356,84676,86444,92216,90952,91644,93364,97444,100476,104280,110132,115136,119508,122908,123212,126620,129440,132076,139388,135748,139744,144632,147844,151900,155916,161196,165108,166860,171512,176988,179612,183424,184596,191248,199504,206792,209860,214496,217632,219040,225416,231972,240260,250616,266204,275096,279124,290468,289712,294264,313016,331476,335976,353488,346192,355136,370860,369656,389536,406160,430140,448308,474748,498116,518292,529184,546976,574616,579556,615760,600384,647160,673092,701480,705824,710088,744024,743600,757464,761208,775076,782168,794920,813172,822884,837888,847428,816832,845872,829292,843680,792080,793904,817120,832892,824388,822520,830376,836280,856384,867932,878656,890472,902824,918652,929548,941332,956404,967052,978916,994684,982200,995024,1008460,1003612,1014896,1010532,1035020,1045732,1037736,1073076,1076008,1088652,1085692,1080800,1086252,1091868,1107448,1116172,1117700,1123764,1131724,1140956,1160460,1169552,1190592,1192184,1220072,1227472,1236184,1266696,1278496,1298616,1299912,1329560,1339920,1383504,1456748,1465076
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
