GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "98000","Far West",8,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",51636101,52356229,53830177,55346857,55999571,57541823,58661971,59887355,60284432,61149408,61585508,62095284,63167816,64191056,65204256,66516992,67715756,69148856,70500472,71866912,72829752,73321324,74587564,76230948,77974840,79575084,80845928,81874912,83460196,84711792,86659620,88365564,90700940,92695072,94443668,96420520,98214160,99396520,101794936,103615456,106597152,109376580,112252348,114636292,117621308,120822404,122978892,125477764,128130956,130866292,132919268,134385600,136375448,139300324,141756832,145115968,148296448,151125496,155900180,162089344,163986448,168538212,172307900,177523708,182264624,188191244,194608460,199713452,203971868,209997152,215799392,221827432,227513152,233468124,240181348,245537160,251320032,258159352,264537464,275587848,285293392,294610344,303243544,312795296,324767128,333109924,344719220,354547036,367541964,376789604,389762172,406034492,415090624,424181356,439968240,443624608,452237860,457352820,463367784,469508512,481981652,490425020,499261936,514264116,528988344,540479660,554286408,564476656,577420172,582638320,592379764,603488316,615620456,624641076,635929888,644976676,656349564,669831684,679266188,695805664,711360856,727122140,743667724,757565060,780101340,788385300,798274900,819237872,839444200,853304596,863375560,874445964,879042396,888174296,897789296,911830180,928715276,944553112,955758064,966452024,971127032,978101852,980599600,991965316,1000166580,1014193100,1022061792,1037485308,1054957632,1066907940,1081912536,1091874880,1116778740,1137255008,1151164968,1168764612,1189068352,1206631736,1227234144,1251487496,1293161099,1310112755,1332926495,1354330219,1376739938,1391717802,1415259202,1457202650,1509000128,1531495624,1570378556,1575246936,1604114948,1605421524,1595146376,1595229616
 "98000","Far West",8,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",42159611,42443455,43610903,44914755,46140833,47326433,48084753,48975913,49433124,50098608,50282948,50572108,51386184,52185348,53005872,54168600,55441152,56613588,57677416,58803264,59769464,60153336,61127720,62472564,63770724,65082912,65964428,66697552,67839660,68806892,70023396,71705044,74611740,76489824,77823424,78855036,80041392,80953448,83087520,84763304,87411716,89513560,91991732,93852776,95390936,98239164,99948212,102014116,103283556,103873036,104733308,105179332,106973208,108664976,110900176,114146860,116728144,119979996,123161804,127552044,130246368,133985068,136699240,140400480,144109784,148059708,152583468,155865644,157931624,161510968,166504572,171484368,176774672,182378712,187720504,192162092,197375828,203027008,207484156,216880472,225345708,233669112,239658576,247784840,258547120,265473660,274040564,280003528,287053044,293881924,301908648,313302496,320163536,324080744,330955956,331461132,338298360,341904280,346205528,350134640,360580272,366649436,371688740,383523840,398259856,405870844,415094384,421876940,433150944,437431212,446791100,456471624,463832500,471935136,484683292,495850296,506407976,518576468,524823488,538288872,552975520,568611256,580334736,588267744,600565872,604405292,611492140,629471528,645638164,656587228,663349220,671847124,675048812,681883000,689968024,698681440,712807076,723558716,731667768,736625864,739910168,744453140,744719760,753952676,760859496,771107412,774987520,783445996,793756528,801243212,813035284,819223664,836864456,851979640,863979184,879131708,896457684,912615292,929378464,947770060,982072159,992170583,1013474459,1036904299,1059571082,1073217954,1094792714,1134316714,1176635764,1189828420,1226708372,1226554040,1247149420,1244781432,1238339688,1235618304
 "98000","Far West",8,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",1549250,1556438,1597130,1638006,1933714,1973958,2001546,2028774,2341076,2356260,2368960,2362872,2434228,2466772,2505436,2576164,2868020,2952356,3020848,3072716,3415480,3423404,3469204,3534148,3535456,3571464,3597228,3623212,3665976,3705448,3752760,3801904,4803024,4880936,5009824,5012160,5234804,5384376,5517772,5670964,5935012,6065804,6201352,6288688,6421036,6579900,6686908,6814336,6900528,6906336,6898676,6872220,7407916,7454888,7517428,7681728,8546352,8672892,8775452,8920720,10781280,10974176,11111892,11363400,12173304,12477328,12790164,12959636,13294852,13494916,13772164,14060684,15219660,15561364,15920248,16207192,17270152,17704744,17968632,18503892,19958436,20665844,21304352,22307796,23724656,24613816,25638380,26264868,26553668,26797472,27530716,28532928,31552172,32308828,32991212,33253204,34383236,34713912,35045952,35356876,37133876,37869816,38395268,39598624,42768316,43390268,44304072,45045692,46739056,47320200,48376364,49586608,50608100,51449048,52707720,54239812,55074996,56465240,57124096,58458936,61820208,63646024,64763688,66198484,67092080,68380732,69563828,71201380,73152592,74114068,75144924,76514212,76838788,77943572,79060008,79755212,82039544,82638316,82956396,81353708,84980428,84206124,84392916,84555312,87464844,88061360,88555448,89444288,90561720,91290928,92340608,92411116,93658376,94659280,95812700,97290976,98508876,100313072,101817428,103596952,106731872,107396752,109334984,111338444,113869584,114828536,116681660,120538068,125065508,125340692,129570624,129676460,132778672,132803556,132186744,132591472
 "98000","Far West",8,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",672760,669976,686468,695164,796904,810660,818124,830600,974996,985668,996720,999228,1024956,1036580,1049236,1069752,1123572,1147040,1169268,1190176,1373560,1382832,1402696,1427312,1457024,1470800,1485152,1503372,1546188,1570876,1598796,1621836,2128340,2156400,2261136,2252572,2399644,2496880,2543900,2601696,2706512,2777732,2830876,2865352,3109544,3183828,3234560,3290776,3339316,3339084,3345508,3325752,3565876,3576252,3599572,3666152,4032848,4083144,4144084,4197004,5074392,5159496,5234048,5329140,5744448,5889392,6043964,6121756,6301108,6380536,6485588,6586880,6996716,7111024,7259740,7386832,7850784,8053156,8177800,8398560,8961064,9256088,9536156,10017040,10705876,11139164,11597492,11861528,11953768,12012456,12392680,12888496,14348484,14773392,15198628,15382080,15928984,16120976,16311808,16466740,17160424,17483152,17713192,18217284,19370424,19642280,20090772,20517256,21646644,22032780,22624768,23282172,23904788,24379048,25063248,25867644,26509332,27278704,27665372,28361820,30137972,31060448,31614176,32336476,33049016,33672160,34234988,34998752,35924880,36293116,36903476,37686864,38012256,38630152,39212068,39541964,40533796,40789628,40947892,40165904,41984688,41624984,41776032,41881592,43387684,43725840,44038776,44542288,45332340,45763896,46326768,46397280,47012328,47534612,48115660,48836836,49467732,50361904,51104880,51986268,53582968,53946252,54938904,55994748,57478984,58045612,59068200,61118124,63439976,63688032,65852492,65794384,67426564,67384256,66942872,67060208
 "98000","Far West",8,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",876490,886462,910662,942842,1136810,1163298,1183422,1198174,1366080,1370592,1372240,1363644,1409272,1430192,1456200,1506412,1744448,1805316,1851580,1882540,2041920,2040572,2066508,2106836,2078432,2100664,2112076,2119840,2119788,2134572,2153964,2180068,2674684,2724536,2748688,2759588,2835160,2887496,2973872,3069268,3228500,3288072,3370476,3423336,3311492,3396072,3452348,3523560,3561212,3567252,3553168,3546468,3842040,3878636,3917856,4015576,4513504,4589748,4631368,4723716,5706888,5814680,5877844,6034260,6428856,6587936,6746200,6837880,6993744,7114380,7286576,7473804,8222944,8450340,8660508,8820360,9419368,9651588,9790832,10105332,10997372,11409756,11768196,12290756,13018780,13474652,14040888,14403340,14599900,14785016,15138036,15644432,17203688,17535436,17792584,17871124,18454252,18592936,18734144,18890136,19973452,20386664,20682076,21381340,23397892,23747988,24213300,24528436,25092412,25287420,25751596,26304436,26703312,27070000,27644472,28372168,28565664,29186536,29458724,30097116,31682236,32585576,33149512,33862008,34043064,34708572,35328840,36202628,37227712,37820952,38241448,38827348,38826532,39313420,39847940,40213248,41505748,41848688,42008504,41187804,42995740,42581140,42616884,42673720,44077160,44335520,44516672,44902000,45229380,45527032,46013840,46013836,46646048,47124668,47697040,48454140,49041144,49951168,50712548,51610684,53148904,53450500,54396080,55343696,56390600,56782924,57613460,59419944,61625532,61652660,63718132,63882076,65352108,65419300,65243872,65531264
 "98000","Far West",8,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",96,192,40,16,8,-140,-360,-376,-772,-860,-844,-940,-1372,-1448,-1420,-1684,-2104,-2444,-2792,-3076,-4684,-4792,-4820,-5164,-5936,-6116,-6092,-6144,-6800,-6936,-6976,-7156,-7660,-8240,-8704,-8720,-9220,-9380,-9948,-10248,-11696,-11888,-12360,-12776,-143156,-148236,-150540,-154268,-177116,-177032,-177688,-178188,-197012,-199324,-203948,-209952,-202284,-208012,-213384,-219832,-204772,-210504,-214656,-219924,-276372,-287020,-297988,-310208,-454528,-472664,-490528,-510200,-561572,-589532,-607368,-616112,-385264,-394152,-399064,-417056,-305264,-313308,-319064,-334672,-29844,-33876,-40888,-43548,-115188,-118776,-127444,-130192,-170872,-177124,-178564,-174128,-209940,-208972,-210728,-212996,-229844,-235388,-233160,-245360,-306328,-301884,-308160,-312336,-352752,-356128,-368416,-380948,-353116,-367032,-384712,-409536,-428696,-450332,-453484,-467704,-511316,-538580,-546752,-564076,-603884,-622960,-642024,-673636,-735552,-744980,-745660,-764992,-738212,-740356,-748892,-751820,-730400,-729340,-732644,-734440,-735372,-726676,-720440,-714140,-755600,-752488,-742972,-750524,-767008,-778056,-797392,-785056,-820800,-836888,-860908,-886072,-893216,-924340,-934944,-959080,-993928,-990384,-1022676,-1062888,-1038940,-1046748,-1089420,-1171492,-1174596,-1164240,-1231484,-1180404,-1290416,-1295116,-1245812,-1233708
 "98000","Far West",8,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",40610457,40887209,42013813,43276765,44207127,45352335,46082847,46946763,47091276,47741488,47913144,48208296,48950584,49717128,50499016,51590752,52571028,53658788,54653776,55727472,56349300,56725140,57653696,58933252,60229332,61505332,62361108,63068196,64166884,65094508,66263660,67895984,69801056,71600648,72804896,73834156,74797368,75559692,77559800,79082092,81465008,83435868,85778020,87551312,88826744,91511028,93110764,95045512,96205912,96789668,97656944,98128924,99368280,101010764,103178800,106255180,107979508,111099092,114172968,118411492,119260316,122800388,125372692,128817156,131660108,135295360,139495316,142595800,144182244,147543388,152241880,156913484,160993440,166227816,171192888,175338788,179720412,184928112,189116460,197959524,205082008,212689960,218035160,225142372,234792620,240825968,248361296,253695112,260384188,266965676,274250488,284639376,288440492,291594792,297786180,298033800,303705184,306981396,310948848,314564768,323216552,328544232,333060312,343679856,355185212,362178692,370482152,376518912,386059136,389754884,398046320,406504068,412871284,420119056,431590860,441200948,450904284,461660896,467245908,479362232,490643996,504426652,515024296,521505184,532869908,535401600,541286288,557596512,571750020,581728180,587458636,594567920,597471812,603199072,610159124,618174408,630037132,640191060,647978728,654537716,654194368,659520340,659606404,668683224,672639052,682293564,685689100,693251184,702427800,709174228,719897284,726027492,742385280,756483472,767305576,780954660,797055592,811377880,826626092,843214028,874346359,883783447,903116799,924502967,944662558,957342670,977021634,1012607154,1050395660,1063323488,1095906264,1095697176,1113080332,1110682760,1104907132,1101793124
 "98000","Far West",8,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",8265452,8382788,8582684,8847464,8799188,9089780,9371900,9647364,9857956,9950900,10098368,10200056,10262040,10398400,10595184,10869824,10964000,11298256,11575496,11784308,11862756,12036220,12287212,12560640,12851820,13138744,13445588,13702472,13991124,14332324,14663696,14894360,15208336,15417604,15683448,15927192,16300180,16571192,16786064,16884284,17123900,17471220,17827956,18226348,19209568,19628860,20123068,20673644,21486772,22029608,22867848,23269320,23783944,24162664,24552588,24860136,25736968,25419752,27040336,27657612,28292312,29067940,30046868,31290940,32364264,33440660,34557288,35635964,36727608,37223252,37965296,38581820,39368864,40175620,40946904,41880060,42900240,44255328,45725196,47490608,49339840,50733188,52831468,54884028,56564268,58179216,60318828,64059880,68829296,71116328,72365376,77051640,80705720,85668892,92273392,95214340,97178700,97835012,97933712,98806188,101892368,104395216,109218692,113014884,115062484,119071744,123956868,126608656,128022852,128800416,129211556,131216072,135116708,135934708,134602008,133549676,134376232,136136152,139691688,143452604,144739204,145942936,150803236,157129840,164133948,168823408,171550688,174537452,177225844,179360448,182252908,182183828,181551008,182220440,183410528,183690724,184295140,186215948,186719572,188330392,191808536,193008984,193777044,195248300,198130980,202353908,206461724,211764516,215827508,219881076,223396964,227831088,231386340,234733088,238713820,242901320,245447904,249543460,253998888,259859976,266426356,272390824,274972284,272966372,270443564,272167024,274578600,280105792,290993952,297598512,302584944,306219968,305695892,305002120,301846648,297252316
 "98000","Far West",8,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",2760192,3086232,3233680,3222628,2993256,3099708,3207224,3293228,3335200,3457020,3573996,3686932,3955192,4075528,4110056,4056416,4180728,4191812,4271200,4355132,4617696,4559964,4646656,4737056,4893688,4931008,5039232,5104244,5302188,5284960,5732264,5575220,5691548,5676820,5955324,6659172,7116612,7265636,7449072,7649080,8008244,8469492,8646372,8858632,9584996,9682516,9745060,9758608,10438272,12047016,12394476,12987356,13223224,14126896,14025444,14000652,14579972,14606652,14686876,16020240,16433820,16669884,16888340,17415612,18240252,19455224,20555856,21481688,23062016,25230512,25592216,26332128,27150848,27064688,28041556,28318312,28699380,28975912,29695808,30137716,30871544,31187196,32376916,32768896,33410240,34104740,36039096,36792044,38328480,38707600,43146308,44343476,45944412,46917672,49908668,50376468,51353976,52536412,54485224,56137556,56872732,57485572,56982932,57569376,58740648,59229224,59847388,61349088,63338184,64083020,65121888,65768176,67632464,68587312,69737020,70226052,71069048,72034636,72328592,72990828,75977656,76752552,77840192,78930036,83097484,84160292,85437924,87103908,90468336,92215968,93664016,97694216,100019576,102754784,104219644,109965048,114383004,118146104,121059764,123583916,125124128,125572528,127216152,128033792,129396548,129545628,129910968,132469608,136702324,137852636,138618288,138016300,143007120,146038448,145145572,144908632,146564856,145710396,146609164,148413492,152388384,153938484,154837412,156860880,161633816,162208108,163658968,164489704,167610516,170573624,171887348,173329792,185338724,189736644,188392596,196184176
 "98000","Far West",8,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",31962548,32168816,33162272,34327060,35083716,36009764,36612948,37393800,37773272,38410432,38636116,38870936,39402740,40025496,40707612,41619544,42412912,43426552,44253788,45011064,45796060,46194036,47017240,47992876,48910212,49853168,50514572,51101288,52083188,52871356,53951636,55294188,57040288,58851936,60042184,60827000,61807056,62617216,64182732,65624324,67520264,69084356,70978412,72539660,73957816,76288016,77839176,79706820,80803800,81176732,81664744,81964256,83038012,84113824,85763564,88126680,89445488,91692648,94069840,96977208,99214548,102006960,103997312,106449276,109033068,112227004,115497748,117668400,119543676,122056124,125487404,129119312,132603900,136590756,140439936,143562180,147310112,151795780,155405440,161612900,168030076,174050436,178563300,185277196,192034292,197394052,204562244,210107252,215930060,220094256,225439344,233490600,240623100,245729108,250648324,252432024,257136684,259404636,261617780,263963692,268250452,273968448,278517692,287683264,295920136,300799532,307553960,313225392,321012252,325004324,331939620,339423616,344324176,348653356,355713780,364973756,371930112,381498928,385897408,395984164,402302868,414994072,421634712,429984636,437827420,444805028,452271072,463791552,475612212,484123612,487916144,494132384,491512196,495132920,499783616,503097288,512115992,515874228,518352640,520739836,520786820,523787860,524961020,529717348,534366920,542799972,546262900,553047964,562581464,569280348,578214188,581323552,594613576,604369764,614527116,626310176,639102660,653532536,665668480,679759472,700781896,706858008,721796336,738115968,757404368,767207172,783618572,815053712,852702428,856487248,884884924,878953688,893583588,886492152,875029216,872436200
