GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "18000","Indiana",3,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",491364,476364,488136,509896,524148,534660,513812,523608,539112,544280,539004,533248,516808,524940,539448,548448,552124,555012,552252,552864,560464,568904,570480,575300,582780,595064,604992,619904,623192,634008,645732,661700,666424,687476,699340,711924,720736,715156,722400,732148,747212,774500,785828,804540,803912,843400,853508,887936,891256,891912,931876,925188,961504,989256,995744,995604,1061792,1059228,1074884,1122356,1152932,1189760,1205924,1240380,1276480,1289712,1313444,1309156,1289168,1272460,1328708,1380888,1424336,1474644,1519192,1547352,1597208,1648520,1702644,1707852,1785480,1867080,1837664,1937624,2012868,1967772,2095876,2144284,2133612,2110892,2096544,2191496,2246300,2308152,2347232,2355988,2400740,2407836,2398100,2339404,2418336,2377440,2541504,2539812,2540484,2560432,2603104,2636732,2692012,2722496,2772032,2827940,2838428,2873880,2936800,3016124,3012744,3125428,3223964,3269104,3264004,3355100,3465372,3528240,3561492,3533960,3535432,3618244,3616276,3733672,3726012,3730316,3755916,3796540,3791668,3815408,3882820,3975932,4101428,4024676,4063360,4135880,4082032,4126788,4195576,4297828,4395616,4479596,4516020,4485860,4471256,4484452,4570828,4679908,4698196,4604196,4644816,4734952,4800312,4975860,4994044,5082564,5204072,5403580,5314996,5418712,5500664,5602944,5678560,5692576,5693860,5742776,6105292,5791212,5785568,5675632
 "18000","Indiana",3,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",297984,296976,301736,306108,312440,318808,320052,324660,326944,333240,341020,340280,338924,342188,350252,352024,354736,363700,366612,369576,376528,381368,385488,395276,396764,406092,415412,427336,424168,438928,445064,463832,471936,483272,494776,507420,511952,516176,527256,530928,536772,555876,569316,580432,597520,610048,624260,643404,650860,651660,659116,670840,660808,682372,695184,716116,725040,744164,758544,781664,809768,833992,855864,876316,906912,948000,988916,1019804,1073568,1085224,1104536,1153312,1178304,1203176,1228080,1267996,1284200,1341816,1368448,1404580,1427608,1483168,1546160,1598164,1653992,1682400,1723736,1757992,1815840,1790864,1773392,1822700,1895120,1917288,1936240,1944276,1904304,1919768,1920652,1914840,1911032,1946240,2002992,2059692,2127976,2193696,2217304,2260796,2299992,2327312,2352904,2413388,2474352,2496176,2535048,2585412,2697512,2653000,2711672,2778940,2829052,2935340,3009032,3059456,3102436,3167508,3190476,3243240,3300696,3296664,3388468,3397028,3389104,3471728,3456992,3544984,3605712,3640432,3661424,3759448,3638596,3813380,3856900,4044616,3887676,4086488,4201176,4318200,4406600,4432388,4477808,4506400,4536224,4617960,4706616,4781468,4878092,4918196,4972720,5144408,5168904,5274524,5372600,5564324,5543052,5623780,5593260,5750204,5875216,5915256,6094724,5973624,6147660,6035236,5847196,5870816
 "18000","Indiana",3,SQINC7S,620,"G","   Retail trade","Thousands of dollars",647416,628576,644320,664044,680644,696348,699396,699492,710988,734844,732316,729260,717220,714360,722988,734492,760600,777612,789008,806188,816800,827692,835992,846816,866428,875156,899524,914548,925204,950184,971280,1011764,1012428,1032072,1062096,1068732,1094888,1111216,1119824,1141732,1181500,1204616,1219860,1256528,1281104,1304404,1340456,1358628,1359932,1380964,1412876,1431772,1420408,1467432,1495248,1505684,1554704,1574816,1583120,1632216,1690120,1743776,1779840,1827716,1843380,1882692,1943140,1956416,1917128,1923872,1967672,2014800,2094044,2149828,2200744,2296744,2294932,2405908,2489364,2530760,2576292,2706156,2752260,2854248,2920868,2969644,2965636,3023616,3037356,3018932,3039192,3094308,3197552,3224688,3241072,3202616,3144996,3253100,3299024,3328972,3282484,3381712,3465688,3522464,3565504,3655864,3695024,3786140,3802392,3860920,3912744,3983708,4088200,4095536,4245848,4328668,4404072,4489344,4607240,4685812,4657216,4821336,4923636,5029412,5089552,5146016,5164488,5230764,5367008,5364224,5463948,5510724,5533088,5634220,5638104,5700272,5841964,5905688,6009720,5720808,6089360,6208232,6316676,6424108,6545960,6716376,6859656,7024812,7136304,7252028,7340736,7388308,7500372,7571872,7688068,7794468,7891684,7924284,7987044,8150968,8258228,8407584,8569928,8656040,8709448,8979720,9026240,9206556,9311632,9382880,9416160,9390468,9692120,9501572,9530524,9590980
 "18000","Indiana",3,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",218156,219272,222992,228968,233068,240220,246636,249488,252448,255824,259736,262196,267608,271584,275804,277260,278736,284520,285224,288736,294024,297240,301948,310844,316304,322960,329404,331668,335988,338020,343140,352264,360532,368780,378940,384616,396396,404172,414740,423968,439648,453168,466088,470624,483616,494720,498336,508912,519992,522080,536260,551428,551976,564000,573996,592636,595872,616256,627144,646708,660312,683528,705248,719364,734464,756712,782300,790764,806480,802872,811840,834000,855524,878684,906100,931152,933012,970012,988248,1023832,1053516,1098708,1136876,1176336,1213644,1244348,1267756,1301000,1344732,1365028,1377012,1405780,1467148,1466312,1482448,1490260,1488272,1531128,1554740,1559724,1609356,1647828,1680680,1658380,1739148,1749212,1781700,1772812,1877712,1895832,1946072,1993268,2084872,2122712,2171460,2251644,2295624,2349280,2384212,2485596,2204092,2561068,2768048,2689900,2721828,2661996,2649572,2727248,2830408,2835512,2911692,3047892,3024308,3027360,3025032,3190432,3212392,3325328,3316680,4079256,3168456,3768648,3882644,3809984,4418668,3728624,3802200,3862064,3786952,3949068,3889256,4047212,4022080,4212008,4354676,4486964,4566884,4684924,4728968,4751804,4932364,5027236,5187392,5638420,5068912,5356988,5450416,5957796,5805984,5865416,5820492,5385548,6253976,6221444,6075776,6016876
 "18000","Indiana",3,SQINC7S,800,"I","   Services","Thousands of dollars",439700,444976,445628,448556,459016,468908,482812,496464,495972,509428,521216,521092,527936,527532,534472,543188,552744,567748,578060,583744,596660,604664,607996,619300,639584,655044,663972,676672,675748,687028,703440,730460,733600,763016,807172,813052,825860,841220,839060,868032,909524,919220,954536,987828,1036880,1057296,1098100,1125124,1128248,1148568,1181548,1217484,1220632,1277860,1302260,1303848,1522164,1440416,1375584,1366160,1470576,1549288,1654528,1727364,1729256,1785264,1827948,1858540,1895824,1925536,1977196,2048012,2113856,2165176,2217624,2325428,2326544,2450448,2548728,2638872,2725504,2819328,2933028,3008724,3097264,3215360,3295532,3374148,3487176,3594736,3697404,3793100,3954704,4036688,4148500,4233508,4320948,4407972,4541612,4635392,4657584,4791640,4923212,5083932,5144136,5302768,5366220,5511972,5602064,5727600,5858816,6012372,6199360,6306968,6474972,6594716,6833552,7008992,7242700,7697124,7590876,7907348,8182260,8333280,8460064,8658888,8742064,9014376,9479872,9587944,9900052,9916292,10105200,10301408,10463280,10825004,11054248,11427404,11480012,11319648,12625488,12078844,12203100,12024348,12930408,12959624,13141228,13366444,13648728,13885392,14122908,14389988,14553552,14755256,15100744,15581860,16007928,16287936,16495148,16821004,17267644,17824524,18200164,18472020,18460920,19011592,19265640,19785456,20237860,20540236,20753736,20923360,21582480,21688740,21690612,21796104
 "18000","Indiana",3,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",709912,723844,739848,739836,754208,756744,774084,790748,803908,830140,853264,857120,876420,894020,903868,929660,946852,972176,979980,991476,1005504,1021288,1026856,1056356,1080660,1107320,1141364,1158196,1178352,1220184,1243356,1293308,1341300,1377800,1404388,1422692,1464936,1469688,1459924,1506644,1568876,1615936,1647632,1645636,1694780,1726348,1750464,1772536,1795104,1869472,1893264,1941936,2003644,2054004,2108796,2133704,2193100,2239172,2275340,2302732,2377956,2360168,2377612,2464328,2500080,2529200,2536604,2598388,2646364,2731688,2863100,2903088,2938232,3019944,3072672,3111504,3182708,3305528,3286976,3379592,3492332,3513492,3667048,3718620,3805480,3842720,3944732,4053104,4147008,4310956,4408432,4489724,4539168,4599728,4698476,4744220,4781340,4828524,4834304,5033360,4966304,5125308,5230016,5225132,5346636,5407964,5522764,5632044,5724964,5850464,5930948,6037064,6069004,6235304,6277664,6528352,6472616,6654192,6770216,6879052,7033828,7092584,7293896,7380568,7558212,7675656,7720516,7762104,8066876,8233028,8376720,8526768,8655756,8788908,8838524,9093700,9043376,9332540,9505260,9473384,9500892,9702904,9590888,9851404,9939808,9904628,10162972,9882168,10270632,10222452,10361692,10221480,10473360,10573524,10652304,10764112,10569732,10693864,10735264,11016432,11005776,11255648,11385004,11290200,11503832,11760548,11651452,12149612,12487812,12539336,12688148,12249664,12858812,12741956,12920352,13007708
 "18000","Indiana",3,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",157964,157576,162324,157588,164900,159864,166704,164768,163944,167848,179740,180900,185384,186232,179296,186840,187972,197468,193636,202436,204876,215096,208788,218912,217476,226748,231016,224568,227640,244708,233848,247328,256724,263272,271788,273368,298288,288236,301360,306572,328788,344768,359612,338872,357004,360872,372544,379244,375808,396800,398884,411048,416044,423460,430164,439596,458512,465820,472292,479044,504500,478076,489848,496552,501108,515172,537748,547624,549552,557376,580864,592800,589592,615464,592868,606104,630828,682032,611788,637088,679972,685104,721844,739796,738888,734932,753764,776304,767508,860420,838016,848460,868616,884760,911548,918916,909904,905504,915356,939268,954940,954768,967400,979052,995456,1021468,1037732,1059852,1060908,1096424,1097128,1104372,1117012,1124772,1129900,1145544,1161132,1175192,1178424,1202592,1229652,1241156,1285320,1292968,1293172,1324892,1328796,1330352,1347028,1479092,1424288,1410444,1435540,1465236,1520372,1575500,1578572,1624620,1647396,1653744,1665460,1684508,1692460,1691212,1708324,1690340,1679192,1659492,1659144,1669460,1668528,1679180,1685080,1684036,1655356,1583784,1561868,1523012,1497364,1537740,1549788,1548368,1576136,1618532,1592524,1617204,1644364,1698824,1767116,1967996,1818808,1707376,1699316,1701816,1728884,1717816
 "18000","Indiana",3,SQINC7S,920,"...","   Military","Thousands of dollars",54652,55620,57244,58020,56328,59512,63716,66144,65364,66148,63956,63388,64292,65532,66388,68872,71304,74408,71640,63596,59496,55640,53864,54376,57520,58384,60904,61496,59356,60820,63960,67160,70624,73504,74036,72504,76104,79604,78168,79224,80820,77928,79492,84136,83680,86052,87936,86752,82024,82888,85780,84804,88048,91472,98708,97608,103660,110472,103844,109556,113364,111152,104768,149440,142764,134924,128304,120052,120312,125956,127192,131212,116480,117696,124652,120940,121624,122832,122788,119724,121920,124396,125080,125748,128232,129380,130668,133076,134952,140292,149604,156824,145256,161208,183288,220948,195576,200656,205396,212976,217264,223408,230504,234792,239904,242580,248744,258220,268752,278888,287068,287096,287732,293592,296668,297656,304536,306516,307728,312428,312400,312836,312028,314956,307296,306516,310276,321508,325216,329928,335900,343144,352044,340292,331848,337336,346360,353504,364868,369444,365280,355488,338076,321452,313192,310828,301516,291020,271816,263328,244200,235948,227484,226308,226468,225924,223340,223848,226412,226824,227264,226112,226384,227376,234572,236768,240696,243760,251932,250988,257508,257204,255716,257708,261896,275476
 "18000","Indiana",3,SQINC7S,930,"...","   State and local","Thousands of dollars",497296,510648,520280,524228,532980,537368,543664,559836,574600,596144,609568,612832,626744,642256,658184,673948,687576,700300,714704,725444,741132,750552,764204,783068,805664,822188,849444,872132,891356,914656,945548,978820,1013952,1041024,1058564,1076820,1090544,1101848,1080396,1120848,1159268,1193240,1208528,1222628,1254096,1279424,1289984,1306540,1337272,1389784,1408600,1446084,1499552,1539072,1579924,1596500,1630928,1662880,1699204,1714132,1760092,1770940,1782996,1818336,1856208,1879104,1870552,1930712,1976500,2048356,2155044,2179076,2232160,2286784,2355152,2384460,2430256,2500664,2552400,2622780,2690440,2703992,2820124,2853076,2938360,2978408,3060300,3143724,3244548,3310244,3420812,3484440,3525296,3553760,3603640,3604356,3675860,3722364,3713552,3881116,3794100,3947132,4032112,4011288,4111276,4143916,4236288,4313972,4395304,4475152,4546752,4645596,4664260,4816940,4851096,5085152,5006948,5172484,5284064,5364032,5491776,5538592,5696548,5772644,5957744,6044248,6081444,6110244,6394632,6424008,6616532,6773180,6868172,6983380,6986304,7180864,7118444,7354416,7492996,7450196,7470152,7662908,7560352,7838740,7918292,7903460,8182264,7931656,8339672,8289664,8448964,8306352,8560796,8663180,8770480,8954404,8784524,8947004,9011488,9251868,9228724,9481168,9582484,9444292,9676736,9906576,9766392,10207028,10468764,10320352,10611832,10285084,10903780,10782432,10929572,11014416
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
