GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "97000","Rocky Mountain",7,SQINC6S,300,"C","   Construction","Thousands of dollars",446332,428140,450772,471292,473220,471860,466644,469632,477604,505256,514128,519472,559840,565924,574760,571864,624024,609664,578624,559156,560612,557672,580804,603420,602596,588648,604084,598732,598384,619656,646008,666864,661112,663936,648000,605688,599244,607324,639864,693920,700004,705828,692880,713960,722732,754212,780804,786308,824648,846396,893656,942492,990588,1060764,1063052,1113980,1238008,1280588,1331512,1374596,1509632,1589780,1621976,1647648,1681036,1671912,1650512,1715172,1584076,1651820,1815948,1826816,1867960,1934600,1977940,2082504,2150016,2287028,2365728,2472364,2631640,2752180,2753596,2775848,2943972,3208652,3307868,3318316,3342280,3314652,3308672,3492516,3609156,3518644,3697812,3832840,3796840,4021444,3839228,3859740,3829124,3755304,3793644,3876960,4024332,4190460,4182236,4230344,4268904,4342076,4328644,4381044,4382832,4138824,3967960,3812344,3596856,3508496,3383740,3380812,3238544,3355300,3416768,3382304,3358116,3507284,3548020,3667688,3782768,3907748,4058988,4138456,4224868,4346576,4581464,4722152,4879120,5121948,5170748,5323712,5515152,5802928,6034268,6356308,6592568,6771896,6959744,7153324,7355524,7144940,7439328,7806620,7907580,8081224,8272808,8413340,8614552,8924900,9090936,9317720,9609644,9887708,10436972,10569700,10996948,11160656,11328848,11949884,12612564,12779128,12852008,13137384,13835404,13634884,13711976,13485736
 "97000","Rocky Mountain",7,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",894548,894112,944524,965272,1031412,1065132,1016400,1041472,1153608,1139400,1145456,1163568,1204300,1247572,1274484,1288896,1316580,1323960,1342828,1359044,1378060,1384332,1412584,1447980,1424860,1425972,1388152,1374064,1404656,1389388,1422560,1468452,1517156,1577624,1599192,1623384,1648164,1643948,1655640,1674172,1708292,1787280,1843452,1881076,1941888,1995248,2062224,2078292,2155844,2150284,2163560,2195072,2277032,2309352,2317644,2405812,2561200,2628964,2690544,2824568,2832296,2983516,3093584,3210796,3260976,3360760,3507456,3515892,3558052,3594680,3727492,3752552,3993616,4082748,4221020,4369856,4580380,4777284,4868248,5108956,5283512,5534880,5705292,5942860,6150696,6401532,6695044,6843052,6951508,6984704,7194792,7442208,7861884,8084508,8287136,8217172,8432884,8408556,8309744,8387176,8443576,8672724,8935896,9040452,9517936,9725240,9938260,10053800,10188528,10273804,10312492,10418192,10575084,10510396,10606940,10499148,10878272,10756876,11021528,11250700,11138828,11385352,11725580,12084488,11961164,12228992,12566076,12745532,12799484,12999988,13123984,13263292,13491520,13503096,13740592,13806996,14349432,14346052,14423016,14571376,14589968,14957212,15093016,15892104,15088636,15892912,16224324,16356560,16433392,16644176,16955032,17253116,17375748,17857364,18041100,18062396,18484640,18704428,19163104,19377100,19499072,19896596,20318476,20052940,20538924,20784520,21047480,21504692,22393036,22983080,22826440,23569188,23024608,22692328,22315048,22054772
 "97000","Rocky Mountain",7,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",484464,490068,524156,544944,592884,618876,569420,582048,684032,665736,671412,683840,720160,757720,777224,787460,807396,808196,822036,839952,851772,852592,871548,901424,880544,882172,846248,829400,849748,843780,862168,888836,933528,971008,986460,1000804,1027412,1012924,1013476,1023616,1050380,1111848,1150184,1169380,1213668,1250456,1285036,1294952,1348072,1338504,1354688,1363964,1431168,1443296,1448176,1520632,1631868,1676908,1710884,1813440,1796356,1907172,2010020,2089976,2095660,2183200,2257832,2239636,2224444,2260088,2339824,2349620,2500816,2598260,2681136,2762296,2942112,3063940,3145420,3318748,3458464,3630980,3762044,3930108,4079876,4263312,4506812,4622076,4714084,4686480,4817704,5049648,5332252,5521608,5660896,5550712,5677156,5642532,5552676,5585448,5613016,5779916,6005820,6070144,6419804,6555900,6707652,6765116,6844428,6944248,6900996,6987668,7081796,7027372,7057960,6956952,7150232,7102132,7288836,7460880,7262912,7450512,7639944,7969984,7870444,8038776,8292836,8414804,8397652,8500324,8550440,8603044,8720268,8735312,8929844,8869304,9283828,9217472,9262200,9393924,9405380,9608804,9767572,10208348,9778980,10405128,10645496,10787208,10856436,11183464,11318404,11645144,11688340,12100524,12165860,12219016,12486896,12561968,12940732,13136220,13258460,13595032,13802728,13535096,14020972,14195788,14504260,14847432,15611744,16018028,15807760,16644680,15902200,15612112,15398416,14922136
 "97000","Rocky Mountain",7,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",410084,404044,420368,420328,438528,446256,446980,459424,469576,473664,474044,479728,484140,489852,497260,501436,509184,515764,520792,519092,526288,531740,541036,546556,544316,543800,541904,544664,554908,545608,560392,579616,583628,606616,612732,622580,620752,631024,642164,650556,657912,675432,693268,711696,728220,744792,777188,783340,807772,811780,808872,831108,845864,866056,869468,885180,929332,952056,979660,1011128,1035940,1076344,1083564,1120820,1165316,1177560,1249624,1276256,1333608,1334592,1387668,1402932,1492800,1484488,1539884,1607560,1638268,1713344,1722828,1790208,1825048,1903900,1943248,2012752,2070820,2138220,2188232,2220976,2237424,2298224,2377088,2392560,2529632,2562900,2626240,2666460,2755728,2766024,2757068,2801728,2830560,2892808,2930076,2970308,3098132,3169340,3230608,3288684,3344100,3329556,3411496,3430524,3493288,3483024,3548980,3542196,3728040,3654744,3732692,3789820,3875916,3934840,4085636,4114504,4090720,4190216,4273240,4330728,4401832,4499664,4573544,4660248,4771252,4767784,4810748,4937692,5065604,5128580,5160816,5177452,5184588,5348408,5325444,5683756,5309656,5487784,5578828,5569352,5576956,5460712,5636628,5607972,5687408,5756840,5875240,5843380,5997744,6142460,6222372,6240880,6240612,6301564,6515748,6517844,6517952,6588732,6543220,6657260,6781292,6965052,7018680,6924508,7122408,7080216,6916632,7132636
 "97000","Rocky Mountain",7,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",627924,622708,628608,651964,665472,673544,660372,675444,676508,693280,698216,688160,681692,695632,705372,716788,729640,736408,736252,735748,739196,748844,756968,759936,772376,771784,782640,799492,797672,817688,829956,850716,846312,868972,884960,904288,914300,925448,927768,942796,968620,989136,996848,1010548,1018336,1064308,1078780,1124528,1140204,1150640,1195644,1226608,1239108,1287568,1287336,1341076,1429628,1432364,1460036,1511108,1583632,1638832,1693432,1713296,1791740,1837668,1893108,1956192,1965584,1965792,2084348,2147700,2240580,2304616,2365844,2417112,2462644,2620196,2707208,2793916,2909980,3086696,3123368,3351788,3480056,3454948,3779844,3946688,4033884,4100452,4176348,4363172,4586004,4689900,4796964,5004944,5083412,5182668,5180756,5211964,5251504,5335468,5489844,5601148,5505748,5603744,5741044,5743544,5902040,5943712,5981012,6059452,6142396,6069244,6003388,5982280,6142892,6307204,6206684,6410052,6328428,6490692,6576752,6655996,6834532,6758980,6969252,6913228,7047616,7360652,7401036,7635100,7713284,7815560,7984188,7893368,8195432,8419972,8586148,8487064,9025656,9043268,9013340,9180996,9283040,9842164,9688016,9721188,9899184,9933008,10260816,10347964,10429232,10630620,10886872,10868992,10878664,10836100,11665288,12051392,12236888,12248028,12824488,12988956,14195308,13984472,14050744,14921240,13994476,15842512,16252056,15733768,15271188,15597992,14763644,15124192
 "97000","Rocky Mountain",7,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",320568,326796,332008,344684,355716,362180,372076,372204,384180,390344,392192,400328,405144,411748,425380,428896,428860,434560,439360,437888,442672,449640,453140,454512,458032,467624,472800,487132,503080,508584,519844,522464,539152,545592,553044,562664,566776,582420,592296,600120,615648,637008,664536,684128,696736,706920,732376,742260,769756,784452,798328,815048,850244,884072,901932,944096,925856,937956,961916,1013876,1063940,1092232,1137100,1162072,1205472,1245628,1291296,1342408,1420328,1481260,1550056,1620388,1672660,1706504,1751108,1797504,1806964,1870228,1938140,2021736,2087596,2184296,2275068,2382200,2484500,2589880,2691808,2801816,2954812,2968684,3045144,3177768,3344120,3429164,3553652,3621544,3657488,3660336,3658016,3594888,3604948,3624252,3685548,3791392,3873588,3975844,4049524,4088628,4097928,4152276,4152900,4152532,4148740,4124456,4117384,4147232,4147576,4178016,4200056,4280684,4263000,4444164,4545164,4624676,4741128,4880528,4906356,5007496,5097812,5150856,5310404,5343204,5408216,5502536,5601648,5743028,5808612,5906508,5930808,5995924,5911024,6191412,6276520,6588636,6440996,6824612,6975108,7139480,7291360,7379696,7447652,7597868,7730072,7887456,8129008,8306620,8443712,8648296,8808140,9025400,9246004,9378500,9749028,9751244,9832124,10009700,9867312,10267300,10955004,11072256,11517440,11590464,11442108,11348000,11224012,11064384
 "97000","Rocky Mountain",7,SQINC6S,620,"G","   Retail trade","Thousands of dollars",644032,645044,663996,685932,701984,723984,734404,736616,752344,770504,770336,776056,790988,791704,797988,810916,830064,845204,850484,859024,870880,883388,899932,913148,923040,937968,957088,957492,972604,972892,994104,1011076,1033720,1052732,1064892,1069584,1087652,1105012,1117832,1148512,1188024,1211764,1247888,1279856,1302448,1342172,1371240,1407976,1431560,1450264,1493392,1510588,1574672,1634908,1676096,1721880,1808392,1857036,1913580,1998944,2077112,2145496,2193812,2262380,2323452,2398416,2466332,2504316,2443388,2497720,2604892,2677956,2810424,2910164,2980572,3055260,3150696,3232404,3370560,3504304,3630812,3765384,3877764,4023508,4185724,4263324,4325984,4456272,4572308,4592392,4704604,4876368,5038064,5106008,5235140,5237416,5374004,5457728,5511876,5604392,5678712,5821424,5925172,6145156,6289140,6393948,6520876,6707896,6672536,6750896,6798708,6886784,6936156,6947240,7013592,7022612,6959392,7108956,7121060,7045804,7143696,7350424,7488752,7609624,7716252,7788864,7885200,8047336,8191912,8365280,8539396,8673248,8794976,9024260,9243636,9365628,9737880,9924992,10161824,9766364,10528508,10692944,10876884,11074476,11545284,11792640,12042800,12421864,12631052,12861276,13023664,13245840,13392956,13751072,13959108,14231680,14631988,14805708,15019676,15339236,15395984,15775676,16414912,16522836,16796804,17036080,17526976,17349316,17905464,18154208,18376460,18513136,19042320,18973512,19067132,19079652
 "97000","Rocky Mountain",7,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",205912,208224,214524,222456,227464,233968,241948,243616,248356,250972,252328,259004,263740,269864,273584,280504,288556,298672,299816,298756,306712,314344,323540,324944,347168,336032,341012,346284,353032,354440,359560,379788,377080,381200,383660,390068,398736,407292,420780,428736,445112,455564,467792,478624,496360,509676,522980,535108,556732,558564,577820,593744,615908,638256,647172,666952,686972,737500,771596,802208,849824,879480,912956,933524,942980,972476,998860,1017580,1027820,1069652,1088512,1135020,1164692,1201644,1247748,1288816,1355072,1410648,1443832,1539400,1618208,1705396,1792216,1865104,1930452,2011984,2105640,2160836,2251240,2284368,2369568,2491908,2580292,2599420,2667116,2731032,2820744,2872564,2961844,3057208,3133024,3240208,3314300,3443460,3516588,3597504,3683176,3774736,3852164,3985396,4006004,4078956,4211864,4233000,4319104,4416128,4398724,4475400,4510224,4513264,4198184,4665272,4804744,4785176,4809284,4667260,4707992,4827892,4901996,4974816,5111128,5219808,5292524,5389416,5465176,5683648,5814356,5954956,6146472,6820148,6233468,6961072,7109668,7794564,7054404,7566444,7487440,7534100,7641824,7737940,7910384,8142900,8234568,8489968,8775116,8888512,9150920,9387412,9657624,9787256,10073472,10797356,11286936,11890472,11239832,11796568,12050036,13191576,12950688,13416080,13588112,13392676,14262616,13802856,13842208,14098036
 "97000","Rocky Mountain",7,SQINC6S,800,"I","   Services","Thousands of dollars",493744,514084,510316,506924,522108,539344,557520,624928,609804,613416,621140,635144,653820,665680,675700,688972,706040,721292,726236,736460,749900,763404,776324,777332,827376,831680,839940,854872,875028,887912,920328,932956,933896,953876,981796,1001372,1024332,1050052,1075452,1094948,1126416,1155008,1185236,1229876,1282628,1307116,1360676,1415008,1456212,1476300,1512128,1567380,1585876,1678560,1683560,1784952,1824812,1906780,2006456,2105032,2155584,2224228,2334664,2447700,2505320,2636980,2719396,2801408,2896148,2995088,3090028,3146060,3300760,3385760,3492828,3631744,3720936,3861088,4011076,4295980,4465236,4673572,4903596,5063144,5231740,5517232,5777856,5968516,6206788,6451560,6681536,6988804,7288152,7522404,7825456,8103756,8427112,8576580,8726912,8920400,9012564,9311288,9405748,9845512,10041864,10331592,10619520,10886048,10965224,11240268,11480192,11721016,12021700,12148232,12280320,12511136,12757292,13017060,13382216,14174924,14118972,14763828,15343080,15492712,16074828,16419728,16550760,17045580,17705072,18398000,18937836,19083120,19427112,19956944,20322108,21334852,21912212,22621156,23147148,22451580,25437296,24466660,24627724,24235024,26470732,26648788,27043096,27670392,28721984,29178008,29930712,30706980,31109180,32058600,32990356,33931412,34305428,35401656,36510592,37165276,38969664,39136840,40846704,41142804,41886000,43288960,43844128,45932592,48905948,49517032,51699872,52182876,53596408,53731196,52798176,52768452
 "97000","Rocky Mountain",7,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",1381884,1409312,1410252,1430540,1416024,1453064,1472552,1533756,1559704,1587488,1617796,1631456,1682392,1701012,1747304,1772064,1831080,1859248,1891736,1938320,1980608,2022176,2063816,2113384,2158488,2198888,2257524,2264472,2281768,2317892,2396044,2434620,2522744,2575704,2619248,2700128,2759912,2848544,2904452,2978200,3046388,3138736,3189700,3275724,3334800,3402632,3477380,3571980,3712700,3834712,3966208,4084100,4231116,4370584,4549632,4622036,4716020,4811320,4957132,5081660,5200144,5300192,5402224,5489620,5677208,5804396,5960652,6103980,6434756,6559288,6655704,6882376,7062184,7172668,7260812,7418860,7629860,7723476,7933964,8037404,8304424,8384632,8691648,8911292,9020856,9223168,9447680,9658200,9753936,10311540,10432796,10845028,10902384,11190472,11750016,12346020,12240160,12283868,12701284,12814064,13154644,13364516,13453188,13782736,13869980,14230564,14555404,14851180,15096168,15380080,15753712,15968060,16168372,16260104,16303628,16635636,16826644,16995592,16972524,17157884,17600336,17977392,17940084,18324676,18429524,18853740,19190180,19446772,19817672,20290740,20581976,20915632,21461628,21845796,22227996,22696368,23371312,23903828,24388256,24426496,24845128,24808764,25129496,25211732,25680508,25889792,26130848,26540320,26679896,27031084,27113244,27495652,27622236,27857376,28081024,28361484,28697672,28992080,29412396,29730208,29890988,30371612,30705592,31062752,31635368,32248260,32281712,33340476,33874288,34422972,34822920,35363172,35880292,36714796,37786432,38334100
 "97000","Rocky Mountain",7,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",515052,521900,516348,532752,520152,550720,532572,562520,564736,570768,591756,595552,618524,618600,641980,642876,661668,671204,679148,691044,701048,717628,727856,737908,752464,752268,776352,764284,759180,768592,793212,816384,838980,864224,867640,919496,935496,977004,999804,1025680,1018964,1061604,1066724,1085828,1113020,1133848,1154284,1196744,1256528,1292336,1326188,1385332,1460420,1527272,1605772,1608388,1605932,1614952,1633404,1659256,1666796,1689004,1709756,1750868,1797728,1856800,1924164,1973604,2042388,2086172,2127916,2173772,2211312,2237784,2252060,2300224,2333152,2357036,2417044,2465276,2516704,2542384,2630012,2675116,2711276,2764412,2823892,2818312,2861508,3093856,3007420,3107124,3210468,3249192,3320988,3395900,3403088,3404496,3434004,3482972,3549592,3548488,3635056,3670360,3726828,3810420,3899992,3949016,3980348,4077472,4128440,4150792,4172472,4141380,4140128,4133456,4182112,4192516,4194208,4270936,4370616,4446328,4542172,4650956,4628296,4715948,4751532,4789492,4884316,5200556,5111784,5126680,5237560,5357880,5503688,5552736,5656248,5681180,5734104,5743128,5870156,5871620,5947040,5984988,6070720,6059284,6064096,6065160,6062280,6092508,6098480,6064540,6017008,6018772,6000400,5997360,6132928,6161472,6154628,6218444,6227604,6291260,6334184,6263612,6472108,6375768,6416724,6781668,7062952,7228652,7149800,7228892,7254476,7341336,7454776,7463140
 "97000","Rocky Mountain",7,SQINC6S,920,"...","   Military","Thousands of dollars",284012,286732,282820,275272,258480,257516,281456,296212,297248,297492,285524,282492,288868,298672,304348,322172,342556,347672,357728,365776,365064,368384,377980,389332,400028,413660,424132,428040,425488,426648,427236,442568,463584,466152,471608,482932,500896,511976,511036,521144,543552,570820,598232,612304,594968,591180,602148,613200,633656,652632,679300,669244,663176,670248,701640,728928,762552,798356,831344,873232,892744,898172,940592,936016,967696,944924,947716,941104,960376,964988,943616,981652,994696,1015936,1006868,1003648,1009800,1020548,1037364,1043756,1057568,1050548,1056796,1057120,1083560,1093672,1119752,1142292,1140492,1171928,1239168,1323072,1103760,1249228,1497188,1973656,1528272,1555188,1568224,1580380,1606212,1639196,1671084,1714844,1734196,1770888,1799920,1833640,1911816,1921652,1960988,1985384,2014992,2057484,2099440,2103772,2102984,2107652,2146536,2168504,2196004,2218796,2227988,2241840,2235936,2247300,2271676,2268104,2270852,2258072,2262708,2350680,2501716,2454624,2378208,2422600,2513404,2558628,2598988,2585876,2535748,2523288,2517760,2510956,2442304,2401700,2401808,2377652,2401400,2401592,2382012,2316536,2305852,2313648,2270720,2255520,2256084,2247324,2264716,2300648,2326064,2323636,2329556,2341216,2372252,2385720,2447376,2458728,2466180,2500704,2556280,2596904,2616572,2643124,2711632,2911032
 "97000","Rocky Mountain",7,SQINC6S,930,"...","   State and local","Thousands of dollars",582820,600680,611084,622516,637392,644828,658524,675024,697720,719228,740516,753412,775000,783740,800976,807016,826856,840372,854860,881500,914496,936164,957980,986144,1005996,1032960,1057040,1072148,1097100,1122652,1175596,1175668,1220180,1245328,1280000,1297700,1323520,1359564,1393612,1431376,1483872,1506312,1524744,1577592,1626812,1677604,1720948,1762036,1822516,1889744,1960720,2029524,2107520,2173064,2242220,2284720,2347536,2398012,2492384,2549172,2640604,2713016,2751876,2802736,2911784,3002672,3088772,3189272,3431992,3508128,3584172,3726952,3856176,3918948,4001884,4114988,4286908,4345892,4479556,4528372,4730152,4791700,5004840,5179056,5226020,5365084,5504036,5697596,5751936,6045756,6186208,6414832,6588156,6692052,6931840,6976464,7308800,7324184,7699056,7750712,7998840,8176832,8147048,8397532,8408956,8649256,8855492,9068524,9204004,9380956,9664284,9831884,9980908,10061240,10064060,10398408,10541548,10695424,10631780,10718444,11033716,11312268,11169924,11431880,11565292,11890492,12166972,12389176,12662504,12832112,13207484,13438272,13722352,14033292,14346100,14721032,15201660,15664020,16055164,16097492,16439224,16413856,16664696,16715788,17167484,17428808,17664944,18097508,18216216,18536984,18632752,19114576,19299376,19524956,19809904,20108604,20308660,20583284,20993052,21211116,21337320,21756716,22041852,22457924,22791008,23486772,23417612,24100080,24345156,24693616,25116840,25537376,26009244,26730336,27620024,27959928
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
