GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "10000","Delaware",2,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",305064,304456,311080,311668,315792,321204,328236,326716,344500,345720,346916,346536,340440,356516,348796,359380,357944,373920,380832,385436,390628,398788,406628,409992,410816,418036,424840,432116,456196,454404,467788,479644,504444,514708,512692,526692,526676,534208,542536,550556,551952,563096,574812,564964,601224,601260,619744,621520,623288,626084,621556,620076,645640,643308,637416,642484,657880,687932,690080,718136,721948,755184,766772,796428,830852,837600,893400,912228,936428,884360,915448,944616,909640,980876,984880,1003308,1031492,1073336,1074884,1090500,1102928,1133356,1163812,1184164,1211428,1247828,1297464,1340476,1474576,1414428,1463508,1479296,1578720,1571664,1620008,1625324,1753520,1718368,1745444,1792844,1777564,1816156,1841520,1905316,1880328,1989412,2067724,2125852,2165744,2182916,2125144,2159156,2131056,2188084,2186644,2190816,2202332,2261968,2286428,2278512,2317812,2340512,2401764,2466092,2507712,2591980,2646744,2687136,2702588,2676452,2712212,2756884,2789344,2765928,2804996,2782180,2721772,2782924,2789560,2705020,2596108,2611552,2594732,2750840,2493720,2655412,2606992,2597388,2582672,2714608,2650124,2781428,2831596,2709484,2813112,2821152,2862060,2692880,2877096,2730360,2829172,2984096,2747732,2760868,2733972,2936832,2824684,2816548,2832804,2743580,2792812,2882260,2792784,2807916,2929776,2882328
 "10000","Delaware",2,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",56576,57036,60000,61832,63388,64644,62328,65480,65424,66836,70208,67832,64780,65096,63248,62388,64008,65052,64900,62048,63676,65108,65548,68964,68616,69628,71604,73800,74840,77012,77456,79584,81636,81828,83500,83936,85716,85232,86240,87116,88196,90124,92028,92284,91440,96024,97260,99116,99468,102596,107656,109540,114828,115656,115836,116128,124792,123444,123968,130804,140852,144296,146476,150000,148952,153740,159272,159596,162152,163732,172804,184228,185748,197184,205040,209624,214724,218528,220428,216352,235676,237144,239432,244848,254916,251808,267984,280204,276760,281048,283196,293292,304380,312456,315660,307612,311696,323844,321420,320236,338972,334384,341904,356780,352912,356156,358136,368328,360336,368488,371388,382552,389948,395116,410892,453996,470052,486176,483952,526068,492216,510288,527576,554116,564972,572476,572088,574840,567856,579608,585904,572400,582328,591284,589728,616176,619568,618796,632900,641008,629944,631528,635264,638980,680208,656708,663372,665668,680448,687056,683108,680356,675576,708296,705700,679324,672628,698868,727712,749880,765936,750688,772648,800644,794900,847912,853420,843856,898160,873916,886312,923128,935052,920800,909276,925472
 "10000","Delaware",2,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",22336,22696,23508,23144,24460,24808,24784,25456,27204,27868,28484,28292,27192,28016,28228,28588,29376,30028,30720,31028,31820,32688,33992,34304,34560,34916,34876,37372,36712,38580,39000,40432,41528,43600,45360,44540,47292,46856,48232,48928,48876,52280,54436,56272,60372,61600,59840,67288,62816,63488,63076,62912,63228,64468,68024,73576,75476,78756,83268,84604,90976,92580,95220,97740,104884,110260,115424,119660,120156,121388,123464,125396,125120,130500,126584,130856,144660,144248,151584,155124,156704,164500,172132,175056,181148,190912,193360,196608,202140,208748,211812,219592,219308,225604,232500,240556,240812,237832,252808,256008,237428,243004,244256,255880,255212,267588,262744,261436,261992,264764,270440,278588,285856,287832,306700,314596,312076,323868,336364,361880,358020,416172,403524,414704,421124,427864,438904,450220,463816,462832,473636,481692,476904,477004,474776,483284,470836,494224,490240,475748,464536,496852,504176,513532,508080,533192,545656,560984,578948,573800,574404,583956,601428,610184,623300,627236,630624,640820,652276,677088,674108,694700,715380,738696,737756,747908,755652,789500,798480,838716,844868,851484,905048,854936,850488,890184
 "10000","Delaware",2,SQINC6S,620,"G","   Retail trade","Thousands of dollars",72992,73072,74916,76492,78840,79836,80056,79680,81416,84028,85072,85764,86760,88544,88148,90804,92312,93464,93732,97828,99156,102184,104528,107440,107280,109868,112892,114896,118276,119768,121588,128984,131184,134856,137192,139328,143676,146636,149460,151196,158428,160824,166132,169384,176980,180792,185328,189320,192712,198320,200048,203796,209420,214108,220416,227856,230952,237576,247504,256952,265420,267580,270488,277284,262452,275428,280472,283456,286944,289248,300652,309184,315296,319092,325816,335476,320760,331072,333572,341412,356520,368356,375868,387028,395920,406700,409748,418452,422056,423996,428968,438812,452488,457300,458552,457120,460364,474444,493008,497336,508612,518808,535268,544412,568136,576212,585816,605996,615616,619936,635668,653184,677680,686264,703776,717812,722812,761912,782820,803788,804492,821580,853980,860904,873532,876320,893708,915220,937572,942896,940100,940716,942276,946768,954176,975724,990960,1016468,1029348,976652,1022828,1036096,1052824,1046464,1086932,1121636,1131436,1165144,1176104,1206572,1218824,1234428,1264476,1286980,1311916,1314572,1381264,1372256,1394608,1410472,1458880,1468160,1525068,1540564,1577148,1593868,1584768,1634508,1668368,1678940,1680760,1668392,1722772,1694544,1722140,1784000
 "10000","Delaware",2,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",27056,27048,28060,28920,29648,30900,30988,31504,31740,32044,32044,32968,32904,34032,34444,34872,35632,35936,36980,36060,38000,38348,38920,38892,41716,41064,42428,43200,46712,47020,48180,49804,50456,51512,52420,53948,54588,56812,58320,60552,60300,62712,65580,67384,68828,69636,70872,73220,77292,78208,81052,84604,85792,87396,90904,93676,94704,99680,102480,103476,110008,115156,119220,122180,117592,123264,123564,121952,131968,132476,128776,134724,138304,140540,139708,142656,145760,147288,149496,154632,157568,165020,171544,176728,181308,185048,191736,190652,203520,207480,211200,216708,224032,226728,234056,229364,258136,264756,284544,298260,315760,327404,328692,351328,357152,374184,400408,420860,436136,458692,476212,505120,538204,558192,579580,626840,662680,695036,736728,754236,737884,813096,827736,857276,858776,886320,890736,944876,947232,994740,1036684,971100,1047556,1047432,1084936,1063440,1158836,1124088,1204296,1274036,1105916,1330988,1384976,1451228,1323352,1555840,1538096,1576168,1635384,1661656,1740120,1737496,1860360,1872484,1934904,2025632,1993640,2264876,2303000,2393668,2445584,2456008,2418164,2615536,2898456,2506496,2661164,2840156,2894484,2920144,3270012,3305868,3177764,3405412,3552060,3525888
 "10000","Delaware",2,SQINC6S,800,"I","   Services","Thousands of dollars",66460,68608,75684,74520,73948,74728,76744,78676,84036,81524,83252,84236,85140,85244,89704,96692,91876,97920,97972,95344,99072,103780,99824,103392,104856,107908,111896,110504,112524,119524,123728,126904,129420,131496,140984,146468,153456,146292,151812,147688,155352,157564,164436,177376,180216,179344,190744,196112,197036,218240,203268,209684,208396,220644,231932,248352,261172,271200,278568,263200,286280,295700,315908,334944,320668,337052,345208,364384,344752,336188,349636,354364,375224,389904,400204,410944,414372,422244,434760,455608,472156,489212,521368,534752,535696,558808,570876,589896,610804,639732,641540,661260,688588,714488,727404,751600,775400,781748,826392,830760,870820,861884,858300,897756,928084,951452,970572,986284,1029780,1077056,1099224,1137844,1170572,1209472,1234960,1302180,1319668,1374856,1451768,1553508,1563348,1655040,1711040,1793848,1806696,1876284,1937312,1986344,2044152,2086084,2101580,2063480,2123840,2120508,2162240,2244256,2309008,2353540,2363144,2335876,2587888,2416756,2444440,2406732,2578436,2568760,2587144,2686280,2715952,2802504,2841104,2915756,2996864,3134052,3162772,3247068,3342620,3414244,3554624,3632444,3809860,3849888,4025292,4022888,4056752,4128416,4179920,4348364,4522536,4587040,4568928,4781992,4800704,4882268,4774880,5018196
 "10000","Delaware",2,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",128496,127516,128108,125224,129252,128860,131912,130752,129816,134644,137588,139680,143700,146952,146092,150420,150740,154224,154584,160644,165484,168008,173068,177944,182660,190172,195700,195088,196824,188332,201820,204548,214044,220624,224200,233588,240784,247680,261040,268692,277188,283808,283596,286540,286100,286540,295520,308728,326568,338316,350580,366196,383600,399492,413416,420192,428928,443880,457784,464688,474240,482000,480028,494984,508352,512520,540884,549480,561280,574344,608072,604260,610008,624104,632440,652484,670728,672892,672836,699640,720492,728496,743980,747616,777308,785432,800284,819636,817588,861944,871412,891512,884696,920636,956392,1004608,983700,996304,1017156,1036104,1065204,1060560,1057076,1075388,1107960,1119172,1143192,1166300,1197136,1206612,1234020,1263004,1282200,1279540,1323292,1352176,1381244,1390772,1409176,1420420,1486100,1518040,1526240,1573312,1599080,1614540,1646212,1670016,1697904,1761900,1781860,1813444,1863052,1870140,1919216,1874192,1920948,1973684,2003240,2003996,2045848,2063848,2089152,2107800,2152612,2119836,2189284,2227016,2234980,2272812,2298484,2330120,2349088,2379596,2400280,2412500,2435672,2434384,2464672,2512192,2540292,2558656,2632396,2649900,2724784,2709564,2781080,2823812,2836460,2971540,2932092,2995224,3088192,2971396,3198336,3149480
 "10000","Delaware",2,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",29032,26928,29044,27516,29136,28024,29668,27068,25108,26736,27156,28712,30444,30828,28680,29956,28784,31828,31584,32472,31740,32340,34152,33024,36028,36148,34348,34424,36404,26744,35384,36728,38800,40560,40132,39472,40296,39160,42600,42512,43960,46520,45232,47916,47824,48828,51004,54512,58576,60328,58980,61828,63664,65400,68308,70828,70744,73328,76276,77400,77768,78524,79724,81264,85652,88748,91852,96676,99292,102000,102004,103220,105112,106080,107080,108392,109372,110352,113392,115216,118608,118636,123148,124900,125904,127276,129140,130948,129468,150372,136944,137776,144016,149000,155460,160060,159716,159832,159744,162792,162892,162304,167504,171064,175684,181192,181368,181916,183836,182700,185856,187956,187804,190380,191368,190376,191472,195448,195720,204108,207492,210976,215376,220240,221976,223740,222988,223716,227812,256452,246700,241692,245432,245816,251856,255040,265068,268888,273656,274180,273772,277372,273932,276032,274284,267388,265796,268256,272216,277876,283564,284768,284300,289832,294228,297412,292652,289988,285808,297552,290228,287884,291880,293948,298264,307968,311408,317692,336820,351420,320928,322496,333712,333076,336284,338328
 "10000","Delaware",2,SQINC6S,920,"...","   Military","Thousands of dollars",48052,47860,45428,43936,43980,44172,44092,45136,45332,47072,48140,48692,48476,49352,49860,48864,48820,48536,49696,51424,53384,54284,55136,57216,59044,62828,67532,65772,62040,59400,58364,58908,61648,63612,65468,67884,72640,77364,80640,84012,86008,86828,83888,79124,74124,68572,68232,68964,71688,75240,78056,80072,81808,81416,83456,84164,87192,89384,88296,88608,86664,87008,89020,90468,89280,89716,90544,93360,95268,95264,97028,98108,98208,102920,97220,96980,98640,92160,97192,97472,100800,101644,103064,103636,106308,107956,109316,111892,111368,114612,120060,126164,100212,114160,137884,180788,142292,145352,149220,153068,156712,161416,165412,168560,168428,168020,165992,166468,180824,180020,180612,179180,178248,182976,187440,188996,189712,190792,194068,197352,198264,198712,200052,199756,199344,199080,201452,201244,200948,202176,205308,214160,231644,219700,207636,205780,213028,219492,221328,220080,215644,217836,219856,218092,215720,214708,219092,222496,227928,229732,228496,226412,220076,217296,212112,210368,209588,208848,208484,208268,209604,208192,209808,212692,215120,217696,222780,224856,222428,225908,228780,231292,236568,240480,247984,269032
 "10000","Delaware",2,SQINC6S,930,"...","   State and local","Thousands of dollars",51412,52728,53636,53772,56136,56664,58152,58548,59376,60836,62292,62276,64780,66772,67552,71600,73136,73860,73304,76748,80360,81384,83780,87704,87588,91196,93820,94892,98380,102188,108072,108912,113596,116452,118600,126232,127848,131156,137800,142168,147220,150460,154476,159500,164152,169140,176284,185252,196304,202748,213544,224296,238128,252676,261652,265200,270992,281168,293212,298680,309808,316468,311284,323252,333420,334056,358488,359444,366720,377080,409040,402932,406688,415104,428140,447112,462716,470380,462252,486952,501084,508216,517768,519080,545096,550200,561828,576796,576752,596960,614408,627572,640468,657476,663048,663760,681692,691120,708192,720244,745600,736840,724160,735764,763848,769960,795832,817916,832476,843892,867552,895868,916148,906184,944484,972804,1000060,1004532,1019388,1018960,1080344,1108352,1110812,1153316,1177760,1191720,1221772,1245056,1269144,1303272,1329852,1357592,1385976,1404624,1459724,1413372,1442852,1485304,1508256,1509736,1556432,1568640,1595364,1613676,1662608,1637740,1704396,1736264,1734836,1765204,1786424,1818940,1844712,1872468,1893940,1904720,1933432,1935548,1970380,2006372,2040460,2062580,2130708,2143260,2211400,2183900,2246892,2281264,2277212,2394212,2382384,2441436,2517912,2397840,2614068,2542120
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
