GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "31000","Nebraska",4,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",189868,190024,192916,198232,198500,203556,201448,201736,204300,205948,205060,203856,198756,201248,205428,209484,215592,218612,220464,219804,220812,219772,219100,221200,222024,225180,227440,232604,230652,235480,235976,237220,240252,242888,245264,251736,251052,252168,257032,257492,267408,272620,278016,282588,282268,294264,297636,308076,309712,313732,331392,333656,340836,349964,349016,359652,377064,379520,376624,396496,410960,425148,445540,455712,472524,480104,487528,499340,488004,490348,509608,528500,547904,573948,595384,596012,618424,640236,655976,675440,715452,749000,766736,797440,864756,842728,897876,948784,951572,960016,987024,1028084,1062244,1073328,1062380,1077832,1140164,1140136,1103444,1037568,1105528,1125780,1140488,1170748,1173904,1187460,1215552,1277724,1254936,1259732,1235168,1279924,1277252,1280908,1259276,1262256,1280288,1286596,1295244,1314204,1303056,1346192,1366624,1367204,1409832,1376604,1375364,1386516,1364948,1410808,1410304,1451304,1452492,1484580,1500104,1457524,1533444,1542992,1595788,1559692,1598036,1579232,1589872,1607256,1601428,1640988,1693200,1713164,1701620,1751956,1773756,1824876,1790360,1829384,1872740,1872940,2339484,2076296,2099976,2151192,2141780,2200916,2282172,2220708,2355312,2339896,2346260,2364540,2395344,2388408,2484104,2452260,2453524,2544996,2494424,2513540
 "31000","Nebraska",4,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",102720,103820,105500,109744,109024,112012,112984,115920,115968,119248,121424,123740,122960,123112,126052,125716,127520,129396,131212,132072,134912,138064,137832,139116,137724,137976,138792,141096,142148,142912,146420,148240,154420,157572,159452,163660,163804,168248,169476,173792,172656,178708,182900,186204,192888,198368,202280,207556,213744,216088,220240,220276,221328,223364,228360,231460,234532,239540,245012,250052,259084,271652,284856,299504,302312,313224,332036,341716,422032,434472,451788,479124,485480,490704,506848,523164,536824,550560,554676,568476,571472,585496,601768,617836,649368,671912,696296,724416,749552,743360,758524,769516,795864,798872,807952,813264,823256,824304,829964,840012,829964,833532,840056,834172,845668,875308,896740,904328,890576,917124,895328,892680,898048,900296,911932,917396,952052,964036,981436,1002016,1041624,1076200,1094764,1123424,1123624,1158964,1133520,1169756,1215792,1237376,1280596,1276724,1243600,1250712,1284512,1255216,1330744,1329288,1344664,1386964,1314856,1345800,1366040,1390560,1290972,1363188,1370976,1400384,1433572,1440564,1433504,1440504,1463396,1492924,1519996,1524532,1568788,1592668,1613696,1658592,1689300,1705100,1730172,1776124,1806152,1818676,1816928,1818124,1920276,1892388,1903256,1988592,1901696,1910752,1916960,1915512
 "31000","Nebraska",4,SQINC7S,620,"G","   Retail trade","Thousands of dollars",174816,178368,183084,188524,195872,199592,198872,201468,206116,213632,217468,222376,223560,223024,223960,224668,228964,230996,232604,234368,236532,240580,244500,247640,252196,254608,259628,261040,265672,270864,274080,279232,285664,289136,294908,299036,307572,311404,317748,325828,340928,346768,353896,359988,366616,381504,390216,400760,408712,411752,425508,426932,432624,454224,462212,459992,481792,485592,487592,498004,514168,532512,548576,572580,582104,607176,617788,643900,566796,573340,586252,597208,629080,641104,657904,681300,691576,699080,718040,733724,728396,759756,780280,798604,828088,841728,850904,886236,907420,897348,930808,931972,953476,957916,965344,962732,974676,989640,976712,992556,965536,990440,1031232,1021324,1027828,1046428,1087776,1107184,1125924,1126804,1136172,1130428,1140180,1155076,1168128,1189996,1187684,1207532,1224652,1223928,1242996,1278972,1299444,1322700,1350644,1356764,1371308,1400764,1415120,1431640,1455444,1461636,1480372,1516140,1549840,1552408,1571844,1594620,1604444,1534760,1614792,1665880,1683628,1739164,1775120,1804216,1846452,1884292,1913576,1939780,1969888,2002984,2040432,2075572,2093584,2121532,2146844,2161396,2177796,2224552,2267832,2306636,2316148,2342216,2410320,2418144,2464808,2452392,2526200,2525964,2578484,2541672,2624548,2639336,2611144,2683828
 "31000","Nebraska",4,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",82176,82960,84768,86580,88704,91928,93360,94476,96592,96416,97608,101508,100432,104760,105952,107484,109056,112936,113488,114672,114976,115456,117512,120556,123352,124896,128612,127080,129724,128216,128608,130252,132928,135288,136272,140228,140992,144928,148572,151804,155464,159552,165380,166972,171052,173924,176620,182000,187440,190800,194708,200108,207480,209264,211212,213772,219904,225752,235604,239484,247148,253172,259220,267964,274812,281148,293748,301024,311360,313232,321472,329836,338572,350180,356228,372344,387148,394100,396148,415752,427160,452032,467540,474684,489304,504712,512928,531852,548408,571672,583520,604232,621992,628980,638116,652272,673948,682160,699628,713296,735992,747408,752368,777564,780340,808204,833776,855644,875752,901936,914572,933580,952312,970224,996976,1006996,1033072,1030872,1052112,1060928,973264,1070600,1135860,1118156,1125804,1102916,1101044,1136308,1138852,1166332,1170980,1236704,1216628,1222088,1215704,1271048,1272808,1309000,1316344,1470364,1281200,1420224,1432320,1497236,1432376,1470712,1490608,1521472,1556848,1556408,1558032,1667400,1638448,1653904,1685492,1664588,1695908,1762856,1763180,1769880,1830308,1900408,1967416,2054652,1940292,2120796,2183816,2356172,2302556,2287356,2311060,2302220,2390588,2444600,2436780,2461800
 "31000","Nebraska",4,SQINC7S,800,"I","   Services","Thousands of dollars",136992,142848,142568,143208,147384,151656,157624,160388,160896,165508,170880,176632,179600,177324,178748,184276,187688,193608,192876,191788,196664,196688,200092,206064,211472,218512,221504,221768,221096,228144,232348,240372,234632,243168,256068,263772,270720,277536,284700,299328,308564,313984,328480,343864,345252,355128,372024,379844,385604,392816,406804,412464,421392,446164,444120,433904,511520,472840,442296,439208,464148,504588,552128,575132,578368,589640,604588,615692,629552,646560,670204,687020,717216,731808,745496,775452,781140,801452,819424,854444,902040,911664,950376,964004,1014976,1028744,1073936,1108276,1148776,1176944,1208704,1241292,1270284,1317788,1364436,1413348,1461944,1494504,1507936,1537884,1586420,1624116,1644084,1659844,1712044,1752508,1797708,1849596,1837452,1861576,1923000,1935336,2014480,2034300,2028536,2073976,2143496,2189760,2237412,2339364,2335044,2458452,2520076,2585896,2647616,2714064,2805504,2875588,2950632,3051552,3100816,3247836,3211032,3271520,3379656,3388116,3558664,3602780,3630492,3550968,3963680,3837612,3828924,3766964,4044360,4087016,4183072,4286508,4374476,4461076,4585300,4744616,4870264,4962740,5005972,5124848,5254800,5390808,5512012,5640508,5697132,5921880,6067076,6186704,6344640,6432300,6478508,6742240,7027080,7093224,7137408,7136348,7426480,7434224,7468016,7582284
 "31000","Nebraska",4,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",305164,312280,317012,322900,327476,332116,335960,340168,345584,351808,362584,371016,374232,382188,387652,392788,403332,410116,412504,424560,431668,436444,448368,449452,458084,470424,482472,485140,487392,488912,491756,496552,497540,501096,502364,507992,521940,527256,548284,572380,583024,606092,621268,628648,654808,666424,685236,713916,750256,784992,809456,828936,844256,856932,869860,877424,899020,909404,927892,948740,977668,994636,997996,1023788,1030176,1051704,1103904,1097996,1143032,1185172,1223552,1235984,1278232,1290748,1280300,1301256,1358916,1366012,1392368,1419928,1446032,1475524,1527092,1578960,1601976,1640580,1648900,1713424,1716328,1782244,1815368,1847608,1874784,1910520,2033576,2105564,2096648,2109036,2153480,2169876,2219320,2234468,2228668,2285372,2307696,2367868,2419272,2438804,2486944,2524668,2545476,2560544,2573020,2589752,2661996,2703356,2716704,2750776,2785620,2830372,2854960,2869528,2904436,2960008,2984600,3042964,3095320,3152620,3219332,3373704,3358768,3407024,3500532,3517980,3564444,3648664,3586460,3696752,3662704,3696276,3676980,3708296,3774716,3757476,3797780,3822176,3863028,3910880,3960128,3972404,4019464,4089140,4111716,4130476,4199772,4201048,4239236,4268416,4304788,4283328,4353672,4386648,4401236,4413892,4409412,4469892,4497784,4552396,4644780,4670532,4597492,4798292,4759040,4932604,5000540,5177576
 "31000","Nebraska",4,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",84072,82536,84544,84384,85020,85864,86312,86312,86340,85852,90856,94980,91728,95900,98508,97340,100516,100864,100284,105628,107916,109288,111108,109000,110628,112848,113400,115704,113788,114376,113760,117716,117808,119024,118532,115260,118168,118108,121176,125340,126628,128768,130340,131368,136912,138800,139368,142088,149344,156772,160792,164728,167876,170828,178868,182884,184360,184712,186200,190508,197076,198436,192984,198084,198192,204872,217096,223392,230536,239872,240088,242876,238596,233996,230680,222396,245352,235752,241716,259276,242008,253464,265972,283080,285152,285408,289856,281816,294520,315176,307960,316444,327900,323940,324812,330120,328920,332216,346188,351512,355748,354832,356324,361572,366284,378064,382056,385128,386616,399260,393840,397908,402668,406120,410432,413000,416356,423048,427880,436632,442328,434792,441316,451988,454216,459792,468016,457684,472568,515896,489780,484816,490552,499796,514408,517664,521060,519236,516432,520920,533276,540552,548844,546164,549068,546808,538888,537272,529440,527708,529832,541936,550420,575924,587120,590096,598636,592992,587648,586876,603484,604672,618572,627648,603684,618988,634348,644432,686396,672484,647136,658064,659640,664840,669496,673508
 "31000","Nebraska",4,SQINC7S,920,"...","   Military","Thousands of dollars",58624,60084,62000,64572,66496,67840,70196,72452,71816,73428,75036,77052,79008,81324,81856,82048,84664,86688,89024,91524,93120,96404,100136,101324,103076,105404,109336,109204,102216,98884,97080,97856,96912,92068,87488,85744,87080,87584,89712,93268,96396,103164,103356,97168,100520,99944,105452,109476,115180,120432,124292,128672,129496,134292,136956,139332,142956,146460,152060,154372,156744,160168,155568,165436,163276,161532,164160,167688,168188,168556,169696,175460,176372,179800,181444,181672,181060,187980,191012,191472,198896,202204,205776,204880,209824,209548,210388,215484,215504,222316,230692,239480,211024,236480,279624,361024,290944,298412,305116,309024,310596,316324,322928,329872,341804,342284,343904,341040,364472,361632,364568,366856,369052,379300,390108,395740,399432,400988,407884,414288,414760,421800,425900,427472,425240,426852,431468,433772,439020,447268,455600,472192,501264,479596,457908,448172,457372,450880,414708,400696,379416,378320,377180,369492,357084,355724,358992,358220,365912,371160,375036,381032,379076,380236,380248,380288,382068,380316,377188,381692,382216,378932,375668,367456,365876,364076,366360,371560,368128,373968,379492,386012,390516,396260,406280,433596
 "31000","Nebraska",4,SQINC7S,930,"...","   State and local","Thousands of dollars",162468,169660,170468,173944,175960,178412,179452,181404,187428,192528,196692,198984,203496,204964,207288,213400,218152,222564,223196,227408,230632,230752,237124,239128,244380,252172,259736,260232,271388,275652,280916,280980,282820,290004,296344,306988,316692,321564,337396,353772,360000,374160,387572,400112,417376,427680,440416,462352,485732,507788,524372,535536,546884,551812,554036,555208,571704,578232,589632,603860,623848,636032,649444,660268,668708,685300,722648,706916,744308,776744,813768,817648,863264,876952,868176,897188,932504,942280,959640,969180,1005128,1019856,1055344,1091000,1107000,1145624,1148656,1216124,1206304,1244752,1276716,1291684,1335860,1350100,1429140,1414420,1476784,1478408,1502176,1509340,1552976,1563312,1549416,1593928,1599608,1647520,1693312,1712636,1735856,1763776,1787068,1795780,1801300,1804332,1861456,1894616,1900916,1926740,1949856,1979452,1997872,2012936,2037220,2080548,2105144,2156320,2195836,2261164,2307744,2410540,2413388,2450016,2508716,2538588,2592128,2682828,2608028,2726636,2731564,2774660,2764288,2789424,2848692,2841820,2891628,2919644,2965148,3015388,3064776,3073536,3114596,3166172,3182220,3174316,3232404,3230664,3258532,3295108,3339952,3314760,3367972,3403044,3406996,3418788,3439852,3486828,3497076,3536404,3590256,3624080,3570864,3754216,3708884,3871504,3924764,4070472
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
