GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "18000","Indiana",3,SQINC6S,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",6648684,6540440,6703336,6926376,7294480,7518480,7281732,7311540,7784700,7786576,7720124,7587668,7497076,7634068,7820752,8036596,8197316,8395744,8450984,8579140,8639524,8842012,8939152,9086084,9287916,9507368,9765252,9876720,10152488,10392704,10528408,10942080,11244000,11578560,11912732,12023636,12118040,12067508,12233708,12527868,12904440,13192692,13412328,13771396,14212924,14543196,14905092,15029004,15004016,15060912,15271740,15057280,15505892,16027312,16100360,16432352,17344420,17651252,17842928,18359216,19370644,19716900,20105060,20702060,20845864,21266040,21894316,21984656,21542772,21504064,22316376,23018428,24009816,24726944,25253508,26115800,26612140,28106004,28886708,29436540,30060384,31450644,32353368,33511000,34594036,34913320,35327732,35800452,36069412,35761896,35965248,37638104,38820492,39151212,39779392,39462708,39335100,39633776,39601160,39508240,39981212,40666324,42379976,43114912,44364616,45238068,45806380,46422316,47223380,47897888,48615076,49569432,50353032,50815100,51525368,52611368,53467380,54338788,55615900,57331084,57200624,59259916,60950592,62332240,63481920,63749468,63836364,64758780,66388580,67224180,68680380,68823792,69036100,70000700,71144908,72875652,73679996,75901780,76984208,77910156,78047040,80046768,80662540,82751336,84094036,84847716,86828660,87751320,88893644,89258484,89733392,90427028,90703076,92701852,94197884,95099196,96369560,97580264,98346144,100687760,103105904,104940828,106213396,108152156,109266584,110449076,111414372,114835708,117224876,117477128,118561520,116409112,119448400,118663264,118273616,118005244
 "18000","Indiana",3,SQINC6S,5,"..."," Wages and salaries","Thousands of dollars",6116568,6014352,6168148,6375288,6680144,6895724,6677684,6706796,7115192,7119484,7057544,6937840,6851932,6981668,7156408,7354236,7473608,7655076,7707604,7828216,7872168,8060788,8150916,8279588,8464996,8659608,8889916,8989744,9240232,9452904,9569364,9942156,10148012,10446472,10744156,10839484,10909888,10855220,10996928,11255676,11590852,11855628,12055016,12380352,12758044,13054988,13376292,13483912,13452272,13489836,13668900,13468512,13827020,14286420,14340136,14613656,15348572,15601120,15780016,16260028,17061560,17405208,17773784,18293404,18388736,18753808,19279568,19298844,18817164,18722928,19416780,20045320,20887972,21522716,21977800,22703320,23035064,24307340,24982496,25456516,25931300,27156780,27936548,28934076,29841484,30084916,30417352,30779960,30982092,30667548,30802808,32272972,33224112,33511484,34035452,33702928,33499380,33680872,33589120,33433160,33690680,34256908,35710492,36379636,37342488,38116804,38599720,39091056,39707820,40214672,40761112,41506904,42092524,42380976,42918544,43802956,44584776,45293724,46351116,47828024,47581388,49312788,50667240,51734136,52608300,52696440,52665516,53372036,54626368,55346408,56516908,56551004,56636408,57332244,58106244,59304984,59726936,61356552,62107676,62950536,62907592,64650680,65177732,66909804,67843820,68602816,70270824,71225560,72371088,72846336,73373576,74042096,74340004,76082284,77406460,78240264,79444172,80498004,81158964,83124844,85019604,86491632,87529880,89135404,90017884,90830736,91437868,94064836,95893340,95813372,96612804,94783572,97245848,96592064,96195412,95951420
 "18000","Indiana",3,SQINC6S,6,"..."," Supplements to wages and salaries","Thousands of dollars",532116,526088,535188,551088,614336,622756,604048,604744,669508,667092,662580,649828,645144,652400,664344,682360,723708,740668,743380,750924,767356,781224,788236,806496,822920,847760,875336,886976,912256,939800,959044,999924,1095988,1132088,1168576,1184152,1208152,1212288,1236780,1272192,1313588,1337064,1357312,1391044,1454880,1488208,1528800,1545092,1551744,1571076,1602840,1588768,1678872,1740892,1760224,1818696,1995848,2050132,2062912,2099188,2309084,2311692,2331276,2408656,2457128,2512232,2614748,2685812,2725608,2781136,2899596,2973108,3121844,3204228,3275708,3412480,3577076,3798664,3904212,3980024,4129084,4293864,4416820,4576924,4752552,4828404,4910380,5020492,5087320,5094348,5162440,5365132,5596380,5639728,5743940,5759780,5835720,5952904,6012040,6075080,6290532,6409416,6669484,6735276,7022128,7121264,7206660,7331260,7515560,7683216,7853964,8062528,8260508,8434124,8606824,8808412,8882604,9045064,9264784,9503060,9619236,9947128,10283352,10598104,10873620,11053028,11170848,11386744,11762212,11877772,12163472,12272788,12399692,12668456,13038664,13570668,13953060,14545228,14876532,14959620,15139448,15396088,15484808,15841532,16250216,16244900,16557836,16525760,16522556,16412148,16359816,16384932,16363072,16619568,16791424,16858932,16925388,17082260,17187180,17562916,18086300,18449196,18683516,19016752,19248700,19618340,19976504,20770872,21331536,21663756,21948716,21625540,22202552,22071200,22078204,22053824
 "18000","Indiana",3,SQINC6S,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",376272,372456,379232,391212,416680,420312,409912,412568,438052,440100,439916,434688,431160,438120,448020,462940,477020,490164,492048,496376,492784,500392,505140,519512,539460,560440,582740,593256,616196,636864,650236,675176,690592,711624,732636,741360,753904,755528,772440,796884,821228,840616,857824,881972,934328,959080,988020,1002220,1009768,1028836,1058760,1055908,1095244,1141592,1164932,1215416,1292272,1337456,1350944,1370596,1403644,1393372,1398240,1441916,1442928,1480620,1559580,1635560,1691304,1755664,1842700,1889108,1919804,1976356,2027804,2131008,2227048,2384732,2458308,2516092,2569020,2657664,2735324,2825560,2914980,2970924,3033092,3128128,3213236,3250076,3313776,3432568,3474520,3500260,3568612,3601624,3653456,3755356,3824084,3903284,4015880,4107484,4279828,4310828,4379168,4430528,4490860,4591160,4734556,4873984,5007360,5159784,5309676,5456008,5586432,5734888,5794752,5926088,6083280,6231864,6244800,6451788,6689792,6921796,7187112,7342788,7440012,7578116,7807872,7850352,8022420,8111612,8221912,8429568,8740216,9185856,9494312,9975644,10261052,10399800,10390132,10593992,10645468,10909568,11125000,11096876,11280036,11179088,11115876,10978516,10899792,10889420,10880636,11023096,11104872,11112844,11120448,11203716,11263292,11507652,11901124,12169408,12338372,12557668,12753972,13059224,13372992,13990248,14422544,14772128,14996360,14794948,15203820,15119560,15154060,15139732
 "18000","Indiana",3,SQINC6S,8,"...","  Employer contributions for government social insurance","Thousands of dollars",155844,153632,155956,159876,197656,202444,194136,192176,231456,226992,222664,215140,213984,214280,216324,219420,246688,250504,251332,254548,274572,280832,283096,286984,283460,287320,292596,293720,296060,302936,308808,324748,405396,420464,435940,442792,454248,456760,464340,475308,492360,496448,499488,509072,520552,529128,540780,542872,541976,542240,544080,532860,583628,599300,595292,603280,703576,712676,711968,728592,905440,918320,933036,966740,1014200,1031612,1055168,1050252,1034304,1025472,1056896,1084000,1202040,1227872,1247904,1281472,1350028,1413932,1445904,1463932,1560064,1636200,1681496,1751364,1837572,1857480,1877288,1892364,1874084,1844272,1848664,1932564,2121860,2139468,2175328,2158156,2182264,2197548,2187956,2171796,2274652,2301932,2389656,2424448,2642960,2690736,2715800,2740100,2781004,2809232,2846604,2902744,2950832,2978116,3020392,3073524,3087852,3118976,3181504,3271196,3374436,3495340,3593560,3676308,3686508,3710240,3730836,3808628,3954340,4027420,4141052,4161176,4177780,4238888,4298448,4384812,4458748,4569584,4615480,4559820,4749316,4802096,4839340,4931964,5125216,5148024,5277800,5346672,5406680,5433632,5460024,5495512,5482436,5596472,5686552,5746088,5804940,5878544,5923888,6055264,6185176,6279788,6345144,6459084,6494728,6559116,6603512,6780624,6908992,6891628,6952356,6830592,6998732,6951640,6924144,6914092
 "18000","Indiana",3,SQINC6S,81,"[01-02]"," Farm compensation","Thousands of dollars",40684,43600,44800,47156,45508,43068,41808,45868,46712,49964,51352,53764,53988,53048,53960,54380,55592,56440,58188,61012,64536,66152,71336,66664,64076,66504,63996,62948,63600,68028,66304,67952,67676,68620,68208,67272,63952,59988,59720,58136,59076,56912,58712,58872,59536,61476,62648,64428,64360,67644,70576,69204,68960,68168,75276,74904,78904,74460,76816,80188,86404,91768,97980,107728,114300,122076,125312,131012,135484,136600,136324,143452,153868,160776,163236,165072,181592,183500,181596,176544,155464,149272,146596,147812,157444,163760,169124,172680,175540,175128,174712,173588,169188,171900,177760,186424,196436,201684,203004,200608,194264,190120,187416,186232,184812,185824,187136,189040,185932,186500,185196,181912,173952,170984,169040,168264,163992,165448,168784,173712,178528,184168,188336,190604,191388,194240,199132,206568,221028,228360,231368,230152,222628,217664,216140,217408,226852,229408,233676,238616,246448,250136,251984,251452,235788,235204,236316,239244,226748,228960,229740,229588,214128,213012,214824,219196,223960,231512,240944,250616,265860,276648,281352,280116,271012,264604,259772,257784,255952,258156,262748,269372,282460,286228,288768,290020
 "18000","Indiana",3,SQINC6S,82,"..."," Nonfarm compensation","Thousands of dollars",6608000,6496840,6658536,6879220,7248972,7475412,7239924,7265672,7737988,7736612,7668772,7533904,7443088,7581020,7766792,7982216,8141724,8339304,8392796,8518128,8574988,8775860,8867816,9019420,9223840,9440864,9701256,9813772,10088888,10324676,10462104,10874128,11176324,11509940,11844524,11956364,12054088,12007520,12173988,12469732,12845364,13135780,13353616,13712524,14153388,14481720,14842444,14964576,14939656,14993268,15201164,14988076,15436932,15959144,16025084,16357448,17265516,17576792,17766112,18279028,19284240,19625132,20007080,20594332,20731564,21143964,21769004,21853644,21407288,21367464,22180052,22874976,23855948,24566168,25090272,25950728,26430548,27922504,28705112,29259996,29904920,31301372,32206772,33363188,34436592,34749560,35158608,35627772,35893872,35586768,35790536,37464516,38651304,38979312,39601632,39276284,39138664,39432092,39398156,39307632,39786948,40476204,42192560,42928680,44179804,45052244,45619244,46233276,47037448,47711388,48429880,49387520,50179080,50644116,51356328,52443104,53303388,54173340,55447116,57157372,57022096,59075748,60762256,62141636,63290532,63555228,63637232,64552212,66167552,66995820,68449012,68593640,68813472,69783036,70928768,72658244,73453144,75672372,76750532,77671540,77800592,79796632,80410556,82499884,83858248,84612512,86592344,87512076,88666896,89029524,89503652,90197440,90488948,92488840,93983060,94880000,96145600,97348752,98105200,100437144,102840044,104664180,105932044,107872040,108995572,110184472,111154600,114577924,116968924,117218972,118298772,116139740,119165940,118377036,117984848,117715224
 "18000","Indiana",3,SQINC6S,90,"...","  Private nonfarm compensation","Thousands of dollars",5813052,5686172,5831004,6052924,6405056,6630856,6374216,6382084,6840196,6809444,6714452,6573804,6459036,6577808,6754636,6942420,7082176,7251560,7297836,7411676,7451748,7634932,7721884,7839760,8017960,8205248,8428912,8525720,8782900,8973040,9085384,9440528,9681116,9972992,10278696,10373376,10422784,10370412,10546488,10789204,11092596,11330928,11511108,11871520,12237728,12530360,12862748,12960156,12911072,12875512,13048624,12769348,13133548,13589176,13583992,13884536,14714136,14969620,15123424,15605720,16504932,16871488,17232356,17695660,17785276,18162504,18774864,18784476,18272072,18125508,18785624,19434704,20378740,20991760,21455368,22267592,22651192,23993860,24809672,25253580,25747868,27119416,27836316,28924096,29884128,30145040,30431668,30771172,30938096,30421168,30499332,32072136,33174512,33405392,33888208,33475228,33294992,33518564,33463676,33115084,33654336,34152036,35743824,36492380,37579744,38375864,38794332,39255912,39924544,40424316,41035668,41864892,42618028,42872556,43532524,44320880,45267480,45914700,47043296,48618640,48259976,50230592,51647444,52897392,53808972,53891364,53891760,54738064,55953084,56581300,57856364,57800776,57842628,58628036,59672496,61015820,61799136,63595888,64415700,65402620,65455028,67236856,68001348,69771068,70965200,71784564,73430840,74728760,75402740,75834824,76144628,77021456,76993316,78876644,80276672,81038560,82570916,83620280,84322452,86298888,88823240,90301588,91357912,93352564,94115448,94889840,95936576,98684304,100660464,100806420,101682260,100073840,102281976,101623920,100984196,100615936
 "18000","Indiana",3,SQINC6S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",6884,6872,6888,6840,6872,6884,6968,7464,7448,7944,7960,8008,7920,7912,7896,7888,8448,8472,8964,9396,9432,9372,9832,9808,9840,10216,10180,10176,9752,9740,9764,10188,10720,11060,11876,12268,12708,13184,13588,13980,13992,13956,13956,14464,15036,15736,16164,16340,16436,16808,17032,17348,17744,18312,18140,19120,19360,19832,20404,21332,22796,23792,24712,25448,26332,27028,27608,28168,27592,28428,29292,30868,32880,34256,35832,35708,35692,36372,38572,41712,46976,50144,52712,56848,59648,61824,63380,64364,68984,71256,72712,73000,71572,70032,70804,70464,73492,77412,77884,79540,86012,82392,83860,88240,88556,94804,97152,103472,102300,107316,113232,113136,112680,117188,122476,128276,131664,135888,139364,140964,149460,150952,148288,151160,156860,163012,172544,175664,184540,182036,187140,193324,198672,204500,199332,199732,206088,209444,215008,218840,214964,221804,231468,236300,242348,245088,246832,252860,256456,261312,257264,261484,266208,270828,282908,284920,283516,291748,301684,313536,308760,316116,324588,338476,353552,371680,372744,382284,393324,400100,392104,405196,509160,461012,421752,382692
 "18000","Indiana",3,SQINC6S,200,"B","   Mining","Thousands of dollars",57684,55436,53660,56704,60524,62812,58224,61552,60764,61932,60520,61112,60680,60372,62048,61784,62908,63136,61524,60844,59788,63220,62844,62288,61300,61668,61456,62068,58588,58548,59608,60352,61568,61820,59300,59568,60768,62528,64832,62952,66812,67028,69040,69608,72104,70236,72660,75336,71320,73312,75844,78800,78076,81168,80156,70040,87148,84484,83536,86676,88240,90088,95040,103380,104472,104936,109260,97396,123060,131872,127344,141528,163372,155096,146560,158744,170624,176972,191048,171696,100732,224320,263200,261360,265248,267744,268144,283408,291204,292124,294196,313992,323488,229252,350940,352308,370260,377060,346968,336124,348860,343568,343704,359272,366000,385288,399672,385508,374360,395560,369628,369708,356088,348632,348608,349716,359712,360796,360272,353480,336700,336524,328492,325852,336436,334300,354496,371048,373812,395180,406512,372032,369064,354528,344172,335728,343672,337096,332616,332984,313680,331668,307116,333692,340932,349080,355612,344168,343576,333092,329176,315236,316436,342228,359992,375116,390824,412156,404352,421832,434744,410892,424788,422228,426692,408648,420940,418660,398972,382776,376220,385488,389064,418680,421876,429180
