GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "46000","South Dakota",4,SQINC7S,50,"...","Wages and salaries by place of work (thousands of dollars, seasonally adjusted)","Thousands of dollars",496276,502600,513064,529432,536864,552096,557684,565268,568236,579588,585716,597628,615948,629160,652060,653836,695080,672188,660160,671736,678308,676472,686440,676700,684176,694220,699488,708700,704484,716056,728276,735208,746752,764468,774956,788352,793620,802524,818180,833420,856228,870448,890892,919120,925980,954160,982060,991216,1017520,1043792,1062260,1070560,1081880,1098604,1156108,1206564,1210284,1226632,1239404,1268860,1322404,1368356,1393356,1455980,1494380,1546368,1591592,1619048,1637124,1650128,1702800,1763092,1829756,1873244,1893916,1942716,1979928,2032112,2093440,2147836,2240884,2316180,2407308,2467620,2524636,2571420,2664252,2697064,2764392,2782368,2813232,2878364,2933620,2993388,3013064,3096032,3067344,3105096,3120236,3156148,3170488,3250960,3297220,3407412,3445136,3496596,3577744,3625836,3648596,3703928,3721260,3684368,3753420,3800424,3883292,3946912,3989664,4012376,4086372,4204120,4163584,4365836,4428556,4505428,4511572,4579940,4620656,4759016,4857896,4989968,5093740,5181296,5241648,5316848,5434784,5539636,5698092,5813792,5851364,5867912,6110792,6160468,6221680,6301580,6452940,6579108,6700800,6846468,6960428,6989016,7103292,7198236,7282164,7417028,7495008,7514060,7662224,7811268,7971872,8027628,8226452,8351432,8437144,8650308,8739948,8978232,8989312,9408640,9590240,9607360,9681160,9647728,9896672,9993324,10056056,10108864
 "46000","South Dakota",4,SQINC7S,81,"[01-02]"," Farm wages and salaries","Thousands of dollars",21176,21440,21432,22584,21740,20584,20144,21428,20920,21572,21636,22532,22500,22560,23252,23536,24488,25336,25604,26148,25768,24840,25872,24160,23564,25228,24744,24316,24304,25876,25264,25572,25164,25936,26112,26980,27088,26848,27632,27232,26980,25552,26096,26336,30516,32108,32676,33380,32284,32916,33216,31732,31292,30604,32904,32332,33208,31480,32600,34780,38216,40864,43988,47892,51168,53824,54132,53880,53048,51056,48264,47696,45688,46128,45264,44656,45804,45236,46632,49248,60400,65296,69384,72236,71708,72380,73080,74100,75572,76252,75856,74280,74648,73856,74208,75812,78768,80348,80848,80276,78636,77220,76344,76024,75992,76384,76952,77656,77956,78296,77732,76336,74268,72772,71808,71400,71444,72196,73508,75240,75340,77156,78244,78576,74288,74880,76748,79956,80376,83456,84732,84256,77296,75208,73544,72456,70904,71380,72320,73656,72860,73548,75256,77464,83108,87024,89040,89176,88756,86604,85376,85584,88360,90856,93136,95056,96880,97880,100064,103268,110264,115008,116604,115344,110716,106860,105908,107812,112972,118280,123736,128660,134744,136424,137484,137980
 "46000","South Dakota",4,SQINC7S,82,"..."," Nonfarm wages and salaries","Thousands of dollars",475100,481160,491632,506848,515124,531512,537540,543840,547316,558016,564080,575096,593448,606600,628808,630300,670592,646852,634556,645588,652540,651632,660568,652540,660612,668992,674744,684384,680180,690180,703012,709636,721588,738532,748844,761372,766532,775676,790548,806188,829248,844896,864796,892784,895464,922052,949384,957836,985236,1010876,1029044,1038828,1050588,1068000,1123204,1174232,1177076,1195152,1206804,1234080,1284188,1327492,1349368,1408088,1443212,1492544,1537460,1565168,1584076,1599072,1654536,1715396,1784068,1827116,1848652,1898060,1934124,1986876,2046808,2098588,2180484,2250884,2337924,2395384,2452928,2499040,2591172,2622964,2688820,2706116,2737376,2804084,2858972,2919532,2938856,3020220,2988576,3024748,3039388,3075872,3091852,3173740,3220876,3331388,3369144,3420212,3500792,3548180,3570640,3625632,3643528,3608032,3679152,3727652,3811484,3875512,3918220,3940180,4012864,4128880,4088244,4288680,4350312,4426852,4437284,4505060,4543908,4679060,4777520,4906512,5009008,5097040,5164352,5241640,5361240,5467180,5627188,5742412,5779044,5794256,6037932,6086920,6146424,6224116,6369832,6492084,6611760,6757292,6871672,6902412,7017916,7112652,7193804,7326172,7401872,7419004,7565344,7713388,7871808,7924360,8116188,8236424,8320540,8534964,8629232,8871372,8883404,9300828,9477268,9489080,9557424,9519068,9761928,9856900,9918572,9970884
 "46000","South Dakota",4,SQINC7S,90,"...","  Private nonfarm wages and salaries","Thousands of dollars",326136,329904,338988,351236,359324,371772,376208,381644,384620,395948,399444,408432,424196,437096,456624,458728,496280,468724,459680,460076,460336,453052,453528,445032,448916,451816,452056,459916,459216,464548,473044,477412,480432,494120,500396,510624,514792,526224,538184,549100,572268,577460,588704,600724,609956,629232,639304,646396,653400,663292,687520,689468,707936,728444,747708,742620,817880,789840,778952,789348,842500,890984,928568,981852,996860,1033168,1060580,1077996,1088660,1096220,1146008,1189424,1245352,1281940,1304640,1335556,1370756,1410916,1458284,1502468,1561748,1622348,1685744,1734856,1776820,1833500,1886940,1938292,1972584,1962960,1986884,2040712,2113156,2147924,2165420,2173432,2171992,2192572,2205228,2226768,2241252,2303288,2361184,2431608,2460208,2512232,2570648,2613996,2618436,2657624,2645568,2625756,2683332,2727896,2784984,2834480,2854828,2873460,2923224,3006660,2976144,3132948,3211240,3258772,3260548,3303340,3341796,3463536,3541916,3626772,3710088,3772252,3808828,3877132,3968524,4048364,4185328,4286420,4292392,4296476,4510960,4564268,4594676,4666388,4784544,4902240,5033380,5152220,5256116,5276500,5359728,5480312,5570684,5672388,5804224,5797568,5930388,6083828,6181516,6253008,6404304,6502276,6618720,6761756,6870764,7080680,7077744,7418152,7549388,7539108,7603448,7572876,7768708,7829304,7838084,7870512
 "46000","South Dakota",4,SQINC7S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",2308,2308,2288,2232,2184,2144,2112,2080,2040,2040,2416,2428,2416,2432,2436,2428,2464,2472,2456,2408,2768,2696,2636,2580,2944,2908,2876,2848,3184,3148,3132,3460,3484,3472,3800,3772,3756,3756,3708,3648,3928,3868,3820,3808,3996,4292,4384,4332,4280,4392,4868,4856,4928,4864,5216,5532,6020,5876,6284,6752,7128,7496,7684,8068,8808,9232,8928,8056,5120,5248,5588,5804,5988,5956,5616,5840,5716,5688,6676,7620,6272,7960,9484,9596,9428,10480,9708,9836,11548,12740,13796,15192,10768,13256,12764,12812,12524,13164,13844,13992,14056,14780,14584,15396,16236,16800,16936,18072,17048,17064,18284,18124,18536,18872,18456,18120,21308,19004,19128,18040,20540,20524,19216,19224,20372,19916,21148,20448,20780,21276,20944,24996,22772,23604,23088,25936,25256,25740,25900,25936,26964,27008,27644,28388,30476,30012,29772,30792,31708,32340,32728,33936,34780,35228,34916,34364,36240,37068,40384,38264,38684,39948,42220,39588,42512,43680,44292,45616,45176,46212,45076,44296,55708,50068,44792,42728
 "46000","South Dakota",4,SQINC7S,200,"B","   Mining","Thousands of dollars",11988,11392,11368,11904,12080,12612,12260,11816,11896,12004,11744,12252,12300,12300,12504,12080,12880,12424,12864,13564,13432,13808,13816,14344,14264,14576,14480,13816,14592,14360,14240,14112,14612,14652,14016,13248,14708,14404,14548,15112,15048,15656,17716,18324,17392,18760,18788,18152,17248,17668,17732,17952,19448,19632,21148,20000,22000,23308,17416,20416,22460,23180,24684,26104,24832,27420,28100,26304,29816,26192,32356,32140,32852,32844,34768,34860,35552,37088,36944,37828,36612,40972,44576,46596,45420,52684,50020,56128,52264,57624,59848,60496,67244,59984,66984,64628,67248,55284,54828,56364,63220,63796,67080,71248,70228,69028,75584,73156,75828,70348,71060,75028,71160,76888,82148,82168,75360,82164,78768,81040,81372,87280,92464,92348,84416,93528,88828,88808,87108,87828,84912,88484,83880,88288,86144,92532,103328,96176,96748,90744,85256,85592,85644,84192,87444,81736,87304,86092,86812,89068,86184,85444,87688,89160,86700,89972,87216,88244,87544,83660,83728,72392,63112,55948,50460,55036,46360,52120,50500,49480,49172,46088,48080,49284,46716,47656
 "46000","South Dakota",4,SQINC7S,300,"C","   Construction","Thousands of dollars",38588,36604,38780,40412,40900,48264,48464,51136,50544,54312,58828,63364,74008,80496,88776,84204,102764,74672,74880,74816,76264,62508,53868,47044,45832,48140,47104,48724,42952,46204,48176,48480,41728,47836,47360,45864,42188,43504,48440,48696,55040,50840,48880,51236,53788,57672,54584,53672,54204,53404,57284,58464,61064,66016,70548,69632,69324,68532,76832,77656,85588,92332,92672,95728,99244,102628,108208,112500,110532,99156,106844,106492,115084,121188,125072,130900,134344,140032,144804,151732,159308,170372,172272,168780,167676,169012,173140,176076,173532,159916,152752,151488,155924,172000,168976,146336,134564,129208,129648,133640,126680,121992,137044,142588,142804,147988,151540,154184,161096,159812,155892,149924,148504,162072,171964,175772,174312,174344,169688,171272,168396,177164,186996,196308,176384,192904,200680,213240,222228,228980,236180,238648,240752,236776,242124,241088,267808,272520,260936,274552,266580,280772,295440,303708,306424,318268,319264,325624,335120,321152,334720,340300,345568,361152,364248,358920,367372,378964,396864,421864,424256,426944,428916,436828,474404,468824,468636,492336,513488,526608,532468,514920,545212,550156,556192,560672
 "46000","South Dakota",4,SQINC7S,400,"D","   Manufacturing","Thousands of dollars",50580,52156,54436,56812,60500,60332,61516,62264,61708,61440,60812,62188,62144,67304,71540,75092,77504,75308,70072,68984,68796,72568,76476,71356,73840,72580,71664,74856,74652,72256,73176,73068,76620,78920,80536,85980,87808,88848,89780,94268,99216,99592,98756,100620,102600,102992,106816,106872,109260,113132,117580,115168,116536,122308,123660,127320,133296,136032,138208,142428,145432,153952,157796,167500,171628,175252,180784,182148,176304,181752,188216,197024,212460,219668,225364,231340,237652,243516,250888,252660,270460,276300,289132,303936,317376,337768,357604,361692,366944,362112,359768,367628,383236,391872,394004,398892,406372,402444,396480,392648,407676,426460,445360,445180,457356,473476,489616,500812,493164,485804,475236,457708,495900,508908,524288,525904,528976,514104,532688,561208,557748,582748,607452,601632,597488,608424,606976,624016,655992,665316,678372,686520,683616,697496,724240,744380,772456,796252,807232,826588,820976,860052,875056,924132,925392,980880,1018880,1065816,1058396,1078288,1108496,1154428,1159868,1177764,1224908,1222716,1269092,1314512,1334084,1340276,1424324,1453600,1455240,1454164,1470864,1512580,1505172,1581328,1672428,1559992,1628892,1554828,1574464,1513788,1501664,1483576
 "46000","South Dakota",4,SQINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",10408,10912,11752,13392,13964,14188,14368,14108,14208,13632,14048,15288,15396,18164,21164,23600,26852,23124,18240,16968,18200,20716,23868,18920,17828,17208,18004,17472,18352,18208,20096,20844,21624,23060,22904,24020,25296,25456,25760,29800,34220,32412,29256,29224,29376,30448,33696,33820,36256,36528,37320,35728,37416,40744,42992,47184,52736,52872,56032,58204,57272,62344,64264,67872,67856,70616,72632,73368,68416,71280,75664,79932,87024,91240,92408,94508,95752,101880,108736,111244,117888,123216,129968,139796,150388,160916,171932,176256,178368,169072,164320,167616,174408,187276,190928,186396,192300,188296,183384,180880,189696,204872,212080,231224,244624,259504,269700,271140,268476,259752,256080,261368,264720,272856,287428,285768,290848,292064,305280,317428,317432,331256,341024,346948,345008,352776,351808,362276,378084,393556,404724,409796,409044,413988,433100,441932,470368,493688,508840,524716,529724,560044,566816,609152,605144,647440,672560,698780,699204,716196,750224,799740,811644,818416,856100,849564,876296,926980,934840,943656,1039560,1062880,1063592,1056152,1075496,1069212,1068664,1141348,1178436,1100464,1169156,1097780,1074332,1045644,1030252,995752
 "46000","South Dakota",4,SQINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",40172,41244,42684,43420,46536,46144,47148,48156,47500,47808,46764,46900,46748,49140,50376,51492,50652,52184,51832,52016,50596,51852,52608,52436,56012,55372,53660,57384,56300,54048,53080,52224,54996,55860,57632,61960,62512,63392,64020,64468,64996,67180,69500,71396,73224,72544,73120,73052,73004,76604,80260,79440,79120,81564,80668,80136,80560,83160,82176,84224,88160,91608,93532,99628,103772,104636,108152,108780,107888,110472,112552,117092,125436,128428,132956,136832,141900,141636,142152,141416,152572,153084,159164,164140,166988,176852,185672,185436,188576,193040,195448,200012,208828,204596,203076,212496,214072,214148,213096,211768,217980,221588,233280,213956,212732,213972,219916,229672,224688,226052,219156,196340,231180,236052,236860,240136,238128,222040,227408,243780,240316,251492,266428,254684,252480,255648,255168,261740,277908,271760,273648,276724,274572,283508,291140,302448,302088,302564,298392,301872,291252,300008,308240,314980,320248,333440,346320,367036,359192,362092,358272,354688,348224,359348,368808,373152,392796,387532,399244,396620,384764,390720,391648,398012,395368,443368,436508,439980,493992,459528,459736,457048,500132,468144,471412,487824
