GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "51000","Virginia",5,SQINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",5567264,5532532,5590816,5799076,5998848,6066760,6131708,6164668,6145456,6240640,6272048,6211184,6355696,6494160,6632908,6745744,6871412,7034832,7121620,7271676,7403668,7600368,7779516,7962832,8134460,8308020,8532568,8666336,8799616,8900072,9119888,9294740,9604060,9860184,10045868,10281552,10486456,10587608,10774768,11190304,11537660,11882012,12192996,12494004,13250356,13594264,13915236,13943280,14064040,14686152,14814528,15136060,15481040,16025236,16397996,16767996,17480944,17733196,18016332,18744132,19387464,19871872,20413304,20884104,21421396,21972980,22423552,22868128,23183660,23460480,24100464,24623028,25691476,26096800,26771808,27416052,28055268,29036680,30101296,30660496,31427632,33000400,33572992,34728648,35599868,36432776,37406128,38341056,39151188,40189952,41091972,42649312,45336076,45185224,45526520,44463720,47150168,47955248,48924144,50062820,50851036,52286424,53706840,55289608,57118048,58492620,60030964,61107376,62581500,63970996,65472896,67270412,68651496,69618704,71144524,73138280,74752208,76339696,78265976,80130636,81242900,83946492,86088008,87804732,88627448,89870108,91084512,92728972,92993832,94231864,95167576,95268792,96728752,97320144,98128988,99457548,101767224,103534016,105050028,106173956,107659368,108686216,109583012,110804864,111527084,114743668,115700216,116725540,118013140,119087840,120205672,121569196,122789892,125466340,127638236,129035928,132242192,133684956,136201604,139136608,141927528,145256632,148675376,152507696,157117036,155968996,159441080,163846664,169620308,173515496,177035208,178796208,182711860,185440020,183489884,185070504
 "51000","Virginia",5,SQINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",3714176,3702332,3787452,3876996,4052820,4108340,4170352,4209176,4227656,4318280,4302096,4301568,4328100,4415224,4522216,4641816,4710676,4848452,4898504,4967760,5049668,5165904,5254848,5350696,5487880,5592544,5726512,5858140,5953228,6031212,6158940,6330944,6488676,6602256,6703692,6813716,6927712,7019912,7141464,7297376,7550400,7787856,8043756,8173880,8374292,8581012,8769576,8937508,9061044,9242548,9393000,9618444,9807224,10111092,10336356,10550712,11124216,11312952,11609596,12118840,12597052,12950228,13362164,13718512,14106716,14434728,14785904,14892124,15014088,15257168,15732468,16279196,17008908,17416696,17858832,18390972,18849832,19684796,20424560,20904512,21432400,22603028,23020916,23966272,24644536,25272884,25975104,26678368,27098680,27694216,28407656,29599792,30403956,30365628,31153112,31458660,31852520,32439236,33079072,34024452,34476960,35851584,37211016,38405756,40017572,40953172,42181768,42879932,44178032,45240768,46407516,47989248,49090280,49773232,51051984,52736936,54081960,55467772,57004632,58553276,59045880,61435264,63238664,64404320,64872140,65540272,66296052,67459756,67443628,68128008,68757764,68516092,69198728,69635104,70308708,71262812,72911540,74201360,75292872,76397912,77599492,78684572,79462412,80656700,80674180,83595060,84459544,85468608,86966144,87995660,89210596,90383972,91435944,93726352,95587496,96819168,99702856,101166364,103440784,106139448,108778440,111877312,114792100,118557424,122855748,121190888,123609416,127375680,132544560,135697432,139189952,140230400,144090476,146478188,143868452,144581804
 "51000","Virginia",5,SQINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",27168,27260,27056,26872,27144,26024,26372,25220,25020,24492,24636,24948,24376,25096,26468,26296,27232,28152,29140,28652,27904,27124,26508,26492,27740,29424,30336,31524,32412,32560,32860,33280,34008,34524,35148,36204,37180,37652,38816,39676,41336,42420,42880,43380,43396,44548,44764,45988,47288,47952,48668,49628,51104,51972,52732,54024,54160,55520,57504,59804,65528,66048,69600,72460,76084,78168,77972,77412,73708,75116,77464,80340,89084,94164,94992,94712,88116,87280,88052,94272,107048,119016,124404,129660,134352,138580,142612,143648,149292,155012,152596,148872,149252,141360,138168,137200,139268,146220,152092,162684,180468,186420,189712,199016,187648,195604,206884,221340,243412,256548,267828,274348,286192,298392,304600,317400,326360,336048,350028,362172,372496,376600,388744,386536,379928,385852,391260,399216,422940,426140,429956,428908,433480,430672,428320,439932,437556,430940,443056,437152,454880,463160,467060,501096,487228,522700,528388,529336,531940,534360,531828,548560,553408,559724,579764,592832,603492,606396,624388,651476,667900,692124,708476,720540,760448,788040,799348,830412,886168,899812,913000,931796,1138004,1046304,990720,931096
 "51000","Virginia",5,SQINC5S,200,"B","   Mining","Thousands of dollars",87880,77588,76032,77148,83568,83512,80092,86480,77880,83940,78432,80440,79200,74964,78916,79312,79524,78248,81108,82668,84016,88144,85536,82968,83444,81576,90260,92444,86384,87664,90948,98072,107704,87564,88816,96164,100304,108020,113744,115516,120204,122504,126340,121760,132936,130352,133220,147112,155232,168516,171856,191816,181864,185752,173616,151556,202396,196152,217584,224432,224452,217340,234108,250740,299540,333648,378616,361580,460228,461880,452252,463568,494404,472092,479332,543300,637148,698628,788940,764268,537172,827804,727204,796016,804436,830296,835488,863924,801520,856628,876372,922836,932164,744132,1022120,1066160,1073124,1023696,911568,875044,716216,715128,809968,841696,898336,910420,980188,861096,899196,829836,854316,860212,557816,486024,442912,379692,242412,343780,639228,704428,703232,857556,922440,948952,692196,691348,733232,759888,743424,762616,744180,696264,992892,848332,773948,761248,762244,769144,785508,848320,728824,799836,765052,757236,811480,779208,774468,754544,713676,734768,749956,752280,696200,732776,747804,812188,789080,811040,818992,829576,823256,814472,809588,794792,817688,782440,806548,831020,896752,965700,968304,1000488,848652,856428,896276,900184
 "51000","Virginia",5,SQINC5S,300,"C","   Construction","Thousands of dollars",337316,334704,345792,354044,376228,369360,379484,378668,368408,392096,393768,389492,388008,414200,441616,456544,443748,475788,488576,491100,509668,542884,554020,559824,574684,580304,595652,611172,644376,639824,655312,684288,687928,693028,693340,697376,694728,697436,687236,706156,704404,756992,811448,808560,840292,852700,856360,879572,880324,940792,957372,990032,987708,1036432,1082552,1116344,1166272,1168848,1220464,1304240,1395460,1431184,1504160,1528456,1620116,1630456,1600404,1595660,1627500,1556680,1551272,1623000,1713856,1763416,1787084,1825836,1819088,1928216,1999376,1995572,2034616,2251216,2351368,2447628,2494176,2573508,2623024,2655028,2655092,2578092,2636452,2697416,2696920,2549356,2493568,2430280,2401716,2513920,2503400,2582048,2696372,2783336,2995852,3073172,3254420,3478876,3676900,3803020,4006684,4168060,4272480,4466420,4753908,5108872,5221700,5535292,5694740,5849424,5963016,6176456,6247172,6482420,6763480,6899148,7010968,6972728,6915840,6798564,6885496,6590196,6408240,6125752,5642112,5690208,5528068,5524684,5521752,5516672,5510132,5565568,5929148,5985352,6122052,6297600,6275104,6616476,6753604,6811084,6820052,6896476,6998072,7137208,7071948,7349228,7527920,7647704,8111512,8095136,8222180,8377364,8525504,8689740,9019656,9265044,9713228,9996192,9962128,10509064,11426632,12000348,11978940,12220788,12574276,12838768,12799736,12811144
 "51000","Virginia",5,SQINC5S,400,"D","   Manufacturing","Thousands of dollars",1075728,1067320,1108188,1136700,1198956,1218752,1232772,1233676,1269708,1298488,1282708,1274700,1282936,1315380,1363368,1419456,1447280,1495936,1500508,1516768,1522756,1542736,1572780,1609128,1637724,1689816,1737216,1778312,1823300,1825032,1863288,1886704,1969316,2019924,2040956,2080000,2099768,2117016,2155188,2236944,2336688,2409476,2466664,2524700,2555476,2622252,2680776,2689064,2698340,2690548,2694352,2747636,2794672,2856052,2904084,2986048,3139208,3232080,3299548,3423924,3564828,3636976,3689132,3809824,3875624,3974020,4072424,4045840,3897164,4031120,4211204,4346300,4565708,4609464,4731680,4835972,5073120,5319064,5473076,5558004,5776060,5924772,6034204,6241684,6383288,6573076,6807792,7025848,7124136,7260812,7366224,7724332,7993792,8149304,8295312,8371472,8409216,8421824,8541236,8693052,8803384,9242788,9486460,9798044,10033784,10256804,10493948,10687940,10853632,10990300,11132480,11399068,11600828,11631180,11790480,12043344,12181872,12419336,12549740,12694384,12647216,12930652,13140708,13450264,13441292,13648508,13652592,13882172,13990904,14068480,14027648,13929112,13978992,14021716,14405572,14516768,14848736,14958172,15089912,15144532,14645404,15057696,15304520,15609848,15033956,15752712,15877804,16016916,15909876,16041832,15995324,15847536,15959092,16177940,16344860,16437540,16649168,16862972,16985832,17155552,17360372,17266528,17375244,17358424,17535824,17713152,18024660,18356396,18348876,18400868,18517512,18366684,18973724,18768480,18805416,19198756
 "51000","Virginia",5,SQINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",405060,404260,418808,441952,477544,482424,489456,489920,521412,533240,520120,520116,526820,545888,575248,601580,610560,635516,635020,645876,649476,665476,680040,690396,710312,736000,766396,781076,805500,795732,801300,813028,856112,878316,894604,914208,917540,916692,929072,963652,1015608,1044720,1056396,1078696,1102728,1135912,1174516,1165884,1179280,1162844,1163304,1201948,1205024,1265684,1301840,1373152,1443200,1498736,1542016,1619540,1715108,1739116,1761968,1809312,1829564,1890928,1934904,1934308,1870220,1919148,1997308,2047912,2163648,2206048,2266972,2311764,2430920,2600344,2681108,2713136,2824936,2897600,2951844,3062076,3109736,3194444,3344360,3421840,3456396,3504264,3572432,3759584,3879664,3982208,4032168,4062868,4023524,4015860,4060420,4152556,4180308,4459620,4635992,4833924,4966584,5093016,5316196,5466804,5540800,5603000,5674980,5772200,5905348,5932864,6019024,6108860,6255036,6306980,6271524,6418772,6515456,6597264,6712748,6949944,6903520,6994928,6986908,7078896,7201040,7267420,7232784,7153236,7144908,7137500,7401232,7322512,7457936,7514148,7571424,7605596,7376320,7664748,7773252,8065568,7587492,8025860,8048960,8137544,8147112,8287948,8257160,8093016,8127920,8298780,8475924,8473664,8569432,8730772,8729924,8910072,8893328,8884176,8939656,8939020,9020852,9140496,9403272,9623932,9788092,9820116,9937432,9779088,10154056,10116528,10114980,10546872
 "51000","Virginia",5,SQINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",670668,663060,689380,694748,721412,736328,743316,743756,748296,765248,762588,754584,756116,769492,788120,817876,836720,860420,865488,870892,873280,877260,892740,918732,927412,953816,970820,997236,1017800,1029300,1061988,1073676,1113204,1141608,1146352,1165792,1182228,1200324,1226116,1273292,1321080,1364756,1410268,1446004,1452748,1486340,1506260,1523180,1519060,1527704,1531048,1545688,1589648,1590368,1602244,1612896,1696008,1733344,1757532,1804384,1849720,1897860,1927164,2000512,2046060,2083092,2137520,2111532,2026944,2111972,2213896,2298388,2402060,2403416,2464708,2524208,2642200,2718720,2791968,2844868,2951124,3027172,3082360,3179608,3273552,3378632,3463432,3604008,3667740,3756548,3793792,3964748,4114128,4167096,4263144,4308604,4385692,4405964,4480816,4540496,4623076,4783168,4850468,4964120,5067200,5163788,5177752,5221136,5312832,5387300,5457500,5626868,5695480,5698316,5771456,5934484,5926836,6112356,6278216,6275612,6131760,6333388,6427960,6500320,6537772,6653580,6665684,6803276,6789864,6801060,6794864,6775876,6834084,6884216,7004340,7194256,7390800,7444024,7518488,7538936,7269084,7392948,7531268,7544280,7446464,7726852,7828844,7879372,7762764,7753884,7738164,7754520,7831172,7879160,7868936,7963876,8079736,8132200,8255908,8245480,8467044,8382352,8435588,8419404,8514972,8572656,8621388,8732464,8560784,8580752,8580080,8587596,8819668,8651952,8690436,8651884
 "51000","Virginia",5,SQINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",462636,449796,455996,463852,484624,495260,487656,497208,502640,503664,506520,500100,492572,499532,503136,515352,520592,525696,524636,532772,535388,548968,559828,560468,573252,578268,587048,610752,604340,623556,631596,651532,661088,674952,678728,701932,719352,723920,735692,739268,767188,785392,801200,808564,804632,853740,868764,895528,926192,936196,967652,997936,1033148,1040360,1056176,1051280,1166108,1155100,1184592,1239592,1281432,1331988,1367444,1384788,1438380,1457824,1498344,1518964,1510020,1505380,1577736,1626228,1699424,1747204,1791208,1823124,1896316,1946352,1990672,2051468,2075624,2193212,2071868,2351356,2370776,2316660,2500852,2616344,2635036,2664404,2733976,2886984,3002072,3055180,3140212,3215188,3315760,3279368,3436780,3712576,3572516,3753920,3969412,4040592,4239368,4293432,4404956,4346812,4465828,4625952,4783900,4960412,5050796,5012968,5142716,5241148,5345528,5417924,5525364,5534080,5412280,5618040,5789196,5994236,6024724,5979216,6000852,6095280,5770052,6023768,6063476,6135400,6252664,6271324,6269492,6327200,6512168,6561780,6719980,6776552,6832680,6946632,6943504,6976852,7087600,7352324,7264732,7211656,7377092,7428488,7495476,7492916,8160540,7999780,8123804,8000152,8187464,8263296,8812648,9167928,9442244,9603000,10131960,10256656,10717008,10564264,10924100,11541940,11611976,12227032,11771632,11993316,11890684,12029168,11992916,11652524
 "51000","Virginia",5,SQINC5S,610,"F","   Wholesale trade","Thousands of dollars",226264,232180,239744,247504,251740,256456,261112,262748,265404,273488,276148,278240,280044,277992,294364,302256,298412,307676,316324,314264,325216,331768,337648,344796,368388,359660,363504,369636,376616,395360,396356,403012,411012,418708,422528,428540,441284,442336,455448,458684,460680,478760,498548,509396,518816,529668,542808,562788,579308,584704,593708,606000,637508,656680,670500,686980,703328,726068,753520,781888,823876,857392,879356,928972,951244,975972,1019148,1054304,1084196,1103124,1138908,1179924,1201340,1240192,1270128,1294192,1303316,1361640,1399884,1449728,1513476,1565784,1622092,1671988,1748380,1816060,1864948,1907020,1981008,2050732,2140988,2258916,2274076,2321736,2365276,2414680,2437228,2520684,2578140,2617728,2628112,2684724,2731112,2803084,2953800,3021352,3113424,3183932,3205172,3231264,3252928,3345452,3486540,3549456,3651740,3799952,3895752,3959844,4004784,4064288,4258320,4393452,4474204,4540308,4787984,4811772,4897688,4987708,4883036,4941744,5031540,5085844,5073032,5167752,5130632,5206636,5375880,5345676,5356156,5474676,5254320,5509716,5584320,5823056,5626808,5965544,6059012,6131392,6283000,6351880,6449828,6516676,6569000,6772124,6862428,6977476,7187172,7111248,7222560,7340276,7616468,7673900,7815732,7997568,8219308,8306348,8379740,8580988,8958888,9224172,9506412,9466456,8903032,9270992,8893088,8785908
 "51000","Virginia",5,SQINC5S,620,"G","   Retail trade","Thousands of dollars",624596,623036,634124,646520,681940,691380,695212,694476,699480,713432,705524,706848,718168,725688,722368,728880,752124,769652,774596,784964,790164,801300,811264,828020,850392,868928,894544,913540,931792,934220,955960,992972,1005596,1022180,1044908,1051200,1073848,1093700,1115440,1124928,1172772,1200496,1239348,1255756,1299384,1330084,1362696,1381660,1406928,1437364,1458956,1474964,1506300,1550828,1589500,1630944,1675572,1713492,1749572,1864684,1915372,1960384,2008104,2062668,2079256,2132860,2193196,2199016,2215804,2250112,2310452,2388100,2489256,2562784,2618228,2678980,2664380,2764452,2867072,2954848,3051784,3128176,3225236,3322576,3458872,3503024,3507004,3558956,3607352,3641472,3732212,3826492,4009624,4005240,4057336,4051692,4090828,4214440,4296948,4409092,4520704,4706188,4848500,4967244,5234676,5334992,5400332,5462612,5729676,5864992,6028832,6227576,6414592,6556676,6740416,6943152,6882764,7100768,7309620,7333084,7481280,7711572,7854916,7981556,8210700,8153036,8212468,8376476,8415396,8471512,8509784,8449392,8447420,8556984,8639232,8627308,8812916,8886684,8988240,8759256,9078620,9222308,9353072,9522744,9623772,10004728,10155892,10244296,10322292,10509344,10544024,10606712,10647352,10922228,11069868,11333960,11581472,11571064,11770060,12068708,12345840,12732148,12939516,13158972,13603284,13790000,13937672,14122888,14557392,14641608,14847088,14933148,15392828,15293352,15543808,15696424
 "51000","Virginia",5,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",223140,227248,231232,239052,240820,249548,255528,258892,257220,259260,259176,261772,268468,274224,277892,280256,290336,292632,294696,299428,310684,321368,330452,340536,344420,348936,355836,358128,366372,371564,376432,389828,396600,404460,405816,413636,420392,429804,441052,451384,468312,484908,505176,516568,536808,540756,547004,554936,570208,576628,586972,598272,617864,652888,683156,700472,725524,744820,769184,792444,824584,841840,860360,862384,871772,878360,900800,915588,922084,934732,944240,995404,1036712,1092548,1130240,1163780,1195100,1213392,1245488,1300460,1361080,1440840,1516612,1544652,1596360,1628124,1663128,1680696,1712128,1754308,1786564,1854700,1962904,1901664,1914116,1872684,1895816,1946108,2006412,2023144,2150612,2241032,2476196,2585896,2629764,2621580,2618144,2658332,2718340,2812324,2966856,3124084,3249496,3017556,3263240,3501184,3775452,3882112,3924868,3897928,3921448,4416976,4663676,4639632,4196580,4299980,4602604,4762680,4514948,4513304,4524868,4634852,5308080,5286032,5292208,5331104,5582456,5970316,6341816,7111080,6334184,7022200,7089016,7722940,6798160,7137232,7283420,7403148,7342076,7497912,7592620,7968004,7885304,8192472,8392992,8459204,8990616,9348768,9366464,9711108,10038736,10217360,10681340,11400316,11336820,11545688,11908296,12170252,11986324,12333968,12520060,13312708,14347596,14314648,14600636,14563460
 "51000","Virginia",5,SQINC5S,800,"I","   Services","Thousands of dollars",649448,663200,669288,685304,707800,718048,752124,771808,761896,769420,775184,785028,794328,808148,814088,833464,851428,874672,888920,917144,943872,961612,976812,998464,1027836,1055632,1072116,1092632,1087636,1121432,1156188,1191256,1215424,1246916,1293452,1308664,1340856,1370028,1398848,1424820,1478816,1506908,1552152,1585196,1642552,1676912,1733184,1780860,1797224,1859848,1913464,1962160,1997056,2080128,2124040,2173064,2291648,2320872,2357628,2427832,2501520,2607076,2749900,2818220,2894700,2973420,3045000,3123760,3223384,3339024,3468940,3576332,3719124,3834832,3955940,4131076,4173248,4365772,4572000,4735892,4975540,5152208,5347928,5460712,5653896,5893556,6030256,6226904,6433116,6732756,6982272,7279244,7383152,7497656,7727004,7899304,8089564,8372976,8652496,8949084,9208576,9538048,9703804,10097012,10585776,10840112,11286992,11654848,12056092,12461492,12847896,13331676,13690112,14112108,14494180,14975772,15737080,16158536,16737984,17786456,18002436,18647996,19241300,19563688,20127768,20597832,20889516,21397772,21817432,22330248,23018072,23030568,23070056,23362084,23841236,24527932,25057832,25761976,26058072,26280776,28341432,27677672,27833816,27445328,28930072,29464136,29762224,30366236,31666140,32000600,32853468,33514080,33893100,35020080,35938056,36558112,37602880,38496444,39617660,40837460,41958120,44188040,45310588,47605112,50152140,47704764,48866924,50432720,53871552,55003924,58167004,58005016,60021680,62060048,59345856,60042308
 "51000","Virginia",5,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",1853088,1830200,1803364,1922080,1946028,1958420,1961356,1955492,1917800,1922360,1969952,1909616,2027596,2078936,2110692,2103928,2160736,2186380,2223116,2303916,2354000,2434464,2524668,2612136,2646580,2715476,2806056,2808196,2846388,2868860,2960948,2963796,3115384,3257928,3342176,3467836,3558744,3567696,3633304,3892928,3987260,4094156,4149240,4320124,4876064,5013252,5145660,5005772,5002996,5443604,5421528,5517616,5673816,5914144,6061640,6217284,6356728,6420244,6406736,6625292,6790412,6921644,7051140,7165592,7314680,7538252,7637648,7976004,8169572,8203312,8367996,8343832,8682568,8680104,8912976,9025080,9205436,9351884,9676736,9755984,9995232,10397372,10552076,10762376,10955332,11159892,11431024,11662688,12052508,12495736,12684316,13049520,14932120,14819596,14373408,13005060,15297648,15516012,15845072,16038368,16374076,16434840,16495824,16883852,17100476,17539448,17849196,18227444,18403468,18730228,19065380,19281164,19561216,19845472,20092540,20401344,20670248,20871924,21261344,21577360,22197020,22511228,22849344,23400412,23755308,24329836,24788460,25269216,25550204,26103856,26409812,26752700,27530024,27685040,27820280,28194736,28855684,29332656,29757156,29776044,30059876,30001644,30120600,30148164,30852904,31148608,31240672,31256932,31046996,31092180,30995076,31185224,31353948,31739988,32050740,32216760,32539336,32518592,32760820,32997160,33149088,33379320,33883276,33950272,34261288,34778108,35831664,36470984,37075748,37818064,37845256,38565808,38621384,38961832,39621432,40488700
 "51000","Virginia",5,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",716732,738144,731892,774712,757012,754812,765484,773772,782724,799924,808944,735580,833860,842304,893672,892664,903840,893624,907440,924620,926816,957152,968264,1006872,1027136,1047804,1072532,1031384,1021212,995668,1040064,1008924,1072000,1095412,1075732,1067284,1081428,1086268,1089176,1281260,1283264,1335768,1341828,1431648,1908964,1894512,1836568,1748308,1673240,2129712,2065284,2054976,2165860,2247004,2340600,2442212,2414896,2381620,2405124,2472288,2502816,2525444,2523756,2593908,2654552,2716980,2774512,2830820,2907500,2965024,3044124,3117100,3182536,3248804,3333452,3419136,3525220,3573236,3659868,3758276,3858280,3947328,4025616,4095832,4167180,4198120,4315928,4379912,4500784,4830664,4745700,4875816,4979760,5066216,5170016,5319368,5434348,5520988,5617032,5705116,5748012,5763624,5883852,5991328,6123564,6231464,6247804,6277952,6320864,6445360,6525120,6523576,6558412,6534164,6531456,6515076,6483128,6543556,6618608,6771840,6943572,7063892,7177152,7316720,7465592,7673972,7776312,7810040,7993156,8259344,8210504,8303824,8526832,8737040,8978620,9115476,9292604,9427748,9516552,9486564,9568536,9576100,9707184,9649352,9921340,9970992,9963772,9859284,9669756,9494072,9410108,9476920,9641952,9894172,10121332,10156664,10192612,10158588,10023172,10119852,10100584,10143684,10223612,10241608,10177932,10322972,10488424,10715456,11075900,11191436,11311568,11301876,11306240,11335796,11425944,11575508
 "51000","Virginia",5,SQINC5S,920,"...","   Military","Thousands of dollars",744028,689172,661580,731944,767952,778552,772012,749884,687476,665476,695120,699820,709996,739988,706852,687872,718604,746044,760060,804140,839512,879952,950680,982396,977744,1004372,1047372,1070844,1098996,1127724,1152680,1170484,1226040,1311532,1379344,1491268,1561200,1551432,1570044,1598984,1635424,1643532,1643040,1681096,1693236,1813532,1967132,1885764,1890772,1829828,1846364,1922868,1933036,2053776,2042012,2080332,2182772,2223480,2146232,2209620,2254288,2290320,2367036,2332404,2338584,2434908,2435272,2590480,2594216,2486168,2506680,2381628,2581472,2452188,2481616,2504704,2543684,2562160,2707348,2614712,2683124,2864912,2800664,2836416,2816892,2958108,3007548,3103252,3251864,3268144,3362280,3527224,5121764,4844784,4129696,2533212,4563876,4649372,4751464,4788756,4884448,4868376,4864000,4965900,5024060,5164088,5330660,5425488,5444108,5476780,5574612,5609924,5666848,5794884,5831032,5912880,5994040,6090140,6117936,6185968,6309992,6312668,6401208,6466756,6500420,6535160,6594392,6684288,6610096,6710440,6782964,6958416,7296480,7102992,6952656,7118268,7353788,7529924,7667948,7607196,7472616,7365232,7221520,7073040,7196528,7231928,7220716,7164692,7099612,7069008,7046936,7048144,6929024,6920660,6881888,6856748,6854040,6847796,6795740,6912988,6743528,6749828,6768148,6779188,6878168,6978796,7084412,7237924,7307596,7421864,7562760,7687964,7723928,7771508,7933060,8416048
 "51000","Virginia",5,SQINC5S,930,"...","   State and local","Thousands of dollars",392328,402884,409892,415424,421064,425056,423860,431836,447600,456960,465888,474216,483740,496644,510168,523392,538292,546712,555616,575156,587672,597360,605724,622868,641700,663300,686152,705968,726180,745468,768204,784388,817344,850984,887100,909284,916116,929996,974084,1012684,1068572,1114856,1164372,1207380,1273864,1305208,1341960,1371700,1438984,1484064,1509880,1539772,1574920,1613364,1679028,1694740,1759060,1815144,1855380,1943384,2033308,2105880,2160348,2239280,2321544,2386364,2427864,2554704,2667856,2752120,2817192,2845104,2918560,2979112,3097908,3101240,3136532,3216488,3309520,3382996,3453828,3585132,3725796,3830128,3971260,4003664,4107548,4179524,4299860,4396928,4576336,4646480,4830596,4908596,5073696,5152480,5299424,5345652,5476576,5544496,5741616,5802840,5747972,5926624,5952852,6143896,6270732,6524004,6638496,6808088,6965648,7147664,7335956,7516424,7730052,7973388,8193080,8238228,8524800,8619552,8943456,9134668,9270984,9616936,9789296,10120704,10417756,10774888,10946952,11134072,11416344,11490460,11706712,11845008,11889004,11960992,12209292,12374984,12572656,12682284,13018724,13060312,13191896,13425772,13735036,13945688,14056184,14232956,14277628,14529100,14538032,14660160,14782972,14925156,15047520,15203348,15492684,15512208,15941908,15964320,16304976,16485808,16891516,16929476,17205188,17476340,18258828,18517604,18692252,19204764,18970928,19575968,19591216,19854528,20262428,20497144
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
