GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "05000","Arkansas",5,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",137192,136604,136528,140216,144784,144940,144032,145692,146376,150524,149904,145724,153088,150112,148068,148804,149544,149956,148904,152668,150012,157492,161568,161928,169640,169456,172884,172388,177216,179376,184320,185244,189016,191012,193516,198180,199836,200776,202872,197976,209584,212840,218080,226988,224540,231832,234472,239360,243292,246296,254040,251692,267072,270732,268296,280388,299624,300672,305792,322056,336784,352752,364504,375316,385732,388872,401848,396976,397080,401564,423112,429744,445500,459740,468196,492084,489704,510640,531756,546604,571144,602504,611040,644340,678528,669128,717260,746068,750012,746384,762784,799672,813860,842968,853748,868300,875628,897432,895028,890184,897308,937520,941708,979572,975844,1001140,1039064,1058412,1064564,1084252,1086960,1105608,1133192,1144112,1159868,1207876,1201948,1220432,1252144,1278388,1304504,1345168,1361176,1399492,1430572,1432352,1435032,1478412,1457928,1531668,1569980,1573212,1567524,1549264,1563896,1539936,1623780,1673176,1696556,1687400,1672232,1657172,1717108,1754536,1738216,1831860,1862964,1891460,1960016,2009956,1984752,2021664,2043200,2063312,2096268,2086972,2079512,2141984,2199708,2279324,2305360,2335988,2384360,2386720,2493092,2431976,2492752,2513292,2534636,2539364,2606192,2645296,2758588,2759224,2759032,2730156
 "05000","Arkansas",5,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",63884,64028,65476,66344,67544,68784,69468,70940,70416,72296,72920,73996,72952,74536,77092,78052,79808,82688,84520,85308,87700,89372,91028,95496,96768,96232,98624,100468,103988,108908,107940,109736,113640,115432,116632,119620,121168,121832,122568,123296,126624,131552,137064,140900,143740,145068,149596,153016,155800,159696,162368,164996,167808,170936,174420,182220,187820,192888,199744,203460,214084,218840,227832,238708,239492,252940,263540,268368,312804,320148,331644,347876,363452,364884,368968,382924,382912,401888,413616,429060,439648,460120,480692,490860,510120,530416,542648,557320,560520,561728,564812,579184,596648,597928,605140,613980,615936,618928,619688,623152,622152,634712,648316,664372,711148,716524,733412,752992,757816,767432,769088,772752,791900,778056,788176,795692,815496,824496,835460,842092,848772,891396,919532,928252,940728,967772,965292,987256,985872,991568,1010704,1012860,1022208,1044632,1047416,1070496,1118968,1120104,1132032,1148440,1142784,1178528,1207832,1260688,1204380,1282260,1286680,1321652,1359572,1373932,1393400,1420968,1402348,1407588,1435028,1451216,1473980,1512172,1531712,1536860,1618864,1620212,1648816,1674408,1692044,1707608,1722728,1755332,1826864,1840944,1889208,1878688,1879272,1909184,1888712,1889936
 "05000","Arkansas",5,SQINC7S,620,"G","   Retail trade","Thousands of dollars",142824,142488,145940,149220,155680,159084,159132,161360,163096,168032,168956,169400,167956,170892,174188,175956,180480,185092,187656,193564,196468,200816,205212,209796,216600,218036,221848,225392,228572,232856,237612,245920,244852,250888,257800,260648,269160,272800,278444,284308,294060,302116,309220,318668,324968,331588,337872,342852,347056,355392,360068,366204,376284,389536,403496,419000,426164,437732,454840,469532,483896,498140,508912,532272,551812,573652,592852,601928,566628,570884,592204,614736,648512,662064,674628,711052,718440,743928,772680,800168,803356,839028,862748,883304,910112,924992,930692,954268,989208,985096,1013384,1029492,1084332,1081064,1076600,1088652,1095816,1108912,1135008,1174100,1173144,1220504,1260088,1283716,1327864,1365900,1327608,1393348,1395500,1434860,1439636,1484768,1491488,1501608,1512656,1561724,1551536,1554752,1585940,1629636,1652784,1699092,1681192,1722140,1713736,1756728,1795596,1794912,1846536,1852792,1904552,1898360,1952376,2021104,2061344,2081324,2190160,2211040,2236260,2288404,2303360,2297936,2389880,2395892,2453728,2532192,2623172,2689476,2653192,2761976,2779784,2829172,2753064,2883560,2928520,2997236,3006240,3061528,3141216,3241288,3306672,3414172,3381412,3514740,3689612,3743320,3700496,3827452,4043448,3831356,4010004,3912144,4129184,4031616,4131916,4123428
 "05000","Arkansas",5,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",43160,44016,44972,46404,48064,48784,50352,51272,51872,52992,53500,53868,54568,56608,58216,59336,60872,62584,63524,65188,66040,68000,69836,72196,74168,75768,77332,78828,81588,83348,86436,89412,90208,92284,92912,95984,97284,100040,102744,105664,109280,114632,118156,118568,123080,124432,127172,131076,134528,135576,143160,145860,153860,153628,159332,162104,167756,179428,185332,190312,188828,196724,200500,203136,207020,212652,221500,224504,226224,225856,230136,238776,246112,256272,265852,273332,290852,287948,297952,309444,317544,330208,343488,352852,358772,363172,374708,384648,393280,411680,418372,422640,445740,443424,448712,462588,470208,488836,509648,535184,564968,580540,583204,589792,593996,603968,631336,658380,665948,688876,720204,719236,763032,796308,768920,777960,784680,796616,797896,813692,739656,818472,823272,840776,825628,803864,808728,824832,819160,836328,848660,870020,871768,884240,878936,916320,929856,958512,968656,1020180,994040,1021216,1014000,1194072,969208,1123760,1111408,1139612,1122152,1130440,1127224,1165572,1151576,1211072,1249632,1265908,1302952,1342104,1331248,1368000,1444360,1422648,1453996,1531512,1438868,1518724,1530184,1567928,1603592,1581116,1576632,1555040,1644340,1670068,1648648,1705784
 "05000","Arkansas",5,SQINC7S,800,"I","   Services","Thousands of dollars",139204,143172,143416,144080,148524,149040,151288,153520,154888,160296,163816,166716,166056,168204,169440,171532,176524,182372,184296,187228,194228,196288,197820,201324,205200,209040,212972,216640,219444,223944,229568,233212,230252,232676,239760,243284,252196,260664,266748,269576,279624,286992,300936,307812,319660,326080,331408,340824,346264,354480,361428,369724,376020,393644,401988,421452,417948,431804,443288,463152,470140,487304,508032,523428,535244,555380,575284,590192,604360,625472,646288,665960,693292,714884,732876,755540,788172,808028,825836,872740,902976,930968,975628,999452,1028600,1071040,1106524,1130556,1168528,1223264,1259036,1297132,1352804,1357972,1384952,1421356,1461128,1476928,1534076,1568076,1616476,1669116,1657260,1750080,1745444,1794404,1798944,1853608,1859368,1922420,1930108,2004580,2039312,2084836,2109400,2174936,2241804,2296756,2347196,2490656,2459228,2564900,2610532,2659800,2720512,2804480,2851312,2965748,3050832,3124344,3228532,3244156,3281608,3382272,3462620,3574460,3739960,3840672,3898256,4011220,4280100,4057304,4117572,3973352,4372108,4342012,4401564,4558704,4634520,4735576,4753544,4904288,5006536,5120100,5187432,5229968,5351776,5493392,5575088,5727616,5810212,5896108,6051460,6121536,6236084,6316328,6354384,6448044,6673676,6719028,6891548,6891028,7105240,7161008,7103788,7162732
 "05000","Arkansas",5,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",276456,283928,288708,297352,292708,287780,270088,272708,275180,281952,281252,288256,291176,294624,305780,338088,363784,360636,345144,326300,339480,348704,358848,368716,377908,381564,383704,381164,374756,384976,409748,409196,417572,430280,437832,451308,470504,480680,492592,515692,526764,533268,539984,532996,549836,559764,576636,593380,619292,637436,647192,663764,691104,709632,731648,745724,749864,767732,799416,785964,803636,829144,873548,894088,912544,935992,971356,992544,1053464,1081000,1084212,1156852,1193052,1206916,1178144,1220476,1255248,1285876,1310656,1340564,1379028,1414632,1459560,1510444,1531180,1564300,1602904,1674900,1673420,1771712,1796888,1822796,1840800,1851624,1935168,2005324,1999308,2013460,2054616,2077940,2099196,2108276,2172088,2215904,2282856,2333396,2382640,2415772,2475376,2544496,2584208,2614712,2673192,2671432,2702308,2786992,2741348,2779904,2795444,2861024,2895440,2950472,2939244,2994756,3033568,3070168,3119020,3169772,3234512,3351672,3398908,3428592,3522172,3543412,3650468,3791312,3794176,3873264,3809824,3931676,3914328,3986692,3978288,3965652,4080424,4126164,4176092,4179388,4274288,4305376,4382320,4396188,4467668,4492560,4597672,4589956,4677048,4684500,4744636,4881916,4842996,4886036,5017884,5069664,5104736,5083376,5227392,5301064,5383392,5506572,5397692,5536568,5593504,5697372,5798864,5869656
 "05000","Arkansas",5,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",72540,74612,72220,77960,73464,75988,70908,72780,73408,75436,73260,75048,77004,76840,80816,83696,86280,87744,91316,85588,91376,93848,92128,95140,99924,96796,104172,102044,99164,103456,102932,111768,108792,115072,114008,117056,119288,117352,119548,124400,126768,132512,136252,127496,139968,139328,143584,146312,153396,161580,161024,167880,171988,171884,181884,185716,187984,189388,192024,197624,201496,206220,205740,208976,213492,221808,227588,230136,237456,246868,257692,267104,266860,265468,272360,271808,279012,277492,282164,290960,300284,310800,318224,325208,329356,330440,332820,331528,341172,384788,370576,390296,400472,403648,409976,413908,413408,410608,415428,422864,424484,434984,438588,448896,461720,465872,473360,480116,482896,495040,501088,504160,507620,508396,511816,519488,519748,528900,537904,551424,562372,575048,585852,593104,596932,600092,608832,597908,611232,653780,632976,630676,643868,665380,686516,701044,710548,709980,711908,711292,722348,724816,727820,729992,738720,748160,750300,749788,746944,761376,769656,769100,775260,783816,789932,786504,797884,790200,784240,801748,801376,798836,814984,863676,823728,826372,836820,846412,907172,946612,916936,865844,896848,898816,905616,915536
 "05000","Arkansas",5,SQINC7S,920,"...","   Military","Thousands of dollars",74112,75676,78900,78444,75912,66252,53456,50832,49028,51628,53592,53016,52120,54616,57384,84560,104392,95608,75072,61460,63516,68216,74720,76936,74976,77196,73740,64396,59520,58660,61428,63324,63396,63076,64100,64624,64984,65332,66244,69280,71704,72040,71072,69936,68324,67820,70512,72192,76516,78056,79036,83580,88508,93724,98232,103796,99516,106468,103564,100440,99672,98288,109980,117568,123160,125236,126940,128848,130476,132920,136744,142844,143672,142860,144492,144756,142216,144084,141540,145036,159392,167520,174164,169992,161500,160672,153880,159716,160768,163628,176164,184088,151104,170664,206280,268272,215372,221008,227748,231404,235076,241528,247812,253924,261712,262836,264788,267156,285608,286696,289032,289356,284220,287740,294580,299840,301980,309624,312340,306432,307204,307068,310248,311232,306764,306092,310008,316532,324384,330948,337856,346792,362544,351056,331700,326468,321684,319556,313300,302496,283364,278604,258696,253236,251392,252308,256068,256756,261808,265032,267896,273076,276528,276296,276316,277508,280020,283140,285316,288584,294684,295960,290468,293708,296980,297024,301456,304172,305756,309000,315076,316804,319580,325048,337048,361604
 "05000","Arkansas",5,SQINC7S,930,"...","   State and local","Thousands of dollars",129804,133640,137588,140948,143332,145540,145724,149096,152744,154888,154400,160192,162052,163168,167580,169832,173112,177284,178756,179252,184588,186640,192000,196640,203008,207572,205792,214724,216072,222860,245388,234104,245384,252132,259724,269628,286232,297996,306800,322012,328292,328716,332660,335564,341544,352616,362540,374876,389380,397800,407132,412304,430608,444024,451532,456212,462364,471876,503828,487900,502468,524636,557828,567544,575892,588948,616828,633560,685532,701212,689776,746904,782520,798588,761292,803912,834020,864300,886952,904568,919352,936312,967172,1015244,1040324,1073188,1116204,1183656,1171480,1223296,1250148,1248412,1289224,1277312,1318912,1323144,1370528,1381844,1411440,1423672,1439636,1431764,1485688,1513084,1559424,1604688,1644492,1668500,1706872,1762760,1794088,1821196,1881352,1875296,1895912,1967664,1919620,1941380,1945200,2003168,2025864,2068356,2043144,2090420,2129872,2163984,2200180,2255332,2298896,2366944,2428076,2451124,2515760,2526976,2632252,2763800,2761944,2843728,2784616,2917888,2908616,2983272,2991772,2982424,3090312,3125696,3169724,3172844,3265536,3278968,3344768,3354012,3415880,3432448,3531424,3525944,3599144,3611160,3675080,3791584,3746936,3791240,3912432,3912280,3984028,3959980,4089116,4150480,4170464,4250960,4165680,4353920,4377076,4473508,4556200,4592516
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
