GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "01000","Alabama",5,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",4563788,4723616,4757692,4886240,4907836,4997628,4979936,5022724,5113240,5207804,5208876,5223128,5267776,5301988,5370092,5500488,5549924,5604120,5638396,5744008,5805636,5889092,6052140,6189448,6305840,6440484,6554332,6689704,6893732,6976976,7117276,7221720,7399020,7499856,7608732,7747796,7804728,7896588,8052408,8213356,8423052,8655528,8857428,9013808,9374148,9646504,9881312,10048896,10291432,10527968,10756416,10937456,11245088,11612948,11868648,12070680,12527432,12742748,13049780,13676432,13923288,14406844,14836360,15388976,15545916,15997876,16524484,16895944,17265792,17733140,18414728,18986804,19713216,20018588,20479780,21084640,21336624,22044008,22674196,23524744,23990180,25051332,25902284,26415892,27293128,27602704,28448804,29261008,30054200,30292176,31284320,32517796,33511748,33808904,35154340,35387056,35696976,36161156,36659984,37066260,37632632,38446600,39376024,40426752,41443868,42427492,43433516,44175860,45149744,45797572,46361804,47085808,48127444,48439232,49100412,49494168,50215144,50858144,52029456,53505060,53741756,54923592,56318104,57251872,59186600,60066192,60636100,61693948,62858592,64029424,64720432,65350632,66496292,67346012,68196972,69680484,71230400,72723968,73811780,74392960,75592140,76005296,76269308,77725436,78648852,80248016,81524940,82971976,84243744,85028520,85945748,86676388,87452540,89128388,89967380,90851688,92586692,93152620,94379260,95806944,98402837,99395009,100422561,101592745,102248179,102569859,103831959,105162235,106495347,108199399,108590543,110135107,111152488,112370824,112338260,112758148
 "01000","Alabama",5,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",3941780,4059808,4057348,4171844,4240724,4295848,4241336,4261256,4375396,4458208,4441288,4434168,4451408,4473580,4531204,4648740,4689312,4719596,4729336,4814560,4875548,4976904,5125328,5238388,5315892,5446060,5539824,5664436,5833904,5909088,5991108,6111352,6336052,6441900,6547188,6637104,6655600,6740308,6874528,7016072,7180592,7342928,7505416,7624804,7793668,8039168,8243812,8372524,8514264,8535268,8694964,8769624,9078196,9309616,9532640,9691928,10140648,10344124,10546320,10953984,11284144,11685276,12014820,12462068,12537332,12816308,13155408,13334252,13471368,13641284,14291496,14777784,15491640,15746424,16063220,16609048,16799748,17487976,17942432,18632664,19013052,20019296,20628512,20998872,21727264,21858680,22338592,22889748,23269448,23281192,23648524,24636536,25479492,25417920,26147564,26205460,26277648,26518020,26801372,26920576,27512792,28204968,28930040,29680184,30637460,31318180,32039460,32542812,33347536,33931168,34421944,35020156,35731972,35910404,36622708,37077716,37703320,38138572,39089032,40375460,40411300,41630384,42698304,43150192,43985212,44366620,44649104,45476400,46218600,47302752,47831868,48377444,49102168,49663588,50285836,51368968,52576592,53585660,54407564,54665840,55755628,56007156,56023680,57267420,57746304,58928964,59840716,60544912,60963248,61321528,61980464,62613184,62862508,64257740,65032592,65582632,66690084,66876156,67709896,68768980,70977925,71520213,72443429,73718065,74504971,74728287,75770343,76712939,77157467,77986023,77794875,78975775,79499144,80371820,80833064,80531504
 "01000","Alabama",5,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",133308,135028,135828,138360,160832,161880,157788,157464,186840,187872,187204,185424,190604,191408,195332,198460,214976,217848,219672,225032,252168,257744,262764,266072,263248,265172,265476,267208,270396,270360,273692,279064,359012,368584,385320,391016,409928,425612,435212,446920,462468,471052,477908,481924,530588,542948,558556,569816,583652,586660,595640,594384,648212,654100,657384,659168,756964,762616,764524,776772,950236,967824,989712,1024696,1098720,1129072,1155588,1160836,1181732,1193412,1243128,1268660,1396932,1405056,1423136,1463332,1530448,1590644,1619944,1643488,1733752,1818144,1874156,1934652,2025748,2066704,2127124,2191700,2239832,2243496,2266120,2358948,2597380,2602944,2677716,2697092,2746968,2776596,2798652,2808588,2953164,3026880,3090856,3139672,3346724,3392952,3458252,3511780,3632056,3711420,3770556,3843764,3932416,3932636,3987560,4037164,4089336,4124004,4217764,4346820,4461900,4624472,4740812,4846740,4860596,4931952,4988796,5099148,5212112,5333752,5418820,5498076,5562084,5637380,5716704,5807952,5992124,6070360,6146856,6036856,6434084,6367624,6411036,6463516,6671472,6780904,6915676,7027456,7125976,7188884,7254172,7300004,7285076,7423048,7540956,7606052,7728492,7773080,7849572,7970000,8112644,8163460,8265372,8371092,8463904,8522820,8639992,8744816,8832556,8871424,8849920,8991440,9109220,9201952,9248916,9196528
 "01000","Alabama",5,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",63948,64436,65196,66236,75584,76300,74164,73976,88496,88932,88552,87608,89308,89548,91404,93164,97092,98528,99084,101112,115724,117312,119192,120276,121648,122756,123496,124720,128676,129136,131192,133696,177108,181044,192468,194820,208204,218680,222588,227448,233392,238328,241240,242420,268140,274424,282244,288188,296632,297820,302236,300100,323212,324336,325528,326036,371344,373820,376576,381500,466396,474704,485472,499836,538080,552552,566088,568992,581192,586244,609916,622728,677988,681444,690548,710460,741108,770928,785460,796268,833624,873800,900524,930084,974128,995512,1027980,1062612,1089856,1092460,1109408,1155888,1276352,1279692,1319248,1329468,1354308,1370732,1387220,1398680,1463704,1503740,1535412,1557964,1628348,1646644,1681572,1717128,1814476,1864136,1893812,1919396,1951484,1939300,1959156,1983404,2026520,2049760,2100860,2167632,2233072,2317152,2381472,2442736,2480652,2525248,2556560,2610724,2661108,2712556,2761228,2804316,2846784,2890040,2933048,2977820,3061980,3098452,3135164,3080152,3287484,3254644,3278004,3306688,3418768,3477648,3551772,3616432,3685260,3724564,3761412,3785928,3774472,3843032,3903224,3936208,4005376,4028568,4068380,4128956,4187444,4214612,4270708,4331768,4396512,4431396,4491872,4544912,4579448,4605264,4592528,4673896,4747164,4810912,4845760,4822720
 "01000","Alabama",5,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",69360,70592,70632,72124,85248,85580,83624,83488,98344,98940,98652,97816,101296,101860,103928,105296,117884,119320,120588,123920,136444,140432,143572,145796,141600,142416,141980,142488,141720,141224,142500,145368,181904,187540,192852,196196,201724,206932,212624,219472,229076,232724,236668,239504,262448,268524,276312,281628,287020,288840,293404,294284,325000,329764,331856,333132,385620,388796,387948,395272,483840,493120,504240,524860,560640,576520,589500,591844,600540,607168,633212,645932,718944,723612,732588,752872,789340,819716,834484,847220,900128,944344,973632,1004568,1051620,1071192,1099144,1129088,1149976,1151036,1156712,1203060,1321028,1323252,1358468,1367624,1392660,1405864,1411432,1409908,1489460,1523140,1555444,1581708,1718376,1746308,1776680,1794652,1817580,1847284,1876744,1924368,1980932,1993336,2028404,2053760,2062816,2074244,2116904,2179188,2228828,2307320,2359340,2404004,2379944,2406704,2432236,2488424,2551004,2621196,2657592,2693760,2715300,2747340,2783656,2830132,2930144,2971908,3011692,2956704,3146600,3112980,3133032,3156828,3252704,3303256,3363904,3411024,3440716,3464320,3492760,3514076,3510604,3580016,3637732,3669844,3723116,3744512,3781192,3841044,3925200,3948848,3994664,4039324,4067392,4091424,4148120,4199904,4253108,4266160,4257392,4317544,4362056,4391040,4403156,4373808
 "01000","Alabama",5,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",720,488,784,488,1260,1252,1828,1912,1752,1848,1916,2216,2524,2700,2596,2776,3964,4292,4640,4700,6484,6696,6808,6932,8040,8040,8192,8376,10120,10852,11460,12284,15920,16620,17272,17860,22456,22720,23184,23632,24528,25876,27116,28320,123976,127892,132612,136548,124024,126832,127172,130604,126980,130948,134252,138976,156264,161308,167272,174588,174788,179872,186196,191268,190708,194004,196776,195200,192732,198144,200584,209060,206672,212360,217048,219952,234216,240876,249812,258416,255900,259644,268856,278836,277560,286388,297308,304536,303756,315740,331724,343192,400564,420652,425580,435032,430876,442016,447320,455716,419988,429708,437760,454740,445644,459804,470128,483160,455792,465016,478804,493088,487772,495140,505716,521200,497788,506864,517584,530792,500040,513084,521548,531732,528164,533172,541404,552296,524908,529940,540996,533248,548864,559792,566284,576296,595728,608348,615508,634732,637396,660584,673308,688496,733916,755012,762256,780212,813136,825016,845444,873708,817136,840208,856324,867288,918548,936744,953672,985104,1017116,1051104,1083616,1106440,1099808,1118236,1133208,1173600,1238336,1246132,1276056,1267044,1304608,1311576,1315236,1329072
 "01000","Alabama",5,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",3809192,3925268,3922304,4033972,4081152,4135220,4085376,4105704,4190308,4272184,4256000,4250960,4263328,4284872,4338468,4453056,4478300,4506040,4514304,4594228,4629864,4725856,4869372,4979248,5060684,5188928,5282540,5405604,5573628,5649580,5728876,5844572,5992960,6089936,6179140,6263948,6268128,6337416,6462500,6592784,6742652,6897752,7054624,7171200,7387056,7624112,7817868,7939256,8054636,8075440,8226496,8305844,8556964,8786464,9009508,9171736,9539948,9742816,9949068,10351800,10508696,10897324,11211304,11628640,11629320,11881240,12196596,12368616,12482368,12646016,13248952,13718184,14301380,14553728,14857132,15365668,15503516,16138208,16572300,17247592,17535200,18460796,19023212,19343056,19979076,20078364,20508776,21002584,21333372,21353436,21714128,22620780,23282676,23235628,23895428,23943400,23961556,24183440,24450040,24567704,24979616,25607796,26276944,26995252,27736380,28385032,29051336,29514192,30171272,30684764,31130192,31669480,32287328,32472908,33140864,33561752,34111772,34521432,35388852,36559432,36449440,37518996,38479040,38835184,39652780,39967840,40201712,40929548,41531396,42498940,42954044,43412616,44088948,44586000,45135416,46137312,47180196,48123648,48876216,49263716,49958940,50300116,50285952,51492400,51808748,52903072,53687296,54297668,54650408,54957660,55571736,56186888,56394568,57674900,58347960,58843868,59880140,60039820,60813996,61784084,63882397,64407857,65261673,66453413,67140875,67323703,68263559,69141723,69563247,70360731,70221011,71251379,71694532,72481444,72899384,72664048
 "01000","Alabama",5,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",448448,458424,470592,487668,486760,503904,520116,536708,548224,556492,565952,573200,580188,589452,600096,614520,619536,637532,651524,663628,667288,677160,693128,710968,727272,743080,759292,770252,784020,799224,810872,816092,826288,829296,835108,843196,861456,879368,894964,908636,934188,959104,982088,1003712,1113096,1135276,1166040,1200948,1281756,1331176,1401260,1447932,1488724,1521496,1554892,1569468,1613132,1621472,1703040,1750348,1793168,1848000,1928552,2014032,2092436,2171768,2252612,2328756,2404528,2445324,2502420,2550696,2617480,2677668,2731488,2795244,2875716,2963996,3065512,3192084,3311708,3414084,3538824,3655044,3758324,3850360,3978536,4215044,4545048,4719552,4811004,5136192,5371496,5676228,6096308,6260288,6464904,6567124,6577796,6598764,6708096,6820248,7105960,7341156,7482972,7737304,8010152,8156336,8320428,8423852,8489020,8674068,8912988,8991132,8946292,8927404,9009232,9187416,9502724,9793188,9950816,10046356,10372012,10779128,11430032,11774820,11902292,12034360,12279572,12322112,12449848,12410952,12513612,12623528,12778752,12829828,12789956,12986860,13086196,13243240,13394612,13443504,13539784,13711416,13984992,14350252,14713524,15167488,15615268,15899008,16046080,16191700,16292752,16372728,16576084,16895540,17180372,17501536,17820004,18194704,18669408,19039484,19169192,18981360,18675556,18729212,18824412,19101136,19765140,20163132,20429056,20667912,20681328,20641988,20473844,20255772
 "01000","Alabama",5,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",306148,339924,364796,364600,339924,358504,374444,380312,374708,379128,386924,398968,424260,427664,431528,432912,452088,460548,472568,486152,508484,486076,489640,499232,517884,508476,512500,513848,536084,528172,577528,561056,579772,580624,594484,640652,675144,679804,694944,711936,746212,798672,820716,838896,873996,887116,897404,908692,955040,1121352,1128660,1183680,1199400,1304988,1304248,1329476,1374352,1378460,1397672,1574284,1621424,1661520,1696504,1746304,1824160,1944868,2075276,2198572,2378896,2641800,2663356,2717924,2794356,2787192,2891160,2923728,2957392,2941804,3036384,3085068,3143272,3176452,3340248,3417792,3555728,3673980,3961492,4043380,4175780,4219188,4759188,4760824,4857576,4897048,5162604,5183368,5270516,5410592,5632148,5899792,5944920,6018556,5993120,6090344,6224516,6305156,6372028,6505332,6658044,6688956,6742592,6742260,6927128,6975192,7013256,7005012,7094140,7149296,7137880,7152440,7341500,7358240,7467052,7637560,8103788,8323532,8532096,8730040,9047624,9208372,9316540,9527064,9893732,10136484,10282804,10713344,11260248,11613460,11849368,11886004,12238588,12261676,12443572,12521620,12855112,12994692,13124120,13506820,13978068,14171852,14327932,14297800,14765220,15080760,15043336,15112280,15526180,15611264,15745260,15828156,15851032,15947668,15991696,16157972,16431748,16516944,16743988,16919376,17166960,17675536,17940476,18215816,18776628,19247392,18965032,19838328
 "01000","Alabama",5,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",2906916,2961356,3013848,3132120,3173508,3239392,3186932,3219316,3326492,3376676,3353176,3330952,3351032,3370536,3449952,3516736,3545552,3598440,3608272,3672668,3700908,3766460,3861304,3943800,4033732,4162536,4254096,4346160,4499568,4537412,4616804,4721940,4856704,4996652,5100808,5171824,5184432,5243432,5343008,5467096,5591624,5725508,5864644,5962340,6098664,6272192,6446256,6574152,6690256,6714988,6843888,6897404,7094896,7241676,7388796,7468076,7826792,7955960,8086124,8330960,8618684,8874960,9125368,9452228,9681156,9973608,10225592,10296568,10317584,10435944,10918188,11221840,11740900,11913824,12150464,12588416,12742012,13365192,13761968,14132976,14398848,15153676,15606672,16018956,16409008,16611604,17023608,17515860,18038664,18149740,18214472,18926180,19487800,19493388,20018024,20145440,20233984,20420724,20562948,20647600,20949124,21542072,22126164,22698096,23206272,23685160,24244992,24648120,25148796,25693884,26103156,26584176,27162384,27173176,27531700,27909956,28469380,28792632,29497792,30505112,30060836,31175820,31881540,32442388,32603032,32895000,33137588,33813768,34328028,35222352,35573120,35932476,36151496,36531944,37000208,37612156,38500388,39060684,39584100,39812440,40589472,40726492,40938184,41561164,41847712,42870912,43659772,44353624,44977632,45381384,45815756,46142076,46303492,47231988,48002232,48393224,49371048,49685740,50235608,51112820,51907352,52288020,53008156,53766744,54320308,54707692,55474416,56257352,56991828,57243520,57000928,57720792,58269648,58754392,58966940,58610304
