GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "29000","Missouri",4,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",8610540,8755440,8876996,9072048,9138228,9332584,9373348,9556776,9503444,9605328,9715660,9694296,9808892,9858520,9987264,10166444,10279188,10493688,10544796,10637296,10788500,10913256,11057384,11250124,11385696,11518052,11712412,11862328,12170704,12456760,12779852,13131952,13259908,13398628,13611760,13872760,14151924,14250792,14509956,14717116,15252316,15788024,16171888,16587268,16418276,16651832,17141040,17438792,17989472,18284372,18718172,18925912,19400680,19896516,20086564,20371892,20879860,21391540,21733020,22724476,23274752,23779232,24322020,24982596,25204640,25325444,25992420,26576396,27089908,27754888,28662380,29343684,30022056,30380528,31171148,32074364,32804160,33617884,34677260,35910300,36547552,37668128,38641808,39661452,41061908,41882436,43150816,43960232,44746632,44646792,46677680,48409860,49844456,50522036,52559468,53140388,53431936,54726580,55406912,56768672,57068336,57997204,59156764,60809344,63078600,64609320,66043368,67025868,68099732,69103124,70193244,71579792,72178448,72954736,73817524,74716720,75984656,76689736,77582372,79126644,79861504,81493288,82834172,84336980,86783540,87515468,88502296,89358864,90086504,91682604,92706352,93160696,93986628,95099968,96508948,98260672,100201084,101689380,102759096,103906116,104721640,106179052,107216052,109167536,110479316,112681544,114157468,116246044,117685564,119155040,120341752,121178476,123786548,126069364,127358056,129459092,132073252,133036020,134926944,137276156,138567029,140342773,142219501,143503469,144540711,145644379,147065327,150443279,153816881,156561449,158745829,158912641,161342952,162069752,161535140,163009116
 "29000","Missouri",4,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",7328624,7405308,7480416,7649296,7799428,7929416,7900228,8035948,8034316,8128264,8222484,8179908,8258008,8281692,8372364,8533132,8657916,8855076,8880036,8935300,9094828,9229216,9346740,9509212,9607728,9732872,9907156,10034064,10301008,10575796,10779464,11160240,11371140,11505132,11693408,11875156,12135308,12226796,12444020,12619652,13080716,13483256,13769752,14113264,14281488,14463928,14928052,15177316,15502072,15470632,15863656,15955820,16363012,16695596,16869988,17104128,17628712,18167284,18285980,18969912,19653796,20052048,20497816,20998712,21082968,20902088,21288144,21582316,21758960,22067872,22881448,23500864,24279156,24549412,25123840,25915744,26644044,27407272,28296240,29346856,29949808,31021120,31693120,32603680,33929524,34598764,35326428,35610352,35811540,35144572,36356768,37615328,38977372,39068212,39980420,40146920,39932144,40667060,40947916,42122828,42234368,43003552,43906948,45153980,47320768,48378520,49270220,50015616,50915376,52020564,53165144,54374476,54433444,55037988,55979976,57052724,58424084,58876436,59493816,60834936,61302792,63040604,64013580,65116864,66543108,66927896,67852828,68459564,68837868,70373844,71015236,71006160,71018176,71452316,72557260,73845812,75599824,76845212,77798352,78450468,78684088,79808684,80424020,82380672,83144612,85000384,86281060,87710080,88610272,89868136,90878964,91577344,93513620,95381832,96399116,98119988,100391388,100761400,102191932,104197348,104865205,106174321,108162465,109719589,111303339,112428343,113442871,116275955,118902897,120463765,122021889,121952273,123585976,124073308,124438504,125261056
 "29000","Missouri",4,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",256968,258668,261096,264072,311196,314156,310828,310228,355628,355728,359708,360788,371292,374796,375036,378236,403196,408632,410420,410012,458456,464324,471996,480076,484944,487908,494336,497504,504260,513644,518020,533328,669732,682184,709352,719256,764864,790780,807444,825464,867876,894980,906472,924456,931236,939676,966036,980924,999024,995776,1013728,1010424,1100476,1116104,1110284,1108728,1252836,1269884,1253580,1268868,1538388,1564460,1603084,1631448,1738132,1756304,1783060,1790316,1805148,1817572,1854072,1892688,2073288,2075188,2101396,2137452,2250488,2303344,2366068,2406200,2559228,2656456,2732440,2840760,2975564,3056328,3137752,3190196,3235352,3207220,3288116,3386532,3708160,3744380,3822348,3881912,3962968,4017444,4054592,4140272,4267448,4338352,4440288,4509516,4876484,4956812,5029260,5124912,5289680,5423980,5547244,5653576,5773960,5816468,5908768,6015460,6123612,6141756,6197052,6319620,6598176,6793372,6904344,7047056,7108268,7216448,7377916,7493492,7668752,7849668,7967856,7999972,8074552,8137420,8266936,8375484,8608252,8696868,8755228,8603920,9018052,9013184,9089700,9251704,9521744,9688164,9856500,10030508,10176588,10328352,10434144,10490404,10533436,10706348,10833660,11041520,11253648,11301344,11441996,11643412,11790684,11910588,12107704,12230540,12455504,12561372,12622500,12907272,13133344,13236560,13418244,13414996,13622872,13678748,13686204,13766256
 "29000","Missouri",4,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",123300,123516,125728,127244,148012,150280,148384,148496,171932,171672,172780,172452,174984,176000,176752,179508,185652,188824,189744,188432,214840,215856,218492,221860,228984,230724,234296,236252,242380,246116,246520,250472,321296,325132,345776,352940,389096,411296,420272,428080,444244,457508,460608,467820,477312,481644,494600,502008,512504,510656,521380,519868,564492,571956,568860,566336,630708,636836,629976,635904,772256,785212,805504,815708,872296,880892,895388,900156,911660,916344,932180,946928,1019324,1014932,1024040,1037500,1085560,1109264,1138256,1157880,1224968,1271972,1311136,1363044,1428068,1470728,1514980,1547248,1579620,1570152,1619860,1670376,1833044,1851872,1894172,1928224,1973052,2005256,2023544,2058904,2105352,2133700,2175808,2206728,2339196,2380540,2423960,2486136,2612324,2692584,2762040,2817920,2883764,2903080,2950884,3010628,3088200,3106112,3136832,3200868,3354360,3454540,3517028,3600900,3674092,3738812,3824368,3880036,3959820,4037444,4106256,4125332,4181760,4218648,4288648,4347652,4458804,4504980,4534976,4456908,4675196,4671884,4713420,4796840,4945540,5031388,5122088,5217676,5313496,5397460,5454576,5482184,5504684,5590480,5652964,5757488,5868880,5893112,5963540,6066260,6123688,6186352,6286720,6354592,6484860,6541348,6572444,6717696,6819504,6877928,6965636,6962904,7076300,7111652,7125524,7168124
 "29000","Missouri",4,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",133668,135152,135368,136828,163184,163876,162444,161732,183696,184056,186928,188336,196308,198796,198284,198728,217544,219808,220676,221580,243616,248468,253504,258216,255960,257184,260040,261252,261880,267528,271500,282856,348436,357052,363576,366316,375768,379484,387172,397384,423632,437472,445864,456636,453924,458032,471436,478916,486520,485120,492348,490556,535984,544148,541424,542392,622128,633048,623604,632964,766132,779248,797580,815740,865836,875412,887672,890160,893488,901228,921892,945760,1053964,1060256,1077356,1099952,1164928,1194080,1227812,1248320,1334260,1384484,1421304,1477716,1547496,1585600,1622772,1642948,1655732,1637068,1668256,1716156,1875116,1892508,1928176,1953688,1989916,2012188,2031048,2081368,2162096,2204652,2264480,2302788,2537288,2576272,2605300,2638776,2677356,2731396,2785204,2835656,2890196,2913388,2957884,3004832,3035412,3035644,3060220,3118752,3243816,3338832,3387316,3446156,3434176,3477636,3553548,3613456,3708932,3812224,3861600,3874640,3892792,3918772,3978288,4027832,4149448,4191888,4220252,4147012,4342856,4341300,4376280,4454864,4576204,4656776,4734412,4812832,4863092,4930892,4979568,5008220,5028752,5115868,5180696,5284032,5384768,5408232,5478456,5577152,5666996,5724236,5820984,5875948,5970644,6020024,6050056,6189576,6313840,6358632,6452608,6452092,6546572,6567096,6560680,6598132
 "29000","Missouri",4,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-148304,-150484,-153596,-158292,-165764,-168916,-168868,-172324,-177296,-180076,-180788,-181244,-182592,-184040,-185408,-189648,-195988,-201512,-205088,-205968,-220716,-224428,-229092,-233284,-245692,-248536,-252772,-254664,-265660,-272268,-276332,-287232,-303132,-312076,-318408,-323356,-344752,-346656,-352284,-358236,-371644,-384040,-390552,-401180,-725528,-736752,-764252,-782144,-681736,-684356,-704000,-707236,-669704,-679756,-682632,-687080,-677984,-701544,-696572,-715004,-709976,-720484,-741140,-745220,-750732,-753540,-757888,-760024,-744304,-757952,-777988,-801808,-824624,-824324,-845724,-859596,-914140,-948692,-994244,-1018800,-1073368,-1111180,-1132272,-1166324,-1264000,-1283284,-1297756,-1302512,-1480068,-1456420,-1500156,-1543380,-1613520,-1608740,-1639724,-1652548,-1618632,-1659360,-1685912,-1774848,-1637804,-1678844,-1736260,-1781056,-1801436,-1843264,-1871144,-1914380,-1906088,-1965372,-2016540,-2062960,-2020872,-2035052,-2064032,-2092064,-2156628,-2148840,-2159156,-2214488,-2164716,-2245336,-2283304,-2316496,-2340140,-2363100,-2422324,-2418008,-2564664,-2625864,-2613436,-2595964,-2578780,-2564520,-2592168,-2632020,-2665376,-2700788,-2752932,-2744180,-2763760,-2809804,-2821868,-2939904,-2767564,-2828740,-2899600,-2944716,-3042672,-3115868,-3139696,-3142388,-3132792,-3199980,-3209716,-3296024,-3395604,-3345076,-3378096,-3434232,-3495104,-3509500,-3579880,-3618356,-3610772,-3652088,-3699532,-3757504,-3927620,-3950688,-3968832,-4007924,-4022372,-4007800,-3994016,-4053560
 "29000","Missouri",4,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",6923352,6996156,7065724,7226932,7322468,7446344,7420532,7553396,7501392,7592460,7681988,7637876,7704124,7722856,7811920,7965248,8058732,8244932,8264528,8319320,8415656,8540464,8645652,8795852,8877092,8996428,9160048,9281896,9531088,9789884,9985112,10339680,10398276,10510872,10665648,10832544,11025692,11089360,11284292,11435952,11841196,12204236,12472728,12787628,12624724,12787500,13197764,13414248,13821312,13790500,14145928,14238160,14592832,14899736,15077072,15308320,15697892,16195856,16335828,16986040,17405432,17767104,18153592,18622044,18594104,18392244,18747196,19031976,19209508,19492348,20249388,20806368,21381244,21649900,22176720,22918696,23479416,24155236,24935928,25921856,26317212,27253484,27828408,28596596,29689960,30259152,30890920,31117644,31096120,30480932,31568496,32685416,33655692,33715092,34518348,34612460,34350544,34990256,35207412,36207708,36329116,36986356,37730400,38863408,40642848,41578444,42369816,42976324,43719608,44631212,45601360,46657940,46638612,47186468,48007176,48945200,50143844,50585840,51137608,52300828,52539900,54001896,54825932,55753312,57094700,57348348,58052588,58548064,58604452,59898312,60433944,60410224,60364844,60750376,61698156,62838308,64326196,65447556,66290192,67102368,66902276,67985696,68512452,70189064,70855304,72483480,73524960,74734856,75391012,76423916,77305124,77944552,79847392,81475504,82355740,83782444,85742136,86114980,87371840,89119704,89579417,90754233,92474881,93870693,95237063,96214883,97120839,99611179,101841933,103276517,104634813,104529353,105940732,106386760,106758284,107441240
 "29000","Missouri",4,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",1149724,1160972,1184192,1214892,1219892,1265424,1304984,1336736,1349088,1349424,1359496,1364572,1373620,1393360,1418008,1451436,1454380,1485616,1511236,1532212,1549160,1578044,1610024,1640784,1671844,1698896,1724772,1746044,1775988,1816200,1857892,1891132,1936344,1962896,1989256,2007436,2040276,2061132,2093452,2118696,2191096,2274984,2353892,2421596,2394620,2441220,2500860,2576052,2661736,2744368,2847136,2899780,2976784,3001080,3031060,3064264,3145968,3162232,3331784,3425704,3505116,3589392,3697076,3819336,3955440,4112716,4273220,4425516,4541908,4567540,4640412,4722348,4778352,4909040,5039664,5177628,5314408,5469708,5625888,5808276,5958336,6106732,6284332,6460124,6656156,6830944,7072296,7504904,8069344,8404428,8604108,9177624,9552872,10134176,10998336,11470108,11984056,12449348,12598212,12666560,12818988,12962256,13422716,13831152,14178372,14698656,15297064,15527980,15651660,15689492,15712708,15992468,16380076,16518144,16440644,16358828,16357404,16516328,16844620,17201208,17349736,17453136,17859380,18307252,18945768,19280776,19407596,19595080,19945068,20092152,20332292,20357928,20446164,20548760,20763252,20867100,21104748,21433972,21606576,21898364,22295100,22402364,22537796,22747460,23083192,23598056,23999108,24481568,24722600,24915676,25072500,25372532,25529884,25866076,26393808,27002628,27205344,27727456,28170940,28627920,29261684,29711984,29802560,29428372,28736576,28767572,28944220,29562592,30444900,31105892,31545916,31466800,31450084,31013740,30530856,30043284
 "29000","Missouri",4,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",537464,598312,627080,630224,595868,620816,647832,666644,652964,663444,674176,691848,731148,742304,757336,749760,766076,763140,769032,785764,823684,794748,801708,813488,836760,822728,827592,834388,863628,850676,936848,901140,925288,924860,956856,1032780,1085956,1100300,1132212,1162468,1220024,1308804,1345268,1378044,1398932,1423112,1442416,1448492,1506424,1749504,1725108,1787972,1831064,1995700,1978432,1999308,2036000,2033452,2065408,2312732,2364204,2422736,2471352,2541216,2655096,2820484,2972004,3118904,3338492,3695000,3772580,3814968,3862460,3821588,3954764,3978040,4010336,3992940,4115444,4180168,4272004,4307912,4529068,4604732,4715792,4792340,5187600,5337684,5581168,5761432,6505076,6546820,6635892,6672768,7042784,7057820,7097336,7286976,7601288,7894404,7920232,8048592,8003648,8114784,8257380,8332220,8376488,8521564,8728464,8782420,8879176,8929384,9159760,9250124,9369704,9412692,9483408,9587568,9600144,9624608,9971868,10038256,10148860,10276416,10743072,10886344,11042112,11215720,11536984,11692140,11940116,12392544,13175620,13800832,14047540,14555264,14770140,14807852,14862328,14905384,15524264,15790992,16165804,16231012,16540820,16600008,16633400,17029620,17571952,17815448,17964128,17861392,18409272,18727784,18608508,18674020,19125772,19193584,19384164,19528532,19725928,19876556,19942060,20204404,20567072,20661924,21000268,21269508,21530048,22179040,22565100,22916488,23952136,24669252,24246000,25524592
 "29000","Missouri",4,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",5436232,5491428,5595404,5750036,5880244,6008424,6002064,6103920,6149024,6225316,6252724,6254564,6235708,6281040,6333832,6461332,6515784,6696428,6793196,6824296,6954452,7056116,7186224,7301564,7464112,7558428,7689108,7762344,7938060,8114300,8221356,8523364,8665452,8915048,9118772,9270892,9468732,9548700,9703728,9855536,10174480,10492100,10678644,10967280,11107232,11290888,11643896,11894288,12129112,12130712,12410440,12452460,12725468,12995504,13093632,13181096,13614336,13948244,13947252,14307912,14655952,15045952,15499056,15783108,16058056,16285276,16598384,16766552,16725104,16934760,17414308,17912456,18650880,18860344,19255732,19741276,20127696,20768300,21503384,22055096,22529724,23355852,23978316,24747880,25391116,25923056,26507544,26940148,27593684,27539264,28118104,28987092,29761940,30034120,30577984,30999776,31129248,31523600,31755052,32409668,32491500,33183792,34122932,34921052,35975276,36752528,37352136,38025136,38509564,39303588,40044000,40667728,41320308,41493740,42043228,42824420,43867560,44145128,44610080,45695844,45899428,47320104,47990264,48777628,49258372,49634760,50412968,50942660,51553800,52737228,53101328,53006528,53260684,53453588,54160456,54863488,55856012,56521308,57025032,57517312,57873676,58805532,59346012,60860432,61128908,62669968,63679044,64806168,65786412,66817760,67598828,68069336,68875664,70173996,71114380,72535628,74276444,74737944,75796092,77336368,78451476,79337296,80695332,81620172,82994176,83734044,84255704,86413240,88301344,89130204,90376232,90209028,91506656,91786780,91820592,92325052
