GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "56000","Wyoming",7,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",692422,704258,715350,732418,726476,748800,756080,778580,786920,790932,783564,792736,812184,820000,842160,842752,862528,862400,853896,857084,863772,868232,887844,895672,896024,900600,907964,920604,925756,931452,939052,946264,945032,958532,964052,965716,995492,1012432,1039392,1054304,1075120,1086116,1101820,1111528,1175804,1212468,1232572,1253424,1293148,1329268,1369072,1400224,1432928,1473868,1519712,1563656,1608424,1640072,1701052,1788476,1823268,1935124,1985232,2130924,2209068,2250248,2316952,2434544,2488736,2562448,2648884,2729496,2789172,2820808,2906708,3044764,3132104,3288352,3468168,3613928,3769896,3972668,4120044,4272216,4448796,4610292,4807812,4997448,5180528,5310644,5598472,5935656,6026432,6150328,6432752,6589700,6594068,6709824,6628804,6534704,6546496,6485336,6549840,6690704,6632780,6780896,6963756,7051164,6983032,7106432,7205668,7346596,7424640,7216492,7015880,6865360,6783188,6864324,6861284,6948540,6732364,6963824,7107480,7206780,7471808,7563236,7692560,7842648,8049248,8231912,8300004,8352124,8471568,8566300,8679320,8852232,8987348,9119916,9171140,9244552,9559684,9605724,9643024,9831200,9883408,10040764,10137804,10347960,10441728,10575220,10627968,10696556,10833768,11019708,11175348,11282124,11676460,11784608,11961988,12116844,12282803,12560567,12793611,12895567,13212762,13355474,13569146,13933986,14252840,14454620,14602056,15055532,15145052,15393464,15451664,15666536
 "56000","Wyoming",7,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",571954,575638,580326,593906,595460,613200,617712,638592,654340,659240,647748,653260,667084,668164,684052,681300,702312,698888,686056,687684,694848,702872,723292,731272,728336,734628,738204,748972,748072,749624,748428,757524,761288,775540,778380,773148,797808,812648,839896,855980,876280,884384,900160,909044,944432,977056,992320,1008880,1035828,1055140,1084312,1104848,1133488,1156088,1196488,1238908,1283440,1327792,1365676,1429964,1471284,1570664,1605852,1734552,1811416,1837024,1886472,1992964,2033200,2081712,2156724,2228332,2284128,2306100,2381388,2505972,2588492,2733532,2885764,3008032,3154556,3352352,3467764,3608348,3777892,3936484,4099072,4240560,4372728,4478240,4695344,4947372,5016136,5086264,5272456,5414780,5371628,5427840,5236260,5047208,5061808,4919800,4966240,5100180,5062940,5163032,5282404,5318684,5233556,5382292,5492420,5618440,5690772,5404408,5157912,5021496,4946976,5016696,5004572,5073224,4856000,5113328,5210504,5238116,5386600,5428948,5534392,5649596,5793568,5973400,6001440,6051504,6106364,6145896,6223860,6360472,6470080,6552884,6567352,6607128,6894204,6911568,6934352,7096348,7087868,7166248,7199608,7326476,7284364,7369148,7377372,7430812,7426540,7563164,7698776,7766332,8068936,8126640,8231336,8271004,8330907,8481031,8626139,8675479,8961034,9026718,9162894,9415390,9569672,9643244,9695448,10146536,10170076,10438628,10626708,10867816
 "56000","Wyoming",7,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",22860,22724,22664,22968,26480,27352,27360,28636,34188,34536,33828,33764,34588,34124,33928,33156,35724,34864,34556,34616,38268,39724,41372,42324,42348,42724,42668,42992,41956,41076,40140,39560,47624,47816,48356,47612,50796,52648,54408,55500,58008,58720,59768,60104,63608,65364,66320,67432,69420,70860,72096,72928,78516,79840,81016,82980,92396,94112,95912,97464,119140,124460,129096,135944,150372,154972,159732,168436,175188,177852,183660,189076,207424,207700,215488,219840,233760,246008,254368,262428,285304,303028,314532,331152,353536,373048,390448,404720,415132,431812,447844,467232,514472,528416,551596,570956,583412,580760,562572,533204,533716,512348,515700,527596,546688,554080,566876,573176,576196,594812,606924,618200,624884,590148,560372,548172,538612,547504,551876,561556,580620,607308,611476,609264,611392,617220,631260,650560,670072,698064,705240,721540,731284,736504,751132,760060,777412,782328,781648,766732,823712,809544,815900,820136,855984,860704,866384,882376,881396,893280,892216,897220,893464,907500,921380,928164,947432,951072,962620,966852,988840,1004320,1018584,1015468,1038984,1045116,1056560,1079404,1101484,1103048,1109604,1170220,1169064,1198340,1212112,1228644
 "56000","Wyoming",7,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",10256,10132,10100,10176,11512,11912,11872,12456,15040,15168,14832,14732,14856,14576,14584,14460,15268,15088,14892,14712,16380,16564,16900,17004,17216,17324,17368,17668,17744,17672,17516,17344,21728,21856,22592,22268,24344,25628,26472,26992,28140,28644,29144,29300,31704,32588,33048,33604,34612,35316,35916,36128,38656,39156,39828,40672,44840,45664,46800,47484,57960,60336,62364,64964,71508,73324,75436,79264,82852,84040,86688,89220,96636,96612,100132,101996,107668,112988,116828,120652,130832,139588,145316,152972,162476,171552,179924,186916,192660,200588,209204,218724,240936,247580,258860,267756,273092,270960,263440,250964,249228,239552,240672,244912,248632,250840,255988,259660,266932,276844,282896,288040,291088,276480,264148,260328,258440,264284,266860,271984,282616,295932,298720,298676,302976,306712,314096,323816,333212,345736,350120,358104,363980,366884,374776,380588,390600,394364,393544,385760,413540,405800,408976,411540,430036,432528,435536,443724,445428,451380,450744,452940,452684,459808,466804,469304,478836,480620,485872,487496,505548,512448,518144,516724,526712,528340,534052,545356,555940,557796,561684,594384,597060,615084,624652,634316
 "56000","Wyoming",7,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",12604,12592,12564,12792,14968,15440,15488,16180,19148,19368,18996,19032,19732,19548,19344,18696,20456,19776,19664,19904,21888,23160,24472,25320,25132,25400,25300,25324,24212,23404,22624,22216,25896,25960,25764,25344,26452,27020,27936,28508,29868,30076,30624,30804,31904,32776,33272,33828,34808,35544,36180,36800,39860,40684,41188,42308,47556,48448,49112,49980,61180,64124,66732,70980,78864,81648,84296,89172,92336,93812,96972,99856,110788,111088,115356,117844,126092,133020,137540,141776,154472,163440,169216,178180,191060,201496,210524,217804,222472,231224,238640,248508,273536,280836,292736,303200,310320,309800,299132,282240,284488,272796,275028,282684,298056,303240,310888,313516,309264,317968,324028,330160,333796,313668,296224,287844,280172,283220,285016,289572,298004,311376,312756,310588,308416,310508,317164,326744,336860,352328,355120,363436,367304,369620,376356,379472,386812,387964,388104,380972,410172,403744,406924,408596,425948,428176,430848,438652,435968,441900,441472,444280,440780,447692,454576,458860,468596,470452,476748,479356,483292,491872,500440,498744,512272,516776,522508,534048,545544,545252,547920,575836,572004,583256,587460,594328
 "56000","Wyoming",7,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",-1268,-1264,-1264,-1308,-1268,-1344,-1352,-1440,-1512,-1524,-1476,-1492,-1260,-1248,-1260,-1224,-1076,-1052,-1032,-1032,-896,-948,-980,-1004,-856,-868,-872,-880,-612,-584,-544,-520,-328,-348,-316,-280,-144,-148,-196,-180,40,72,56,72,28,8,44,84,176,140,208,216,-704,-696,-832,-892,-2768,-2952,-3184,-3296,-6320,-6824,-7196,-7764,-12628,-13132,-13616,-14716,-15172,-15504,-16184,-17036,-21060,-21368,-22768,-23640,-26224,-28272,-29700,-31052,-34516,-37008,-38412,-40396,-49788,-52704,-55180,-57644,-68440,-72804,-75840,-79336,-78908,-81104,-84656,-87708,-83368,-82248,-79500,-75420,-59468,-56688,-57924,-59784,-52164,-52836,-53916,-54388,-49564,-51724,-53188,-54432,-47904,-43260,-38932,-36576,-26400,-26996,-26428,-26256,-22000,-22916,-22104,-20868,-14660,-14032,-14580,-15060,-10104,-11292,-10200,-10764,-1748,-1240,-784,-244,-7136,-6236,-5128,-5996,-8336,-7576,-7940,-7812,-8708,-7612,-6652,-6912,-6116,-6524,-4352,-2840,-264,212,500,1324,3592,4732,5836,7088,6836,6816,8196,9296,5968,7368,6004,8228,12904,15140,16740,10268,-3488,-7684,-11052,-14560
 "56000","Wyoming",7,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",547826,551650,556398,569630,567712,584504,589000,608516,618640,623180,612444,618004,631236,632792,648864,646920,665512,662972,650468,652036,655684,662200,680940,687944,685132,691036,694664,705100,705504,707964,707744,717444,713336,727376,729708,725256,746868,759852,785292,800300,818312,825736,840448,849012,880852,911700,926044,941532,966584,984420,1012424,1032136,1054268,1075552,1114640,1155036,1188276,1230728,1266580,1329204,1345824,1439380,1469560,1590844,1648416,1668920,1713124,1809812,1842840,1888356,1956880,2022220,2055644,2077032,2143132,2262492,2328508,2459252,2601696,2714552,2834736,3012316,3114820,3236800,3374568,3510732,3653444,3778196,3889156,3973624,4171660,4400804,4422756,4476744,4636204,4756116,4704848,4764832,4594188,4438584,4468624,4350764,4392616,4512800,4464088,4556116,4661612,4691120,4607796,4735756,4832308,4945808,5017984,4771000,4558608,4436748,4381964,4442196,4426268,4485412,4253380,4483104,4576924,4607984,4760548,4797696,4888552,4983976,5113392,5264044,5286000,5319200,5373332,5408152,5471944,5600168,5685532,5764320,5780576,5834400,6062156,6094448,6110512,6268400,6223176,6297932,6326572,6437188,6396852,6469344,6480804,6530752,6532812,6655876,6777896,6839492,7125096,7180300,7274552,7311240,7348903,7483527,7615751,7669307,7928018,7988970,8112338,8344214,8481092,8555336,8602584,8986584,8997524,9232604,9403544,9624612
 "56000","Wyoming",7,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",111092,114612,118148,121928,119744,122768,124364,125080,124856,123780,125428,127500,130420,135192,139392,142200,143484,146928,147752,148776,149148,149340,151640,153648,155424,155520,158920,160944,163500,167416,169800,170400,172084,171976,173580,174216,178568,181980,182216,180692,180440,179564,178964,178908,208312,212624,217216,221336,234024,239684,251840,259616,267472,277288,284592,286376,294936,284788,308376,317548,330792,344884,361980,383888,399608,412324,427596,442296,453648,465704,479432,489104,506908,517612,527728,542576,560460,581664,605816,632924,662200,683152,711864,734040,763796,780872,810060,869556,926532,971676,1011544,1109784,1160852,1219328,1305668,1336268,1389104,1433616,1468356,1505008,1458696,1477212,1510812,1537608,1547324,1590940,1670916,1713140,1706256,1699160,1701984,1722980,1698148,1713456,1693692,1670568,1649996,1657664,1688868,1718984,1703052,1704672,1747372,1804084,1873956,1922668,1952120,1996244,2042152,2062696,2100008,2095908,2121388,2153032,2185332,2194928,2211732,2242316,2249256,2264068,2299188,2297112,2300216,2315776,2383640,2457612,2519892,2592200,2681116,2728744,2753288,2781048,2866716,2901680,2939872,2983300,3062460,3116796,3194856,3305376,3413648,3547116,3643200,3675416,3707944,3782016,3852708,3971312,4111796,4189880,4264840,4310012,4328716,4303320,4234916,4136120
 "56000","Wyoming",7,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",33504,37996,40804,40860,39020,41528,42716,44984,43424,43972,45692,47232,50528,52016,53904,53632,53532,52500,55676,56272,58940,56692,55264,54080,55468,54044,54380,54560,56752,56072,61508,58420,59612,59180,60764,66244,70056,70600,71884,73312,76368,80816,82408,83608,86640,88144,89312,90556,92540,105164,104808,108472,111188,121028,120480,122244,125212,124556,126096,141724,146652,150860,153692,156192,161044,169004,176232,182436,192248,208388,212572,218172,226620,226164,235848,239696,243136,247436,260656,266452,272960,277200,293360,301376,310432,318688,344308,349696,364840,365344,415268,425068,442824,454256,490880,497316,500116,511376,566260,591112,619176,657360,646412,640296,621368,633840,631228,646904,668980,671516,671376,677808,708508,732036,763580,758044,751228,764464,746148,744144,775932,776048,783184,794712,837304,842872,851888,862428,893704,905172,913996,937016,976848,1005116,1022044,1057136,1090084,1113280,1141308,1146084,1198340,1214164,1232296,1247024,1276592,1285220,1291340,1318572,1363760,1377132,1393876,1384756,1434240,1462152,1457580,1459332,1488904,1487512,1492580,1500228,1520252,1529924,1534660,1550844,1576800,1584488,1604100,1618460,1659952,1709404,1734632,1758936,1818812,1857540,1813204,1905804
 "56000","Wyoming",7,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",406184,406132,408164,422172,425556,445792,448732,474076,491456,500244,489408,493100,499232,496772,501732,498004,507260,502604,499836,500548,501328,514960,531956,538380,543252,550824,552992,560952,557808,555444,553516,557148,552808,567772,569152,565784,581624,590528,610432,621984,643312,654584,672256,683176,697444,721020,732000,745516,761956,778184,793664,807156,819512,840764,867048,892720,906836,933768,966652,998176,1031372,1087804,1133756,1193468,1258488,1301516,1345804,1421520,1460708,1490572,1552808,1617588,1694804,1722184,1808976,1869512,1929796,2050048,2140920,2228692,2329680,2478504,2568472,2684172,2793852,2928640,3057156,3173456,3299572,3465896,3588880,3756340,3868676,3969680,4131616,4258516,4269140,4229008,4115700,3946572,3859092,3750720,3809796,3918976,3869552,3923788,4002716,4036804,4007368,4121952,4188568,4249380,4265908,4032344,3820492,3729292,3658104,3704220,3705744,3756248,3709432,3867268,3879148,3852276,3880044,3892388,3951512,4040792,4096040,4249188,4258412,4339020,4396672,4421568,4502156,4555968,4616592,4653652,4650776,4686284,4838584,4842948,4892976,4967872,5058456,5128552,5155816,5248896,5252704,5316296,5301756,5317708,5328580,5409456,5490544,5522232,5662084,5696476,5772252,5809612,5916980,6013652,6106384,6124772,6262648,6312608,6406528,6567512,6728268,6736888,6765156,7110480,7084636,7272204,7396808,7568120
