GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "51000","Virginia",5,SQINC6N,300,"22","   Utilities","Thousands of dollars",792128,794196,750980,771528,804172,819860,770812,846592,742260,782292,857816,892880,967316,989964,1065396,1122804,1058228,1099708,1113552,1092692,1081628,1029724,988196,1118228,1050776,1096092,1080844,1122280,1032568,1191588,1144820,1168364,1259936,1238736,1340760,1324500,1314328,1274260,1369332,1378388,1454976,1379828,1413132,1434164,1403332,1618248,1450300,1389660,1407528,1511848,1491072,1519172,1470116,1482408,1473048,1525012,1307680,1484876,1446364,1380940,1358544,1469444,1457400,1479536,1593724,1481876,1456452,1559868,1492652,1596804,1567040,1535924,1461176,1587380,1649968,1668352,1609216,1584820,1580684,1628248,1718108,1716964,1803552,1762156,1782417,1799915
 "51000","Virginia",5,SQINC6N,400,"23","   Construction","Thousands of dollars",6781384,7043732,7413088,7573392,7698992,7875208,7905324,8324892,8641572,8845396,8996372,9164704,9312988,9315184,9273368,9342364,9432516,9390060,9417096,9430792,9498140,9798080,10092500,10443904,10638704,11115124,11443108,11650048,11876764,12096644,12615072,12548984,13317076,12966528,12619840,12739528,13090176,13095748,12839060,12874556,12885264,12400196,12127240,12031692,11209116,10812788,10729416,10687712,10522520,10844984,11009732,10714156,10637540,10589056,10578852,10369436,10671804,10517108,10501624,10668460,10729700,10738464,10808672,10865816,10953820,11282256,11297736,11379860,11544312,12163372,12129932,12188744,12104728,12263376,12493960,12828420,13114280,13067748,13408828,13670876,13860448,13938440,14079480,14261160,14827944,15072438
 "51000","Virginia",5,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",15091240,15284164,15331100,15535116,15051856,14974956,15216488,15369388,15806524,15682316,15737420,15656000,16384520,16225304,16131484,16492508,15658188,16055072,15815732,15786728,16018520,15795584,15672220,16320608,15846704,16151852,16633144,16554504,16378432,16741368,16568496,16671012,16662472,16599688,16586004,16353032,17137448,16714972,16995200,16655976,16757280,16501872,16519304,16662824,15543480,15529576,15387000,15784164,15120012,15719372,15759040,15561496,15518980,15704152,15658544,15678800,16000860,16000596,16123316,15951724,16243576,16248456,16308924,16324600,16785548,16874352,16841044,17378700,17088352,18042700,17669180,17468160,16767464,16727392,17226440,17122368,17282668,17528496,17672488,17889768,18452852,18462708,18736208,19009228,19174601,19356687
 "51000","Virginia",5,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",8451276,8621184,8626932,8770900,8357056,8237688,8359464,8595836,8872868,8755308,8848896,8777668,9419208,9326360,9281880,9700352,8904196,9079024,9007364,8912132,9128524,8873520,8858004,9227352,9023848,9348072,9608596,9646676,9422332,9919348,9706596,9811620,9814980,9928860,9893848,9849152,10402564,9918028,10409224,10051156,10052460,9906192,9959708,10062360,9398960,9298316,9133388,9331516,8908656,9329040,9298212,9363628,9226692,9639084,9626828,9647128,9863776,9818300,9913160,9833272,10042580,9983376,10174928,10076528,10437524,10511088,10559968,10792020,10711644,11545156,11130372,10816124,10361808,10216036,10649944,10525388,10648892,10958788,10977512,11174840,11326268,11526332,11672440,11988568,12000357,12126541
 "51000","Virginia",5,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",6639964,6662980,6704168,6764216,6694800,6737268,6857024,6773552,6933656,6927008,6888524,6878332,6965312,6898944,6849604,6792156,6753992,6976048,6808368,6874596,6889996,6922064,6814216,7093256,6822856,6803780,7024548,6907828,6956100,6822020,6861900,6859392,6847492,6670828,6692156,6503880,6734884,6796944,6585976,6604820,6704820,6595680,6559596,6600464,6144520,6231260,6253612,6452648,6211356,6390332,6460828,6197868,6292288,6065068,6031716,6031672,6137084,6182296,6210156,6118452,6200996,6265080,6133996,6248072,6348024,6363264,6281076,6586680,6376708,6497544,6538808,6652036,6405656,6511356,6576496,6596980,6633776,6569708,6694976,6714928,7126584,6936376,7063768,7020660,7174244,7230146
 "51000","Virginia",5,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",5488444,5478004,5574344,5642780,5749876,5905476,6038776,6275000,6480228,6564304,6811040,6961684,6949924,7101964,6865192,6744576,6778148,6830868,6840192,6870640,6974072,6999812,7120720,7274692,7423436,7608484,7767392,7951316,7834772,8069280,8260156,8305092,8539928,8443248,8583036,8793516,9042252,9195224,9164864,9132812,9155724,9148068,9213712,9210648,8983812,8804204,8740876,8742412,8526228,8751952,8852480,9052188,9319884,9352464,9440128,9222524,9294164,9295192,9269452,9359024,9503600,9434456,9406604,9535092,9544388,9677012,9756892,9820300,10063492,10094368,10151852,9948428,9946948,9982920,10048528,10207504,10244240,10464520,10586652,10591512,10697032,10602056,10709296,10802864,10946469,11074793
 "51000","Virginia",5,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",8790300,9030872,9165140,9441412,9471744,9779608,9970000,10224072,10564276,10574840,10742012,10593980,10453164,10279632,10327080,10425260,10608632,10697072,10900104,10982212,11022252,11214520,11426980,11853568,11759084,11949432,12126172,12264208,12406892,12587780,12662784,12668716,12985056,12918864,12863452,12953924,13190088,13170476,13115372,13235404,13212260,13132264,13069844,12844692,12466696,12526436,12618176,12702860,12377596,12864780,12746832,12705068,12973372,12798592,12979784,12940240,13376132,13083148,13135892,13326468,13626872,13691624,13681092,13772928,13735944,13948112,13985612,14263768,14253980,14438156,14717212,14799548,14530356,14595440,14625604,14802760,14906684,14882972,14976868,14975732,15205676,15316572,15306488,15337716,15602482,15592966
 "51000","Virginia",5,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4357272,4443600,4523968,4484644,4548176,4704764,4930448,5043644,4956124,5004160,5026376,5199048,5191264,5202056,5115916,4993284,5022596,5170368,5102220,5170776,5186992,5144792,5163152,5233344,5208368,5375076,5531664,5638272,5670088,5731688,5799060,5780348,5802576,5698616,5876996,5737804,5885104,5946932,5945312,5952444,6055752,5997136,5991252,6023340,5899540,5895236,5841076,5984076,5843916,5949096,6079940,6103568,6128544,6104100,6143108,6233840,6422516,6462188,6519596,6530032,6601308,6696272,6572940,6932788,6674684,6885292,6939248,7039684,7173288,7366660,7504508,7630772,7519104,7575168,7653068,7689108,7939808,7858256,8018720,8025888,8254056,8282232,8399420,8587780,8622868,8620060
 "51000","Virginia",5,SQINC6N,900,"51","   Information","Thousands of dollars",5738208,6753452,7044432,8591140,10302828,7578880,8010200,8597992,9648832,9894200,10593588,9382236,10676896,12397804,9303672,9388692,8677688,8361188,8098396,7898148,7806708,8059140,8289928,8478468,8580660,8367264,8451144,8649116,8262592,8382440,9438624,8349692,8634636,8305064,8234732,8210868,8508396,8495256,8240928,8218868,8023780,8147488,8223868,8153752,7890840,8006176,7863180,7978680,7448528,7502780,7538028,7448400,7173320,7312000,7497688,7439812,7270792,7283860,7320536,7429612,7457992,7563136,7644408,7595368,8159916,7994264,8057076,8112404,8342204,8240560,8395804,8025076,7950560,7912960,7983988,8224368,7897580,8177288,8048168,8161032,7964276,8275396,8272300,8347228,8817234,8878631
 "51000","Virginia",5,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",5898128,5987368,6175804,6250164,6474592,6381140,6409472,6343044,6684608,6882408,7065592,7289508,8225256,8558872,8701796,8539816,8668172,8916300,8814808,8955292,9104544,9603428,10211204,10224884,10179184,9782008,10596368,11067444,11250304,11200212,11207628,11913588,11502708,11295660,11486236,11387024,12027408,11954552,11525704,10775816,11773780,11233564,11068596,10758568,10169912,10981760,10786144,10814588,10953664,10755620,11110972,11386144,12252048,11573120,11878348,11670640,12054644,12519664,12553240,13923136,13077968,13379020,13044632,13091312,13607516,13667996,13503748,14119692,14311832,14801508,15008344,14814232,14799720,15267044,14971304,15329872,15801932,16099404,16714356,17061220,17277828,17070316,17807604,17315180,18207937,18796439
 "51000","Virginia",5,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1651876,1696572,1784584,1784384,1845096,1897144,1900184,1946096,2018276,2035208,2040108,2132344,2132492,2148228,2141296,2228740,2222756,2241876,2295436,2260876,2276560,2308692,2405364,2450200,2518868,2592528,2666284,2774648,2797636,2924808,2894296,2919392,3017188,3012672,2857156,2895880,2978244,2914696,2950992,3008108,2905704,2923452,2940636,2911152,2856592,2875804,2875936,2879340,2778412,2815584,2832640,2808408,2770056,2793480,2819940,2777292,2921556,2932092,2946792,3048136,3066144,3000944,3019544,3054908,3031928,3083512,3111152,3213300,3254884,3344688,3415256,3550664,3426708,3402244,3374668,3374512,3487176,3552084,3688024,3625268,3709384,3779440,3788004,3880644,4053650,4104396
 "51000","Virginia",5,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",14001272,14465728,14869484,15289820,16169480,16626076,17098520,18005872,18654220,19425596,20529408,20961104,21109580,21121504,21044228,21148608,21061232,21296420,21489268,21968032,22391232,22585168,23617212,23926100,24344140,25246832,26253772,27171444,28024352,29006556,29730848,30100528,31537808,31782068,32122648,33222280,34582716,34249432,35168332,36297512,36593212,37414588,38482000,38832504,38758096,39755876,39460992,39944448,39739468,40525448,41803024,42066256,42020772,43311856,44061156,43030328,43862108,43592124,44101588,45468008,45813012,44696776,43697436,43900876,44169792,43794304,44582396,44869152,45452108,46318364,46960160,47748424,47520980,47429264,47987232,48930504,49478476,49660820,50524804,51104360,52244428,52719532,52988732,53246356,54677811,56220364
 "51000","Virginia",5,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4218460,4176876,4418936,4603832,5718580,4691516,4961024,4813184,4853644,5228496,5433732,5894956,5818400,6028288,6112036,5872020,5787112,6045708,6498216,5746732,6262644,6291456,6813972,7239044,7236400,7096192,7264580,7917092,7779612,7685488,7942508,7883792,8290832,8299988,8544548,8816916,9340352,9566452,9357380,9127640,8972244,9053932,9088440,8929736,8432756,8748704,8977780,9094672,8845208,9058952,8986084,9128608,9291384,8928648,9289348,9250108,9371164,9666776,9932880,10840620,9909012,10173516,10248940,9900336,9481056,9761484,9696272,10475748,10719444,10620760,10452840,10238836,9964788,9630844,10279344,10271032,10661528,10630112,10831128,10959272,11730904,11163428,11447580,11467080,11230686,11399724
 "51000","Virginia",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4134088,4370512,4557448,4566928,4638848,4782100,4849888,5088904,5346196,5571640,5595056,5664472,5699124,5482740,5467624,5575216,5584572,5517396,5726176,5674580,5704584,5871216,5823132,5980316,6152064,6517616,6574772,6750164,6657120,6855324,7116968,7150028,7238480,7285284,7336652,7490456,7754380,7853132,8104416,8176576,8137284,8237016,8330124,8395784,7929660,8000376,8062672,8266732,8079676,8467740,8456440,8716380,8644036,8937420,9145568,8892940,9283708,9192504,9176208,9528328,9402036,9448416,9467336,9464432,9795788,9859044,10005396,10127084,10432184,10595980,10953416,11027204,10942732,10844884,11031316,11510464,11612500,11945824,11999620,12299464,12570792,12885020,12806280,13309540,13190919,13353919
 "51000","Virginia",5,SQINC6N,1500,"61","   Educational services","Thousands of dollars",1191188,1178744,1221852,1232024,1296276,1340172,1330908,1417840,1463080,1475784,1550124,1475556,1581080,1594920,1609324,1644644,1679156,1749576,1843612,1898292,1887808,1904264,1967404,2010592,2061956,2256128,2185540,2220092,2200816,2271412,2292540,2333376,2407360,2447228,2523268,2568592,2750928,2760036,2812680,2856512,2891560,2970824,3066480,3185796,3351548,3441812,3547928,3523072,3416216,3422740,3412688,3445452,3291240,3404320,3386284,3428848,3449524,3447628,3473176,3493268,3512572,3497480,3548776,3556764,3557760,3573684,3529276,3546040,3574556,3667460,3675916,3750784,3753820,3809480,3827528,3786896,3827588,3773796,3736196,3735032,3844596,3846916,3900596,3960640,3908820,3912650
