GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2,2018:Q3,2018:Q4,2019:Q1,2019:Q2
 "08000","Colorado",7,SQINC5N,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",119015134,121507430,125685658,126196526,129167186,131667430,132900618,138346834,142138893,146693193,150722261,152145269,155595084,155678080,154390692,154335460,154153972,155320428,155308532,156833300,155817516,157156784,160318348,159551112,160248344,163181488,164308504,168685768,170665528,173799384,176888028,179739068,186593036,187855248,191000280,192454004,196977988,201195692,202779920,206548288,204934840,211392472,210683012,207941752,201804348,198650944,197099748,197645620,199956396,202864644,206755088,211913284,219397952,221918388,225092368,226204080,232442880,235514668,234700588,245907668,243530076,247560892,251041652,254993864,264047172,269460676,273498528,278223500,281447804,284173868,285384596,285929360,284721144,286965164,291129236,295506936,303049336,307761392,312918896,319288532,326035504,330559676,335702112,339473020,346929935,351061592
 "08000","Colorado",7,SQINC5N,20,"...","Population (midperiod, persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5020518,5038708,5058269,5077372,5094781,5112416,5131379,5150003,5167319,5184621,5204326,5224585,5242372,5260669,5281153,5302289,5321555,5341019,5364823,5391133,5415012,5439377,5463936,5486929,5508082,5529617,5551033,5570699,5588585,5606362,5626454,5646905,5665882,5685283,5706299,5726998,5746014,5765387
 "08000","Colorado",7,SQINC5N,30,"...","Per capita personal income (dollars) 3/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),39828,40261,40875,41737,43063,43408,43866,43923,44983,45426,45097,47067,46454,47059,47535,48091,49618,50451,50980,51608,51975,52244,52231,52111,51692,51896,52446,53047,54226,54895,55616,56542,57544,58143,58830,59276,60377,60891
 "08000","Colorado",7,SQINC5N,35,"..."," Earnings by place of work","Thousands of dollars",91593410,93441834,97671074,98180726,101262210,103690030,104443762,109604430,112245053,116168869,119881597,120705865,123757496,123368464,122489948,122042612,121843004,122969204,123336204,124499064,122287964,123805016,126975836,125911984,126608696,129275472,130352448,132787712,134550964,136231924,139229188,139786996,145296764,144875760,147391040,148153564,150831836,152742180,153513020,157200220,154214304,155975968,157920756,156462672,150408732,146248440,146002992,147332156,147485192,149536436,152231796,155763732,158218364,159652052,162412232,161464368,166495108,168205636,169122656,175188440,179338644,182749124,184685772,187964808,194656324,197626340,199825236,203497136,205320876,204891136,204977424,205669308,203637212,204917864,208728292,212080320,217526448,221682516,226033484,229766048,233921784,236558420,239772236,242137632,249581273,251506518
 "08000","Colorado",7,SQINC5N,36,"..."," Less: Contributions for government social insurance 4/","Thousands of dollars",9363524,9532524,9978692,9965124,10242904,10472724,10484688,10996168,11220840,11574600,11981920,12036744,12330888,12314132,12263600,12346632,12527968,12730712,12789712,12851736,12718660,12835292,13171356,13093348,13443232,13765196,13918912,14178896,14412208,14561800,14867196,14894696,15472876,15409592,15680336,15786680,16078072,16309232,16397176,16896572,17026956,17150312,17252484,17021956,16659872,16452804,16435280,16413008,16528228,16535352,16663484,16943048,15585584,15716380,15981268,15902244,16286800,16466024,16516136,17019780,18880912,19129432,19285640,19595736,20262720,20461400,20707608,21272540,21530560,21774528,21886216,22082404,22224156,22410384,22763872,23026088,23545016,23821728,24202188,24525452,25033772,25334564,25685324,25915756,26907692,27073059
 "08000","Colorado",7,SQINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",4909176,4997316,5227560,5222744,5379960,5502372,5508252,5774452,5873024,6067584,6282568,6324380,6501592,6490352,6428920,6397252,6412444,6441192,6438812,6472588,6410556,6477896,6646720,6582588,6712312,6847672,6900940,7016668,7149556,7224132,7364208,7379716,7737196,7728920,7900592,7966748,8171324,8311860,8362424,8613168,8694720,8761268,8820248,8716480,8592296,8496220,8510068,8514396,8547072,8533640,8586464,8707184,7007448,7046208,7145620,7130620,7257100,7359012,7416068,7667188,9734180,9893148,9989896,10121456,10441068,10542816,10657532,10935272,11116068,11228800,11269892,11352880,11497932,11578580,11763204,11912356,12276032,12461972,12678516,12870860,13309032,13492920,13689104,13820220,14377228,14455854
 "08000","Colorado",7,SQINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",4454348,4535208,4751132,4742380,4862944,4970352,4976436,5221716,5347816,5507016,5699352,5712364,5829296,5823780,5834680,5949380,6115524,6289520,6350900,6379148,6308104,6357396,6524636,6510760,6730920,6917524,7017972,7162228,7262652,7337668,7502988,7514980,7735680,7680672,7779744,7819932,7906748,7997372,8034752,8283404,8332236,8389044,8432236,8305476,8067576,7956584,7925212,7898612,7981156,8001712,8077020,8235864,8578136,8670172,8835648,8771624,9029700,9107012,9100068,9352592,9146732,9236284,9295744,9474280,9821652,9918584,10050076,10337268,10414492,10545728,10616324,10729524,10726224,10831804,11000668,11113732,11268984,11359756,11523672,11654592,11724740,11841644,11996220,12095536,12530464,12617205
 "08000","Colorado",7,SQINC5N,42,"..."," Plus: Adjustment for residence 5/","Thousands of dollars",230388,231616,226040,236048,258096,257816,264224,262604,293696,284964,284940,288960,301040,304680,312288,317096,332548,338188,341872,344316,353476,360932,361176,378192,387884,393876,405488,405756,417184,423432,432040,444348,460732,472864,477248,492556,498152,503108,507696,511064,522368,522428,523396,523556,568108,565928,559424,559424,648188,662184,669196,672852,818508,822992,832500,833656,1013372,1024208,1023320,1047456,1168248,1179684,1184504,1199688,1210704,1221276,1239456,1256196,1228340,1228452,1233168,1230276,1201596,1200172,1201364,1210504,1292788,1308656,1320088,1342268,1326580,1340708,1354440,1364032,1393549,1414209
 "08000","Colorado",7,SQINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",82460274,84140926,87918422,88451650,91277402,93475122,94223298,98870866,101317909,104879233,108184617,108958081,111727648,111359012,110538636,110013076,109647584,110576680,110888364,111991644,109922780,111330656,114165656,113196828,113553348,115904152,116839024,119014572,120555940,122093556,124794032,125336648,130284620,129939032,132187952,132859440,135251916,136936056,137623540,140814712,137709716,139348084,141191668,139964272,134316968,130361564,130127136,131478572,131605152,133663268,136237508,139493536,143451288,144758664,147263464,146395780,151221680,152763820,153629840,159216116,161625980,164799376,166584636,169568760,175604308,178386216,180357084,183480792,185018656,184345060,184324376,184817180,182614652,183707652,187165784,190264736,195274220,199169444,203151384,206582864,210214592,212564564,215441352,217585908,224067130,225847668
 "08000","Colorado",7,SQINC5N,46,"..."," Plus: Dividends, interest, and rent 6/","Thousands of dollars",25975372,26698420,27037312,26847920,26648952,26871556,27196340,27904560,29108800,29815804,30393620,30846600,30998636,30996288,30716660,30230436,30003800,29891848,29483496,29767360,30545828,30280048,30414096,30654800,30686420,31076160,31232908,33153248,32933760,34185672,34411864,36586332,37777604,39146872,39806396,40488832,41886896,44298336,44867516,45052868,45947884,45533752,46142668,45019012,43038928,41805688,40375992,39175236,39449512,39867576,40515660,42286244,45303448,46617552,47463276,49156800,50896028,52004380,50354988,55675656,50382052,51102284,52417320,53201412,55193508,57168104,58648432,59597064,60313744,62887876,63865940,63366808,63920012,64644100,65412788,66507432,68735780,69471732,70110668,72479540,74263056,75595388,76819880,77561140,76739180,78401575
 "08000","Colorado",7,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",10579488,10668084,10729924,10896956,11240832,11320752,11480980,11571408,11712184,11998156,12144024,12340588,12868800,13322780,13135396,14091948,14502588,14851900,14936672,15074296,15348908,15546080,15738596,15699484,16008576,16201176,16236572,16517948,17175828,17520156,17682132,17816088,18530812,18769344,19005932,19105732,19839176,19961300,20288864,20680708,21277240,26510636,23348676,22958468,24448452,26483692,26596620,26991812,28901732,29333800,30001920,30133504,30643216,30542172,30365628,30651500,30325172,30746468,30715760,31015896,31522044,31659232,32039696,32223692,33249356,33906356,34493012,35145644,36115404,36940932,37194280,37745372,38186480,38613412,38550664,38734768,39039336,39120216,39656844,40226128,41557856,42399724,43440880,44325972,46123625,46812349
 "08000","Colorado",7,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",67196472,68511848,71808932,71912336,73965180,75849492,76257384,80473516,82696192,85607684,88623740,88718384,90421516,89678156,88468828,87951048,87428852,88061428,88124396,88636268,87423432,88480856,90898548,90206432,91022944,93159100,94155584,95863752,96713932,97909444,100068968,100404956,104378416,104122808,106477264,107618224,109964896,111864040,112439888,115833664,116319388,116945068,117589100,115985528,112864488,111701580,111948060,112396000,111651088,112586656,114089808,116353528,117112136,117903728,119728932,118911200,122208108,123681924,124510008,129388824,127455596,128980020,129857940,131792304,135456908,137143884,138976756,142925872,144807988,146331204,146916332,148067276,148451740,149528748,152024136,154058112,157050216,159366796,162015136,164445240,167012340,169015916,171466276,172963832,178953011,180217612
 "08000","Colorado",7,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",13388404,13646136,14248332,14230412,14564392,14905892,15080472,15764888,16140364,16771312,17291944,17623544,18139872,18198344,18202008,18215220,18261600,18409664,18569108,18969576,19032092,19336080,19861180,19606100,19985620,20291788,20431648,20959564,21477956,21776136,22046964,21945312,22221548,21978448,22425180,22299384,22485152,22821940,22934896,23450976,23429728,23624588,23927984,23899492,24276428,24265088,24523104,24536764,24755312,24546356,24555564,24622844,24593156,24473552,24635740,24713356,25147872,25631156,25897848,26636812,26617280,27162124,27590848,28107900,28931964,29127432,29281772,29743332,29774260,29858460,29888568,30095744,30246904,30497864,30869040,31153204,31538116,31812328,32349644,32699468,33078396,33583392,34042680,34380620,35261717,35492613
 "08000","Colorado",7,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",8934056,9110928,9497200,9488032,9701448,9935540,10104036,10543172,10792548,11264296,11592592,11911180,12310576,12374564,12367328,12265840,12146076,12120144,12218208,12590428,12723988,12978684,13336544,13095340,13254700,13374264,13413676,13797336,14215304,14438468,14543976,14430332,14485868,14297776,14645436,14479452,14578404,14824568,14900144,15167572,15097492,15235544,15495748,15594016,16208852,16308504,16597892,16638152,16774156,16544644,16478544,16386980,16015020,15803380,15800092,15941732,16118172,16524144,16797780,17284220,17470548,17925840,18295104,18633620,19110312,19208848,19231696,19406064,19359768,19312732,19272244,19366220,19520680,19666060,19868372,20039472,20269132,20452572,20825972,21044876,21353656,21741748,22046460,22285084,22731253,22875408
 "08000","Colorado",7,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",4454348,4535208,4751132,4742380,4862944,4970352,4976436,5221716,5347816,5507016,5699352,5712364,5829296,5823780,5834680,5949380,6115524,6289520,6350900,6379148,6308104,6357396,6524636,6510760,6730920,6917524,7017972,7162228,7262652,7337668,7502988,7514980,7735680,7680672,7779744,7819932,7906748,7997372,8034752,8283404,8332236,8389044,8432236,8305476,8067576,7956584,7925212,7898612,7981156,8001712,8077020,8235864,8578136,8670172,8835648,8771624,9029700,9107012,9100068,9352592,9146732,9236284,9295744,9474280,9821652,9918584,10050076,10337268,10414492,10545728,10616324,10729524,10726224,10831804,11000668,11113732,11268984,11359756,11523672,11654592,11724740,11841644,11996220,12095536,12530464,12617205
 "08000","Colorado",7,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",11008534,11283850,11613810,12037978,12732638,12934646,13105906,13366026,13408497,13789873,13965913,14363937,15196108,15491964,15819112,15876344,16152552,16498112,16642700,16893220,15832440,15988080,16216108,16099452,15600132,15824584,15765216,15964396,16359076,16546344,17113256,17436728,18696800,18774504,18488596,18235956,18381788,18056200,18138236,17915580,14465188,15406312,16403672,16577652,13267816,10281772,9531828,10399392,11078792,12403424,13586424,14787360,16513072,17274772,18047560,17839812,19139128,18892556,18714800,19162804,25265768,26606980,27236984,28064604,30267452,31355024,31566708,30827932,30738628,28701472,28172524,27506288,24938568,24891252,25835116,26869004,28938116,30503392,31668704,32621340,33831048,33959112,34263280,34793180,35366545,35796293
 "08000","Colorado",7,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",444390,441266,455638,518250,629114,590918,569962,546090,366425,383517,389733,398841,681788,644600,631112,709748,154072,150924,309164,434296,316988,415632,410152,271052,616404,525836,452672,551864,695124,748904,674432,500744,426672,452388,382508,234808,741292,566300,567232,526876,648860,515664,292748,227888,138860,156328,236876,416704,329940,480692,636432,751108,1031756,835320,841256,746652,1001128,611120,584112,678528,652188,852380,801608,644848,739500,875976,806152,896688,1075568,1152984,1244784,958984,787204,812652,728832,532680,461436,451884,228092,198100,364012,318576,-51972,226624,466780,547916
 "08000","Colorado",7,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",10564144,10842584,11158172,11519728,12103524,12343728,12535944,12819936,13042072,13406356,13576180,13965096,14514320,14847364,15188000,15166596,15998480,16347188,16333536,16458924,15515452,15572448,15805956,15828400,14983728,15298748,15312544,15412532,15663952,15797440,16438824,16935984,18270128,18322116,18106088,18001148,17640496,17489900,17571004,17388704,13816328,14890648,16110924,16349764,13128956,10125444,9294952,9982688,10748852,11922732,12949992,14036252,15481316,16439452,17206304,17093160,18138000,18281436,18130688,18484276,24613580,25754600,26435376,27419756,29527952,30479048,30760556,29931244,29663060,27548488,26927740,26547304,24151364,24078600,25106284,26336324,28476680,30051508,31440612,32423240,33467036,33640536,34315252,34566556,34899765,35248377
 "08000","Colorado",7,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",789078,782382,794618,858678,974242,939270,925182,909470,742637,771833,788593,806477,1083816,1053816,1042188,1117200,614060,603356,757576,881812,709456,812260,813616,684052,1030892,948204,878744,977668,1164984,1213896,1134572,955976,854048,882668,822924,692820,1223364,1067712,1082472,1049920,1133784,1000408,775576,707308,671104,683508,760180,936912,810128,953436,1097180,1195376,1479356,1277996,1295560,1229560,1498468,1138236,1127984,1225976,1252336,1447252,1396080,1243292,1319368,1458628,1384376,1463008,1566812,1636004,1728256,1451692,1342816,1383444,1309584,1118512,1053452,1044980,822900,795332,1000832,961396,599136,889060,1141580,1231473
 "08000","Colorado",7,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",90804332,92659452,96876456,97322048,100287968,102750760,103518580,108694960,111502416,115397036,119093004,119899388,122673680,122314648,121447760,120925412,121228944,122365848,122578628,123617252,121578508,122992756,126162220,125227932,125577804,128327268,129473704,131810044,133385980,135018028,138094616,138831020,144442716,143993092,146568116,147460744,149608472,151674468,152430548,156150300,153080520,154975560,157145180,155755364,149737628,145564932,145242812,146395244,146675064,148583000,151134616,154568356,156739008,158374056,161116672,160234808,164996640,167067400,167994672,173962464,178086308,181301872,183289692,186721516,193336956,196167712,198440860,202034128,203754064,203255132,203249168,204217616,202294396,203534420,207418708,210961808,216472996,220637536,225210584,228970716,232920952,235597024,239173100,241248572,248439693,250275045
 "08000","Colorado",7,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",76211524,77978336,81960248,82390820,84947344,87184884,87681280,92590448,95183464,98681248,102300484,102636972,105109424,104294404,102980860,102152860,102041812,102801372,102749748,103430956,101203312,102335008,105292992,104326036,104380276,106777100,107802656,109920828,110708660,112086688,115540336,115888784,121265208,120804164,122526224,123429364,125500780,127256548,127827692,130941088,127492244,129045876,130453412,128981164,122650756,118131968,117396124,118627792,118191928,120014928,122608348,126296284,128046788,129648896,132522260,131405308,136162276,138118780,138893840,144993512,148633008,151558252,153448284,156434808,162680008,165136572,167150232,170408656,171466388,170798344,170431000,171325184,168827940,169840164,173627704,176750688,182038864,186096652,190054824,193392548,197139624,199271920,202410692,204117396,210877267,212203602
 "08000","Colorado",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",110712,114352,118092,118684,122076,123448,123716,125156,131372,119052,137452,168808,138292,150804,160172,161660,153888,147700,148188,153496,144348,149332,149832,158848,158696,163204,165280,167344,140572,153432,184396,224004,197364,190840,190944,188608,169572,175260,183864,167360,163684,160760,161016,183464,176676,189064,200516,204980,240288,235816,227616,239460,221308,226600,248992,260020,284596,291624,300560,292772,303436,303872,302936,322404,302796,307948,308916,311936,325712,309084,330760,336348,293820,304912,325672,328040,338992,340876,348508,347000,343580,352128,363384,378544,393709,380598
