GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "45000","South Carolina",5,SQINC6S,300,"C","   Construction","Thousands of dollars",99828,105712,113172,120432,119020,117212,116752,118248,121340,143300,137740,124808,119420,122640,130560,146424,151060,139580,136052,138688,141684,149064,155504,146064,149184,155768,161856,176212,184948,193132,214320,226688,244036,262340,266904,272008,275872,272448,271368,287376,294864,310876,314296,311532,316612,317040,320288,326740,340620,349148,356328,375668,378244,391280,402532,408212,440540,439732,471032,490100,517820,570456,608216,645288,703356,706824,698204,702392,638984,639344,636100,643048,667712,682704,696448,710068,710060,772044,794180,811420,845964,879108,912784,942192,958620,988464,1021980,1065456,1093852,1139424,1133588,1138344,1160524,1177220,1170196,1166676,1147620,1136760,1150808,1161252,1208100,1268612,1384212,1407700,1588292,1591984,1590260,1577380,1620340,1658384,1723680,1769076,1879352,1915040,1843288,1880612,1854420,1906716,1949800,2040728,2014044,2178192,2272540,2270608,2185372,2223576,2358908,2570256,2765296,2876320,2882396,2765612,2686128,2544756,2416480,2390548,2340356,2320428,2346848,2407820,2428056,2441924,2533644,2503648,2595952,2556908,2575944,2649872,2661816,2769028,2762380,2856584,2957200,3116232,3219080,3266204,3377204,3346392,3368332,3469692,3491492,3673676,3862276,3963964,3979396,4003196,4004504,4021792,4181672,4216596,4203216,4312288,4327124,4334012,4317112,4249536
 "45000","South Carolina",5,SQINC6S,400,"D","   Manufacturing","Thousands of dollars",774608,766860,791740,819120,859788,888892,914180,924708,952660,970516,955272,932516,943436,969908,1001592,1025028,1063240,1104852,1114160,1125532,1139104,1158324,1175116,1214912,1244628,1277544,1316160,1356828,1403980,1415320,1500444,1489276,1567948,1627800,1680880,1675004,1711864,1710832,1725656,1801908,1868904,1927492,1992592,2050328,2072692,2140084,2211488,2230012,2257000,2249832,2220664,2242548,2292588,2343556,2414828,2412264,2586748,2633836,2673992,2765476,2926436,3006900,3032944,3181804,3277476,3341464,3394184,3247088,2995492,3188592,3408932,3715700,3899240,3926268,4139456,4115604,4275556,4459112,4556384,4691784,4854704,4968956,5082168,5269076,5405504,5591612,5738692,6006852,6086972,6124280,6122924,6502268,6564968,6787800,6965332,6956216,6802976,6752904,6811272,6845748,7024360,7343468,7520372,7827036,8057788,8222280,8320876,8315456,8368512,8330788,8449840,8622324,8701308,8754824,8907680,9084268,9186756,9395420,9725452,9885264,9874868,10229236,10414472,10513016,11033920,10746716,10830212,11040924,11070356,11298964,11349784,11455228,11245752,11344544,11690324,12021208,12182264,12483628,12534144,12826284,12531496,12985096,13312768,13240384,13173948,13404112,13569756,13719200,13649224,13821180,13739472,13773516,13583404,13665416,13755768,13746916,13965972,14113920,14093180,14372672,14378540,14433116,14584204,14687280,14064192,14204780,14352376,14464332,14753804,14944564,14947672,14844144,14797344,14710620,14512732,14487512
 "45000","South Carolina",5,SQINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",102196,101736,106636,116360,128364,133624,137648,141036,147008,151736,149560,148356,145476,151196,158020,167700,177868,192576,196360,203140,209012,214088,223376,225284,236124,247096,256488,262336,285896,292912,307252,317296,347776,362352,376968,390372,405428,397272,403020,416504,434628,457288,478316,504080,524304,544792,562680,567964,579680,581744,571312,557516,575912,583552,595696,607476,645236,662756,688772,729096,781324,821248,846572,879604,917652,948560,970456,973104,907160,913172,947152,1005360,1074332,1116036,1173016,1181248,1253016,1316948,1362884,1413136,1475236,1510028,1547316,1627076,1684640,1757500,1819788,1899464,1965376,1946016,1933696,2064240,2113008,2185068,2229048,2230476,2219324,2203216,2186760,2165196,2245184,2369512,2446352,2606348,2731872,2792992,2870828,2910212,2938912,2890000,2904656,2971376,3005444,3007084,3066044,3128028,3178328,3256112,3408444,3528720,3575044,3631932,3756880,3870640,3902768,3903824,3925752,4018184,4056876,4128184,4178040,4162068,4116256,4137576,4209648,4314732,4431540,4560492,4626160,4738856,4630792,4826248,4933612,5073500,5021888,5192136,5254612,5334448,5338956,5411236,5483664,5546756,5497584,5560036,5641664,5617184,5718004,5811120,5806324,6030840,6069692,6161312,6227296,6348644,6393876,6517800,6659424,6795336,6930172,7094604,7244372,7186440,7141684,7129732,7048368,7032280
 "45000","South Carolina",5,SQINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",672412,665124,685104,702760,731424,755268,776532,783672,805652,818780,805712,784160,797960,818712,843572,857328,885372,912276,917800,922392,930092,944236,951740,989628,1008504,1030448,1059672,1094492,1118084,1122408,1193192,1171980,1220172,1265448,1303912,1284632,1306436,1313560,1322636,1385404,1434276,1470204,1514276,1546248,1548388,1595292,1648808,1662048,1677320,1668088,1649352,1685032,1716676,1760004,1819132,1804788,1941512,1971080,1985220,2036380,2145112,2185652,2186372,2302200,2359824,2392904,2423728,2273984,2088332,2275420,2461780,2710340,2824908,2810232,2966440,2934356,3022540,3142164,3193500,3278648,3379468,3458928,3534852,3642000,3720864,3834112,3918904,4107388,4121596,4178264,4189228,4438028,4451960,4602732,4736284,4725740,4583652,4549688,4624512,4680552,4779176,4973956,5074020,5220688,5325916,5429288,5450048,5405244,5429600,5440788,5545184,5650948,5695864,5747740,5841636,5956240,6008428,6139308,6317008,6356544,6299824,6597304,6657592,6642376,7131152,6842892,6904460,7022740,7013480,7170780,7171744,7293160,7129496,7206968,7480676,7706476,7750724,7923136,7907984,8087428,7900704,8158848,8379156,8166884,8152060,8211976,8315144,8384752,8310268,8409944,8255808,8226760,8085820,8105380,8114104,8129732,8247968,8302800,8286856,8341832,8308848,8271804,8356908,8338636,7670316,7686980,7692952,7668996,7823632,7849960,7703300,7657704,7655660,7580888,7464364,7455232
 "45000","South Carolina",5,SQINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",121172,122448,126212,128360,130396,129952,129900,135716,132148,134148,134448,133436,132964,134740,135972,138336,142496,145668,146800,148716,148648,153672,155240,157552,162956,166428,168896,172752,171792,179204,180628,188688,193288,196972,201616,207600,211324,214072,220752,227484,234520,245988,253624,259520,262944,280248,289656,299148,311756,315144,324856,329808,346872,350500,359824,357912,394460,391944,404044,422640,439876,456308,468608,480808,496652,506576,523188,518064,508112,517712,544336,559516,592792,613904,632540,647384,666232,694380,739184,736944,787956,831592,845652,902016,943196,954428,1034432,1072512,1095100,1099132,1117656,1185336,1234560,1250124,1285232,1306760,1377364,1411052,1385688,1395376,1471772,1528332,1577612,1571476,1619872,1650840,1706156,1710508,1744740,1731928,1756848,1776068,1774200,1771112,1825148,1879488,1893664,1937936,1950744,2097608,2026836,2087476,2216420,2225832,2263212,2219152,2214900,2349196,2291556,2422848,2448556,2400548,2405464,2411668,2421396,2429284,2474372,2484460,2621192,2576136,2639580,2646328,2596324,2636332,2717116,2854780,2859316,2824396,2908216,2915260,2887872,2943704,2957644,3010464,3107272,3052740,3021008,3069372,3205944,3345172,3241016,3283864,3345256,3526880,4100388,4335184,4521224,4607260,4671956,4777244,4768612,4805556,4876276,4865776,4931184,4965724
 "45000","South Carolina",5,SQINC6S,610,"F","   Wholesale trade","Thousands of dollars",80476,83080,83492,83412,85436,87280,90724,91028,93332,94860,96184,97468,99156,100076,101076,102180,104316,105808,109052,110720,113428,117336,119400,121952,121248,124884,128492,132812,132824,136916,140328,147476,155168,158888,164060,170192,173500,176336,178680,180228,184464,195776,202524,204124,211216,218508,225512,237660,237800,238184,243580,260840,257304,261488,266420,273988,291912,299508,308888,317124,337252,348988,361024,371936,383256,398052,413296,428548,431496,442136,461092,475664,493300,503384,516016,529920,547928,563492,582620,608652,627368,654552,675788,707036,727780,747756,777052,788992,823836,855476,866528,903404,946988,968436,985100,1012000,982928,994948,1002564,1006772,1003852,1020124,1047100,1073812,1149660,1165572,1193064,1217484,1257240,1250792,1269956,1294156,1301096,1323992,1355956,1380444,1404000,1421256,1445632,1488052,1469528,1546104,1603720,1631332,1675608,1697208,1703632,1760520,1796504,1834036,1848184,1827292,1803828,1824408,1825556,1866272,1873600,1862716,1874280,1907096,1862588,1946808,1984408,2071908,2013720,2117488,2180556,2210172,2337056,2350720,2399568,2468296,2510148,2571644,2617808,2663924,2767040,2816252,2878620,2981796,3043464,3167004,3250436,3324232,3336008,3356620,3372540,3427684,3517360,3620644,3646656,3650752,3558980,3563304,3548348,3491372
 "45000","South Carolina",5,SQINC6S,620,"G","   Retail trade","Thousands of dollars",193988,194240,197520,201420,210292,212388,215636,217636,220976,228528,226620,229944,226024,228152,230088,233008,234940,239792,239552,245176,250708,254980,259948,264460,271756,275816,281056,287884,298920,301332,311620,323208,331016,342612,356200,363188,367556,375940,386792,394056,413072,429996,442948,456068,471876,481024,496916,506404,521004,528844,537580,547924,567888,580936,595548,601068,643992,630920,660248,684928,717396,747664,766984,791628,811088,836272,864140,861352,842028,863044,906256,937764,979008,1003588,1023240,1061176,1071476,1113332,1147948,1190800,1234344,1265772,1314912,1370156,1395324,1436868,1442348,1484584,1526964,1538432,1575988,1612856,1703944,1715420,1744312,1734452,1758680,1792280,1831216,1870668,1895888,1983808,2067864,2137064,2234400,2288588,2349064,2433780,2475624,2522880,2608744,2656356,2719304,2772344,2862948,2912208,2974592,3065080,3126892,3167872,3243104,3386016,3486876,3513856,3598080,3593320,3632900,3776856,3863740,3934528,3976120,3963892,3961072,4026268,4065612,4083060,4258064,4319728,4390928,4184640,4485376,4558512,4667228,4690844,4853788,4926092,5036372,5138044,5240648,5379632,5468932,5570512,5573760,5694516,5764876,5863196,6066248,6069592,6185080,6298188,6430416,6623908,6717340,6847684,7007564,7052428,7119036,7165224,7344508,7324044,7301448,7321612,7502672,7344944,7468636,7480816
 "45000","South Carolina",5,SQINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",64792,66252,67996,69332,72548,75908,77396,77552,82084,82388,82624,85296,85540,86448,88448,90188,91028,93624,95048,97544,99520,99996,102484,103900,105856,107444,109748,113288,118028,120712,123616,128432,131272,132896,139284,139228,142704,146228,147080,148740,158024,163896,169984,172512,173916,177952,184120,194484,199916,205332,213148,219608,230016,233716,235832,245320,253584,255828,268348,275252,294608,307560,321528,332868,344476,356388,370408,378560,389324,390980,394992,400124,409272,417120,430288,449472,450636,473316,483592,498308,521316,543944,562864,579004,602536,617792,635784,663932,688232,713144,731272,747072,794000,799364,821456,839216,834184,873448,890556,912864,931804,962576,991472,1033152,1062004,1084288,1130272,1152664,1182152,1243160,1236240,1271880,1346600,1329696,1365368,1407904,1423712,1445276,1475408,1522284,1392880,1615664,1711864,1711620,1752360,1699764,1700440,1770996,1740268,1798256,1833024,1886296,1912584,1869344,1881656,1947884,1909948,1959228,1991444,2144924,1968784,2126340,2110492,2283044,2124984,2247356,2302444,2330404,2365936,2356776,2375052,2478144,2486216,2545456,2633744,2668192,2721992,2854532,2845692,2860188,3057964,3124012,3267152,3491960,3184556,3375036,3444752,3602428,3526356,3592292,3598264,3557892,3745916,3778952,3771136,3963084
 "45000","South Carolina",5,SQINC6S,800,"I","   Services","Thousands of dollars",196056,204144,202264,203888,215508,214412,218288,228804,228436,238408,246620,247592,245468,247584,250204,254484,259288,267500,274788,281348,286636,289452,291816,297972,307316,322884,322800,333420,311988,325516,335660,355384,367096,373628,397568,391536,406884,409532,418980,419220,440004,455140,470828,501712,510228,531132,551256,557940,571108,582848,577388,601656,613164,632140,646520,654872,669748,681504,715720,735448,757336,801844,832752,850800,869160,913580,923228,935616,923032,963568,992752,1018896,1058860,1090148,1122884,1155048,1170968,1211676,1275004,1317948,1381572,1416840,1490812,1520132,1556856,1616848,1655064,1681084,1760092,1813124,1868732,1929352,2000112,2054952,2108700,2143244,2238708,2297128,2347272,2415496,2441572,2535224,2565504,2690308,2793316,2866904,2948076,3038372,3099412,3187496,3293568,3399672,3508592,3551740,3647656,3749748,3898648,4050756,4157276,4414936,4386924,4636828,4837136,4948604,5138200,5287828,5374816,5577996,5841952,6018028,6275460,6278420,6250344,6384396,6502676,6703520,6991144,7171040,7263304,7172084,8006172,7773964,7749480,7551872,8276976,8327548,8508844,8857348,9061824,9224584,9457684,9652836,9631492,9997712,10158764,10319840,10832672,10902180,11085004,11250292,11633972,12011264,12536380,12879068,12886944,13003336,13236336,13547644,13840304,14195476,14219408,14327552,15033952,14946764,14930224,14972632
 "45000","South Carolina",5,SQINC6S,900,"...","  Government and government enterprises","Thousands of dollars",604804,619812,626368,638704,649960,660288,678816,686152,676480,703496,707520,702728,697328,694096,739512,772356,764132,748352,748716,773848,804748,814456,794648,834256,849240,847604,834244,847748,865988,909320,973328,1026696,1077584,1131308,1144824,1143584,1184328,1201680,1284564,1319764,1339180,1400756,1418420,1420368,1452708,1492512,1510364,1584836,1643980,1662964,1707308,1753912,1813132,1905364,1886992,1937984,2011024,2102920,2185124,2204368,2227212,2233244,2317884,2375956,2497716,2533616,2637536,2745676,2807688,2883660,2954800,3012276,3020572,3110248,3199144,3148592,3235764,3292996,3333248,3458172,3547336,3591704,3685504,3738348,3861332,3922308,4076968,4165320,4254512,4380504,4577932,4571496,4915732,4991720,4990588,5145620,5251376,5369680,5429440,5575296,5668180,5725448,5757164,5850604,5963864,6143288,6297388,6434132,6519200,6706272,6811224,6907172,7049232,7187348,7235424,7447668,7502240,7594840,7613332,7757828,7994952,8143272,8216396,8420456,8562180,8757304,9011356,9086436,9170892,9430252,9440952,9596220,10011888,10011876,10021024,10123124,10320828,10539908,10597220,10587144,10685932,10629028,10607224,10631988,10684392,10730528,10822044,10634712,10755344,10761284,10761780,10749508,10837284,10977368,11065548,11210852,11361200,11474608,11641020,11910048,12020940,12249868,12494124,12683324,12978268,13194788,13583988,13758232,13964208,14428636,14670524,14667792,14423396,14651884,14948416,15162492
 "45000","South Carolina",5,SQINC6S,910,"...","   Federal civilian","Thousands of dollars",147840,145864,143264,154000,149708,148060,159692,163000,161328,172752,168784,167040,169852,171288,176092,178856,181596,189196,186200,190220,193384,193928,193000,200092,199472,202728,204612,208096,208540,213568,221412,228208,235360,247176,253724,245744,274072,263712,289812,283884,295808,302556,301912,313412,323000,325828,331600,337892,350200,363596,368332,382960,395956,411516,425088,431288,432776,439724,447484,453552,455456,451716,453500,467688,487492,513096,541648,554444,572148,584988,599612,616772,631788,640540,650508,661932,669996,677048,684492,712796,724100,729556,746364,754552,774236,790584,811672,821004,832316,910832,894876,900432,928028,948436,961836,983616,999836,1010528,1017976,1052992,1076832,1077232,1103292,1113816,1131008,1168588,1178364,1177960,1189260,1205336,1213780,1229124,1229116,1223728,1222832,1227652,1223628,1230496,1254644,1295200,1316740,1339280,1405440,1421260,1460664,1521960,1514940,1504992,1483800,1610668,1481496,1482944,1563152,1571980,1607092,1616224,1590052,1568300,1564220,1550512,1575656,1598060,1587948,1562176,1560388,1534880,1506760,1478116,1453616,1435588,1426420,1405360,1376056,1359424,1355988,1367816,1397200,1413088,1435604,1468320,1476200,1479956,1478944,1501448,1509184,1521308,1552196,1588380,1575040,1764420,1684036,1637916,1610432,1634508,1670444,1714976
 "45000","South Carolina",5,SQINC6S,920,"...","   Military","Thousands of dollars",260764,275580,281292,282572,296088,304544,307980,310504,296104,304536,309308,304648,292740,283920,317212,346128,329280,303376,303168,313636,335784,341796,316528,340888,353900,346768,325820,324928,332848,364216,411864,443364,476016,510732,505384,495852,488276,492900,529192,551900,544672,584824,593076,576136,573864,590000,584456,620080,641876,622732,640268,661576,678040,726672,660832,681196,722188,769860,809224,799684,783112,774632,807764,849504,924400,906732,898488,948800,958948,983068,1020860,1020164,1003136,1048232,1115424,994852,1013444,1003624,997052,1038948,1026056,1041080,1043660,1013912,1059252,1092776,1099068,1163536,1174084,1172112,1246280,1211856,1435416,1461852,1420888,1415268,1538452,1547032,1589504,1649996,1649956,1650748,1657796,1676408,1714752,1766000,1756052,1757460,1778340,1811656,1821132,1818004,1858800,1896340,1911756,1925256,1929112,1927312,1944684,1936628,1953756,1953668,1972944,1976680,1975940,2002964,2028260,2017504,2013184,2033908,2049484,2126868,2231656,2148284,2066024,2119604,2179996,2229772,2175656,2109068,2035652,1924736,1883176,1847424,1844944,1805016,1787064,1723336,1679676,1618192,1498652,1440088,1441588,1468568,1478100,1492880,1462280,1436308,1497092,1477636,1456356,1468548,1587508,1612136,1671820,1689728,1700184,1720208,1753352,1769452,1799480,1806220,1778544,1771276,1814320,1956788
 "45000","South Carolina",5,SQINC6S,930,"...","   State and local","Thousands of dollars",196200,198368,201812,202132,204164,207684,211144,212648,219048,226208,229428,231040,234736,238888,246208,247372,253256,255780,259348,269992,275580,278732,285120,293276,295868,298108,303812,314724,324600,331536,340052,355124,366208,373400,385716,401988,421980,445068,465560,483980,498700,513376,523432,530820,555844,576684,594308,626864,651904,676636,698708,709376,739136,767176,801072,825500,856060,893336,928416,951132,988644,1006896,1056620,1058764,1085824,1113788,1197400,1242432,1276592,1315604,1334328,1375340,1385648,1421476,1433212,1491808,1552324,1612324,1651704,1706428,1797180,1821068,1895480,1969884,2027844,2038948,2166228,2180780,2248112,2297560,2436776,2459208,2552288,2581432,2607864,2746736,2713088,2812120,2821960,2872308,2941392,2997468,2996076,3060380,3118104,3208700,3362972,3498712,3551600,3689280,3776312,3860044,3961316,4067280,4100836,4294760,4349500,4437032,4414004,4526000,4724456,4850324,4838012,5022516,5125576,5232380,5468156,5563940,5673908,5785676,5909972,5986408,6217080,6291612,6347908,6387296,6550780,6741836,6857344,6927564,7074624,7106232,7136100,7222388,7279060,7390632,7528220,7433260,7622052,7707504,7836708,7904060,8019640,8149376,8231460,8350156,8501720,8625212,8708324,8964092,9088384,9301364,9427672,9569740,9797264,9983752,10331608,10449644,10635816,10894764,11187008,11223656,11034420,11246100,11463652,11490728
"Note: See the included footnote file."
"SQINC6S: Compensation of Employees by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
