GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "15000","Hawaii",8,SQINC5S,10,"...","Personal income (thousands of dollars, seasonally adjusted)","Thousands of dollars",1244848,1255696,1305004,1326828,1388023,1411759,1432463,1465731,1551676,1608200,1633068,1668208,1711324,1738732,1763568,1801232,1806420,1855184,1908288,1954280,1963060,1996988,2015164,2068884,2118208,2168744,2219664,2244308,2311376,2360744,2442524,2494464,2596792,2598260,2599284,2638960,2718864,2783128,2881560,2939016,3006646,3124050,3280518,3323814,3471208,3534776,3689832,3876876,4034780,4174228,4308980,4381700,4438256,4541660,4640460,4715932,4786744,4935972,5121208,5347412,5450476,5515616,5619576,5784804,6024456,6259804,6501088,6657256,6694312,6845736,6960828,7175244,7258088,7381504,7540008,7684104,7864216,7972784,8103000,8396156,8547504,8775020,9131700,9361468,9661736,9912764,10201956,10394696,11072484,11338768,11613424,11911068,12317272,12505152,12637484,12276336,12850116,13038624,13272932,13503248,14174288,14290260,14407944,14900768,14989660,15416528,15646728,15837380,16165136,16359104,16546976,16738836,17054424,17299624,17618992,17859512,18041348,18377060,18779656,19276736,19708076,20239868,20719508,21242612,21805200,22286220,23242704,24160212,24140760,24725588,25239788,25810168,25993160,26138392,26522260,27077888,27697684,28256884,28632208,29151216,29583148,29600600,29372120,29350124,29799120,29937072,30241264,30677368,30678928,30995828,30890928,30890388,30813856,30869172,30903044,30993660,31458580,31720076,32165524,32286008,32257802,32387486,32613562,32865670,32999839,33278931,34046003,34305407,34819495,35631911,35889355,36387371,36926172,37021100,37427104,37441756
 "15000","Hawaii",8,SQINC5S,35,"..."," Earnings by place of work","Thousands of dollars",1077611,1080471,1125843,1141371,1196826,1214154,1229114,1258294,1311968,1357660,1372244,1397012,1432452,1450048,1461440,1487136,1486808,1524392,1573012,1614044,1624660,1657380,1668656,1717300,1757016,1800492,1841100,1856172,1908132,1944080,2007072,2053876,2173732,2171256,2160796,2181104,2243904,2295632,2381620,2429704,2486722,2596426,2755662,2792038,2894812,2942332,3080332,3247852,3356616,3433116,3529624,3563388,3613904,3669796,3747268,3805684,3854000,4000876,4143364,4304464,4433964,4463896,4525044,4643464,4854664,5038728,5238352,5358824,5341304,5425608,5508460,5681452,5725004,5836020,5961980,6091996,6263416,6333948,6405632,6609892,6736300,6924008,7212524,7385460,7671652,7869216,8073900,8166576,8688044,8918696,9103692,9283216,9660784,9700948,9577652,9126908,9813632,10052736,10285632,10436668,10969620,10928668,10863264,11250120,11349236,11702068,11802076,11893760,12184240,12369768,12569796,12744792,12910276,13153648,13530072,13825588,13992288,14263712,14566056,14958808,15425852,15953256,16287104,16640884,16914180,17265784,18162068,19029624,18981452,19558852,20038328,20565928,20703768,20763272,21067384,21476960,21937164,22330412,22563940,22817936,23212060,23123744,22764924,22626144,23049276,22992808,23155236,23327012,23096368,23259848,23075224,23110664,22979448,23051860,23148384,23221924,23491496,23615812,23951896,23909048,23968110,23976146,24153522,24377046,24537263,24748327,25456895,25561387,25907767,26546799,26708923,27207143,27775692,27842328,28414020,28220348
 "15000","Hawaii",8,SQINC5S,36,"..."," Less: Contributions for government social insurance 2/","Thousands of dollars",39099,39183,41199,41747,43547,44443,45283,46899,51308,51744,52580,53700,56784,57476,57032,56848,59020,59456,61368,63628,72252,75020,76540,79332,80528,82152,83096,83272,84004,84432,86240,87240,112656,112460,114084,114844,122896,129348,134556,138592,143944,150420,158468,159900,172508,177112,185376,194348,204468,209868,214680,215736,232764,234292,236840,238692,263220,270628,277056,283280,344584,343932,347212,357148,382092,393924,406672,417080,431976,440748,443192,452836,478952,481616,485412,488800,518352,520144,523588,527024,565272,582192,609780,632216,667016,692656,715724,726412,756212,765924,786336,800704,909592,917080,900872,857184,922748,937100,955520,968712,1025936,1031372,1028836,1058992,1111888,1138884,1140564,1149860,1195192,1222168,1252520,1278936,1304432,1327216,1364264,1407676,1424200,1457280,1492896,1531676,1624780,1675324,1714592,1768592,1790136,1851220,1916136,1990364,2062648,2142712,2216916,2289764,2298772,2322048,2358692,2400388,2489756,2517268,2510768,2458116,2608860,2564336,2520296,2478372,2598944,2566768,2585964,2600036,2577620,2598960,2579268,2586728,2579868,2585000,2596172,2598204,2617872,2621904,2648708,2631768,2672160,2659468,2669540,2682948,2691276,2708496,2775940,2783596,2816960,2879080,2899740,2959836,3015884,3026508,3085368,3063484
 "15000","Hawaii",8,SQINC5S,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",18089,18077,18821,18925,19644,19888,20252,21064,23248,23624,23908,24432,25680,26092,26200,26508,26840,27324,28216,29136,33648,34544,34704,35424,36012,36164,36448,36348,37264,37712,38808,39360,53160,52732,54364,54164,58832,61928,63916,65196,67184,70236,73760,74100,76540,78376,81540,84820,88784,90468,92824,92932,99952,100304,100912,101232,109780,112712,116068,119316,146648,147552,150096,154208,166252,171368,176528,180148,185848,188304,188704,191820,199980,201052,203052,205200,218260,220324,223184,226164,241628,249672,262052,271848,286488,297512,307876,313344,327768,332228,343588,351504,400148,405628,401724,384980,416616,424992,434772,440480,461588,463364,460908,472288,487236,498616,501612,509848,539608,555160,571452,585476,599628,611128,628464,648600,661156,678140,696228,715588,763808,788568,808640,836468,856040,886968,918860,954504,988752,1025144,1063056,1098916,1106348,1117528,1134624,1150888,1185768,1195276,1191436,1167244,1241576,1223224,1205268,1188196,1250736,1238920,1251896,1264692,1263656,1278572,1271516,1277480,1275716,1279468,1285300,1286964,1297840,1300336,1314356,1305532,1343008,1337472,1342984,1351080,1359992,1369964,1407588,1408460,1422012,1454548,1462896,1494460,1524396,1531004,1562248,1548952
 "15000","Hawaii",8,SQINC5S,38,"...","  Employer contributions for government social insurance","Thousands of dollars",21010,21106,22378,22822,23903,24555,25031,25835,28060,28120,28672,29268,31104,31384,30832,30340,32180,32132,33152,34492,38604,40476,41836,43908,44516,45988,46648,46924,46740,46720,47432,47880,59496,59728,59720,60680,64064,67420,70640,73396,76760,80184,84708,85800,95968,98736,103836,109528,115684,119400,121856,122804,132812,133988,135928,137460,153440,157916,160988,163964,197936,196380,197116,202940,215840,222556,230144,236932,246128,252444,254488,261016,278972,280564,282360,283600,300092,299820,300404,300860,323644,332520,347728,360368,380528,395144,407848,413068,428444,433696,442748,449200,509444,511452,499148,472204,506132,512108,520748,528232,564348,568008,567928,586704,624652,640268,638952,640012,655584,667008,681068,693460,704804,716088,735800,759076,763044,779140,796668,816088,860972,886756,905952,932124,934096,964252,997276,1035860,1073896,1117568,1153860,1190848,1192424,1204520,1224068,1249500,1303988,1321992,1319332,1290872,1367284,1341112,1315028,1290176,1348208,1327848,1334068,1335344,1313964,1320388,1307752,1309248,1304152,1305532,1310872,1311240,1320032,1321568,1334352,1326236,1329152,1321996,1326556,1331868,1331284,1338532,1368352,1375136,1394948,1424532,1436844,1465376,1491488,1495504,1523120,1514532
 "15000","Hawaii",8,SQINC5S,42,"..."," Plus: Adjustment for residence 3/","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SQINC5S,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",1038512,1041288,1084644,1099624,1153279,1169711,1183831,1211395,1260660,1305916,1319664,1343312,1375668,1392572,1404408,1430288,1427788,1464936,1511644,1550416,1552408,1582360,1592116,1637968,1676488,1718340,1758004,1772900,1824128,1859648,1920832,1966636,2061076,2058796,2046712,2066260,2121008,2166284,2247064,2291112,2342778,2446006,2597194,2632138,2722304,2765220,2894956,3053504,3152148,3223248,3314944,3347652,3381140,3435504,3510428,3566992,3590780,3730248,3866308,4021184,4089380,4119964,4177832,4286316,4472572,4644804,4831680,4941744,4909328,4984860,5065268,5228616,5246052,5354404,5476568,5603196,5745064,5813804,5882044,6082868,6171028,6341816,6602744,6753244,7004636,7176560,7358176,7440164,7931832,8152772,8317356,8482512,8751192,8783868,8676780,8269724,8890884,9115636,9330112,9467956,9943684,9897296,9834428,10191128,10237348,10563184,10661512,10743900,10989048,11147600,11317276,11465856,11605844,11826432,12165808,12417912,12568088,12806432,13073160,13427132,13801072,14277932,14572512,14872292,15124044,15414564,16245932,17039260,16918804,17416140,17821412,18276164,18404996,18441224,18708692,19076572,19447408,19813144,20053172,20359820,20603200,20559408,20244628,20147772,20450332,20426040,20569272,20726976,20518748,20660888,20495956,20523936,20399580,20466860,20552212,20623720,20873624,20993908,21303188,21277280,21295950,21316678,21483982,21694098,21845987,22039831,22680955,22777791,23090807,23667719,23809183,24247307,24759808,24815820,25328652,25156864
 "15000","Hawaii",8,SQINC5S,46,"..."," Plus: Dividends, interest, and rent 4/","Thousands of dollars",165276,171896,178316,184712,191388,197140,202140,206488,243860,254856,265284,275348,281756,289680,298388,307288,312212,322220,330384,336376,339556,345088,353644,362056,371336,381256,391184,400300,411248,424268,435348,442460,448004,449868,456752,465428,481308,498412,513008,522064,532904,539056,540584,544776,593300,610120,633056,660856,710324,742108,780320,802716,816276,832592,851628,860892,887756,893280,940868,970832,999912,1030108,1071856,1116276,1144052,1178112,1211464,1240520,1273576,1284508,1302696,1317908,1339944,1361720,1379736,1401016,1430904,1464160,1509884,1574364,1630720,1687360,1757796,1828660,1858592,1915696,1978432,2079428,2234276,2282160,2285600,2389424,2489644,2619128,2784884,2824428,2770580,2724900,2704264,2743728,2912460,3044344,3216792,3327808,3351600,3441612,3563876,3626604,3684312,3707320,3706604,3749132,3884592,3899456,3872692,3863516,3873560,3945412,4068692,4194532,4192344,4233652,4392344,4582192,4794436,4948956,5041712,5137344,5167368,5231608,5330872,5362784,5373248,5430396,5510752,5569752,5717344,5817980,5868656,5958412,6127884,6151824,6162392,6187112,6275364,6392860,6497920,6628024,6659148,6736344,6749176,6763408,6717532,6670572,6689676,6741232,6888588,7042684,7169700,7306268,7215424,7314212,7370644,7368528,7287152,7344800,7418440,7546496,7712520,7840236,7912832,7926852,7848564,7783484,7701484,7619972
 "15000","Hawaii",8,SQINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",41060,42512,42044,42492,43356,44908,46492,47848,47156,47428,48120,49548,53900,56480,60772,63656,66420,68028,66260,67488,71096,69540,69404,68860,70384,69148,70476,71108,76000,76828,86344,85368,87712,89596,95820,107272,116548,118432,121488,125840,130964,138988,142740,146900,155604,159436,161820,162516,172308,208872,213716,231332,240840,273564,278404,288048,308208,312444,314032,355396,361184,365544,369888,382212,407832,436888,457944,474992,511408,576368,592864,628720,672092,665380,683704,679892,688248,694820,711072,738924,745756,745844,771160,779564,798508,820508,865348,875104,906376,903836,1010468,1039132,1076436,1102156,1175820,1182184,1188652,1198088,1238556,1291564,1318144,1348620,1356724,1381832,1400712,1411732,1421340,1466876,1491776,1504184,1523096,1523848,1563988,1573736,1580492,1578084,1599700,1625216,1637804,1655072,1714660,1728284,1754652,1788128,1886720,1922700,1955060,1983608,2054588,2077840,2087504,2171220,2214916,2266772,2302816,2431564,2532932,2625760,2710380,2832984,2852064,2889368,2965100,3015240,3073424,3118172,3174072,3322368,3501032,3598596,3645796,3603044,3696744,3731740,3661156,3628708,3696368,3683484,3692636,3702460,3746428,3756596,3758936,3803044,3866700,3894300,3946608,3981120,4016168,4123956,4167340,4213212,4317800,4421796,4396968,4664920
 "15000","Hawaii",8,SQINC5S,50,"..."," Wages and salaries","Thousands of dollars",822096,824260,863660,876924,922516,939828,956132,985940,1030972,1073916,1088580,1111328,1136940,1150932,1160084,1184012,1179412,1212432,1250820,1281140,1285952,1313140,1322232,1360300,1394976,1430208,1462432,1475288,1518072,1547160,1599872,1634268,1722060,1730124,1727252,1742160,1795056,1834280,1902212,1941292,1982964,2070536,2194100,2227072,2294568,2365824,2469400,2581644,2694152,2751500,2825448,2843420,2875928,2906488,2959372,2999396,3010032,3128176,3244360,3371272,3475884,3508980,3562340,3657004,3725572,3837792,3952184,4047812,4116584,4203736,4259112,4383012,4417564,4498120,4573708,4643032,4766188,4822956,4906160,5002064,5161952,5316736,5538260,5672064,5810244,5952196,6099640,6178088,6499952,6614952,6751568,6867656,7261724,7326352,7223280,6917820,7390532,7536624,7697388,7798476,7963136,8024164,8036048,8314832,8362084,8610816,8659696,8743292,8918572,9073544,9251028,9396264,9502636,9618768,9828236,10105052,10274900,10524864,10782512,11083548,11287304,11640504,11894180,12247440,12471900,12817668,13160156,13541768,13783456,14252692,14591348,14991544,15012300,15140180,15379604,15651964,16080268,16281772,16289356,16377456,16687672,16687976,16415652,16272392,16645160,16573708,16670592,16776052,16655312,16784084,16631696,16649440,16648548,16678548,16752192,16793280,17042872,17133772,17371680,17315148,17580240,17529348,17623988,17750568,17817392,17951288,18459076,18513988,18786964,19173688,19226908,19504560,19727744,19694288,20030616,19871720
