GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "98000","Far West",8,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",2698504,2617212,2684220,2769368,2803656,2855636,2857792,2900420,2954668,2995792,3026096,2995052,2969344,3038840,3070836,3110832,3170700,3227688,3267812,3327328,3310144,3385372,3431424,3497044,3584432,3633488,3687244,3742436,3821044,3908076,3930024,4091872,4136996,4310104,4402716,4582668,4663872,4659000,4749416,4785104,4955460,5112752,5259576,5343648,5509076,5680132,5790416,5940420,5963344,5985968,6221264,6230940,6399916,6420856,6462728,6697396,6961204,7006000,6969528,7276368,7538524,7827388,7925472,8031256,8239580,8335832,8622628,8751876,8832336,8833868,9158684,9563528,9599188,9929432,10214284,10493532,10498640,11077984,11334240,11709432,12363784,12869244,12861488,13584608,13964780,13806384,15114328,15624308,15890080,16080572,16328548,16956132,17599492,18030284,18282800,18628920,18861072,18882012,18881492,18980468,18988252,19547560,20105504,20631584,20211144,20906632,21259160,21366980,21690280,21977792,21891384,22687692,23077028,22674352,23094244,23720896,23956820,24254392,23884324,24875024,24187112,25606212,25463180,26173824,26835440,26945752,27598892,27933232,27889024,29170248,29567000,29855616,29671968,29788016,30498904,29935072,31062064,30993188,31702656,31433204,31989124,31856040,31919844,32460128,32303008,33240972,33811860,34019256,34464976,34810172,34677568,35269432,35336768,36226176,36984808,37355312,38056996,39007388,40378472,41263264,42223832,41851692,42485432,42834836,45902740,47409568,48173300,51086076,51241580,50588004,52050284,51788992,52545392,53528904,52858288,51242976
 "98000","Far West",8,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",1967668,1992168,2056760,2085176,2144908,2214624,2267884,2298076,2346168,2393388,2420012,2440084,2451840,2481912,2538876,2568928,2599928,2661576,2708540,2733444,2764760,2816232,2847460,2909108,2939304,2989040,3036592,3081876,3148024,3190192,3240916,3297180,3394068,3479352,3555708,3619856,3690272,3704772,3772484,3833796,3871516,4043768,4183076,4269804,4335096,4449220,4558100,4691900,4774396,4801808,4840356,4869484,4943408,5002868,5103276,5241808,5340244,5475884,5601812,5766244,6049948,6241812,6413652,6581924,6778120,7048656,7351868,7605740,7661372,7898692,8173064,8467524,8560148,8865204,9066244,9207192,9556672,9923512,10149020,10609868,10938932,11281468,11796048,12248864,12530768,12993412,13462512,13882248,14446088,14753552,14951888,15551024,16214184,16286196,16566580,16716192,16740892,16970964,17114276,17120064,17249908,17638940,18183872,18921724,19459288,20139648,20716416,21093184,21493812,21913868,22318620,22677244,23087944,23494904,23946152,24586324,23960764,25020672,25292604,25841240,26863784,27749896,28379932,28740072,29816364,30307772,30562876,31237004,32027200,32427816,32734368,33073836,32062804,32441044,32709236,33060764,33959844,34000544,34004132,34616372,32095676,33409876,33345484,35063444,33885248,35418448,35938152,36987112,37781980,38223524,38843028,38827900,39639620,40328112,40864948,41806636,42635216,43588600,44576424,45155276,47205156,47185672,47984300,49030412,50172376,50321428,50606008,52306472,53402232,54952856,56083752,56309716,55654460,54975092,54403444,53569552
 "98000","Far West",8,SQINC7S,620,"G","   Retail trade","Thousands of dollars",3563288,3557436,3664396,3782760,3895692,4048808,4115268,4167608,4257156,4356100,4339368,4353444,4389552,4429936,4483016,4606912,4692616,4810820,4893312,4980208,5067168,5120660,5238680,5358332,5470268,5613580,5736308,5813440,5950784,5967572,6091024,6188688,6317260,6474148,6561760,6628176,6720684,6764780,6880620,7082112,7302076,7468864,7656424,7774940,7966268,8185040,8345540,8514748,8602844,8705916,8852352,8922464,9080016,9212500,9507984,9658580,9882096,10034852,10247284,10521380,10840672,11065728,11194672,11380896,11595500,12048476,12442424,12605772,12664184,12858408,13268756,13677684,14129412,14573104,15116244,15408540,15895916,16514372,16945408,17562512,18273172,18814740,19350672,20114728,20902744,21139332,21649036,22367348,22952024,23011184,23590848,24292528,25010248,25494016,25898524,25878192,26116784,26585232,26937448,27228588,27319720,28173508,28976116,29929496,30755984,31244888,31675148,32371348,33288420,33654016,34220612,34921260,35473184,35973724,36761008,37296604,37739128,38856624,39231628,39295368,40649904,41585904,42721836,43485492,44336236,44839496,45527716,46509276,47576268,48130680,48244732,48640508,48181584,48779512,49033628,49295908,49943312,50359768,50642336,48120572,50484652,51143572,51231548,51174184,52663284,53023212,53509836,54034916,55164932,55547308,56433724,56601312,57208824,57875660,58506672,59745668,60725152,61895604,62422432,63316804,65722168,66316568,68381640,69429196,70870320,72147304,74020964,76541108,78562672,80209464,81155424,82581144,83854584,82937176,82892860,82806532
 "98000","Far West",8,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",1335820,1351336,1392316,1438048,1477380,1536760,1581288,1607428,1650520,1679824,1698872,1729596,1777832,1829492,1844372,1897116,1926772,1968552,2002452,2042844,2096920,2131600,2196100,2261840,2301760,2342832,2417012,2448140,2526804,2557408,2599696,2634040,2714128,2728704,2709340,2739400,2786080,2879556,2992508,3076588,3162448,3292672,3399656,3505024,3610496,3681600,3760904,3849608,3968908,3981240,4053300,4105344,4234724,4316888,4419324,4538568,4569028,4798700,4974936,5093112,5198408,5315160,5392572,5503628,5617172,5749584,5944532,6016104,6014636,6130028,6259176,6493096,6694244,6958388,7306796,7462040,7862552,8139756,8321108,8954236,9346352,9990968,10523592,10957000,11381528,11767656,12304156,12728692,13185052,13424476,13858112,14458496,14967612,15140220,15476872,15651320,15807588,16156100,16466488,16839876,17472144,18062584,18404520,19211964,19486188,19718432,20368996,20908676,21386268,21928060,23144236,24215996,24932744,26085272,26758256,27759412,29349392,30372788,30246296,30489264,30493880,31909752,33014448,33225760,33536188,33369812,33322048,34542152,34915128,35225228,35695696,36646184,36060712,36351488,36232516,36742668,36853868,37875892,38278348,42019540,35994884,40306456,40869184,43485988,39154308,41258592,40891784,41169884,39845552,40626472,40942856,41519396,42213088,43577308,44561840,45154460,46485868,48065360,49469564,51253680,52189256,54508388,56652044,60879344,56702952,59842748,59496572,62637936,64009652,63863920,66000328,66152012,73449300,69270296,70552280,72364548
 "98000","Far West",8,SQINC7S,800,"I","   Services","Thousands of dollars",3629828,3727032,3750048,3817212,3936860,4056352,4234688,4408972,4407400,4450048,4551000,4705724,4873128,4921320,5012392,5176688,5273020,5490060,5542768,5597172,5715192,5802780,5919100,6091796,6268636,6420748,6536272,6698540,6816108,6975072,7231924,7454988,7571848,7769324,8055620,8249948,8410284,8621476,8834500,8963400,9220144,9423796,9744388,10040656,10456148,10714224,11018284,11376320,11575784,11794848,11818164,12216032,12097660,12313376,12744856,13598232,12766912,13768464,14577032,15426756,15432384,15748532,16072628,16556284,17048468,17792892,18229456,18694744,19312180,19820244,20410156,21002548,21814024,22574956,23525900,24229896,25051396,25909272,26631608,28492708,29631816,30925120,32454580,33438380,34826904,36184752,37562012,38580616,40125068,41531452,42762368,44338776,46120028,47312708,48675232,50068140,51242216,52006680,53600668,54446316,55907072,57568528,57865228,61230724,62763204,64201064,66256980,67852244,68487732,70129172,72141176,74179088,75632116,76540152,78033248,79918596,83716156,86823388,88831520,94682064,94478096,97725160,99553260,102025320,103592716,106764728,109469564,112442680,117983524,120138220,122724044,124688528,123820824,125877976,128001364,129813544,134943976,136701948,136387092,135758552,147804988,141442912,141052180,138722372,148630144,147143736,148638908,151595888,158144452,159421548,162921172,164441428,172570868,174249556,177637312,181408676,184982896,190327788,192799260,197174472,205410624,207576748,212621908,217902520,227756472,229316080,236092692,248113752,261732356,264126680,274777144,273308580,277653400,277184296,269101756,266398904
 "98000","Far West",8,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",6955380,7060408,7222960,7343140,7398680,7500528,7671172,7793316,7972712,8172916,8367108,8503180,8579932,8667568,8858816,9026108,9252232,9405008,9621164,9846080,10045904,10260000,10412348,10644104,10860252,11084648,11267776,11473352,11654108,11906212,12269496,12590932,13034056,13383460,13771244,14084936,14400020,14761500,15202384,15576988,16076404,16471480,16879516,17252776,17592336,18065832,18598400,19092476,19822956,20248876,20672892,21010008,21344860,21686852,22134624,22475036,23075640,23338144,23967464,24389816,24824856,25157992,25493112,25961780,26648356,27296888,28046168,28726908,29652752,30522904,31209832,31810524,32303296,32976264,33530512,34056952,34498344,34980804,35900388,36897640,37922772,38337168,38076444,39408620,40289488,41094060,41451872,42497868,43430272,45054880,45936832,47063764,48574444,49405972,51135832,50577828,52670956,53252936,53313936,54028364,55170692,55798092,56429096,56745020,58623140,59305460,60407072,61775284,63086208,64354140,65686312,66553020,67389964,68203480,70058032,71573724,72465492,73532548,74501244,75698756,76666416,79067884,79364772,81011312,82628336,84065440,85330896,87309088,89852868,92110788,92557536,95686264,97428160,98415340,99637824,101260372,102906080,103855900,105551540,104784416,105375628,104658500,105628040,105242976,106385764,108523072,108805972,109173752,110748584,111513096,111828588,111913424,111600052,113425664,115448440,116508612,117363660,117891048,119167360,121257960,123049440,123992928,125924504,127388224,128824216,130218748,132154096,134654968,138514448,141619480,143594356,143799224,148478076,150963780,153735500,156905952
 "98000","Far West",8,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",1930908,1919056,1992964,2020316,1988780,2015032,2081168,2089768,2093212,2125028,2164632,2197500,2219432,2262284,2295952,2340624,2381016,2404928,2445292,2448848,2485568,2544148,2545068,2621160,2620128,2668884,2710296,2754340,2767380,2837940,2993900,3012256,3109968,3175588,3302380,3367884,3510524,3560568,3649136,3729196,3838112,3926812,4029884,4088428,4090872,4156560,4271564,4344996,4552272,4671972,4704276,4818436,4858196,4925832,5038580,5105060,5152216,5215204,5336120,5429436,5470116,5505368,5486596,5604168,5789540,5965884,6095596,6235924,6404984,6561520,6735300,6880976,6947336,7011096,7107520,7192584,7334256,7433860,7602728,7785288,7946728,8086336,8324308,8485616,8631080,8665628,8746480,8828116,8978976,9865500,9451952,9705724,10017464,10198552,10515356,10689792,10738480,10793036,10887936,11070584,11269696,11368984,11541352,11767564,11939748,12161948,12339044,12448996,12528904,12736972,12902740,12990356,13049288,13049856,13080832,13154876,13336684,13589804,13824600,14136704,14335072,14577988,14742932,14950576,15106520,15158840,15086768,15075756,15383664,16616748,16091340,15909980,16164164,16462476,16888648,17017364,17195156,17423616,17674664,17729080,17770760,17810772,17905596,18009540,18255636,18279788,18306076,18295932,18222348,18198604,18142076,18109232,18216416,18204024,18268392,18215492,18288900,18338996,18216196,18545540,18561344,18696296,18970132,19063488,19050820,19008740,18979540,19300124,20112608,20991556,20178048,20045020,19799952,19816576,20063248,20220724
 "98000","Far West",8,SQINC7S,920,"...","   Military","Thousands of dollars",1717792,1729896,1737116,1737152,1745656,1755636,1765136,1785440,1796624,1833396,1862188,1876120,1839596,1820832,1849996,1867584,1909440,1922476,1978732,2050212,2048352,2061364,2069108,2090680,2158188,2194892,2205172,2196904,2191440,2224132,2280876,2397944,2571208,2649356,2697588,2708148,2694852,2793036,2883644,2974376,3061500,3140316,3265868,3333756,3409628,3490444,3534736,3645572,3754112,3720884,3734684,3719800,3654524,3716488,3828304,3951832,4042736,3940460,4137428,4241104,4267604,4322744,4274144,4363292,4512872,4516228,4580868,4680756,4678792,4687016,4684952,4575392,4574932,4726704,4731444,4750428,4774952,4761428,4802680,4950000,5018308,5073324,5096752,5296400,5275448,5296836,5367952,5423844,5582476,5777816,5975380,6100424,6968776,7043384,6971316,6375020,7535192,7699528,7902472,8038200,8114156,8146944,8199764,8350040,8476560,8717264,8900988,9047928,9191404,9346196,9444704,9478900,9591236,9715844,9824952,9933552,9966612,10042776,10249516,10403584,10448640,10515928,10645744,10684364,10702736,10888004,11086676,11154376,11273312,11260628,11261484,11674924,12219476,11869300,11628112,11781720,12090328,12300728,12343840,12166504,12008408,11742204,11508152,11179956,11079472,11039324,10984832,10867508,10770240,10727452,10592712,10529772,10426252,10321296,10270664,10260444,10253564,10178156,10160664,10046692,10087768,10074140,10048044,10100724,10111212,10174104,10263856,10384488,10481492,10580016,10813876,10959236,11113388,11334932,11649540,12331612
 "98000","Far West",8,SQINC7S,930,"...","   State and local","Thousands of dollars",3306680,3411456,3492880,3585672,3664244,3729860,3824868,3918108,4082876,4214492,4340288,4429560,4520904,4584452,4712868,4817900,4961776,5077604,5197140,5347020,5511984,5654488,5798172,5932264,6081936,6220872,6352308,6522108,6695288,6844140,6994720,7180732,7352880,7558516,7771276,8008904,8194644,8407896,8669604,8873416,9176792,9404352,9583764,9830592,10091836,10418828,10792100,11101908,11516572,11856020,12233932,12471772,12832140,13044532,13267740,13418144,13880688,14182480,14493916,14719276,15087136,15329880,15732372,15994320,16345944,16814776,17369704,17810228,18568976,19274368,19789580,20354156,20781028,21238464,21691548,22113940,22389136,22785516,23494980,24162352,24957736,25177508,24655384,25626604,26382960,27131596,27337440,28245908,28868820,29411564,30509500,31257616,31588204,32164036,33649160,33513016,34397284,34760372,34523528,34919580,35786840,36282164,36687980,36627416,38206832,38426248,39167040,40278360,41365900,42270972,43338868,44083764,44749440,45437780,47152248,48485296,49162196,49899968,50427128,51158468,51882704,53973968,53976096,55376372,56819080,58018596,59157452,61078956,63195892,64233412,65204712,68101360,69044520,70083564,71121064,72461288,73620596,74131556,75533036,74888832,75596460,75105524,76214292,76053480,77050656,79203960,79515064,80010312,81755996,82587040,83093800,83274420,82957384,84900344,86909384,88032676,88821196,89373896,90790500,92665728,94400328,95222492,96906328,98224012,99662184,101035904,102910700,104970356,107920348,110047908,112602432,112794968,117564736,119812272,122022712,124353616
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
