GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "46000","South Dakota",4,SQINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",30908,31576,31812,32744,33296,34208,34976,35784,36184,37552,36736,37324,37368,38980,39212,40036,40372,40448,41664,41232,42728,42632,44156,45348,46204,47124,47016,46604,48720,49880,50860,51740,51956,52068,52016,52316,53084,54356,55304,54636,56616,57816,59280,59736,58732,59656,60012,60252,62540,62752,63644,64484,65792,66752,67660,70360,73136,75284,77724,79120,79800,81248,81816,84060,83828,86460,88808,91268,96184,98000,102720,108692,113156,117724,121548,125848,132612,136184,138280,145356,149864,155932,160188,163048,166436,171748,175380,178764,184332,190904,195044,196792,209264,200356,203484,203536,201084,208848,216196,222716,233268,243588,248764,253868,257316,259844,277212,282220,284356,290644,291680,291624,283196,294612,301568,310384,312876,313860,310780,310004,278852,320032,343436,336140,358672,376252,408768,443912,433232,443936,447392,466400,451600,451832,445468,469976,457688,486616,497624,525476,524688,542992,551708,575240,542124,573512,585092,605908,614956,632180,643744,666920,675612,705372,717420,731308,754928,773796,798480,790852,820736,848704,901088,1004984,886224,1018844,973720,1056592,1003072,1052252,1072244,1064568,1198948,1231888,1242836,1250872
 "46000","South Dakota",4,SQINC5S,800,"I","   Services","Thousands of dollars",84800,88836,88656,90724,93500,95752,98432,100176,99696,102352,101948,102848,107820,109048,115240,116372,123284,126148,122436,126144,123836,124068,126836,129668,132368,137080,140492,141648,140176,140864,142396,144472,148032,151324,156620,159688,162308,167692,170064,173676,175640,180180,184624,189016,209136,214908,221992,223452,221968,225264,233936,235140,236864,243940,249980,243304,301096,271816,251784,242856,270116,289528,308696,321752,315832,321884,325908,334812,348148,360136,371552,381652,399136,412716,426220,441284,450912,463524,485840,507444,531540,548764,566324,580932,595980,612980,621308,631548,652508,674680,692520,715924,739496,746148,758764,788356,776948,813668,830036,846448,856116,886112,905880,944700,955196,981796,1003172,1015148,1026252,1045888,1066004,1068096,1101000,1122612,1133836,1170588,1193504,1205408,1238604,1298736,1303116,1335100,1364520,1398860,1423436,1439632,1460388,1506220,1545724,1591500,1659064,1684004,1694104,1744584,1789756,1844244,1890652,1965312,1946424,1928040,2178552,2142748,2119812,2074040,2252416,2222912,2301048,2329764,2382204,2388192,2428184,2474584,2490784,2552620,2601716,2599988,2676976,2711932,2745252,2770368,2963236,3000268,3090024,3145320,3170664,3240332,3309560,3489324,3420932,3467676,3446348,3535560,3497888,3642032,3675012,3686696
 "46000","South Dakota",4,SQINC5S,900,"...","  Government and government enterprises","Thousands of dollars",171016,173960,174836,178460,179496,183924,185856,187204,187092,185692,188912,191544,194728,195132,198500,197436,200928,205392,201552,214356,222548,229920,239704,240100,244948,251268,257384,259048,254472,259824,265160,267404,278352,281880,286288,288692,290080,287448,290900,295696,295396,307148,316660,335084,330724,339124,358268,360148,384860,404316,398796,410664,404736,403076,448644,519204,430884,486920,514084,534164,534764,529588,512080,520372,546864,563052,584736,598376,610796,621620,627600,649416,666268,674544,674072,697476,701432,716408,732344,741920,771588,782540,811652,822352,842520,831904,877636,852484,889268,923620,933784,951832,928276,965032,966732,1077180,1030948,1051416,1056460,1078268,1084556,1110536,1098700,1147692,1163388,1163456,1192592,1200232,1228612,1251700,1289136,1269076,1284708,1290752,1325016,1342156,1366348,1371040,1402196,1444500,1439796,1497896,1482268,1523920,1540072,1579756,1585880,1606324,1637288,1692212,1716948,1752964,1796340,1810164,1851672,1895736,1937540,1962728,2007684,2014920,2058060,2041916,2078572,2083404,2128108,2129852,2114280,2147212,2158648,2171176,2212652,2176396,2160972,2198380,2121472,2153188,2169280,2162760,2244844,2219072,2268516,2301172,2261052,2359696,2344072,2394856,2423760,2534364,2596488,2626544,2612488,2570792,2586140,2600824,2654268,2681124
 "46000","South Dakota",4,SQINC5S,910,"...","   Federal civilian","Thousands of dollars",54096,54216,51780,55620,54756,57420,57064,59204,60872,60856,63500,65328,66964,68124,70780,68936,70392,72144,65184,73632,74508,74808,78304,74680,76636,77800,80752,78044,71804,75640,77784,77884,79760,79804,79156,78748,80356,79492,80700,82168,81308,87720,88252,101180,88984,92388,92224,93116,105224,111952,105844,110984,100156,93924,123572,172860,108620,141856,152644,164304,160084,154192,140552,139600,151452,160532,167108,172644,179208,183744,186184,190840,194304,195664,196568,202108,203964,207276,209640,214356,220940,222488,226820,229336,229360,231752,234304,231100,239020,257700,248100,259856,266776,264620,264732,270840,273344,269492,270720,273956,275988,279368,284412,286332,292296,298408,301932,306076,302420,318456,314956,316640,318512,321084,326296,324972,325908,326860,332588,339376,346988,355996,358952,373628,374692,379356,377188,380656,397420,425472,409632,412440,421652,431400,442720,453724,460724,462204,466072,460564,470060,474304,478068,485680,493860,496360,482944,491732,493756,498228,497852,493120,491760,494688,495092,489580,494124,499828,505548,502988,503940,502776,512392,522004,518824,532740,541740,553828,587640,581952,573852,588868,597540,614848,623364,622428
 "46000","South Dakota",4,SQINC5S,920,"...","   Military","Thousands of dollars",40344,41808,41624,41500,42512,43360,43836,44264,40280,36668,35988,35036,34060,33656,33888,33480,33684,34812,36496,38268,41248,43776,45116,46924,48192,49644,49780,50160,50468,50884,52744,52868,53648,54304,55556,55792,55984,54968,55452,53432,52564,51984,52104,52820,54288,54764,56864,58408,63236,66992,69436,72016,73488,78552,80912,83004,85732,87416,90760,89804,92172,94076,97456,102448,102808,100232,101472,100768,101992,104964,102280,108920,109104,108752,107576,106964,108660,108556,113028,114124,119636,123024,125856,126852,127532,128504,130624,125468,129896,133316,137708,146212,106328,126156,120384,224216,166188,169856,173832,176440,178644,182300,186176,190820,194920,196148,196520,193332,209692,208372,206980,205572,204160,208328,216788,224488,231240,235728,244980,251488,255380,256476,261256,261016,263052,267076,271404,274112,276408,278996,281484,292488,313256,301732,286580,288680,288388,284504,291052,281832,272024,265668,257656,250384,238736,234236,225020,219224,221928,221744,218792,209668,200848,193896,185400,181612,180244,177048,177256,176904,180364,180836,184232,187388,190128,193124,195900,199812,201284,204276,207440,208944,212396,214684,222300,235792
 "46000","South Dakota",4,SQINC5S,930,"...","   State and local","Thousands of dollars",76576,77936,81432,81340,82228,83144,84956,83736,85940,88168,89424,91180,93704,93352,93832,95020,96852,98436,99872,102456,106792,111336,116284,118496,120120,123824,126852,130844,132200,133300,134632,136652,144944,147772,151576,154152,153740,152988,154748,160096,161524,167444,176304,181084,187452,191972,209180,208624,216400,225372,223516,227664,231092,230600,244160,263340,236532,257648,270680,280056,282508,281320,274072,278324,292604,302288,316156,324964,329596,332912,339136,349656,362860,370128,369928,388404,388808,400576,409676,413440,431012,437028,458976,466164,485628,471648,512708,495916,520352,532604,547976,545764,555172,574256,581616,582124,591416,612068,611908,627872,629924,648868,628112,670540,676172,668900,694140,700824,716500,724872,767200,746864,762036,761340,781932,792696,809200,808452,824628,853636,837428,885424,862060,889276,902328,933324,937288,951556,963460,987744,1025832,1048036,1061432,1077032,1122372,1153332,1188428,1216020,1250560,1272524,1315976,1301944,1342848,1347340,1395512,1399256,1406316,1436256,1442964,1451204,1496008,1473608,1468364,1509796,1440980,1481996,1494912,1485884,1562040,1539180,1584212,1617560,1564428,1650304,1635120,1668992,1686120,1780724,1807564,1840316,1831196,1772980,1776204,1771292,1808604,1822904
"Note: See the included footnote file."
"SQINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
