GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "04000","Arizona",6,SQINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",119456,122028,122000,126936,130108,133264,132912,135204,135812,142352,143188,144132,141408,142940,146380,148956,151472,153932,154896,156980,157952,160264,160228,163272,166984,167296,173672,172924,174588,174776,175700,179672,182972,185740,193836,197372,198768,202200,202028,202936,208516,213164,218832,222380,230024,241772,243652,254852,262560,276208,283088,289760,293820,306864,310600,327564,340880,342184,360324,374328,395632,415160,430148,438284,451256,454480,468744,476628,481424,471412,503208,501040,544872,548340,565796,575728,593624,623884,657772,684276,702908,754212,754356,812140,843116,841580,898856,932820,979364,1004576,1019616,1070772,1124432,1167416,1185800,1227804,1138988,1147408,1164860,1167664,1167464,1225688,1267476,1292976,1269128,1290880,1324184,1320292,1405344,1392304,1421408,1451936,1503872,1504932,1536612,1581592,1641136,1699408,1718860,1771276,1745944,1812276,1846416,1871852,1918652,1921920,1971120,2039972,2034260,2148068,2184552,2263760,2265240,2256620,2237368,2204652,2273692,2336012,2361224,2327676,2508104,2448380,2442116,2498408,2534160,2725324,2794704,2819988,2911508,2908788,2968600,3035356,3078336,3116564,3300420,3214592,3355568,3336212,3475740,3580324,3704372,3686960,3788196,3898444,3961416,4105140,4143308,4256736,4280260,4555988,4542456,4767116,4741716,4792752,4761252,4687764
 "04000","Arizona",6,SQINC7S,610,"F","   Wholesale trade","Thousands of dollars",68396,70660,73908,75952,76520,79056,80936,83340,85224,87920,89596,90436,91480,92000,96024,96856,98712,99476,100892,103620,104008,107028,106744,108992,109732,111392,113832,114440,116692,119064,120704,123228,129276,134156,138100,140256,144064,147460,150172,151540,150412,154680,161904,166552,171752,179304,187740,197092,208588,211756,216716,220512,226136,233412,239724,254484,259452,269372,276300,284236,303496,315440,325048,336292,350472,366168,383376,391284,386932,385796,405444,412640,419456,434344,444640,452448,477372,501988,514796,531388,568408,594136,626752,683696,687240,709760,738964,780156,793688,818264,833720,863236,907664,929136,959192,965828,975540,975648,975492,971360,978776,1019448,1047780,1103020,1156440,1206736,1261704,1276636,1347772,1379844,1401956,1441616,1428892,1427540,1476164,1509144,1588904,1619672,1655932,1688260,1632540,1706476,1754448,1764812,1913724,1940556,1956020,1959808,1956560,2012360,2055168,2063996,2049328,2095576,2123968,2191380,2238664,2279776,2333040,2402624,2255448,2373232,2425264,2580156,2515048,2718808,2787992,2944628,2966532,3053356,3130800,3235200,3370940,3493500,3609060,3709656,3809132,3910796,4039560,4170988,4231880,4404656,4559372,4612768,4701760,4776436,4749836,4984204,5039476,5155824,5274548,5374224,5440800,5370936,5376400,5263652
 "04000","Arizona",6,SQINC7S,620,"G","   Retail trade","Thousands of dollars",179008,181960,188748,195492,201552,209928,213400,217892,227024,232732,233316,235176,239208,242328,247572,251076,254888,260400,265212,269716,276248,279624,286012,291516,293204,299864,303952,307548,308784,306008,311648,316492,329600,344216,354472,357540,360240,361544,368016,370164,385064,399848,412160,424436,440560,456616,471652,497260,513280,523904,538160,549308,571308,590312,616204,625648,654700,662756,679916,709692,747564,777036,801372,825580,835456,863256,878652,880236,863468,875908,917068,935856,967436,1009556,1043972,1064960,1094924,1130652,1164828,1206240,1280168,1331408,1383228,1459036,1535764,1560516,1609620,1675032,1700440,1717196,1768440,1837576,1902236,1940932,1992488,1990252,2023076,2061308,2093520,2119396,2107628,2184844,2276136,2374672,2441996,2535036,2591096,2676208,2775636,2867780,2924484,3002480,3059236,3092616,3158884,3235064,3271916,3316472,3364112,3414704,3467672,3542240,3582824,3635984,3729548,3714292,3775356,3812240,3842512,3865200,3900808,3919668,3934284,4038468,4055668,4124412,4206664,4254296,4338516,4202448,4473468,4572100,4714820,4831272,5006456,5157736,5267236,5388556,5448744,5560904,5728516,5803204,6022440,6196596,6155080,6339136,6491484,6539140,6648108,6930848,6993128,7127816,7401520,7475260,7605540,7810492,7817860,8008252,8070316,8440816,8584072,8685992,8858796,8810264,8922624,8906448
 "04000","Arizona",6,SQINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",53196,56296,58748,61240,63748,66696,70632,73392,75824,77384,79012,81800,83868,86192,87316,90532,93004,94388,95228,97236,99820,103444,107088,108900,111352,114464,116360,118504,122648,123800,126124,127124,133184,132304,132528,134504,135656,138996,141576,143128,148660,153536,159840,165988,171784,180568,190812,201516,211112,218104,223872,233372,239672,253120,265260,281140,283104,298024,310964,326132,340708,358252,371276,378880,386928,397144,408076,408116,403552,405096,410224,422080,430760,433848,450124,461092,478948,500060,515388,546732,580880,622760,659008,691444,731804,758204,795860,853736,863056,869980,913108,938528,978144,975580,1021944,1020128,1044804,1067248,1090556,1109152,1169712,1230880,1275944,1324684,1371424,1431312,1507880,1563580,1661128,1732552,1809428,1912868,1996428,2066156,2131348,2252984,2288160,2331480,2371476,2400212,2224540,2455748,2508168,2483148,2478812,2380128,2362704,2441096,2442192,2454512,2534000,2538348,2501088,2547344,2502792,2646008,2612056,2747720,2814224,3224364,2798576,3118896,3145728,3369596,3207208,3442112,3497384,3465648,3519124,3517308,3655292,3880560,3927616,4099472,4214780,4235084,4424436,4485812,4592276,4743916,4890400,4988200,5261816,5697928,5303176,5688564,5690664,6107956,5975764,6276712,6204148,6304160,6733652,6862952,7177516,7043268
 "04000","Arizona",6,SQINC7S,800,"I","   Services","Thousands of dollars",140172,148016,152464,155496,164464,167988,172336,181616,182284,191904,200212,206004,211876,215212,220184,225644,230712,242104,249800,259644,266152,268036,271848,273980,280800,287376,292884,296288,306728,313836,325560,333256,325800,330528,341728,348404,365364,381380,394256,417780,420224,435904,447484,457504,468064,494952,515156,543404,562200,572336,577856,586116,621172,655116,686044,711700,761284,775556,786056,813372,820776,894756,949100,980688,977640,1030440,1040656,1050516,1025768,1082120,1127444,1172052,1197592,1228856,1272460,1319620,1351236,1416140,1453336,1535936,1596476,1662580,1783444,1884696,1968592,2064520,2144880,2227984,2330020,2452740,2522812,2625160,2684856,2755964,2897492,2994760,3043896,3084256,3163660,3248892,3399832,3526304,3582096,3837976,3976784,4171688,4292456,4415240,4458460,4649028,4832492,4957280,5195400,5295508,5409220,5672472,5804752,5939280,6146156,6648772,6652976,6894288,7091172,7189492,7344468,7488012,7581760,7834728,8023304,8104256,8312748,8410964,8505444,8663740,8700132,8954696,9256692,9557692,9586960,9455924,10485332,10184656,10280892,10090104,10880476,10832124,11320468,11490528,12076404,12450764,12661620,13096832,13355992,13791972,14167212,14453488,14989380,15311040,15672884,16069632,16656160,17189804,17871300,18275164,18726276,19189480,19557256,20047328,23067816,21354124,22281968,22420160,22340956,22528628,22762960,22615628
 "04000","Arizona",6,SQINC7S,900,"...","  Government and government enterprises","Thousands of dollars",339076,348772,355116,371152,367992,383056,382040,396520,399032,402692,408056,411416,427280,440588,447780,452836,461720,471012,486460,497220,510204,520212,529340,545124,558732,572208,570012,585108,596668,612020,633500,631224,657704,662848,677596,691236,709452,730892,746432,769964,798372,820084,856832,870524,890824,894684,931144,954996,1004132,1047620,1065552,1096848,1142492,1200188,1246452,1274428,1313792,1337988,1400784,1436720,1490864,1542476,1599384,1654952,1693624,1731568,1787760,1806508,1857872,1891324,1969636,2043320,2084844,2139388,2156680,2208088,2277744,2321164,2350140,2436832,2474208,2542032,2654988,2700408,2817780,2801524,2892444,2937800,3013336,3155044,3191428,3359296,3342516,3485380,3573992,3858612,3752576,3975688,3893376,4001324,4061448,4128764,4267948,4227060,4347848,4374220,4542560,4574244,4755388,4805384,4949872,5042720,5234300,5269952,5399844,5598544,5645872,5792000,5784252,6163540,6177536,6210216,6341380,6493204,6607128,6605328,6702712,6840596,6895728,7113688,7229816,7284164,7396432,7563060,7534680,7636436,7771284,7910212,7789352,8024768,8068808,8259156,8157944,8378148,8470208,8659156,8932396,8977904,9048608,8998268,9509120,9369624,9708152,9717128,9873436,9980904,10226328,10277916,10399704,10484700,10805248,10885124,11119168,11300032,11195520,11524184,11940280,11950144,12047256,12475104,12381316,12780624,12913264,13157692,13536896,13966164
 "04000","Arizona",6,SQINC7S,910,"...","   Federal civilian","Thousands of dollars",93484,98872,99036,108704,98636,108252,103728,108124,110936,112800,114844,115188,120604,121920,123700,125120,128744,128552,134360,134640,138860,141576,142004,147764,147556,152788,148596,152964,155088,155300,161676,162188,168972,167528,168868,166140,175808,187916,194520,204680,205632,209348,215308,221760,226220,224856,231744,239188,252432,257880,259248,267000,273944,287464,302812,307220,311564,317276,327516,341772,356836,369416,380288,391820,398436,410868,425224,434892,447732,456456,469248,487564,491156,500744,509032,515856,531868,545840,552200,570360,580200,595740,615152,630472,639320,636296,656740,659544,668400,762388,695724,734652,765524,785324,796348,802588,786644,777704,788072,796060,809376,814784,829384,855856,889024,910200,949184,944356,945548,968852,969344,1000900,980636,989556,1008588,1024596,1052812,1083244,1113612,1134712,1156992,1169160,1189324,1221892,1215584,1212692,1194992,1212584,1248728,1353360,1325744,1306672,1342988,1395276,1441072,1457756,1471660,1473696,1495688,1500792,1549748,1506044,1526400,1538588,1556304,1575864,1594920,1615208,1593824,1629008,1627796,1627256,1687452,1627472,1632940,1643884,1678024,1698100,1713752,1762620,1762536,1787268,1818792,1818544,1898620,1916312,1941596,1960400,2078740,2162284,2084000,2093012,2138428,2180008,2205688,2223896
 "04000","Arizona",6,SQINC7S,920,"...","   Military","Thousands of dollars",93736,93028,92028,91392,91076,90160,90748,91012,84456,81800,78956,77020,79324,83956,83484,79432,80372,84620,87872,91168,91280,91216,94500,97948,100272,100948,103180,107392,107232,107276,105856,105028,107436,113056,124068,134040,144796,151972,152680,157992,165088,168304,174148,175476,176140,171500,178636,186716,190468,202548,205032,207468,214180,235068,246024,258188,275848,266140,269172,273752,274276,275884,284972,285952,285656,287280,290124,290888,294840,296856,303348,314620,315280,312372,299952,305024,301924,313060,309000,308124,311544,315388,327708,331332,346228,347004,355340,360468,360248,368904,382504,407040,325984,367096,439492,563800,466012,480444,490264,494324,508556,519440,529388,544116,541116,543828,531428,534424,537336,544156,550280,560600,573152,582532,595228,594948,600360,605200,617248,627944,635360,646272,647836,655972,658876,669048,675412,680028,689496,687064,692904,701872,717344,706260,683536,681944,699164,707724,707440,697692,678700,678940,677552,684612,690476,700744,729604,752128,765344,772564,767444,758640,750492,762184,765432,768552,780176,778512,779688,783256,779640,774304,774896,782844,784348,791064,798544,814196,828652,841836,856428,867608,879328,887248,909196,965332
 "04000","Arizona",6,SQINC7S,930,"...","   State and local","Thousands of dollars",151856,156872,164052,171056,178280,184644,187564,197384,203640,208092,214256,219208,227352,234712,240596,248284,252604,257840,264228,271412,280064,287420,292836,299412,310904,318472,318236,324752,334348,349444,365968,364008,381296,382264,384660,391056,388848,391004,399232,407292,427652,442432,467376,473288,488464,498328,520764,529092,561232,587192,601272,622380,654368,677656,697616,709020,726380,754572,804096,821196,859752,897176,934124,977180,1009532,1033420,1072412,1080728,1115300,1138012,1197040,1241136,1278408,1326272,1347696,1387208,1443952,1462264,1488940,1558348,1582464,1630904,1712128,1738604,1832232,1818224,1880364,1917788,1984688,2023752,2113200,2217604,2251008,2332960,2338152,2492224,2499920,2717540,2615040,2710940,2743516,2794540,2909176,2827088,2917708,2920192,3061948,3095464,3272504,3292376,3430248,3481220,3680512,3697864,3796028,3979000,3992700,4103556,4053392,4400884,4385184,4394784,4504220,4615340,4732668,4723588,4832308,4947984,4957504,5073264,5211168,5275620,5336100,5461524,5410072,5496736,5600460,5728792,5586224,5826284,5840360,6074172,5953992,6154948,6223428,6382548,6607872,6610568,6689440,6596696,7113880,6983728,7270208,7327472,7475064,7568468,7768128,7801304,7906264,7938824,8263072,8323552,8525480,8698644,8512552,8816808,9200140,9175548,9139864,9470984,9440888,9820004,9895508,10090436,10422012,10776936
"Note: See the included footnote file."
"SQINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958:Q1-2001:Q4. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
