GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958:Q1,1958:Q2,1958:Q3,1958:Q4,1959:Q1,1959:Q2,1959:Q3,1959:Q4,1960:Q1,1960:Q2,1960:Q3,1960:Q4,1961:Q1,1961:Q2,1961:Q3,1961:Q4,1962:Q1,1962:Q2,1962:Q3,1962:Q4,1963:Q1,1963:Q2,1963:Q3,1963:Q4,1964:Q1,1964:Q2,1964:Q3,1964:Q4,1965:Q1,1965:Q2,1965:Q3,1965:Q4,1966:Q1,1966:Q2,1966:Q3,1966:Q4,1967:Q1,1967:Q2,1967:Q3,1967:Q4,1968:Q1,1968:Q2,1968:Q3,1968:Q4,1969:Q1,1969:Q2,1969:Q3,1969:Q4,1970:Q1,1970:Q2,1970:Q3,1970:Q4,1971:Q1,1971:Q2,1971:Q3,1971:Q4,1972:Q1,1972:Q2,1972:Q3,1972:Q4,1973:Q1,1973:Q2,1973:Q3,1973:Q4,1974:Q1,1974:Q2,1974:Q3,1974:Q4,1975:Q1,1975:Q2,1975:Q3,1975:Q4,1976:Q1,1976:Q2,1976:Q3,1976:Q4,1977:Q1,1977:Q2,1977:Q3,1977:Q4,1978:Q1,1978:Q2,1978:Q3,1978:Q4,1979:Q1,1979:Q2,1979:Q3,1979:Q4,1980:Q1,1980:Q2,1980:Q3,1980:Q4,1981:Q1,1981:Q2,1981:Q3,1981:Q4,1982:Q1,1982:Q2,1982:Q3,1982:Q4,1983:Q1,1983:Q2,1983:Q3,1983:Q4,1984:Q1,1984:Q2,1984:Q3,1984:Q4,1985:Q1,1985:Q2,1985:Q3,1985:Q4,1986:Q1,1986:Q2,1986:Q3,1986:Q4,1987:Q1,1987:Q2,1987:Q3,1987:Q4,1988:Q1,1988:Q2,1988:Q3,1988:Q4,1989:Q1,1989:Q2,1989:Q3,1989:Q4,1990:Q1,1990:Q2,1990:Q3,1990:Q4,1991:Q1,1991:Q2,1991:Q3,1991:Q4,1992:Q1,1992:Q2,1992:Q3,1992:Q4,1993:Q1,1993:Q2,1993:Q3,1993:Q4,1994:Q1,1994:Q2,1994:Q3,1994:Q4,1995:Q1,1995:Q2,1995:Q3,1995:Q4,1996:Q1,1996:Q2,1996:Q3,1996:Q4,1997:Q1,1997:Q2,1997:Q3,1997:Q4,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4
 "26000","Michigan",3,SQINC6S,1,"...","Compensation of employees (thousands of dollars, seasonally adjusted)","Thousands of dollars",12486524,12015716,12720772,12617844,13171456,13735016,13707948,13525660,14448488,14308344,14252636,13933696,13421704,13735772,13880216,14301656,14564944,14963604,15190288,15522940,15783024,16022936,16396484,17036172,17336384,17773228,18223084,18257752,19239988,19903400,19991796,21034392,21738184,22026864,22419444,22754836,22358304,22627548,23471784,23174000,24736400,25164884,25671660,26617352,27405828,27834788,28602888,29191868,28429680,29023796,28972152,27760864,30145840,30758896,31063900,32018516,33396328,34338660,34921168,36116372,38296676,39168448,39554380,40313496,40088312,40285132,41932232,41359084,40173380,40719500,42658364,44292772,46149152,47617716,48430896,50384380,51968872,54196604,56524192,57627480,59407416,61171688,63215932,65695168,67838012,68200496,68109704,68260756,68902396,67348508,68029592,71712580,71896440,73444040,73232080,73363776,72114296,72905120,73331336,72406500,73895852,75899048,78466296,81190792,83291188,85084136,86873920,88793948,92209376,93190780,95660200,99772832,100714016,102216420,102151072,103773240,104843104,105416420,105770060,107817024,111859808,113845704,115339044,117573968,120563292,119744904,121203972,122664392,123911196,126322864,128313228,127061228,125306204,126976728,129637564,132660072,132966028,138015956,138017412,142432656,139780052,145008276,145918184,148690248,152625272,153877008,156956456,160896240,162980564,162677676,164240264,167255396,166449920,170938696,173324360,175475968,176931832,178437044,181073212,183161712,188340332,190401120,189899864,196555836,197454428,200470668,202552024,208818612,214626276,214952612,215823660,213515400,216268504,213352512,212186548,212175456
 "26000","Michigan",3,SQINC6S,5,"..."," Wages and salaries","Thousands of dollars",11321964,10898388,11543208,11480496,11936460,12482720,12463784,12305644,13070908,12941280,12882000,12590248,12125556,12410612,12545680,12922912,13099836,13455504,13653792,13952348,14156988,14382292,14720684,15287928,15564632,15950820,16348720,16383124,17255736,17836444,17886892,18772748,19232312,19460464,19807000,20124652,19829068,20102376,20866492,20606476,21961920,22336180,22793124,23628584,24132752,24522000,25207916,25740920,25088724,25583132,25531336,24456380,26400808,26923476,27163932,27959472,29010776,29815968,30360380,31463260,33130168,33959784,34359732,35065944,34846708,35007876,36349568,35676540,34424068,34726756,36316972,37754088,39309584,40625748,41335008,42930788,44073676,45913916,47835176,48745652,50090532,51613316,53342352,55442972,57236512,57483228,57353652,57333024,57708672,56305828,56791880,59914796,60046024,61381096,61221992,61218160,59918368,60338936,60553676,59720384,60714044,62365620,64479960,66814896,68375712,69921596,71395872,72916028,75621032,76333472,78226684,81418612,81941604,83001584,82941308,84408596,85700176,86281020,86581724,88220024,90923748,92447492,93573444,95395616,97935736,97287744,98374664,99503116,100243268,102203916,103681184,102477872,100909684,102030880,103823880,105816616,105674272,109312544,109163904,112781268,110509428,114877872,115701684,118099440,121057440,122505076,125149452,128653152,130709088,130720272,132258036,134908940,134478740,138436968,140653360,142644616,144146556,145560132,147809888,149645472,153724944,155412084,155172960,160811240,161636216,163966496,165422732,170278108,174837288,174440792,174809884,172561708,174563540,171929860,170723996,170619980
 "26000","Michigan",3,SQINC6S,6,"..."," Supplements to wages and salaries","Thousands of dollars",1164560,1117328,1177564,1137348,1234996,1252296,1244164,1220016,1377580,1367064,1370636,1343448,1296148,1325160,1334536,1378744,1465108,1508100,1536496,1570592,1626036,1640644,1675800,1748244,1771752,1822408,1874364,1874628,1984252,2066956,2104904,2261644,2505872,2566400,2612444,2630184,2529236,2525172,2605292,2567524,2774480,2828704,2878536,2988768,3273076,3312788,3394972,3450948,3340956,3440664,3440816,3304484,3745032,3835420,3899968,4059044,4385552,4522692,4560788,4653112,5166508,5208664,5194648,5247552,5241604,5277256,5582664,5682544,5749312,5992744,6341392,6538684,6839568,6991968,7095888,7453592,7895196,8282688,8689016,8881828,9316884,9558372,9873580,10252196,10601500,10717268,10756052,10927732,11193724,11042680,11237712,11797784,11850416,12062944,12010088,12145616,12195928,12566184,12777660,12686116,13181808,13533428,13986336,14375896,14915476,15162540,15478048,15877920,16588344,16857308,17433516,18354220,18772412,19214836,19209764,19364644,19142928,19135400,19188336,19597000,20936060,21398212,21765600,22178352,22627556,22457160,22829308,23161276,23667928,24118948,24632044,24583356,24396520,24945848,25813684,26843456,27291756,28703412,28853508,29651388,29270624,30130404,30216500,30590808,31567832,31371932,31807004,32243088,32271476,31957404,31982228,32346456,31971180,32501728,32671000,32831352,32785276,32876912,33263324,33516240,34615388,34989036,34726904,35744596,35818212,36504172,37129292,38540504,39788988,40511820,41013776,40953692,41704964,41422652,41462552,41555476
 "26000","Michigan",3,SQINC6S,7,"...","  Employer contributions for employee pension and insurance funds 2/","Thousands of dollars",826144,791676,835488,801984,824524,825476,818640,803880,870956,871236,877456,866708,830980,854640,866576,903720,936268,970752,993188,1015248,1018236,1022568,1044768,1093468,1130276,1176760,1226212,1243392,1347148,1420428,1459904,1576328,1643212,1691196,1726140,1742596,1662456,1656576,1714124,1692748,1830028,1881280,1919048,2001828,2126960,2157280,2209452,2245956,2169728,2251452,2267980,2194500,2468740,2543036,2608680,2732156,2847544,2942704,2971212,3019976,3131756,3144900,3123060,3127928,3053740,3088700,3319544,3472700,3607236,3842360,4102712,4225732,4271212,4359212,4439096,4714660,4977988,5261372,5562028,5712716,5900412,6026632,6219268,6433544,6595200,6683912,6737200,6921816,7225100,7200456,7369560,7697656,7467268,7572660,7523892,7670236,7745644,8073352,8264412,8248372,8480488,8711508,8995920,9211068,9295904,9423888,9630984,9903260,10381592,10593524,11016716,11671556,12026320,12391768,12397132,12466576,12249176,12257844,12318572,12635948,13479384,13838444,14121076,14397428,14765708,14652352,14931352,15146232,15515960,15787224,16139008,16147180,16074432,16483724,17172860,18024940,18398904,19496884,19669932,20393348,19839572,20449748,20449976,20699372,21178436,20938840,21145412,21289648,21188540,20918244,20890732,21156492,21013488,21362596,21424960,21456372,21329516,21294616,21491960,21617128,22500024,22770024,22560820,23161908,23189620,23718300,24255236,25315472,26207388,26979976,27457408,27572284,28193504,28169020,28332096,28438168
 "26000","Michigan",3,SQINC6S,8,"...","  Employer contributions for government social insurance","Thousands of dollars",338416,325652,342076,335364,410472,426820,425524,416136,506624,495828,493180,476740,465168,470520,467960,475024,528840,537348,543308,555344,607800,618076,631032,654776,641476,645648,648152,631236,637104,646528,645000,685316,862660,875204,886304,887588,866780,868596,891168,874776,944452,947424,959488,986940,1146116,1155508,1185520,1204992,1171228,1189212,1172836,1109984,1276292,1292384,1291288,1326888,1538008,1579988,1589576,1633136,2034752,2063764,2071588,2119624,2187864,2188556,2263120,2209844,2142076,2150384,2238680,2312952,2568356,2632756,2656792,2738932,2917208,3021316,3126988,3169112,3416472,3531740,3654312,3818652,4006300,4033356,4018852,4005916,3968624,3842224,3868152,4100128,4383148,4490284,4486196,4475380,4450284,4492832,4513248,4437744,4701320,4821920,4990416,5164828,5619572,5738652,5847064,5974660,6206752,6263784,6416800,6682664,6746092,6823068,6812632,6898068,6893752,6877556,6869764,6961052,7456676,7559768,7644524,7780924,7861848,7804808,7897956,8015044,8151968,8331724,8493036,8436176,8322088,8462124,8640824,8818516,8892852,9206528,9183576,9258040,9431052,9680656,9766524,9891436,10389396,10433092,10661592,10953440,11082936,11039160,11091496,11189964,10957692,11139132,11246040,11374980,11455760,11582296,11771364,11899112,12115364,12219012,12166084,12582688,12628592,12785872,12874056,13225032,13581600,13531844,13556368,13381408,13511460,13253632,13130456,13117308
 "26000","Michigan",3,SQINC6S,81,"[01-02]"," Farm compensation","Thousands of dollars",55028,56960,58216,63120,63500,62944,62544,67600,65136,66588,66112,68864,71180,71960,73992,74360,74172,73924,74496,76748,79660,80704,87600,82588,82492,88120,85512,82732,80220,82524,79172,80396,81084,83728,85676,88084,87012,84932,88360,88128,89732,87256,91544,92900,82104,84360,86324,89524,91592,95388,98232,97352,97320,95952,99552,99428,102472,101116,102488,103996,106476,107524,110220,115316,121928,128232,129512,129016,129336,124540,119924,121132,130128,136900,138928,139660,146740,144708,145208,147180,159368,163796,168624,173720,178660,183132,187220,191076,195588,196760,195980,191968,189088,188400,191552,198908,212616,218548,220532,218688,214136,211144,209572,209168,212504,213584,214444,215532,221756,220816,219668,217240,213788,209208,205312,202016,202748,205792,212640,224060,245984,257656,264368,266680,280608,290632,307384,331480,364928,380272,392652,400980,404620,404468,408300,412800,438444,446648,454428,460864,459244,459240,457788,454956,459756,460504,459048,456304,460988,457280,457568,462424,467904,476720,486808,496476,504484,513832,527348,543144,554068,571776,576716,571152,542208,523580,521612,534288,576680,610544,631448,637788,585944,593836,597144,595732
 "26000","Michigan",3,SQINC6S,82,"..."," Nonfarm compensation","Thousands of dollars",12431496,11958756,12662556,12554724,13107956,13672072,13645404,13458060,14383352,14241756,14186524,13864832,13350524,13663812,13806224,14227296,14490772,14889680,15115792,15446192,15703364,15942232,16308884,16953584,17253892,17685108,18137572,18175020,19159768,19820876,19912624,20953996,21657100,21943136,22333768,22666752,22271292,22542616,23383424,23085872,24646668,25077628,25580116,26524452,27323724,27750428,28516564,29102344,28338088,28928408,28873920,27663512,30048520,30662944,30964348,31919088,33293856,34237544,34818680,36012376,38190200,39060924,39444160,40198180,39966384,40156900,41802720,41230068,40044044,40594960,42538440,44171640,46019024,47480816,48291968,50244720,51822132,54051896,56378984,57480300,59248048,61007892,63047308,65521448,67659352,68017364,67922484,68069680,68706808,67151748,67833612,71520612,71707352,73255640,73040528,73164868,71901680,72686572,73110804,72187812,73681716,75687904,78256724,80981624,83078684,84870552,86659476,88578416,91987620,92969964,95440532,99555592,100500228,102007212,101945760,103571224,104640356,105210628,105557420,107592964,111613824,113588048,115074676,117307288,120282684,119454272,120896588,122332912,123546268,125942592,127920576,126660248,124901584,126572260,129229264,132247272,132527584,137569308,137562984,141971792,139320808,144549036,145460396,148235292,152165516,153416504,156497408,160439936,162519576,162220396,163782696,166792972,165982016,170461976,172837552,174979492,176427348,177923212,180545864,182618568,187786264,189829344,189323148,195984684,196912220,199947088,202030412,208284324,214049596,214342068,215192212,212877612,215682560,212758676,211589404,211579724
 "26000","Michigan",3,SQINC6S,90,"...","  Private nonfarm compensation","Thousands of dollars",10828188,10332056,11024544,10903480,11435344,12019032,11970948,11766112,12664820,12476668,12369868,12017364,11456476,11706308,11836660,12242776,12479008,12855180,13067092,13349500,13565616,13762176,14063932,14665532,14911092,15298368,15722236,15723508,16690728,17277920,17308948,18299000,18890732,19091824,19405280,19675108,19325828,19591664,20330892,19968160,21380564,21687544,22111284,22936256,23657080,24009068,24640788,25135860,24255020,24631856,24535064,23173456,25415120,25896732,26106180,26872320,28108600,28952660,29431312,30509836,32538072,33271448,33591056,34211228,33759636,33863232,35249240,34791532,33294952,33598324,35394860,36839092,38653720,40046508,40753992,42471196,43901092,45993980,48183468,49092476,50595156,52291404,54007884,56233836,57917560,58262748,57938456,57949288,58262588,56281208,56565508,60504380,60454360,61943336,61883552,61283396,59951636,60701052,61203932,59848772,61253048,62982980,65638780,68160196,70128080,71626748,72951112,74934376,77974700,78978024,81075628,84603848,85570832,86412556,86452956,87848604,88764548,88891712,89269724,90863408,94734572,96253380,97777236,99418080,102240564,101095648,101500656,103196260,103927168,105747220,107009524,105905432,103602884,105277780,107614676,110051276,109640824,114277360,114599120,118495508,115502580,120562592,121873380,123689888,127770124,129052752,131620100,135476784,137854456,136958104,138752388,141384112,140199060,144483820,146970764,148685188,149541004,151026060,153249904,155461136,160604452,162185572,161868620,168279108,168541444,170962204,172542912,177999168,183633572,183211636,183850612,180999388,183689736,180294380,178420896,178132816
 "26000","Michigan",3,SQINC6S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",15260,15224,15216,14596,14192,13724,13408,13928,14880,15948,16432,16592,15936,15436,14976,14988,15784,16828,17368,17732,18200,18416,18816,19212,20228,21092,21488,21896,22300,22204,23192,24116,25948,26828,28204,29104,29528,30056,30424,30748,31116,31380,32188,32728,33864,35088,36288,37260,38764,39424,40452,41564,42456,42744,43484,44164,45104,46456,48220,49940,52300,54024,55688,57476,59028,60872,61692,62764,60932,63904,66880,70432,75196,78188,81088,82872,84244,85948,90764,99224,115200,123904,128124,134968,137924,143360,148268,149520,153380,157988,161240,156728,158520,146208,142492,144956,148212,154224,154476,154896,161736,164416,168440,177232,178120,190568,194112,193128,212792,230768,233668,241044,244644,262704,263000,292484,290032,282236,295832,298724,335308,336984,335020,334652,348344,348504,371588,386048,374156,397832,403332,406864,410132,415316,402540,416348,424892,438712,435196,437580,438508,438424,457020,459368,487984,495056,509960,517628,520500,530060,539548,551168,561740,569012,583860,600608,612708,603592,628936,643496,634520,658044,662724,713424,722132,757724,772820,797836,794236,813884,799304,820044,1010620,895932,791876,728012
 "26000","Michigan",3,SQINC6S,200,"B","   Mining","Thousands of dollars",94120,80856,82568,89860,94216,102468,80808,83944,99372,109008,108692,106268,96576,92084,96360,95860,92988,93044,92860,90092,87960,93064,92360,94588,96672,99100,98020,101472,104228,102640,105792,108420,115400,114228,112748,113548,111876,115636,113256,101756,110160,117204,117456,118308,120612,119888,126460,125536,122304,126664,128876,129068,128888,132160,127308,135008,146592,144784,153092,155176,160800,167732,178380,188964,198048,206268,206624,205908,233928,226828,241296,261184,232628,229352,257700,257552,255768,274844,247600,241308,276200,305200,325260,342788,334924,340256,354108,375668,366648,363404,327008,377528,391332,397680,431624,422160,412892,326064,273612,284140,307056,268544,293952,305480,299120,316876,322876,333900,300168,302512,309196,316336,343676,321672,328092,318468,339236,349092,367284,374548,372340,401380,414700,413276,394512,416352,426104,409864,409976,404800,386864,364576,415420,397520,392856,406720,386780,385768,411920,420280,422376,411092,399360,437796,401148,434936,439060,431624,436116,434964,442532,427608,396628,397440,397288,413200,420916,428716,413224,415792,472616,446936,453200,460280,458444,438240,419232,419744,472816,496604,522272,511920,485052,505068,479716,500864
